date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000800,10.03,10.14,9.9,10.01,16219872,162550792.7,1.148916,1.727643,0,0
2019-07-02,sz.000800,10.04,10.38,9.93,10.08,20291250,206912878.79,1.437308,0.699298,0,0
2019-07-03,sz.000800,9.99,10.03,9.83,9.87,13003673,128734422.66,0.9211,-2.083334,0,0
2019-07-04,sz.000800,9.88,10.08,9.84,9.89,9807037,97621193.5,0.69467,0.202639,0,0
2019-07-05,sz.000800,9.93,10.05,9.78,9.94,9533708,94627051.15,0.675309,0.505553,0,0
2019-07-08,sz.000800,9.89,9.89,9.46,9.46,13525970,129897007.2,0.958097,-4.828969,0,0
2019-07-09,sz.000800,9.35,9.57,9.33,9.49,7161284,67860098.36,0.507261,0.317122,0,0
2019-07-10,sz.000800,9.49,9.49,9.32,9.35,5849142,54926799.45,0.414317,-1.162787,0,0
2019-07-11,sz.000800,9.39,9.5,9.28,9.3,5532801,51888728.68,0.39191,-0.534761,0,0
2019-07-12,sz.000800,9.32,9.4,9.28,9.35,3584817,33481743.68,0.253926,0.537636,0,0
2019-07-15,sz.000800,9.31,9.42,9.02,9.34,7725113,71275093.21,0.5472,-0.106954,0,0
2019-07-16,sz.000800,9.35,9.41,9.32,9.36,4283448,40066496.88,0.303413,0.214127,0,0
2019-07-17,sz.000800,9.32,9.64,9.3,9.47,10721925,101747104.16,0.759475,1.17522,0,0
2019-07-18,sz.000800,9.42,9.43,9.22,9.23,5997207,55797296.75,0.424805,-2.534327,0,0
2019-07-19,sz.000800,9.24,9.38,9.23,9.27,4318593,40190629.51,0.305903,0.433379,0,0
2019-07-22,sz.000800,9.28,9.3,9.0,9.04,7134407,64974905.24,0.505358,-2.481127,0,0
2019-07-23,sz.000800,8.92,9.3,8.92,9.16,6327327,57810803.85,0.448189,1.327432,0,0
2019-07-24,sz.000800,9.14,9.29,9.14,9.19,5218579,48140842.49,0.369652,0.327508,0,0
2019-07-25,sz.000800,9.2,9.24,9.12,9.21,4499658,41353675.48,0.318728,0.217633,0,0
2019-07-26,sz.000800,9.17,9.24,9.15,9.22,3699866,34022255.22,0.2621,0.1086,0,0
2019-07-29,sz.000800,9.2,9.24,9.12,9.13,3452500,31677297.0,0.244554,-0.97614,0,0
2019-07-30,sz.000800,9.14,9.25,9.14,9.18,4593914,42167169.24,0.3254,0.5476,0,0
2019-07-31,sz.000800,9.14,9.15,9.0,9.03,6189785,56013564.63,0.4384,-1.634,0,0
2019-08-01,sz.000800,9.0,9.18,8.96,9.11,7450438,67653351.13,0.5277,0.8859,0,0
2019-08-02,sz.000800,8.95,9.45,8.9,9.4,14436574,132050620.05,1.0226,3.1833,0,0
2019-08-05,sz.000800,9.22,9.4,9.18,9.27,8082063,75111492.08,0.5725,-1.383,0,0
2019-08-06,sz.000800,9.11,9.17,8.81,9.0,12477020,112211117.51,0.8838,-2.9126,0,0
2019-08-07,sz.000800,9.09,9.09,8.88,8.91,4934700,44362821.85,0.3495,-1.0,0,0
2019-08-08,sz.000800,8.93,9.01,8.91,8.94,4323754,38718849.22,0.3063,0.3367,0,0
2019-08-09,sz.000800,8.97,9.02,8.87,8.9,4316506,38578252.78,0.3058,-0.4474,0,0
