date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000030,6.0,6.07,5.93,6.05,12255928,73615063.99,0.7336,2.5424,0,0
2025-06-30,sz.000030,5.88,5.91,5.73,5.89,10544238,61685201.75,0.6312,-0.1695,0,0
2025-07-01,sz.000030,5.88,5.96,5.85,5.9,7490492,44202559.95,0.4484,0.1698,0,0
2025-07-02,sz.000030,5.91,5.93,5.84,5.89,7212734,42401930.28,0.4318,-0.1695,0,0
2025-07-03,sz.000030,5.9,5.94,5.84,5.86,9023262,53091337.87,0.5401,-0.5093,0,0
2025-07-04,sz.000030,5.86,5.88,5.74,5.77,9292044,53819759.82,0.5562,-1.5358,0,0
2025-07-07,sz.000030,5.77,5.8,5.72,5.8,6310239,36358161.69,0.3777,0.5199,0,0
2025-07-08,sz.000030,5.78,5.83,5.76,5.8,6973367,40500873.27,0.4174,0.0,0,0
2025-07-09,sz.000030,5.82,5.89,5.81,5.84,6857553,40083263.15,0.4105,0.6897,0,0
2025-07-10,sz.000030,5.85,5.86,5.78,5.85,4039800,23525405.0,0.2418,0.1712,0,0
2025-07-11,sz.000030,5.85,5.88,5.82,5.84,9351743,54730875.38,0.5598,-0.1709,0,0
2025-07-14,sz.000030,5.86,5.93,5.82,5.89,9130501,53841269.9,0.5465,0.8562,0,0
2025-07-15,sz.000030,5.88,5.95,5.84,5.87,7555356,44510729.06,0.4523,-0.3396,0,0
2025-07-16,sz.000030,5.88,5.96,5.85,5.95,7674265,45423033.44,0.4594,1.3629,0,0
2025-07-17,sz.000030,5.95,6.07,5.91,6.01,10176314,61098456.16,0.6091,1.0084,0,0
2025-07-18,sz.000030,6.01,6.05,5.87,5.94,10874137,64402703.19,0.6509,-1.1647,0,0
2025-07-21,sz.000030,5.93,6.08,5.88,6.07,13178077,79245338.62,0.7888,2.1886,0,0
2025-07-22,sz.000030,6.04,6.16,5.99,6.12,10146411,61627167.9,0.6074,0.8237,0,0
2025-07-23,sz.000030,6.1,6.15,6.03,6.05,7889440,47891555.0,0.4723,-1.1438,0,0
2025-07-24,sz.000030,6.06,6.14,6.05,6.11,10350840,63222947.4,0.6196,0.9917,0,0
2025-07-25,sz.000030,6.12,6.12,6.03,6.05,5875501,35554141.65,0.3517,-0.982,0,0
2025-07-28,sz.000030,6.06,6.08,6.02,6.03,8568200,51797971.0,0.5129,-0.3306,0,0
2025-07-29,sz.000030,6.06,6.06,5.96,6.04,8623613,51887153.81,0.5162,0.1658,0,0
2025-07-30,sz.000030,6.03,6.08,5.96,5.99,8520260,51239971.4,0.51,-0.8278,0,0
2025-07-31,sz.000030,6.0,6.02,5.91,5.94,9598100,57262854.0,0.5745,-0.8347,0,0
2025-08-01,sz.000030,5.93,6.04,5.92,5.97,9821260,58814670.0,0.5879,0.5051,0,0
2025-08-04,sz.000030,5.92,6.0,5.9,6.0,6454300,38475752.0,0.3864,0.5025,0,0
2025-08-05,sz.000030,6.04,6.12,6.02,6.09,14815500,90122608.4,0.8868,1.5,0,0
2025-08-06,sz.000030,6.1,6.24,6.07,6.22,15004047,92708401.5,0.8981,2.1346,0,0
2025-08-07,sz.000030,6.2,6.22,6.09,6.12,10985640,67305580.0,0.6576,-1.6077,0,0
2025-08-08,sz.000030,6.12,6.16,6.08,6.16,8015519,49076952.46,0.4798,0.6536,0,0
2025-08-11,sz.000030,6.16,6.19,6.13,6.17,9143221,56370048.15,0.5473,0.1623,0,0
2025-08-12,sz.000030,6.17,6.19,6.11,6.16,6754591,41505012.12,0.4043,-0.1621,0,0
2025-08-13,sz.000030,6.19,6.28,6.13,6.16,17444683,108308870.0,1.0442,0.0,0,0
2025-08-14,sz.000030,6.19,6.21,6.05,6.07,11374761,69452830.08,0.6809,-1.461,0,0
2025-08-15,sz.000030,6.06,6.16,6.04,6.08,12683028,77390293.2,0.7592,0.1647,0,0
2025-08-18,sz.000030,6.09,6.13,6.04,6.06,17291584,105183670.04,1.0351,-0.3289,0,0
2025-08-19,sz.000030,6.06,6.14,5.99,6.06,16827241,101971335.24,1.0073,0.0,0,0
2025-08-20,sz.000030,6.04,6.25,6.02,6.25,19793711,121715401.63,1.1848,3.1353,0,0
2025-08-21,sz.000030,6.25,6.25,6.13,6.16,14099723,86943304.28,0.844,-1.44,0,0
2025-08-22,sz.000030,6.17,6.21,6.1,6.19,13439780,82827814.0,0.8045,0.487,0,0
2025-08-25,sz.000030,6.19,6.23,6.09,6.14,12937590,79645165.9,0.7744,-0.8078,0,0
2025-08-26,sz.000030,6.14,6.21,6.08,6.16,14034820,86282517.4,0.8401,0.3257,0,0
2025-08-27,sz.000030,6.17,6.24,5.99,6.0,16642316,102286026.63,0.9962,-2.5974,0,0
2025-08-28,sz.000030,5.99,6.02,5.66,5.89,23524129,137413427.0,1.4079,-1.8333,0,0
