date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000037,8.55,8.62,8.51,8.53,8215700,70246528.0,2.4242,-0.2339,0,0
2025-06-30,sz.000037,8.55,8.63,8.5,8.56,7994900,68348887.91,2.359,0.3517,0,0
2025-07-01,sz.000037,8.56,8.75,8.54,8.72,15801400,137107343.0,4.6624,1.8692,0,0
2025-07-02,sz.000037,8.7,8.73,8.57,8.62,10827000,93298654.0,3.1947,-1.1468,0,0
2025-07-03,sz.000037,8.6,8.83,8.56,8.73,14138100,122842375.0,4.1717,1.2761,0,0
2025-07-04,sz.000037,8.7,9.6,8.7,9.6,22339416,211114213.44,6.5916,9.9656,1,0
2025-07-07,sz.000037,10.29,10.56,10.15,10.56,96704325,1009391064.05,28.5341,10.0,1,0
2025-07-08,sz.000037,10.57,11.41,10.36,10.53,105215573,1132608797.32,31.0455,-0.2841,0,0
2025-07-09,sz.000037,10.11,10.9,10.11,10.38,73227891,769699582.56,21.607,-1.4245,0,0
2025-07-10,sz.000037,10.2,10.78,9.86,10.29,66778917,695497070.53,19.7041,-0.8671,0,0
2025-07-11,sz.000037,10.22,10.42,9.9,9.99,48015741,482406440.54,14.1678,-2.9155,0,0
2025-07-14,sz.000037,10.01,10.5,10.01,10.27,42192372,432307078.34,12.4495,2.8028,0,0
2025-07-15,sz.000037,10.16,10.17,9.4,9.43,46277111,445526093.49,13.6548,-8.1792,0,0
2025-07-16,sz.000037,9.58,9.86,9.38,9.71,30889311,298324170.91,9.1144,2.9692,0,0
2025-07-17,sz.000037,9.7,9.72,9.52,9.56,21163300,202353509.0,6.2446,-1.5448,0,0
2025-07-18,sz.000037,9.6,9.75,9.42,9.67,25363861,242633816.21,7.484,1.1506,0,0
2025-07-21,sz.000037,9.72,9.76,9.59,9.67,22036301,213035736.67,6.5021,0.0,0,0
2025-07-22,sz.000037,9.62,9.83,9.45,9.65,25758650,246969384.78,7.6005,-0.2068,0,0
2025-07-23,sz.000037,9.64,9.65,9.26,9.29,22361875,210423213.75,6.5982,-3.7306,0,0
2025-07-24,sz.000037,9.3,9.35,9.26,9.32,11520961,107022396.3,3.3994,0.3229,0,0
2025-07-25,sz.000037,9.32,9.33,9.22,9.24,9276362,85922738.54,2.7371,-0.8584,0,0
2025-07-28,sz.000037,9.24,9.29,9.23,9.27,8153500,75448303.0,2.4058,0.3247,0,0
2025-07-29,sz.000037,9.28,9.28,9.15,9.26,9479400,87234719.0,2.797,-0.1079,0,0
2025-07-30,sz.000037,9.26,9.32,9.23,9.24,11406300,105821965.0,3.3656,-0.216,0,0
2025-07-31,sz.000037,9.18,9.2,9.03,9.06,11503801,104685205.09,3.3944,-1.9481,0,0
2025-08-01,sz.000037,9.01,9.1,9.01,9.08,5972049,54189212.94,1.7621,0.2208,0,0
2025-08-04,sz.000037,9.01,9.15,8.95,9.11,6438000,58454588.0,1.8996,0.3304,0,0
2025-08-05,sz.000037,9.11,9.25,9.08,9.25,9861700,90787972.51,2.9098,1.5368,0,0
2025-08-06,sz.000037,9.24,9.24,9.15,9.2,7167500,65814832.0,2.1149,-0.5405,0,0
2025-08-07,sz.000037,9.2,9.43,9.15,9.42,18350151,170342716.81,5.4145,2.3913,0,0
2025-08-08,sz.000037,9.34,9.47,9.31,9.33,14622151,136982528.81,4.3145,-0.9554,0,0
2025-08-11,sz.000037,9.26,9.35,9.12,9.35,12798436,118305201.02,3.7764,0.2144,0,0
2025-08-12,sz.000037,9.3,9.44,9.22,9.41,12730401,118927877.4,3.7563,0.6417,0,0
2025-08-13,sz.000037,9.4,9.44,9.28,9.32,10973701,102369615.3,3.238,-0.9564,0,0
2025-08-14,sz.000037,9.28,9.3,9.1,9.1,11824200,108734475.0,3.4889,-2.3605,0,0
2025-08-15,sz.000037,9.07,9.15,9.07,9.11,8568402,78061563.21,2.5282,0.1099,0,0
2025-08-18,sz.000037,9.11,9.17,9.08,9.14,12205603,111416328.44,3.6014,0.3293,0,0
2025-08-19,sz.000037,9.16,9.45,9.15,9.34,20661912,192361501.34,6.0966,2.1882,0,0
2025-08-20,sz.000037,9.37,9.38,9.23,9.32,8789361,81619486.86,2.5934,-0.2141,0,0
2025-08-21,sz.000037,9.28,9.46,9.26,9.42,16224063,152348136.15,4.7872,1.073,0,0
2025-08-22,sz.000037,9.47,9.47,9.26,9.37,13775251,128280859.36,4.0646,-0.5308,0,0
2025-08-25,sz.000037,9.35,9.36,9.27,9.34,12100927,112674636.52,3.5706,-0.3202,0,0
2025-08-26,sz.000037,9.3,9.34,9.25,9.3,9347424,86944078.2,2.7581,-0.4283,0,0
2025-08-27,sz.000037,9.3,9.45,9.05,9.05,19218683,178681087.41,5.6708,-2.6882,0,0
2025-08-28,sz.000037,9.05,9.12,8.68,8.93,16981935,151312656.97,5.0108,-1.326,0,0
2025-08-29,sz.000037,8.95,8.98,8.83,8.86,7518502,66876440.72,2.2184,-0.7839,0,0
2025-09-01,sz.000037,8.88,8.95,8.81,8.95,6131200,54567698.0,1.8091,1.0158,0,0
2025-09-02,sz.000037,8.93,9.01,8.8,8.86,6534000,58065745.0,1.928,-1.0056,0,0
2025-09-03,sz.000037,8.86,8.93,8.6,8.62,6703400,58453607.0,1.9779,-2.7088,0,0
2025-09-04,sz.000037,8.61,8.81,8.61,8.74,7085200,61818864.0,2.0906,1.3921,0,0
2025-09-05,sz.000037,8.76,8.8,8.62,8.8,5383389,46948295.47,1.5885,0.6865,0,0
2025-09-08,sz.000037,8.79,8.9,8.75,8.89,6490900,57505009.0,1.9152,1.0227,0,0
2025-09-09,sz.000037,8.84,8.93,8.8,8.84,4220900,37355460.0,1.2454,-0.5624,0,0
2025-09-10,sz.000037,8.85,8.86,8.76,8.86,3337769,29431730.89,0.9849,0.2262,0,0
2025-09-11,sz.000037,8.86,8.86,8.75,8.85,5108461,44953270.02,1.5073,-0.1129,0,0
2025-09-12,sz.000037,8.86,8.91,8.82,8.85,5279600,46844236.0,1.5578,0.0,0,0
2025-09-15,sz.000037,8.85,8.87,8.75,8.77,4450900,39079956.0,1.3133,-0.904,0,0
2025-09-16,sz.000037,8.79,8.8,8.69,8.76,4506800,39329773.0,1.3298,-0.114,0,0
2025-09-17,sz.000037,8.75,8.9,8.75,8.89,7180432,63349118.46,2.1187,1.484,0,0
2025-09-18,sz.000037,8.86,8.86,8.6,8.66,8044100,70217718.0,2.3735,-2.5872,0,0
2025-09-19,sz.000037,8.68,8.7,8.56,8.58,3922335,33759826.07,1.1573,-0.9238,0,0
2025-09-22,sz.000037,8.6,8.6,8.43,8.48,4822669,40912138.04,1.423,-1.1655,0,0
2025-09-23,sz.000037,8.49,8.49,8.19,8.35,6569400,54559448.0,1.9384,-1.533,0,0
2025-09-24,sz.000037,8.36,8.51,8.32,8.49,4918800,41630849.0,1.4514,1.6766,0,0
2025-09-25,sz.000037,8.43,8.56,8.41,8.49,4812944,40778557.32,1.4201,0.0,0,0
2025-09-26,sz.000037,8.45,8.65,8.41,8.57,5828700,49902487.0,1.7198,0.9423,0,0
2025-09-29,sz.000037,8.57,8.57,8.37,8.48,5324400,45039364.0,1.571,-1.0502,0,0
2025-09-30,sz.000037,8.49,8.56,8.45,8.5,3516424,29877079.0,1.0376,0.2358,0,0
2025-10-09,sz.000037,8.49,8.65,8.49,8.64,4554442,39194094.25,1.3439,1.6471,0,0
2025-10-10,sz.000037,8.63,8.86,8.56,8.83,8305745,72710200.44,2.4507,2.1991,0,0
2025-10-13,sz.000037,8.71,8.81,8.61,8.81,6871981,60043296.94,2.0277,-0.2265,0,0
2025-10-14,sz.000037,8.82,8.93,8.77,8.85,7823110,69233288.8,2.3083,0.454,0,0
2025-10-15,sz.000037,8.84,8.98,8.79,8.93,7049310,62771281.71,2.08,0.904,0,0
2025-10-16,sz.000037,8.93,8.95,8.82,8.85,5183150,45993486.5,1.5294,-0.8959,0,0
2025-10-17,sz.000037,8.85,8.88,8.73,8.73,5874350,51701059.5,1.7333,-1.3559,0,0
2025-10-20,sz.000037,8.8,8.86,8.7,8.84,5302351,46598093.78,1.5645,1.26,0,0
2025-10-21,sz.000037,8.84,8.99,8.81,8.99,7036610,62756878.7,2.0763,1.6968,0,0
2025-10-22,sz.000037,8.99,9.12,8.95,8.98,6648200,59907894.0,1.9617,-0.1112,0,0
2025-10-23,sz.000037,9.25,9.4,9.0,9.12,22707625,208223340.85,6.7002,1.559,0,0
2025-10-24,sz.000037,9.1,9.12,8.86,8.87,12582669,112456434.62,3.7127,-2.7412,0,0
2025-10-27,sz.000037,9.0,9.0,8.85,8.87,9429050,84101896.5,2.7822,0.0,0,0
2025-10-28,sz.000037,8.87,8.89,8.78,8.82,6341966,55909495.48,1.8713,-0.5637,0,0
2025-10-29,sz.000037,8.78,8.83,8.66,8.82,6724666,58878491.54,1.9842,0.0,0,0
2025-10-30,sz.000037,8.8,8.87,8.67,8.67,6156400,53850056.0,1.8165,-1.7007,0,0
2025-10-31,sz.000037,8.66,8.73,8.63,8.73,4064400,35351637.0,1.1993,0.692,0,0
2025-11-03,sz.000037,8.7,9.09,8.7,8.96,10531700,94093106.0,3.1075,2.6346,0,0
2025-11-04,sz.000037,8.92,9.1,8.87,9.04,10073699,91112637.92,2.9724,0.8929,0,0
2025-11-05,sz.000037,9.0,9.13,8.95,9.11,9130100,82976215.0,2.694,0.7743,0,0
2025-11-06,sz.000037,9.16,9.21,9.06,9.09,11699820,106735973.4,3.4522,-0.2195,0,0
2025-11-07,sz.000037,9.03,9.19,9.02,9.07,7894099,71931714.92,2.3293,-0.22,0,0
2025-11-10,sz.000037,9.09,9.98,8.99,9.98,23001346,226045212.29,6.7869,10.0331,1,0
2025-11-11,sz.000037,10.4,10.98,9.98,10.08,88099096,915125578.03,25.995,1.002,0,0
2025-11-12,sz.000037,9.84,10.3,9.78,9.89,50753872,506154527.65,14.9757,-1.8849,0,0
2025-11-13,sz.000037,9.76,10.0,9.52,9.94,42624244,419229951.04,12.5769,0.5056,0,0
2025-11-14,sz.000037,9.79,9.9,9.62,9.62,27195662,263989790.61,8.0245,-3.2193,0,0
2025-11-17,sz.000037,9.66,9.69,9.43,9.61,17423199,166887016.41,5.141,-0.104,0,0
2025-11-18,sz.000037,9.56,9.58,9.27,9.33,17070330,159915910.3,5.0369,-2.9136,0,0
2025-11-19,sz.000037,9.29,9.33,9.12,9.31,15227199,140497455.33,4.493,-0.2144,0,0
