date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-02,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-03,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-04,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-05,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-08,sz.002193,8.81,8.81,8.81,8.81,0.0,0.0,,0.0,0,0
2019-07-09,sz.002193,9.12,9.66,9.0,9.4,8732301.0,82001268.31,3.789797,6.696926,0,0
2019-07-10,sz.002193,9.22,9.88,9.11,9.88,7714023.0,73314540.91,3.347867,5.106389,0,0
2019-07-11,sz.002193,9.89,10.43,9.55,9.59,7550675.0,75083255.27,3.276974,-2.935222,0,0
2019-07-12,sz.002193,9.77,9.93,9.59,9.77,4749158.0,46488065.29,2.061123,1.876958,0,0
2019-07-15,sz.002193,9.75,9.75,9.4,9.57,3114582.0,29870830.05,1.351721,-2.047091,0,0
2019-07-16,sz.002193,9.57,9.71,9.48,9.64,2720754.0,26154866.66,1.180801,0.731459,0,0
2019-07-17,sz.002193,9.6,9.6,9.31,9.33,3152839.0,29716965.69,1.368324,-3.215772,0,0
2019-07-18,sz.002193,9.28,9.33,9.1,9.21,2230479.0,20506771.02,0.968022,-1.286172,0,0
2019-07-19,sz.002193,9.2,9.35,9.13,9.14,1777952.0,16382476.53,0.771627,-0.76004,0,0
2019-07-22,sz.002193,9.16,9.31,9.0,9.01,2356412.0,21577917.16,1.022677,-1.422321,0,0
2019-07-23,sz.002193,9.04,9.27,8.97,9.24,2474378.0,22783454.22,1.073874,2.552714,0,0
2019-07-24,sz.002193,9.25,9.65,9.22,9.57,4928613.0,46492301.62,2.139006,3.571428,0,0
2019-07-25,sz.002193,9.6,9.65,9.35,9.49,2939035.0,27893368.63,1.275534,-0.835945,0,0
2019-07-26,sz.002193,9.43,9.5,9.36,9.46,1610786.0,15151265.07,0.6991,-0.3161,0,0
2019-07-29,sz.002193,9.4,9.58,9.32,9.52,1862621.0,17670458.7,0.808373,0.634254,0,0
2019-07-30,sz.002193,9.52,9.63,9.39,9.42,2014139.0,19171779.36,0.8741,-1.0504,0,0
2019-07-31,sz.002193,9.38,9.5,9.33,9.42,1856199.0,17483217.57,0.8056,0.0,0,0
2019-08-01,sz.002193,9.34,9.35,9.16,9.19,1930656.0,17816259.58,0.8379,-2.4416,0,0
2019-08-02,sz.002193,9.04,9.12,8.92,8.98,1726541.0,15561180.94,0.7493,-2.2851,0,0
2019-08-05,sz.002193,8.91,9.07,8.85,8.98,753942.0,6808741.78,0.3272,0.0,0,0
2019-08-06,sz.002193,8.87,8.87,8.42,8.7,1906424.0,16511246.97,0.8274,-3.118,0,0
2019-08-07,sz.002193,8.75,8.8,8.66,8.68,784600.0,6855392.0,0.3405,-0.2299,0,0
2019-08-08,sz.002193,8.7,8.77,8.61,8.7,709400.0,6177220.0,0.3079,0.2304,0,0
2019-08-09,sz.002193,8.71,8.75,8.52,8.59,721775.0,6215574.75,0.3132,-1.2644,0,0
2019-08-12,sz.002193,8.6,8.64,8.47,8.63,722993.0,6190095.08,0.3138,0.4657,0,0
2019-08-13,sz.002193,8.55,8.62,8.49,8.5,621800.0,5308489.0,0.2699,-1.5064,0,0
2019-08-14,sz.002193,8.6,8.71,8.59,8.62,923900.0,7991923.3,0.401,1.4118,0,0
2019-08-15,sz.002193,8.36,8.6,8.34,8.59,843275.0,7156351.25,0.366,-0.348,0,0
2019-08-16,sz.002193,8.56,8.78,8.5,8.63,1558690.0,13542667.37,0.5974,0.4657,0,0
2019-08-19,sz.002193,8.65,8.87,8.65,8.86,1795282.0,15736087.49,0.688,2.6651,0,0
2019-08-20,sz.002193,8.81,8.91,8.74,8.81,1214158.0,10724299.8,0.4653,-0.5643,0,0
2019-08-21,sz.002193,8.78,8.81,8.72,8.74,794775.0,6958780.25,0.3046,-0.7946,0,0
2019-08-22,sz.002193,8.68,8.79,8.66,8.71,1492501.0,12991050.67,0.572,-0.3432,0,0
2019-08-23,sz.002193,8.71,8.74,8.62,8.66,1198854.0,10388984.48,0.4595,-0.5741,0,0
2019-08-26,sz.002193,8.45,8.57,8.45,8.53,1171837.0,9989402.24,0.4491,-1.5012,0,0
2019-08-27,sz.002193,8.55,8.75,8.55,8.66,2964489.0,25634311.59,1.1361,1.524,0,0
2019-08-28,sz.002193,8.66,8.7,8.61,8.67,1868189.0,16191579.77,0.716,0.1155,0,0
2019-08-29,sz.002193,8.67,9.09,8.62,9.03,5829296.0,52069573.29,2.234,4.1522,0,0
2019-08-30,sz.002193,8.87,9.03,8.7,8.76,3856175.0,34146961.5,1.4779,-2.99,0,0
2019-09-02,sz.002193,8.71,8.79,8.53,8.76,2857707.0,24819514.99,1.0952,0.0,0,0
2019-09-03,sz.002193,8.78,8.78,8.66,8.71,2190204.0,19060396.39,0.8394,-0.5708,0,0
2019-09-04,sz.002193,8.68,8.79,8.66,8.78,2393078.0,20917083.32,0.9171,0.8037,0,0
2019-09-05,sz.002193,8.79,8.95,8.74,8.86,3496348.0,31004433.93,1.34,0.9112,0,0
2019-09-06,sz.002193,8.84,8.97,8.84,8.9,2086737.0,18590771.09,0.7997,0.4515,0,0
2019-09-09,sz.002193,8.95,9.11,8.94,9.02,3224451.0,29062441.54,1.2358,1.3483,0,0
2019-09-10,sz.002193,9.02,9.16,8.95,9.13,2655871.0,24011832.78,1.0178,1.2195,0,0
2019-09-11,sz.002193,9.13,9.15,8.95,8.98,3286529.0,29716046.76,1.2595,-1.6429,0,0
2019-09-12,sz.002193,9.03,9.06,8.93,9.04,2256119.0,20368589.86,0.8646,0.6682,0,0
2019-09-16,sz.002193,9.06,9.31,9.06,9.13,3677486.0,33688520.36,1.4094,0.9956,0,0
2019-09-17,sz.002193,9.13,9.17,8.84,8.9,2655746.0,23809582.29,1.0178,-2.5192,0,0
2019-09-18,sz.002193,8.94,9.0,8.9,8.9,1533842.0,13712039.32,0.5878,0.0,0,0
2019-09-19,sz.002193,9.05,9.26,9.0,9.08,3847798.0,35113935.8,1.4746,2.0225,0,0
2019-09-20,sz.002193,9.08,9.12,8.97,9.04,2707563.0,24497135.32,1.0377,-0.4405,0,0
2019-09-23,sz.002193,9.0,9.2,8.89,9.17,3642536.0,32971614.75,1.396,1.4381,0,0
2019-09-24,sz.002193,9.17,9.21,9.09,9.12,1918221.0,17527618.52,0.7351,-0.5453,0,0
2019-09-25,sz.002193,9.09,9.15,8.91,8.91,2496470.0,22423107.46,0.9568,-2.3026,0,0
2019-09-26,sz.002193,8.93,8.97,8.72,8.73,2371204.0,20929914.76,0.9087,-2.0202,0,0
2019-09-27,sz.002193,8.8,8.89,8.68,8.88,1342202.0,11806594.8,0.5144,1.7182,0,0
2019-09-30,sz.002193,8.87,8.89,8.71,8.73,1300500.0,11438005.0,0.4984,-1.6892,0,0
2019-10-08,sz.002193,8.75,8.81,8.57,8.66,1536098.0,13332900.57,0.5887,-0.8018,0,0
2019-10-09,sz.002193,8.66,8.68,8.58,8.68,946119.0,8171347.23,0.3626,0.231,0,0
2019-10-10,sz.002193,8.67,8.8,8.67,8.75,1375637.0,12026605.16,0.5272,0.8064,0,0
2019-10-11,sz.002193,8.74,8.81,8.67,8.7,1577122.0,13770595.28,0.6044,-0.5714,0,0
2019-10-14,sz.002193,8.77,8.89,8.75,8.85,2044932.0,18074689.16,0.7837,1.7241,0,0
2019-10-15,sz.002193,8.83,8.86,8.74,8.78,1085971.0,9531382.52,0.4162,-0.791,0,0
2019-10-16,sz.002193,8.78,8.85,8.62,8.63,1255878.0,10969660.31,0.4813,-1.7084,0,0
2019-10-17,sz.002193,8.64,8.74,8.59,8.63,1332384.0,11538222.52,0.5106,0.0,0,0
2019-10-18,sz.002193,8.65,8.7,8.5,8.55,1593198.0,13677838.94,0.6106,-0.927,0,0
2019-10-21,sz.002193,8.54,8.54,8.38,8.48,1371315.0,11575808.05,0.5255,-0.8187,0,0
2019-10-22,sz.002193,8.48,8.66,8.48,8.63,1245292.0,10666374.92,0.4773,1.7689,0,0
2019-10-23,sz.002193,8.63,8.71,8.52,8.57,2338561.0,20127933.16,0.8962,-0.6953,0,0
2019-10-24,sz.002193,8.55,8.62,8.48,8.53,1423111.0,12127439.61,0.5454,-0.4667,0,0
2019-10-25,sz.002193,8.52,8.6,8.39,8.54,1554061.0,13154484.97,0.5956,0.1172,0,0
2019-10-28,sz.002193,8.54,8.57,8.49,8.55,2252602.0,19217307.04,0.8633,0.1171,0,0
2019-10-29,sz.002193,8.55,8.59,8.43,8.43,1775757.0,15098522.09,0.6805,-1.4035,0,0
2019-10-30,sz.002193,8.42,8.43,8.23,8.31,1823195.0,15190909.23,0.6987,-1.4235,0,0
2019-10-31,sz.002193,8.26,8.37,8.07,8.07,2559855.0,20880446.05,0.981,-2.8881,0,0
2019-11-01,sz.002193,8.07,8.18,7.95,8.14,1601596.0,12988861.73,0.6138,0.8674,0,0
2019-11-04,sz.002193,8.18,8.19,8.07,8.09,1263213.0,10258000.8,0.4841,-0.6143,0,0
2019-11-05,sz.002193,8.09,8.14,7.96,8.01,1749030.0,14023721.14,0.6703,-0.9889,0,0
2019-11-06,sz.002193,8.01,8.03,7.93,7.95,1085215.0,8642400.6,0.4159,-0.7491,0,0
2019-11-07,sz.002193,7.95,8.1,7.89,8.04,1266801.0,10170157.6,0.4855,1.1321,0,0
2019-11-08,sz.002193,8.1,8.1,8.01,8.02,774896.0,6231765.88,0.297,-0.2488,0,0
2019-11-11,sz.002193,8.0,8.0,7.82,7.83,1116037.0,8785258.19,0.4277,-2.3691,0,0
2019-11-12,sz.002193,7.88,7.88,7.65,7.72,1984826.0,15324996.24,0.7607,-1.4049,0,0
2019-11-13,sz.002193,7.71,7.71,7.62,7.62,1050852.0,8038291.76,0.4027,-1.2953,0,0
