date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300460,11.55,11.55,11.55,11.55,4236952.0,48936795.6,2.517886,10.0,0,0
2019-07-02,sz.300460,12.3,12.3,10.63,10.67,18262613.0,208682237.42,10.85289,-7.619049,0,0
2019-07-03,sz.300460,10.28,10.37,9.95,10.0,9402838.0,95083713.22,5.587807,-6.279288,0,0
2019-07-04,sz.300460,9.95,10.09,9.72,9.8,4643200.0,45842199.0,2.759306,-1.999998,0,0
2019-07-05,sz.300460,9.85,9.94,9.76,9.9,2914890.0,28730595.0,1.732226,1.020402,0,0
2019-07-08,sz.300460,9.82,9.82,9.2,9.31,4797000.0,45288284.0,2.850704,-5.959588,0,0
2019-07-09,sz.300460,9.29,9.45,9.29,9.34,2156800.0,20189259.0,1.281718,0.322231,0,0
2019-07-10,sz.300460,9.34,9.55,9.1,9.3,2941900.0,27538614.0,1.748278,-0.428265,0,0
2019-07-11,sz.300460,9.32,9.43,9.1,9.13,2597000.0,24048714.0,1.543314,-1.827958,0,0
2019-07-12,sz.300460,9.15,9.17,8.92,8.98,2655900.0,24048549.0,1.578317,-1.642942,0,0
2019-07-15,sz.300460,9.01,9.21,8.83,9.17,2917900.0,26367668.0,1.734015,2.115819,0,0
2019-07-16,sz.300460,9.19,9.37,9.1,9.35,2694061.0,24885422.54,1.600995,1.962926,0,0
2019-07-17,sz.300460,9.27,9.44,9.19,9.22,2515494.0,23435796.32,1.494878,-1.390375,0,0
2019-07-18,sz.300460,9.09,9.1,8.9,8.99,2529400.0,22748558.0,1.503142,-2.494582,0,0
2019-07-19,sz.300460,8.98,9.16,8.98,9.03,1315900.0,11941328.0,0.781997,0.444938,0,0
2019-07-22,sz.300460,9.11,9.11,8.6,8.63,2342042.0,20546059.49,1.391801,-4.429675,0,0
2019-07-23,sz.300460,8.72,9.06,8.63,8.99,3192033.0,28521014.83,1.896924,4.171491,0,0
2019-07-24,sz.300460,9.0,9.38,9.0,9.24,3281111.0,30268076.5,1.94986,2.780868,0,0
2019-07-25,sz.300460,9.21,9.32,9.1,9.16,2119454.0,19481901.38,1.259524,-0.8658,0,0
2019-07-26,sz.300460,9.21,9.21,9.05,9.12,1618900.0,14774511.0,0.9621,-0.4367,0,0
2019-07-29,sz.300460,9.17,9.26,9.0,9.09,2124498.0,19339114.3,1.262522,-0.328944,0,0
2019-07-30,sz.300460,9.01,9.33,9.01,9.21,2382337.0,21926790.89,1.4157,1.3201,0,0
2019-07-31,sz.300460,9.13,9.29,9.1,9.18,2201072.0,20273609.28,1.308,-0.3257,0,0
2019-08-01,sz.300460,9.08,9.47,9.08,9.38,3179113.0,29662849.66,1.8892,2.1786,0,0
2019-08-02,sz.300460,9.24,9.24,8.82,8.92,3829975.0,34447078.54,2.276,-4.9041,0,0
2019-08-05,sz.300460,8.85,9.35,8.85,9.05,2729130.0,24857913.53,1.6218,1.4574,0,0
2019-08-06,sz.300460,8.95,9.05,8.54,9.01,3089548.0,27384253.4,1.836,-0.442,0,0
2019-08-07,sz.300460,9.06,9.17,8.7,8.73,2356359.0,20995334.8,1.4003,-3.1077,0,0
2019-08-08,sz.300460,8.86,8.92,8.59,8.65,2220800.0,19320985.0,1.3198,-0.9164,0,0
2019-08-09,sz.300460,8.63,8.74,8.38,8.43,2276400.0,19392815.91,1.3528,-2.5433,0,0
2019-08-12,sz.300460,8.31,8.67,8.31,8.64,2011403.0,17128784.6,1.1953,2.4911,0,0
2019-08-13,sz.300460,8.56,8.81,8.54,8.73,1897400.0,16541835.0,1.1276,1.0417,0,0
2019-08-14,sz.300460,8.83,8.99,8.75,8.84,1950045.0,17323092.75,1.1588,1.26,0,0
2019-08-15,sz.300460,8.65,8.87,8.5,8.86,1797971.0,15620919.05,1.0685,0.2262,0,0
2019-08-16,sz.300460,8.95,8.95,8.77,8.8,1604800.0,14188712.0,0.9537,-0.6772,0,0
2019-08-19,sz.300460,8.89,9.14,8.84,9.11,2089589.0,18837759.71,1.2418,3.5227,0,0
2019-08-20,sz.300460,9.11,9.29,9.04,9.12,2004800.0,18421539.0,1.1914,0.1098,0,0
2019-08-21,sz.300460,9.18,9.27,9.1,9.19,1512708.0,13913294.79,0.899,0.7675,0,0
2019-08-22,sz.300460,9.3,9.3,9.08,9.23,1335567.0,12253702.4,0.7937,0.4353,0,0
2019-08-23,sz.300460,9.37,9.37,8.94,9.09,1973000.0,17990740.73,1.1725,-1.5168,0,0
2019-08-26,sz.300460,8.92,9.07,8.83,8.92,1640452.0,14649857.94,0.9749,-1.8702,0,0
2019-08-27,sz.300460,8.99,9.26,8.94,9.18,2076063.0,18975908.58,1.2337,2.9148,0,0
2019-08-28,sz.300460,9.2,9.3,9.14,9.2,1448900.0,13343590.0,0.861,0.2179,0,0
2019-08-29,sz.300460,9.39,9.96,9.22,9.24,5871100.0,55624596.52,3.489,0.4348,0,0
2019-08-30,sz.300460,9.21,9.36,8.95,9.04,3744000.0,34403959.0,2.2249,-2.1645,0,0
2019-09-02,sz.300460,8.94,9.4,8.94,9.27,3083400.0,28570561.0,1.8324,2.5443,0,0
2019-09-03,sz.300460,9.35,9.57,9.33,9.43,3331400.0,31429285.0,1.9797,1.726,0,0
2019-09-04,sz.300460,9.43,9.84,9.41,9.59,3849354.0,37015213.54,2.2875,1.6967,0,0
2019-09-05,sz.300460,9.62,9.78,9.56,9.67,3724266.0,36124620.89,2.2132,0.8342,0,0
2019-09-06,sz.300460,9.68,9.84,9.61,9.7,3043800.0,29525495.0,1.8088,0.3102,0,0
2019-09-09,sz.300460,9.75,10.36,9.71,10.14,6416403.0,64664530.58,3.8131,4.5361,0,0
2019-09-10,sz.300460,10.16,10.35,10.05,10.2,3926718.0,39936829.31,2.3335,0.5917,0,0
2019-09-11,sz.300460,10.22,10.31,10.09,10.16,2785698.0,28403898.62,1.6555,-0.3922,0,0
2019-09-12,sz.300460,10.17,10.21,10.01,10.11,2257727.0,22780260.43,1.3417,-0.4921,0,0
2019-09-16,sz.300460,10.2,10.26,10.03,10.18,2632800.0,26762970.0,1.5646,0.6924,0,0
2019-09-17,sz.300460,10.17,10.17,9.94,10.04,3237633.0,32490063.63,1.924,-1.3752,0,0
2019-09-18,sz.300460,10.04,11.04,9.93,11.04,8251723.0,88804862.28,4.9037,9.9602,0,0
2019-09-19,sz.300460,11.4,12.14,11.4,12.14,10152477.0,119946714.78,6.0333,9.9638,0,0
2019-09-20,sz.300460,12.62,13.35,12.1,13.35,22336725.0,291689234.0,13.274,9.9671,0,0
2019-09-23,sz.300460,13.28,14.69,12.7,13.81,39966911.0,553002028.22,23.7511,3.4457,0,0
2019-09-24,sz.300460,13.18,13.88,12.43,12.45,33939570.0,445664678.62,20.1692,-9.8479,0,0
2019-09-25,sz.300460,11.84,11.95,11.22,11.22,26158359.0,303670832.5,15.5451,-9.8795,0,0
2019-09-26,sz.300460,11.06,11.25,10.5,10.71,15971668.0,173356071.16,9.4915,-4.5455,0,0
2019-09-27,sz.300460,10.71,10.96,10.66,10.75,11144250.0,120283630.01,6.6227,0.3735,0,0
2019-09-30,sz.300460,10.63,10.73,10.25,10.3,8736221.0,91019676.9,5.1917,-4.186,0,0
2019-10-08,sz.300460,10.4,10.49,10.08,10.17,6794958.0,69806880.78,4.038,-1.2621,0,0
2019-10-09,sz.300460,10.19,10.6,10.12,10.5,7962694.0,82741171.06,4.732,3.2448,0,0
2019-10-10,sz.300460,10.43,10.56,10.32,10.5,7601203.0,79226123.94,4.5172,0.0,0,0
2019-10-11,sz.300460,10.4,10.44,10.05,10.22,8424886.0,86433970.99,5.0066,-2.6667,0,0
2019-10-14,sz.300460,10.35,10.55,10.3,10.44,7770225.0,80962343.94,4.6176,2.1526,0,0
2019-10-15,sz.300460,10.45,10.45,10.07,10.2,6417457.0,65333502.52,3.8137,-2.2988,0,0
2019-10-16,sz.300460,10.21,10.33,10.12,10.27,4835781.0,49464867.7,2.8738,0.6863,0,0
2019-10-17,sz.300460,10.29,10.3,10.15,10.23,3169800.0,32436910.0,1.8837,-0.3895,0,0
2019-10-18,sz.300460,10.23,10.26,9.84,9.93,5252150.0,52619486.64,3.1212,-2.9325,0,0
2019-10-21,sz.300460,10.12,10.4,10.03,10.23,7642757.0,78210235.09,4.5418,3.0211,0,0
2019-10-22,sz.300460,10.15,10.25,9.95,10.17,5411100.0,54668494.0,3.2156,-0.5865,0,0
2019-10-23,sz.300460,10.19,10.36,10.14,10.17,5043857.0,51698006.12,2.9974,0.0,0,0
2019-10-24,sz.300460,10.06,10.35,10.05,10.19,3803257.0,38875534.1,2.2602,0.1967,0,0
2019-10-25,sz.300460,10.24,10.33,10.11,10.22,4432700.0,45418274.0,2.6342,0.2944,0,0
2019-10-28,sz.300460,10.16,10.46,10.13,10.43,6517886.0,67579221.98,3.8734,2.0548,0,0
2019-10-29,sz.300460,10.44,10.76,10.0,10.04,7742161.0,80570540.51,4.6009,-3.7392,0,0
2019-10-30,sz.300460,9.96,10.58,9.96,10.35,7504504.0,77228733.64,4.4597,3.0877,0,0
2019-10-31,sz.300460,10.28,10.31,9.63,9.73,8292162.0,82521631.88,4.9278,-5.9903,0,0
2019-11-01,sz.300460,9.68,10.49,9.68,10.37,9682845.0,98339602.81,5.7542,6.5776,0,0
2019-11-04,sz.300460,10.4,10.48,10.12,10.21,5962977.0,60962474.48,3.5436,-1.5429,0,0
2019-11-05,sz.300460,10.2,10.33,10.03,10.08,4306866.0,43776786.11,2.5594,-1.2733,0,0
2019-11-06,sz.300460,10.1,10.16,9.85,9.92,3564700.0,35522437.0,2.1184,-1.5873,0,0
2019-11-07,sz.300460,9.9,10.07,9.8,9.99,3152264.0,31391873.58,1.8733,0.7056,0,0
2019-11-08,sz.300460,10.09,10.1,9.8,9.86,3271630.0,32651286.5,1.9442,-1.3013,0,0
2019-11-11,sz.300460,9.84,9.85,9.38,9.42,4331600.0,41211453.0,2.5741,-4.4625,0,0
2019-11-12,sz.300460,9.39,9.57,9.32,9.53,2527400.0,23906614.0,1.502,1.1677,0,0
2019-11-13,sz.300460,9.5,9.62,9.41,9.58,2897455.0,27654026.25,1.7219,0.5247,0,0
2019-11-14,sz.300460,9.48,9.68,9.48,9.62,2478951.0,23811755.48,1.4732,0.4175,0,0
2019-11-15,sz.300460,9.6,10.28,9.54,9.77,6905800.0,68642623.0,4.1039,1.5593,0,0
2019-11-18,sz.300460,9.74,10.16,9.74,9.96,4768201.0,47317642.19,2.8336,1.9447,0,0
2019-11-19,sz.300460,9.9,10.17,9.85,10.12,6054746.0,60547099.56,3.5981,1.6064,0,0
2019-11-20,sz.300460,10.11,10.11,9.9,10.03,3924186.0,39258440.7,2.332,-0.8893,0,0
2019-11-21,sz.300460,9.96,10.12,9.85,9.99,3157000.0,31534582.0,1.8761,-0.3988,0,0
2019-11-22,sz.300460,10.02,10.16,9.76,9.81,4284652.0,42555797.52,2.5462,-1.8018,0,0
2019-11-25,sz.300460,9.79,9.86,9.47,9.56,3765780.0,36078332.8,2.2379,-2.5484,0,0
2019-11-26,sz.300460,9.51,9.69,9.4,9.43,2593100.0,24701717.0,1.541,-1.3598,0,0
2019-11-27,sz.300460,9.39,9.6,9.23,9.43,2640100.0,25005200.0,1.5689,0.0,0,0
2019-11-28,sz.300460,9.5,9.54,9.34,9.37,2057800.0,19412339.0,1.2229,-0.6363,0,0
2019-11-29,sz.300460,9.38,9.54,9.38,9.49,2011900.0,19027790.0,1.1956,1.2807,0,0
2019-12-02,sz.300460,9.44,9.75,9.44,9.55,2083387.0,19910625.98,1.2381,0.6322,0,0
2019-12-03,sz.300460,9.55,9.66,9.47,9.65,2009300.0,19238178.0,1.1941,1.0471,0,0
2019-12-04,sz.300460,9.58,9.72,9.51,9.7,1895800.0,18246385.0,1.1266,0.5181,0,0
2019-12-05,sz.300460,9.69,9.9,9.62,9.9,3268200.0,32060558.0,1.9422,2.0619,0,0
2019-12-06,sz.300460,9.9,10.03,9.8,9.97,3454764.0,34303905.03,2.0531,0.7071,0,0
2019-12-09,sz.300460,9.98,10.2,9.91,10.15,4473400.0,45150400.0,2.6584,1.8054,0,0
2019-12-10,sz.300460,10.16,10.74,10.0,10.62,8436861.0,87800436.12,5.0138,4.6305,0,0
2019-12-11,sz.300460,10.59,10.97,10.4,10.87,11658130.0,124991842.88,6.9281,2.354,0,0
2019-12-12,sz.300460,10.81,11.96,10.71,11.57,15289016.0,172393133.96,9.0858,6.4397,0,0
2019-12-13,sz.300460,11.41,11.47,10.94,11.18,10491316.0,117507579.48,6.2347,-3.3708,0,0
2019-12-16,sz.300460,11.1,11.5,11.09,11.33,7895810.0,89318259.98,4.6922,1.3417,0,0
2019-12-17,sz.300460,11.27,11.47,11.0,11.38,7997016.0,89653633.24,4.7524,0.4413,0,0
2019-12-18,sz.300460,11.36,12.52,11.25,12.52,13451689.0,163708096.65,7.9939,10.0176,0,0
2019-12-19,sz.300460,13.1,13.77,12.9,13.14,20894764.0,280437386.26,12.4171,4.9521,0,0
2019-12-20,sz.300460,13.13,14.45,13.1,14.45,18712822.0,266743563.05,11.1204,9.9696,0,0
2019-12-23,sz.300460,15.9,15.9,14.72,15.17,29093247.0,454551725.61,17.2892,4.9827,0,0
2019-12-24,sz.300460,13.65,15.22,13.65,14.64,20176488.0,290059223.16,11.9902,-3.4937,0,0
2019-12-25,sz.300460,14.39,15.5,14.13,15.4,13727997.0,204577987.34,8.1581,5.1913,0,0
2019-12-26,sz.300460,15.18,16.94,15.09,16.94,10824357.0,177313293.74,6.4326,10.0,0,0
2019-12-27,sz.300460,18.15,18.59,15.25,16.61,14225425.0,248696947.78,8.4537,-1.9481,0,0
2019-12-30,sz.300460,16.29,17.4,15.75,16.72,8972604.0,148253657.85,5.3321,0.6622,0,0
2019-12-31,sz.300460,16.8,16.88,15.91,16.43,9023890.0,148305380.2,5.3626,-1.7344,0,0
2020-01-02,sz.300460,16.29,18.07,16.29,18.07,9709390.0,171676839.32,5.77,9.9817,0,0
2020-01-03,sz.300460,18.42,18.79,17.1,17.47,12466387.0,220748884.02,7.4084,-3.3204,0,0
2020-01-06,sz.300460,17.47,18.73,17.13,17.6,9437156.0,168333220.96,5.6082,0.7441,0,0
2020-01-07,sz.300460,17.64,18.35,17.02,17.38,9913136.0,174523106.76,5.8911,-1.25,0,0
2020-01-08,sz.300460,16.9,17.89,16.75,17.2,9437035.0,163250343.05,5.6081,-1.0357,0,0
2020-01-09,sz.300460,17.52,18.5,17.33,18.0,8262390.0,147789242.45,4.9101,4.6512,0,0
2020-01-10,sz.300460,18.18,18.27,17.48,18.1,6152440.0,110158524.92,3.6562,0.5556,0,0
2020-01-13,sz.300460,18.13,19.8,18.13,18.58,6525398.0,122849467.58,3.8778,2.6519,0,0
2020-01-14,sz.300460,18.38,19.45,17.97,18.06,6796172.0,126424958.6,4.0387,-2.7987,0,0
2020-01-15,sz.300460,17.51,18.15,17.51,17.83,5678160.0,101187228.6,3.3743,-1.2735,0,0
2020-01-16,sz.300460,17.99,18.26,17.25,17.63,6616900.0,117006294.01,3.9322,-1.1217,0,0
2020-01-17,sz.300460,17.83,17.91,17.35,17.44,3783700.0,66379287.0,2.2485,-1.0777,0,0
2020-01-20,sz.300460,17.75,19.18,17.7,19.18,9253541.0,172298156.81,5.4991,9.9771,0,0
2020-01-21,sz.300460,19.28,20.69,18.58,19.95,10521128.0,208627203.71,6.2524,4.0146,0,0
2020-01-22,sz.300460,19.77,21.95,19.54,21.95,7143767.0,148828623.65,4.2453,10.0251,0,0
2020-01-23,sz.300460,23.03,23.83,20.95,22.53,12626511.0,286026644.54,7.5035,2.6424,0,0
2020-02-03,sz.300460,20.28,21.34,20.28,20.28,11409526.0,233275772.28,6.7803,-9.9867,0,0
2020-02-04,sz.300460,20.0,21.59,20.0,20.95,12242746.0,256530563.6,7.2755,3.3037,0,0
2020-02-05,sz.300460,20.5,22.4,20.5,21.12,11388436.0,243039644.12,6.7678,0.8115,0,0
2020-02-06,sz.300460,20.76,23.23,20.32,23.23,11071290.0,238853263.16,6.5793,9.9905,0,0
2020-02-07,sz.300460,23.23,25.55,22.54,24.83,14582290.0,357343876.32,8.6658,6.8876,0,0
2020-02-10,sz.300460,24.0,24.5,22.75,24.07,10667372.0,253958258.75,6.3393,-3.0608,0,0
2020-02-11,sz.300460,23.8,26.48,22.87,25.99,11909267.0,294829263.91,7.0773,7.9767,0,0
2020-02-12,sz.300460,25.12,27.91,25.06,27.2,11408448.0,300883963.45,6.7797,4.6556,0,0
2020-02-13,sz.300460,26.8,28.89,26.28,27.47,13091660.0,362151201.98,7.78,0.9926,0,0
2020-02-14,sz.300460,27.01,28.17,26.2,26.31,10966644.0,297170249.98,6.5171,-4.2228,0,0
2020-02-17,sz.300460,26.45,27.39,26.45,27.05,8344971.0,224702938.63,4.9592,2.8126,0,0
2020-02-18,sz.300460,26.72,27.4,26.51,27.25,9038154.0,243201792.86,5.3711,0.7394,0,0
2020-02-19,sz.300460,27.5,28.9,26.4,27.2,12439354.0,342446627.84,7.3923,-0.1835,0,0
2020-02-20,sz.300460,26.79,27.3,26.4,27.16,8564378.0,230137101.28,5.0895,-0.1471,0,0
2020-02-21,sz.300460,26.88,27.5,25.8,25.99,9994015.0,265016246.61,5.9391,-4.3078,0,0
2020-02-24,sz.300460,26.35,26.58,25.09,26.02,8056302.0,208660697.12,4.7876,0.1154,0,0
2020-02-25,sz.300460,25.69,27.15,24.3,26.55,10913087.0,282986645.7,6.4853,2.0369,0,0
2020-02-26,sz.300460,25.99,26.0,23.9,23.94,9420743.0,234742953.4,5.5984,-9.8305,0,0
2020-02-27,sz.300460,23.61,24.41,22.88,23.06,6916389.0,163139389.86,4.1102,-3.6759,0,0
2020-02-28,sz.300460,21.26,22.4,20.75,20.75,7940892.0,167903343.39,4.719,-10.0173,0,0
2020-03-02,sz.300460,21.61,22.83,21.61,22.83,7717913.0,174788584.38,4.5865,10.0241,0,0
2020-03-03,sz.300460,23.88,23.9,21.98,21.98,10788380.0,248768887.36,6.4112,-3.7232,0,0
2020-03-04,sz.300460,22.58,23.43,21.66,22.5,6350700.0,143576552.0,3.774,2.3658,0,0
2020-03-05,sz.300460,23.04,23.49,22.3,23.16,5923100.0,136165053.9,3.5199,2.9333,0,0
2020-03-06,sz.300460,22.88,23.59,22.54,22.67,5101380.0,116988738.05,3.0316,-2.1157,0,0
2020-03-09,sz.300460,22.24,22.87,21.3,21.56,4898735.0,107817140.34,2.9112,-4.8963,0,0
2020-03-10,sz.300460,21.63,22.67,21.6,22.61,6724426.0,149599805.18,3.9961,4.8701,0,0
