date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-07-19,sh.688610,70.0,74.01,62.01,70.34,8507254,572723388.27,62.9235,-4.0775,0,0
2023-07-20,sh.688610,71.0,71.93,66.3,70.1,5726372,396058966.04,42.3548,-0.3412,0,0
2023-07-21,sh.688610,70.18,70.19,64.44,64.82,3994021,264330132.01,29.5416,-7.5321,0,0
2023-07-24,sh.688610,63.02,70.3,62.2,69.2,4477059,298521972.1,33.1143,6.7572,0,0
2023-07-25,sh.688610,71.25,71.59,68.1,69.22,2418644,168177816.7,17.8894,0.0289,0,0
2023-07-26,sh.688610,67.6,70.3,66.9,68.88,1882025,128980310.13,13.9203,-0.4912,0,0
2023-07-27,sh.688610,68.11,68.99,66.45,67.16,1275604,86338504.1,9.4349,-2.4971,0,0
2023-07-28,sh.688610,67.88,67.88,64.87,64.95,1036189,68003514.87,7.6641,-3.2906,0,0
2023-07-31,sh.688610,64.51,65.0,63.2,63.55,1020644,65093422.19,7.5491,-2.1555,0,0
2023-08-01,sh.688610,63.56,65.28,63.28,63.77,527590,33769171.24,3.9023,0.3462,0,0
2023-08-02,sh.688610,63.5,65.23,62.49,64.19,910681,58002247.42,6.7358,0.6586,0,0
2023-08-03,sh.688610,64.06,65.19,63.2,63.89,543855,35028730.54,4.0226,-0.4674,0,0
2023-08-04,sh.688610,63.89,69.85,63.56,67.0,1411792,94592862.24,10.4422,4.8677,0,0
2023-08-07,sh.688610,67.77,67.77,65.05,65.13,579962,38250560.52,4.2897,-2.791,0,0
2023-08-08,sh.688610,65.2,66.28,64.91,65.26,310196,20340115.82,2.2943,0.1996,0,0
2023-08-09,sh.688610,65.01,65.63,63.4,64.36,393965,25276722.93,2.9139,-1.3791,0,0
2023-08-10,sh.688610,64.19,66.25,63.96,64.68,421924,27464003.99,3.1207,0.4972,0,0
2023-08-11,sh.688610,64.71,65.52,63.38,63.62,553038,35453576.69,4.0905,-1.6388,0,0
2023-08-14,sh.688610,63.0,66.6,63.0,66.29,744791,48487898.84,5.5088,4.1968,0,0
2023-08-15,sh.688610,66.63,67.46,63.31,63.92,727709,47037128.82,5.3825,-3.5752,0,0
2023-08-16,sh.688610,63.93,64.08,61.06,61.47,730460,45589422.82,5.4028,-3.8329,0,0
2023-08-17,sh.688610,61.08,61.8,59.99,61.75,493757,30060763.38,3.652,0.4555,0,0
2023-08-18,sh.688610,63.93,69.55,63.85,64.17,1694005,112377115.39,12.5296,3.919,0,0
2023-08-21,sh.688610,62.25,64.37,61.68,62.35,860247,53834722.0,6.3628,-2.8362,0,0
2023-08-22,sh.688610,62.0,62.8,58.62,60.99,873673,52756283.0,6.4621,-2.1812,0,0
2023-08-23,sh.688610,60.93,60.93,58.68,58.89,377226,22394005.53,2.7901,-3.4432,0,0
2023-08-24,sh.688610,58.7,59.65,58.13,59.09,181411,10713679.47,1.3418,0.3396,0,0
2023-08-25,sh.688610,58.53,58.6,54.67,54.81,488705,27385378.63,3.6147,-7.2432,0,0
2023-08-28,sh.688610,57.88,59.48,55.61,55.69,695339,39998298.75,5.143,1.6055,0,0
2023-08-29,sh.688610,55.69,59.9,55.22,59.43,754890,44080973.2,5.5835,6.7157,0,0
2023-08-30,sh.688610,59.37,62.08,59.0,61.63,796464,48696214.56,5.891,3.7018,0,0
2023-08-31,sh.688610,61.0,63.3,60.49,61.99,655201,40628170.77,4.8462,0.5841,0,0
2023-09-01,sh.688610,62.6,62.93,60.8,61.47,416336,25580528.63,3.0794,-0.8388,0,0
