date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.601222,4.78,4.83,4.74,4.83,18565183,89052561.0,1.061549,2.985072,0,0
2019-07-02,sh.601222,4.83,4.91,4.78,4.83,17824712,86312130.0,1.019209,0.0,0,0
2019-07-03,sh.601222,4.83,4.84,4.76,4.78,9179296,43960667.0,0.524868,-1.035191,0,0
2019-07-04,sh.601222,4.78,4.82,4.76,4.78,10543025,50469515.0,0.602845,0.0,0,0
2019-07-05,sh.601222,4.78,4.82,4.76,4.8,7440902,35663505.0,0.425467,0.41841,0,0
2019-07-08,sh.601222,4.8,4.81,4.63,4.64,12961183,60685496.0,0.741115,-3.33334,0,0
2019-07-09,sh.601222,4.65,4.66,4.56,4.61,8707636,40075996.0,0.497899,-0.646546,0,0
2019-07-10,sh.601222,4.61,4.63,4.54,4.56,7934946,36389462.0,0.453717,-1.084603,0,0
2019-07-11,sh.601222,4.58,4.63,4.57,4.58,6059088,27862860.0,0.346456,0.438596,0,0
2019-07-12,sh.601222,4.61,4.68,4.6,4.64,9049819,41977517.0,0.517465,1.310043,0,0
2019-07-15,sh.601222,4.66,4.69,4.57,4.68,9815620,45650507.0,0.561253,0.862068,0,0
2019-07-16,sh.601222,4.68,4.71,4.66,4.71,7010604,32920843.0,0.400863,0.64103,0,0
2019-07-17,sh.601222,4.7,4.71,4.67,4.68,6468386,30338242.0,0.369859,-0.636947,0,0
2019-07-18,sh.601222,4.67,4.69,4.6,4.61,11845870,54946779.0,0.677342,-1.49572,0,0
2019-07-19,sh.601222,4.47,4.5,4.43,4.44,8382720,37427701.0,0.47932,0.0,0,0
2019-07-22,sh.601222,4.42,4.46,4.32,4.35,10979196,47887766.0,0.627786,-2.02703,0,0
2019-07-23,sh.601222,4.36,4.38,4.34,4.36,6259980,27277968.0,0.357943,0.22989,0,0
2019-07-24,sh.601222,4.37,4.44,4.35,4.36,10122031,44467822.0,0.578773,0.0,0,0
2019-07-25,sh.601222,4.36,4.4,4.36,4.39,5236751,22917527.0,0.299435,0.688067,0,0
2019-07-26,sh.601222,4.38,4.39,4.35,4.38,6310537,27524365.0,0.3608,-0.2278,0,0
2019-07-29,sh.601222,4.38,4.39,4.32,4.34,8587406,37403438.0,0.491024,-0.913241,0,0
2019-07-30,sh.601222,4.35,4.41,4.34,4.39,6885155,30152830.0,0.3937,1.1521,0,0
2019-07-31,sh.601222,4.4,4.4,4.35,4.36,4124526,17998993.0,0.2358,-0.6834,0,0
2019-08-01,sh.601222,4.36,4.38,4.34,4.35,4657222,20264129.0,0.2663,-0.2294,0,0
2019-08-02,sh.601222,4.3,4.3,4.21,4.25,10199580,43269421.0,0.5832,-2.2988,0,0
2019-08-05,sh.601222,4.22,4.26,4.2,4.2,5435243,22939333.0,0.3108,-1.1765,0,0
2019-08-06,sh.601222,4.12,4.12,3.98,4.09,13420634,54444435.0,0.7674,-2.619,0,0
2019-08-07,sh.601222,4.09,4.14,4.04,4.07,6053293,24748599.0,0.3461,-0.489,0,0
2019-08-08,sh.601222,4.12,4.13,4.08,4.1,4317164,17715937.0,0.2469,0.7371,0,0
2019-08-09,sh.601222,4.12,4.13,4.04,4.06,5175067,21117018.0,0.2959,-0.9756,0,0
2019-08-12,sh.601222,4.04,4.11,4.04,4.11,4457438,18185397.0,0.2549,1.2315,0,0
2019-08-13,sh.601222,4.08,4.1,4.04,4.07,3865200,15732201.0,0.221,-0.9732,0,0
2019-08-14,sh.601222,4.11,4.14,4.09,4.09,4715900,19380842.0,0.2697,0.4914,0,0
2019-08-15,sh.601222,4.01,4.1,3.97,4.1,6822972,27586156.0,0.3901,0.2445,0,0
2019-08-16,sh.601222,4.08,4.13,4.07,4.1,5765987,23654249.0,0.3297,0.0,0,0
2019-08-19,sh.601222,4.12,4.24,4.1,4.23,9987094,41784524.0,0.5711,3.1707,0,0
2019-08-20,sh.601222,4.24,4.29,4.22,4.25,8409345,35815924.0,0.4808,0.4728,0,0
2019-08-21,sh.601222,4.23,4.38,4.22,4.37,19039294,82351335.0,1.0887,2.8235,0,0
2019-08-22,sh.601222,4.35,4.38,4.29,4.32,11287951,48806648.0,0.6454,-1.1442,0,0
2019-08-23,sh.601222,4.33,4.34,4.28,4.34,6902079,29750370.0,0.3947,0.463,0,0
2019-08-26,sh.601222,4.26,4.33,4.25,4.3,10565699,45294246.0,0.6041,-0.9217,0,0
2019-08-27,sh.601222,4.33,4.44,4.32,4.43,15188981,66964739.0,0.8685,3.0232,0,0
2019-08-28,sh.601222,4.4,4.54,4.4,4.48,20374948,91373619.0,1.165,1.1287,0,0
2019-08-29,sh.601222,4.54,4.55,4.47,4.49,14860930,66920668.0,0.8497,0.2232,0,0
2019-08-30,sh.601222,4.52,4.56,4.4,4.43,12474300,55865295.0,0.7133,-1.3363,0,0
2019-09-02,sh.601222,4.42,4.57,4.42,4.56,14097914,63725423.0,0.8061,2.9345,0,0
2019-09-03,sh.601222,4.57,4.6,4.53,4.58,10178427,46443384.0,0.582,0.4386,0,0
2019-09-04,sh.601222,4.57,4.67,4.54,4.63,16198334,74637392.0,0.9262,1.0917,0,0
2019-09-05,sh.601222,4.65,4.7,4.61,4.61,16751333,78020440.0,0.9578,-0.432,0,0
2019-09-06,sh.601222,4.66,4.68,4.59,4.64,10536544,48792808.0,0.6025,0.6508,0,0
2019-09-09,sh.601222,4.65,4.72,4.64,4.71,10110728,47372320.0,0.5781,1.5086,0,0
2019-09-10,sh.601222,4.71,4.72,4.64,4.68,13424274,62646504.0,0.7676,-0.6369,0,0
2019-09-11,sh.601222,4.7,4.72,4.61,4.63,14481824,67312225.0,0.8281,-1.0684,0,0
2019-09-12,sh.601222,4.65,4.68,4.61,4.68,11414479,53033425.0,0.6527,1.0799,0,0
2019-09-16,sh.601222,4.7,4.85,4.7,4.75,27660552,132217654.0,1.5816,1.4957,0,0
2019-09-17,sh.601222,4.74,4.78,4.55,4.59,22043283,102071730.0,1.2604,-3.3684,0,0
2019-09-18,sh.601222,4.6,4.62,4.56,4.6,10441183,47972345.0,0.597,0.2179,0,0
2019-09-19,sh.601222,4.61,4.69,4.6,4.68,13525221,62870995.0,0.7734,1.7391,0,0
2019-09-20,sh.601222,4.69,4.91,4.69,4.89,39209665,189490347.0,2.242,4.4872,0,0
2019-09-23,sh.601222,4.89,5.03,4.8,4.96,37042391,182861139.0,2.1181,1.4315,0,0
2019-09-24,sh.601222,4.98,5.08,4.91,4.94,23083808,114818618.0,1.3199,-0.4032,0,0
2019-09-25,sh.601222,4.93,4.98,4.8,4.8,23235824,113220956.0,1.3286,-2.834,0,0
2019-09-26,sh.601222,4.83,4.89,4.65,4.66,23635154,112099166.0,1.3514,-2.9167,0,0
2019-09-27,sh.601222,4.66,4.82,4.66,4.76,15340478,72808583.0,0.8772,2.1459,0,0
2019-09-30,sh.601222,4.77,4.87,4.76,4.76,13310027,64014442.0,0.7611,0.0,0,0
2019-10-08,sh.601222,4.75,4.79,4.65,4.66,12943077,61147701.0,0.7401,-2.1008,0,0
2019-10-09,sh.601222,4.67,4.68,4.57,4.64,12851965,59340218.0,0.7349,-0.4292,0,0
2019-10-10,sh.601222,4.64,4.71,4.62,4.68,9134125,42614818.0,0.5223,0.8621,0,0
2019-10-11,sh.601222,4.67,4.7,4.62,4.68,8193675,38188921.0,0.4685,0.0,0,0
