date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-01-11,sz.301196,64.0,64.0,58.89,60.19,11887420,719307561.42,40.1756,-6.0705,0,0
2022-01-12,sz.301196,58.15,60.5,58.0,58.82,7057843,416093076.22,23.8532,-2.2761,0,0
2022-01-13,sz.301196,58.1,59.59,58.01,58.53,5761881,338061044.41,19.4733,-0.493,0,0
2022-01-14,sz.301196,58.01,58.1,56.2,56.37,5602780,318297884.38,18.9356,-3.6904,0,0
2022-01-17,sz.301196,55.98,57.26,55.56,56.42,3891390,219237782.84,13.1516,0.0887,0,0
2022-01-18,sz.301196,56.03,56.4,55.01,55.22,3985628,220831048.09,13.4701,-2.1269,0,0
2022-01-19,sz.301196,55.16,55.65,54.7,55.32,2489581,137411530.06,8.414,0.1811,0,0
2022-01-20,sz.301196,55.14,55.14,53.02,53.05,3469238,186889382.72,11.7249,-4.1034,0,0
2022-01-21,sz.301196,53.05,53.36,51.76,51.76,2115338,110701004.73,7.1491,-2.4317,0,0
2022-01-24,sz.301196,51.7,52.28,51.1,51.21,1356473,70016429.98,4.5844,-1.0626,0,0
2022-01-25,sz.301196,51.0,51.44,49.0,49.08,2104113,105114984.83,7.1112,-4.1593,0,0
2022-01-26,sz.301196,49.07,49.55,48.88,49.33,1170183,57596658.35,3.9548,0.5094,0,0
2022-01-27,sz.301196,49.31,49.32,46.8,46.8,1984448,94998493.56,6.7068,-5.1287,0,0
2022-01-28,sz.301196,47.11,47.87,47.01,47.17,1292025,61230890.9,4.3666,0.7906,0,0
2022-02-07,sz.301196,47.85,48.64,47.5,48.06,1209794,58200647.25,4.0887,1.8868,0,0
2022-02-08,sz.301196,48.04,48.8,47.9,48.8,1268663,61297901.41,4.2877,1.5397,0,0
2022-02-09,sz.301196,48.6,49.55,48.6,49.31,1274375,62603141.66,4.307,1.0451,0,0
2022-02-10,sz.301196,49.68,49.68,48.69,48.8,1079147,52848365.79,3.6472,-1.0343,0,0
2022-02-11,sz.301196,48.31,51.49,48.12,49.97,2298936,114722017.8,7.7696,2.3975,0,0
2022-02-14,sz.301196,49.0,49.75,48.5,48.93,1221301,59939096.42,4.1276,-2.0812,0,0
2022-02-15,sz.301196,48.96,49.2,48.78,49.2,827587,40564116.87,2.797,0.5518,0,0
2022-02-16,sz.301196,49.4,50.4,49.24,50.4,1413618,70646213.11,4.7776,2.439,0,0
2022-02-17,sz.301196,50.0,50.55,48.96,49.09,2094079,103823604.46,7.0773,-2.5992,0,0
2022-02-18,sz.301196,48.84,48.84,48.37,48.67,995204,48340517.98,3.3635,-0.8556,0,0
2022-02-21,sz.301196,48.69,49.1,48.44,48.87,847231,41262632.9,2.8634,0.4109,0,0
2022-02-22,sz.301196,48.52,48.58,47.76,47.88,1018050,48877788.61,3.4407,-2.0258,0,0
2022-02-23,sz.301196,47.88,48.66,47.88,48.5,836127,40471416.89,2.8258,1.2949,0,0
