date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002842,16.7,17.09,16.17,16.94,22274951,370872424.06,19.383006,-2.137487,0,0
2019-07-02,sz.002842,16.75,17.1,16.56,16.8,15343586,257732480.72,13.351537,-0.826454,0,0
2019-07-03,sz.002842,16.88,16.96,15.82,16.02,18053198,295063963.84,15.709361,-4.64285,0,0
2019-07-04,sz.002842,15.95,16.25,15.62,16.0,13053473,207357177.61,11.358748,-0.124847,0,0
2019-07-05,sz.002842,15.95,15.99,15.61,15.71,9673974,152241688.48,8.418007,-1.8125,0,0
2019-07-08,sz.002842,15.71,15.72,14.3,14.89,14157602,211667183.12,12.319528,-5.219604,0,0
2019-07-09,sz.002842,15.07,15.29,14.81,14.99,8952640,134668817.64,7.790324,0.671588,0,0
2019-07-10,sz.002842,14.93,15.1,14.42,14.56,8850560,130331431.12,7.701497,-2.868575,0,0
2019-07-11,sz.002842,14.86,15.13,14.61,14.71,10753590,159950034.88,9.357457,1.030217,0,0
2019-07-12,sz.002842,14.81,14.89,14.4,14.55,7034665,102539166.25,6.121358,-1.087694,0,0
2019-07-15,sz.002842,14.82,15.0,14.6,14.8,9346615,138290970.78,8.133149,1.718213,0,0
2019-07-16,sz.002842,14.86,14.96,14.74,14.88,7076966,105231173.88,6.158167,0.54054,0,0
2019-07-17,sz.002842,14.81,15.1,14.6,14.88,7751275,115153213.96,6.744931,0.0,0,0
2019-07-18,sz.002842,15.01,15.48,14.92,14.97,13199101,199997294.88,11.485469,0.60484,0,0
2019-07-19,sz.002842,14.7,14.92,14.58,14.59,8572200,126377417.15,7.459276,-2.538411,0,0
2019-07-22,sz.002842,14.47,14.47,13.13,13.14,12885727,173813189.77,11.21278,-9.938313,0,1
2019-07-23,sz.002842,13.07,13.74,13.07,13.7,11871283,160388796.94,10.330041,4.261792,0,0
2019-07-24,sz.002842,14.02,14.37,13.97,14.03,10797397,152644358.32,9.395577,2.408759,0,0
2019-07-25,sz.002842,14.4,14.46,13.91,13.99,8284180,117157993.65,7.208649,-0.285103,0,0
2019-07-26,sz.002842,14.11,14.19,13.73,13.79,6704720,93225591.24,5.8342,-1.4296,0,0
2019-07-29,sz.002842,13.95,14.05,13.55,13.74,5740134,79066583.52,4.994896,-0.362583,0,0
2019-07-30,sz.002842,13.77,13.84,13.52,13.57,6192840,84653644.12,5.3888,-1.2373,0,0
2019-07-31,sz.002842,13.64,13.67,13.35,13.43,5955195,80140790.27,5.182,-1.0317,0,0
