date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.600022,1.6,1.61,1.58,1.59,458627.0,73121248.0,0.0,0.0,0,0
2023-03-10,sh.600022,1.59,1.59,1.56,1.57,613040.0,96650512.0,390471.3376,-1.2579,0,0
2023-03-13,sh.600022,1.56,1.58,1.56,1.58,464110.0,72933440.0,293740.5063,0.6369,0,0
2023-03-14,sh.600022,1.57,1.59,1.55,1.56,679822.0,106683752.0,435783.3333,-1.2658,0,0
2023-03-15,sh.600022,1.56,1.59,1.56,1.58,631236.0,99468296.0,399516.4557,1.2821,0,0
2023-03-16,sh.600022,1.58,1.59,1.55,1.55,685146.0,107665736.0,442029.6774,-1.8987,0,0
2023-03-17,sh.600022,1.56,1.58,1.55,1.57,473311.0,74234256.0,301471.9745,1.2903,0,0
2023-03-20,sh.600022,1.56,1.58,1.56,1.56,467005.0,73309152.0,299362.1795,-0.6369,0,0
2023-03-21,sh.600022,1.57,1.57,1.55,1.55,458058.0,71442432.0,295521.2903,-0.641,0,0
2023-03-22,sh.600022,1.56,1.57,1.55,1.56,504499.0,78579808.0,323396.7949,0.6452,0,0
2023-03-23,sh.600022,1.55,1.56,1.54,1.55,472118.0,73038432.0,304592.2581,-0.641,0,0
2023-03-24,sh.600022,1.55,1.55,1.54,1.55,387296.0,59804832.0,249868.3871,0.0,0,0
2023-03-27,sh.600022,1.55,1.55,1.52,1.52,503555.0,77003696.0,331286.1842,-1.9355,0,0
2023-03-28,sh.600022,1.53,1.53,1.51,1.52,437200.0,66493228.0,287631.5789,0.0,0,0
2023-03-29,sh.600022,1.52,1.52,1.5,1.5,432719.0,65200576.0,288479.3333,-1.3158,0,0
2023-03-30,sh.600022,1.5,1.52,1.48,1.51,687570.0,103185160.0,455344.3709,0.6667,0,0
2023-03-31,sh.600022,1.52,1.54,1.51,1.53,647195.0,99192464.0,423003.268,1.3245,0,0
2023-04-03,sh.600022,1.54,1.57,1.53,1.56,966938.0,150323248.0,619832.0513,1.9608,0,0
2023-04-04,sh.600022,1.56,1.6,1.55,1.58,1002477.0,158437584.0,634479.1139,1.2821,0,0
2023-04-06,sh.600022,1.58,1.58,1.56,1.57,634388.0,99627560.0,404068.7898,-0.6329,0,0
2023-04-07,sh.600022,1.57,1.57,1.55,1.56,562602.0,87819184.0,360642.3077,-0.6369,0,0
2023-04-10,sh.600022,1.56,1.57,1.55,1.56,474390.0,73945232.0,304096.1538,0.0,0,0
2023-04-11,sh.600022,1.56,1.58,1.55,1.57,440636.0,68964816.0,280659.8726,0.641,0,0
2023-04-12,sh.600022,1.58,1.59,1.57,1.58,497466.0,78798240.0,314851.8987,0.6369,0,0
2023-04-13,sh.600022,1.58,1.61,1.58,1.6,823561.0,131769576.0,514725.625,1.2658,0,0
2023-04-14,sh.600022,1.6,1.61,1.59,1.59,435694.0,69573760.0,274021.3836,-0.625,0,0
2023-04-17,sh.600022,1.59,1.61,1.58,1.61,598028.0,95385112.0,371445.9627,1.2579,0,0
2023-04-18,sh.600022,1.6,1.61,1.58,1.59,422857.0,67311088.0,265947.7987,-1.2422,0,0
2023-04-19,sh.600022,1.59,1.6,1.58,1.59,368197.0,58602008.0,231570.4403,0.0,0,0
2023-04-20,sh.600022,1.59,1.59,1.57,1.58,446448.0,70348096.0,282562.0253,-0.6289,0,0
2023-04-21,sh.600022,1.58,1.6,1.57,1.59,840328.0,133540520.0,528508.1761,0.6329,0,0
2023-04-24,sh.600022,1.58,1.59,1.54,1.54,726073.0,112906160.0,471475.974,-3.1447,0,0
2023-04-25,sh.600022,1.55,1.55,1.51,1.52,529593.0,81055280.0,348416.4474,-1.2987,0,0
2023-04-26,sh.600022,1.52,1.55,1.51,1.54,430365.0,66138864.0,279457.7922,1.3158,0,0
2023-04-27,sh.600022,1.54,1.56,1.53,1.55,407097.0,63010360.0,262643.2258,0.6494,0,0
