date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2020-02-21,sh.688177,60.0,78.0,59.0,60.2,34898902,2212442161.0,63.8994,83.7607,1,0
2020-02-24,sh.688177,62.0,64.0,57.92,60.9,18112147,1110297367.0,33.1631,1.1628,0,0
2020-02-25,sh.688177,60.49,63.63,59.89,62.01,13273257,826537225.0,24.3031,1.8227,0,0
2020-02-26,sh.688177,61.99,62.9,56.03,56.25,13617436,795315981.0,24.9333,-9.2888,0,0
2020-02-27,sh.688177,55.36,56.17,51.36,51.95,9880651,525755957.0,18.0913,-7.6444,0,0
2020-02-28,sh.688177,50.01,53.98,49.5,50.95,7062190,367010598.0,12.9308,-1.9249,0,0
2020-03-02,sh.688177,51.87,54.2,50.3,53.75,7453056,386551591.0,13.6464,5.4956,0,0
2020-03-03,sh.688177,54.88,56.12,53.26,53.36,6147867,334454799.0,11.2567,-0.7256,0,0
2020-03-04,sh.688177,52.0,63.1,51.18,62.0,13972127,796555599.0,25.5828,16.1919,1,0
2020-03-05,sh.688177,60.2,64.98,60.2,61.58,10294805,643136091.0,18.8496,-0.6774,0,0
2020-03-06,sh.688177,62.5,65.5,61.2,61.78,9257467,589877535.0,16.9503,0.3248,0,0
2020-03-09,sh.688177,61.5,65.95,60.3,62.88,9397636,597341215.0,17.2069,1.7805,0,0
2020-03-10,sh.688177,62.5,63.5,56.28,58.32,8745728,514139992.0,16.0133,-7.2519,0,0
2020-03-11,sh.688177,58.25,60.09,56.51,57.01,6680986,386963816.0,12.2328,-2.2462,0,0
2020-03-12,sh.688177,56.24,57.89,53.77,54.28,5214906,287304167.0,9.5484,-4.7886,0,0
2020-03-13,sh.688177,51.5,53.17,50.1,52.04,5310754,273859386.0,9.7239,-4.1267,0,0
2020-03-16,sh.688177,52.5,54.82,51.52,51.69,5283961,279736076.0,9.6749,-0.6726,0,0
2020-03-17,sh.688177,52.02,53.47,49.62,52.3,4687308,241594606.0,8.5824,1.1801,0,0
2020-03-18,sh.688177,52.5,53.92,50.39,50.39,4009278,209972297.0,7.3409,-3.652,0,0
2020-03-19,sh.688177,50.8,52.86,50.16,52.5,3634748,186834528.0,6.6552,4.1873,0,0
2020-03-20,sh.688177,52.71,54.0,52.1,53.55,3655538,194463817.0,6.6932,2.0,0,0
2020-03-23,sh.688177,51.8,52.9,50.11,50.44,2950252,151392721.0,5.4019,-5.8077,0,0
2020-03-24,sh.688177,51.56,52.88,49.89,51.5,3503930,180211263.0,6.4156,2.1015,0,0
2020-03-25,sh.688177,52.62,52.79,51.66,52.23,2888228,150930713.0,5.2883,1.4175,0,0
2020-03-26,sh.688177,51.7,51.7,50.3,50.6,3126100,158960445.0,5.7238,-3.1208,0,0
2020-03-27,sh.688177,51.16,51.21,48.5,48.75,3097691,154444826.0,5.6718,-3.6561,0,0
2020-03-30,sh.688177,46.96,47.49,45.11,45.35,3709823,170730814.0,6.7926,-6.9744,0,0
2020-03-31,sh.688177,45.95,46.18,43.42,44.35,2927096,129877831.0,5.3595,-2.2051,0,0
2020-04-01,sh.688177,44.06,45.0,43.51,43.88,1663476,73635530.0,3.0458,-1.0597,0,0
2020-04-02,sh.688177,44.02,46.21,43.47,46.21,2179961,97937917.0,3.9915,5.3099,0,0
2020-04-03,sh.688177,45.82,47.17,45.38,47.02,2346867,108452198.0,4.2971,1.7529,0,0
2020-04-07,sh.688177,47.3,47.65,46.8,47.08,1757404,82987279.0,3.2178,0.1276,0,0
2020-04-08,sh.688177,47.0,48.8,46.55,47.47,2073049,99320365.0,3.7957,0.8284,0,0
2020-04-09,sh.688177,47.45,48.18,47.09,47.99,1533125,73321068.0,2.8071,1.0954,0,0
2020-04-10,sh.688177,48.34,48.34,43.55,43.55,4686198,211760557.0,8.5804,-9.2519,0,0
2020-04-13,sh.688177,42.99,42.99,41.25,41.82,2552341,107431437.0,4.6733,-3.9724,0,0
2020-04-14,sh.688177,41.62,42.8,41.5,42.33,1999297,84269967.0,3.6607,1.2195,0,0
2020-04-15,sh.688177,42.46,44.18,42.05,42.92,2707375,117657255.0,4.9572,1.3938,0,0
2020-04-16,sh.688177,42.72,44.87,42.5,44.2,2297718,101460104.0,4.2071,2.9823,0,0
2020-04-17,sh.688177,44.35,44.69,43.17,43.18,1835767,80097431.0,3.3613,-2.3077,0,0
2020-04-20,sh.688177,42.52,43.63,42.52,42.99,1256613,54081469.0,2.3008,-0.44,0,0
2020-04-21,sh.688177,42.84,43.89,42.64,43.01,1298545,56276060.0,2.3776,0.0465,0,0
2020-04-22,sh.688177,43.02,44.61,42.55,44.25,2065775,90751929.0,3.7824,2.8831,0,0
2020-04-23,sh.688177,44.3,45.45,44.0,44.38,1932375,86875316.0,3.5382,0.2938,0,0
2020-04-24,sh.688177,44.7,44.7,43.1,43.35,1397427,61006439.0,2.5587,-2.3209,0,0
2020-04-27,sh.688177,43.39,43.5,42.5,42.69,1229789,52679387.0,2.2517,-1.5225,0,0
2020-04-28,sh.688177,42.71,44.28,41.42,43.68,2196636,95244140.0,4.022,2.319,0,0
2020-04-29,sh.688177,44.2,44.5,43.37,43.68,1768544,77802148.0,3.2382,0.0,0,0
2020-04-30,sh.688177,43.7,45.5,43.21,45.03,2527316,112513943.0,4.6275,3.0907,0,0
2020-05-06,sh.688177,45.98,48.0,45.86,47.51,2938096,138684684.0,5.3796,5.5074,0,0
2020-05-07,sh.688177,47.32,48.7,46.8,47.5,2868156,136593973.0,5.2516,-0.021,0,0
2020-05-08,sh.688177,47.49,48.68,47.35,48.05,2490543,119917506.0,4.5601,1.1579,0,0
2020-05-11,sh.688177,49.0,49.93,47.86,48.32,2119592,103553557.0,3.8809,0.5619,0,0
2020-05-12,sh.688177,48.38,49.78,47.47,49.1,1864802,91194983.0,3.4144,1.6142,0,0
2020-05-13,sh.688177,48.5,52.0,48.3,51.15,3655109,185903771.0,6.6925,4.1752,0,0
2020-05-14,sh.688177,50.77,51.46,49.67,49.71,2058252,103572470.0,3.7686,-2.8153,0,0
