date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688200,142.13,144.44,139.53,142.31,1151490,163790360.78,0.8496,0.4305,0,0
2025-06-30,sh.688200,142.74,147.98,141.25,144.2,1722802,248562275.22,1.2711,1.3281,0,0
2025-07-01,sh.688200,145.8,147.96,141.55,142.93,1129229,162502640.17,0.8332,-0.8807,0,0
2025-07-02,sh.688200,142.93,142.93,138.5,140.2,915773,128681833.46,0.6757,-1.91,0,0
2025-07-03,sh.688200,140.0,141.5,137.23,137.86,1004866,139079127.07,0.7414,-1.669,0,0
2025-07-04,sh.688200,137.72,142.98,137.01,139.22,1452210,202675508.55,1.0715,0.9865,0,0
2025-07-07,sh.688200,139.23,142.41,138.57,139.92,725420,102259377.71,0.5352,0.5028,0,0
2025-07-08,sh.688200,139.92,143.3,139.22,140.61,1146985,162676792.78,0.8463,0.4931,0,0
2025-07-09,sh.688200,140.01,142.13,134.39,135.1,1397451,191964014.09,1.0311,-3.9186,0,0
2025-07-10,sh.688200,135.31,135.85,133.0,134.1,873518,117278131.89,0.6445,-0.7402,0,0
2025-07-11,sh.688200,133.99,137.5,133.52,136.55,800349,108855282.07,0.5905,1.827,0,0
2025-07-14,sh.688200,136.55,136.55,134.1,134.5,725236,97893074.91,0.5351,-1.5013,0,0
2025-07-15,sh.688200,134.13,135.7,133.38,134.01,795828,106877750.47,0.5872,-0.3643,0,0
2025-07-16,sh.688200,133.7,136.43,133.63,134.38,615383,83001580.57,0.454,0.2761,0,0
2025-07-17,sh.688200,134.46,137.37,133.2,135.99,1028159,138806865.6,0.7586,1.1981,0,0
2025-07-18,sh.688200,135.92,137.47,133.03,133.79,1224279,164322681.28,0.9033,-1.6178,0,0
2025-07-21,sh.688200,133.2,134.11,131.87,133.81,1156487,153716234.08,0.8533,0.0149,0,0
2025-07-22,sh.688200,133.51,137.0,133.05,135.35,1518828,205513994.82,1.1206,1.1509,0,0
2025-07-23,sh.688200,135.3,138.75,134.32,136.28,1712003,234178171.76,1.2632,0.6871,0,0
2025-07-24,sh.688200,136.7,139.48,135.76,138.5,1321633,182119055.63,0.9751,1.629,0,0
2025-07-25,sh.688200,138.2,139.28,136.63,138.13,1201559,165329277.93,0.8865,-0.2671,0,0
2025-07-28,sh.688200,138.65,139.28,135.61,136.4,1199530,163993555.85,0.885,-1.2524,0,0
2025-07-29,sh.688200,136.5,144.58,134.71,144.29,2678061,377377471.09,1.9759,5.7845,0,0
2025-07-30,sh.688200,143.96,149.99,143.0,144.28,2114111,309751320.6,1.5598,-0.0069,0,0
