date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.603867,28.39,28.39,28.39,28.39,57812,1641283.0,0.165177,9.996125,1,0
2019-07-02,sh.603867,31.23,31.23,31.23,31.23,111483,3481614.0,0.318523,10.00352,1,0
2019-07-03,sh.603867,34.35,34.35,34.35,34.35,258696,8886208.0,0.739131,9.990391,1,0
2019-07-04,sh.603867,37.75,37.75,34.8,35.0,21174665,757023239.0,60.499043,1.89229,0,0
2019-07-05,sh.603867,34.5,36.38,33.5,35.72,16422614,567712640.0,46.921754,2.057146,0,0
2019-07-08,sh.603867,36.79,38.88,36.15,37.1,21483574,803237018.0,61.38164,3.863374,0,0
2019-07-09,sh.603867,35.8,37.07,34.56,37.07,14918142,531090747.0,42.623263,-0.080859,0,0
2019-07-10,sh.603867,36.35,37.95,35.6,35.91,15011662,554280700.0,42.890463,-3.129215,0,0
2019-07-11,sh.603867,35.7,39.5,35.31,37.08,17847946,667063610.0,50.994131,3.258151,0,0
2019-07-12,sh.603867,36.4,40.79,36.07,40.79,18664248,727343315.0,53.326423,10.00539,1,0
2019-07-15,sh.603867,38.0,41.49,37.0,39.73,20394117,791932937.0,58.268906,-2.59868,0,0
2019-07-16,sh.603867,38.73,41.88,38.73,39.79,20523314,820653507.0,58.63804,0.151023,0,0
2019-07-17,sh.603867,38.66,38.76,36.0,36.0,17760467,660662775.0,50.744191,-9.525008,0,0
2019-07-18,sh.603867,34.61,35.3,33.68,33.81,13345373,459827037.0,38.129637,-6.083329,0,0
2019-07-19,sh.603867,33.5,34.06,32.51,32.62,10750008,357828231.0,30.714309,-3.519676,0,0
2019-07-22,sh.603867,32.44,32.88,30.04,30.23,9629011,296872113.0,27.51146,-7.326791,0,0
2019-07-23,sh.603867,30.28,30.78,29.93,30.68,6890229,210069068.0,19.686369,1.48859,0,0
2019-07-24,sh.603867,30.6,31.98,30.43,31.5,8924256,279757649.0,25.497874,2.67275,0,0
2019-07-25,sh.603867,31.35,31.5,30.42,30.58,7763819,239584753.0,22.18234,-2.920635,0,0
2019-07-26,sh.603867,30.21,31.08,30.08,30.61,5450594,167216233.0,15.5731,0.0981,0,0
2019-07-29,sh.603867,30.67,30.75,29.92,30.18,5402892,163004635.0,15.436834,-1.404771,0,0
2019-07-30,sh.603867,30.18,30.64,30.06,30.17,5207597,157968412.0,14.8788,-0.0331,0,0
2019-07-31,sh.603867,29.58,29.59,28.85,28.98,6822802,198648903.0,19.4937,-3.9443,0,0
2019-08-01,sh.603867,28.74,29.37,28.6,29.37,4619044,134466770.0,13.1973,1.3458,0,0
2019-08-02,sh.603867,28.8,30.15,28.58,29.94,7512545,221182778.0,21.4644,1.9408,0,0
2019-08-05,sh.603867,30.65,30.75,29.8,29.99,7058778,213567108.0,20.1679,0.167,0,0
2019-08-06,sh.603867,28.95,31.44,28.51,31.05,10525275,319517124.0,30.0722,3.5345,0,0
2019-08-07,sh.603867,30.66,31.0,29.82,29.84,6459664,197098929.0,18.4562,-3.8969,0,0
2019-08-08,sh.603867,29.7,29.87,28.88,29.03,5281557,154451427.0,15.0902,-2.7145,0,0
2019-08-09,sh.603867,29.03,29.45,27.58,27.6,5969760,169728242.0,17.0565,-4.9259,0,0
2019-08-12,sh.603867,27.49,27.99,27.22,27.98,3322330,91874659.0,9.4924,1.3768,0,0
2019-08-13,sh.603867,27.65,28.88,27.55,28.4,4791157,135788770.0,13.689,1.5011,0,0
2019-08-14,sh.603867,28.67,28.98,27.95,27.96,4308605,122508123.0,12.3103,-1.5493,0,0
2019-08-15,sh.603867,27.0,27.6,26.71,27.53,3608993,98163783.0,10.3114,-1.5379,0,0
2019-08-16,sh.603867,27.41,27.82,27.3,27.33,3520883,97103823.0,10.0597,-0.7265,0,0
2019-08-19,sh.603867,27.45,28.1,27.17,28.0,4208703,116536562.0,12.0249,2.4515,0,0
2019-08-20,sh.603867,27.85,28.79,27.8,28.5,5122136,144860130.0,14.6347,1.7857,0,0
2019-08-21,sh.603867,28.34,29.8,28.25,28.97,7444764,217497118.0,21.2708,1.6491,0,0
2019-08-22,sh.603867,28.67,28.95,28.0,28.29,4836762,136896335.0,13.8193,-2.3473,0,0
2019-08-23,sh.603867,27.88,27.98,27.3,27.4,4185385,115499357.0,11.9582,-3.146,0,0
2019-08-26,sh.603867,26.79,27.58,26.61,27.31,2696575,72990241.0,7.7045,-0.3285,0,0
2019-08-27,sh.603867,27.31,28.07,27.31,27.7,3384834,93858284.0,9.671,1.4281,0,0
2019-08-28,sh.603867,27.58,28.33,27.55,28.0,3867663,108174012.0,11.0505,1.083,0,0
2019-08-29,sh.603867,28.19,28.19,27.43,27.44,3313350,91768557.0,9.4667,-2.0,0,0
2019-08-30,sh.603867,27.55,28.67,27.33,28.52,7328697,206339187.0,20.9391,3.9359,0,0
2019-09-02,sh.603867,28.5,29.17,28.28,28.97,6521741,187285393.0,18.6335,1.5778,0,0
2019-09-03,sh.603867,28.68,29.0,28.41,28.83,5145956,147512964.0,14.7027,-0.4833,0,0
2019-09-04,sh.603867,28.67,29.45,28.51,29.12,5330955,154836531.0,15.2313,1.0059,0,0
2019-09-05,sh.603867,29.15,29.38,28.71,28.85,6005432,174346210.0,17.1584,-0.9272,0,0
2019-09-06,sh.603867,28.8,29.37,28.63,29.25,5778434,167728177.0,16.5098,1.3865,0,0
2019-09-09,sh.603867,29.31,30.0,29.18,29.81,6641415,197153668.0,18.9755,1.9145,0,0
2019-09-10,sh.603867,29.64,29.67,29.08,29.48,5063218,148699168.0,14.4663,-1.107,0,0
2019-09-11,sh.603867,29.42,30.2,29.31,29.56,5484744,163411590.0,15.6707,0.2714,0,0
2019-09-12,sh.603867,29.3,29.67,28.91,29.16,3888874,113214197.0,11.1111,-1.3532,0,0
2019-09-16,sh.603867,29.31,29.44,28.93,29.32,3827406,111735621.0,10.9354,0.5487,0,0
2019-09-17,sh.603867,29.17,31.26,29.04,30.67,10860888,328066547.0,31.0311,4.6044,0,0
2019-09-18,sh.603867,30.13,31.96,30.07,31.65,10806692,338092938.0,30.8763,3.1953,0,0
2019-09-19,sh.603867,31.52,31.6,30.55,31.42,6303411,196178589.0,18.0097,-0.7267,0,0
2019-09-20,sh.603867,31.24,32.35,30.8,30.91,5976110,187824732.0,17.0746,-1.6232,0,0
2019-09-23,sh.603867,30.63,30.87,29.57,29.8,4602890,137754630.0,13.1511,-3.5911,0,0
2019-09-24,sh.603867,29.69,30.08,29.66,29.85,3051239,91097266.0,8.7178,0.1678,0,0
2019-09-25,sh.603867,29.6,29.6,28.72,28.85,3593543,104452256.0,10.2673,-3.3501,0,0
2019-09-26,sh.603867,28.86,29.2,27.9,28.18,3169813,90074642.0,9.0566,-2.3224,0,0
2019-09-27,sh.603867,27.9,28.37,27.88,28.15,2007756,56511579.0,5.7364,0.7877,0,0
2019-09-30,sh.603867,28.2,28.69,27.61,28.25,2493301,70200094.0,7.1237,0.3552,0,0
2019-10-08,sh.603867,28.25,28.6,28.02,28.54,2323186,65909157.0,6.6377,1.0266,0,0
2019-10-09,sh.603867,28.24,28.58,28.06,28.47,1778878,50403786.0,5.0825,-0.2453,0,0
2019-10-10,sh.603867,28.54,28.6,28.21,28.46,1990322,56603313.0,5.6866,-0.0351,0,0
2019-10-11,sh.603867,28.41,28.45,27.68,27.72,2881692,80671608.0,8.2334,-2.6001,0,0
2019-10-14,sh.603867,27.85,28.33,27.73,28.2,2403745,67400924.0,6.8678,1.7316,0,0
2019-10-15,sh.603867,28.08,28.44,27.82,28.41,2762554,77818765.0,7.893,0.7447,0,0
2019-10-16,sh.603867,28.49,29.1,28.25,28.64,3296837,94530347.0,9.4195,0.8096,0,0
2019-10-17,sh.603867,28.4,28.52,28.0,28.52,2334579,66010986.0,6.6702,-0.419,0,0
2019-10-18,sh.603867,28.47,29.25,28.3,28.7,3853415,111020166.0,11.0098,0.6311,0,0
2019-10-21,sh.603867,28.45,28.45,26.72,26.85,3599038,97918581.0,10.283,-6.446,0,0
2019-10-22,sh.603867,26.83,27.1,26.83,27.0,1329028,35802623.0,3.7972,0.5587,0,0
2019-10-23,sh.603867,27.05,27.11,26.55,26.85,1859767,49914106.0,5.3136,-0.5556,0,0
2019-10-24,sh.603867,26.8,27.49,26.7,27.18,2603015,70655708.0,7.4372,1.229,0,0
2019-10-25,sh.603867,27.08,27.5,26.6,27.19,2477228,67514085.0,7.0778,0.0368,0,0
2019-10-28,sh.603867,27.02,27.59,27.02,27.26,2344844,64018253.0,6.6996,0.2574,0,0
2019-10-29,sh.603867,27.3,27.55,27.0,27.27,3128851,85510494.0,8.9396,0.0367,0,0
2019-10-30,sh.603867,27.01,27.57,26.71,27.57,3533550,96029006.0,10.0959,1.1001,0,0
2019-10-31,sh.603867,27.5,27.69,24.9,24.9,5207649,135425969.0,14.879,-9.6844,0,0
2019-11-01,sh.603867,24.6,24.61,23.72,24.14,2984898,71902510.0,8.5283,-3.0522,0,0
2019-11-04,sh.603867,24.13,24.25,24.01,24.06,1703209,41069192.0,4.8663,-0.3314,0,0
2019-11-05,sh.603867,24.13,24.13,23.51,23.68,2105388,50041776.0,6.0154,-1.5794,0,0
2019-11-06,sh.603867,23.57,23.76,23.34,23.49,1772601,41711896.0,5.0646,-0.8024,0,0
2019-11-07,sh.603867,23.49,23.75,23.01,23.75,1950927,45721331.0,5.5741,1.1069,0,0
2019-11-08,sh.603867,23.79,24.02,23.58,23.62,1878737,44689766.0,5.3678,-0.5474,0,0
2019-11-11,sh.603867,23.42,23.42,22.48,22.5,2116256,48439088.0,6.0464,-4.7417,0,0
2019-11-12,sh.603867,22.76,23.21,22.61,22.91,1577836,36124791.0,4.5081,1.8222,0,0
2019-11-13,sh.603867,23.0,23.35,22.79,23.09,1484382,34316040.0,4.2411,0.7857,0,0
2019-11-14,sh.603867,23.03,23.27,22.81,23.07,1458387,33568543.0,4.1668,-0.0866,0,0
2019-11-15,sh.603867,22.93,23.09,22.51,22.52,1321796,30139655.0,3.7766,-2.384,0,0
2019-11-18,sh.603867,22.85,23.08,22.6,23.05,1233174,28154689.0,3.5234,2.3535,0,0
2019-11-19,sh.603867,23.13,23.63,22.95,23.61,1955537,45705599.0,5.5872,2.4295,0,0
