date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-06-11,sz.301008,79.0,86.0,72.48,72.67,9176960,709752368.49,55.0618,93.2713,0,0
2021-06-15,sz.301008,66.0,66.0,58.17,58.2,7210176,444213689.55,43.2611,-19.9119,0,0
2021-06-16,sz.301008,55.12,57.97,53.55,54.19,4794653,265133846.29,28.7679,-6.89,0,0
2021-06-17,sz.301008,54.0,56.7,52.8,53.36,4049537,221080901.7,24.2972,-1.5316,0,0
2021-06-18,sz.301008,52.87,54.48,51.2,51.99,3346596,175759572.89,20.0796,-2.5675,0,0
2021-06-21,sz.301008,52.0,54.0,51.02,52.96,2789520,146465505.82,16.7371,1.8657,0,0
2021-06-22,sz.301008,52.17,53.57,52.03,53.24,2518232,133166707.88,15.1094,0.5287,0,0
2021-06-23,sz.301008,53.25,53.26,51.16,51.4,2674162,138570190.57,16.045,-3.456,0,0
2021-06-24,sz.301008,51.6,51.6,49.74,49.74,2155225,108729731.88,12.9313,-3.2296,0,0
2021-06-25,sz.301008,49.51,50.86,49.4,50.12,1486026,74574966.94,8.9162,0.764,0,0
2021-06-28,sz.301008,49.9,50.49,49.49,50.22,1361287,68105148.37,8.1677,0.1995,0,0
2021-06-29,sz.301008,50.23,50.25,48.77,48.77,1544349,76130396.35,9.2661,-2.8873,0,0
2021-06-30,sz.301008,49.0,49.55,48.7,49.44,1259285,62007393.58,7.5557,1.3738,0,0
2021-07-01,sz.301008,49.48,49.65,48.51,48.53,1060200,51991119.82,6.3612,-1.8406,0,0
2021-07-02,sz.301008,48.79,48.97,47.51,47.68,1132520,54436733.2,6.7951,-1.7515,0,0
2021-07-05,sz.301008,47.58,47.98,47.02,47.98,851450,40507462.84,5.1087,0.6292,0,0
2021-07-06,sz.301008,47.75,49.99,47.75,49.58,1920419,93998579.3,11.5225,3.3347,0,0
2021-07-07,sz.301008,49.29,50.65,48.84,49.37,1330999,66071022.53,7.986,-0.4236,0,0
2021-07-08,sz.301008,49.29,49.29,47.62,47.62,1427240,68691478.9,8.5634,-3.5447,0,0
2021-07-09,sz.301008,47.7,47.96,47.5,47.78,747920,35674055.2,4.4875,0.336,0,0
2021-07-12,sz.301008,47.98,48.63,47.78,48.48,849002,40959639.04,5.094,1.465,0,0
2021-07-13,sz.301008,48.56,51.25,48.56,50.2,1975617,99704844.77,11.8537,3.5479,0,0
2021-07-14,sz.301008,49.86,49.86,48.58,48.78,1296540,63483493.4,7.7792,-2.8287,0,0
2021-07-15,sz.301008,48.78,49.1,47.58,47.68,956935,45902389.67,5.7416,-2.255,0,0
2021-07-16,sz.301008,47.45,47.85,47.2,47.24,572833,27228268.26,3.437,-0.9228,0,0
2021-07-19,sz.301008,47.2,47.58,47.05,47.15,495037,23367119.99,2.9702,-0.1905,0,0
2021-07-20,sz.301008,46.99,46.99,46.03,46.05,821031,37951154.38,4.9262,-2.333,0,0
2021-07-21,sz.301008,46.38,46.48,46.05,46.09,593125,27424400.04,3.5587,0.0869,0,0
2021-07-22,sz.301008,46.39,46.39,45.47,45.49,875800,40097887.09,5.2548,-1.3018,0,0
2021-07-23,sz.301008,45.63,45.88,43.6,43.7,1137385,50373464.43,6.8243,-3.9349,0,0
2021-07-26,sz.301008,44.25,44.45,43.01,43.28,692658,30303619.69,4.1559,-0.9611,0,0
2021-07-27,sz.301008,43.57,44.63,41.9,44.41,1542324,66805598.44,9.2539,2.6109,0,0
2021-07-28,sz.301008,44.38,44.38,42.0,42.65,900645,38746042.6,5.4039,-3.9631,0,0
