date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002032,76.75,78.16,76.75,78.0,1677322,130306949.18,0.275315,2.861662,0,0
2019-07-02,sz.002032,78.0,78.0,76.9,77.52,1289430,99777723.15,0.211647,-0.615389,0,0
2019-07-03,sz.002032,76.82,77.29,75.3,75.59,1755855,133270769.86,0.288206,-2.489681,0,0
2019-07-04,sz.002032,76.2,76.7,74.18,74.7,1577750,118437725.38,0.258972,-1.177404,0,0
2019-07-05,sz.002032,75.24,76.36,75.05,76.05,1684210,127559422.51,0.276446,1.807237,0,0
2019-07-08,sz.002032,74.71,75.6,73.13,73.73,1239159,91877111.2,0.203395,-3.050624,0,0
2019-07-09,sz.002032,73.96,74.05,72.4,73.0,1059832,77342098.46,0.173961,-0.990104,0,0
2019-07-10,sz.002032,73.59,73.68,72.15,72.52,918572,66704128.13,0.150774,-0.657539,0,0
2019-07-11,sz.002032,72.52,74.47,72.52,73.2,1172125,86151770.95,0.192392,0.937673,0,0
2019-07-12,sz.002032,73.0,74.07,72.86,73.69,804868,59211364.63,0.132111,0.669407,0,0
2019-07-15,sz.002032,73.84,74.0,71.6,72.01,1617844,116505606.73,0.265553,-2.279821,0,0
2019-07-16,sz.002032,71.92,72.23,69.6,69.85,2078720,146272340.64,0.340794,-2.999588,0,0
2019-07-17,sz.002032,70.25,70.32,69.01,69.37,2751070,191218420.97,0.451022,-0.687181,0,0
2019-07-18,sz.002032,69.68,69.8,68.41,68.71,1351962,93142347.17,0.221646,-0.951425,0,0
2019-07-19,sz.002032,68.99,69.28,67.9,68.01,2582491,176809144.69,0.423384,-1.01877,0,0
2019-07-22,sz.002032,68.74,69.68,67.68,68.01,1649472,112836474.45,0.270421,0.0,0,0
2019-07-23,sz.002032,68.11,68.84,67.61,68.54,1126214,76924765.49,0.184636,0.779295,0,0
2019-07-24,sz.002032,69.0,71.3,68.8,69.49,2623904,183465944.38,0.430174,1.386047,0,0
2019-07-25,sz.002032,69.49,69.79,68.49,69.45,1480084,102445442.46,0.242651,-0.057564,0,0
2019-07-26,sz.002032,69.45,71.25,69.13,70.82,1470151,103645878.69,0.241,1.9726,0,0
2019-07-29,sz.002032,70.96,71.25,69.13,69.89,1632621,114527555.91,0.267659,-1.313189,0,0
2019-07-30,sz.002032,70.37,70.79,69.45,69.78,1298941,91055600.09,0.213,-0.1574,0,0
2019-07-31,sz.002032,69.27,69.95,68.28,68.86,1350757,93121735.58,0.2214,-1.3184,0,0
2019-08-01,sz.002032,68.89,69.5,67.92,69.24,1614160,111234184.56,0.2646,0.5518,0,0
2019-08-02,sz.002032,68.2,68.79,66.61,67.53,2303183,154764287.8,0.3776,-2.4697,0,0
2019-08-05,sz.002032,67.33,67.5,65.31,65.53,1802321,119650053.64,0.2955,-2.9616,0,0
2019-08-06,sz.002032,64.13,66.88,63.37,66.55,2177649,142133554.77,0.357,1.5565,0,0
2019-08-07,sz.002032,66.88,67.86,66.09,66.5,1015269,67842727.47,0.1664,-0.0751,0,0
2019-08-08,sz.002032,66.73,68.58,66.73,68.2,1388465,94258591.23,0.2276,2.5564,0,0
2019-08-09,sz.002032,68.14,69.65,68.14,68.98,1542001,106744135.48,0.2528,1.1437,0,0
2019-08-12,sz.002032,68.34,69.87,67.75,69.1,1301763,89876731.46,0.2134,0.174,0,0
2019-08-13,sz.002032,68.7,69.6,68.07,69.09,1044668,72057570.63,0.1713,-0.0145,0,0
2019-08-14,sz.002032,69.6,70.28,68.48,69.24,1687311,116896797.66,0.2766,0.2171,0,0
2019-08-15,sz.002032,68.48,69.67,67.6,69.29,1369713,94501608.94,0.2246,0.0722,0,0
2019-08-16,sz.002032,69.54,70.27,69.29,69.4,1380525,96469078.41,0.2263,0.1588,0,0
2019-08-19,sz.002032,70.0,70.68,69.49,70.19,1897738,132809529.73,0.3111,1.1383,0,0
2019-08-20,sz.002032,70.25,70.25,67.8,68.71,1808276,124407672.52,0.2965,-2.1086,0,0
2019-08-21,sz.002032,67.83,68.64,67.7,67.91,1475571,100366153.01,0.2419,-1.1643,0,0
2019-08-22,sz.002032,68.5,68.69,66.84,67.59,1576377,106385641.32,0.2584,-0.4712,0,0
2019-08-23,sz.002032,67.35,69.68,67.3,69.5,2180420,149645913.99,0.3575,2.8259,0,0
2019-08-26,sz.002032,68.45,68.47,66.52,68.0,2202768,148190431.08,0.3611,-2.1583,0,0
2019-08-27,sz.002032,67.74,69.99,67.51,69.8,2219926,153518892.31,0.3639,2.6471,0,0
2019-08-28,sz.002032,69.8,70.75,69.18,70.35,1433322,100549571.51,0.235,0.788,0,0
2019-08-29,sz.002032,70.49,70.92,67.61,69.03,1615633,112248348.74,0.2649,-1.8763,0,0
2019-08-30,sz.002032,69.78,73.95,69.1,72.28,3711186,266195107.36,0.6084,4.7081,0,0
2019-09-02,sz.002032,72.33,73.55,70.8,72.3,2962753,212737128.83,0.4857,0.0277,0,0
2019-09-03,sz.002032,71.88,71.98,70.52,71.52,1538808,109526292.7,0.2523,-1.0788,0,0
2019-09-04,sz.002032,71.52,71.93,70.5,71.05,1066829,75971295.93,0.1749,-0.6571,0,0
2019-09-05,sz.002032,70.93,71.95,70.62,71.18,1794608,127524830.72,0.2942,0.183,0,0
2019-09-06,sz.002032,71.21,71.39,69.4,70.4,2018821,141554836.38,0.331,-1.0958,0,0
2019-09-09,sz.002032,70.57,71.67,70.11,71.4,1828391,129491731.1,0.2998,1.4205,0,0
2019-09-10,sz.002032,71.29,72.0,70.6,71.65,955813,68230638.52,0.1567,0.3501,0,0
2019-09-11,sz.002032,71.65,72.07,69.8,70.34,1164237,82038518.82,0.1909,-1.8283,0,0
2019-09-12,sz.002032,70.4,71.3,69.7,70.86,1105575,78173045.77,0.1813,0.7393,0,0
2019-09-16,sz.002032,70.99,71.96,70.06,71.69,1044894,74625595.54,0.1713,1.1713,0,0
2019-09-17,sz.002032,71.8,71.9,70.5,70.83,1050727,74766344.46,0.1723,-1.1996,0,0
2019-09-18,sz.002032,71.02,73.5,71.02,72.88,1699494,123278964.12,0.2786,2.8942,0,0
2019-09-19,sz.002032,73.23,73.55,72.39,72.7,1130470,82417045.91,0.1853,-0.247,0,0
2019-09-20,sz.002032,73.5,73.53,71.61,72.4,1421536,102796549.67,0.2331,-0.4126,0,0
2019-09-23,sz.002032,72.54,73.95,70.11,72.44,1845181,133095043.95,0.3025,0.0552,0,0
2019-09-24,sz.002032,72.09,73.69,71.85,72.38,1409013,102379003.38,0.231,-0.0828,0,0
2019-09-25,sz.002032,72.92,73.18,72.1,72.7,981426,71329403.55,0.1609,0.4421,0,0
2019-09-26,sz.002032,72.85,75.36,72.2,74.0,1781169,131430851.24,0.292,1.7882,0,0
2019-09-27,sz.002032,73.48,74.49,71.86,72.95,1805839,131176643.64,0.2961,-1.4189,0,0
2019-09-30,sz.002032,72.48,72.93,71.39,71.73,1138938,82234955.13,0.1867,-1.6724,0,0
2019-10-08,sz.002032,71.08,73.16,71.08,72.61,1348466,97323854.64,0.2211,1.2268,0,0
2019-10-09,sz.002032,72.58,73.1,71.3,72.65,1214365,87740098.17,0.1991,0.0551,0,0
2019-10-10,sz.002032,72.95,73.17,72.0,72.43,1045142,75708378.34,0.1713,-0.3028,0,0
2019-10-11,sz.002032,72.85,74.6,72.78,73.31,1396315,103032983.59,0.2289,1.215,0,0
2019-10-14,sz.002032,74.08,75.36,73.58,75.36,1732356,129724916.9,0.284,2.7963,0,0
2019-10-15,sz.002032,75.84,78.15,74.61,76.67,1999369,153345030.07,0.3278,1.7383,0,0
2019-10-16,sz.002032,76.83,79.3,76.8,77.9,1525991,119250323.61,0.2502,1.6043,0,0
2019-10-17,sz.002032,78.36,79.17,76.87,77.59,986132,76603414.23,0.1617,-0.398,0,0
2019-10-18,sz.002032,78.13,78.44,76.87,77.0,848059,65673716.23,0.139,-0.7604,0,0
2019-10-21,sz.002032,77.0,78.47,76.88,77.57,835206,64722288.98,0.1369,0.7403,0,0
2019-10-22,sz.002032,77.3,78.2,76.09,77.56,1119688,86485378.89,0.1836,-0.0129,0,0
2019-10-23,sz.002032,77.45,78.9,77.12,77.38,970099,75789394.13,0.159,-0.2321,0,0
2019-10-24,sz.002032,77.44,78.33,75.66,76.23,1289309,98717668.36,0.2114,-1.4862,0,0
2019-10-25,sz.002032,76.38,77.43,75.09,75.96,1201651,91408524.7,0.197,-0.0132,0,0
2019-10-28,sz.002032,76.11,77.82,75.9,76.67,1036185,79420823.27,0.1699,0.9347,0,0
2019-10-29,sz.002032,76.88,77.23,75.8,76.23,963389,73635352.02,0.1579,-0.5739,0,0
2019-10-30,sz.002032,75.48,76.45,73.37,74.38,1921324,143422801.78,0.315,-2.4269,0,0
2019-10-31,sz.002032,74.45,75.85,74.37,74.63,1547570,116136398.86,0.2537,0.3361,0,0
2019-11-01,sz.002032,74.82,79.59,74.82,79.21,3075704,240230198.5,0.5042,6.1369,0,0
2019-11-04,sz.002032,79.23,81.28,78.51,80.1,2485531,197807562.1,0.4075,1.1236,0,0
2019-11-05,sz.002032,80.1,81.6,79.51,80.36,1856211,149435110.58,0.3043,0.3246,0,0
