date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-04-15,sh.688125,52.0,52.0,45.5,46.47,8219969,387140978.19,49.4082,-23.2535,0,1
2022-04-18,sh.688125,48.0,48.6,44.8,45.02,4819930,221884024.53,28.9714,-3.1203,0,0
2022-04-19,sh.688125,44.0,44.5,42.02,42.2,4077015,175013298.74,24.5059,-6.2639,0,0
2022-04-20,sh.688125,42.21,42.59,40.79,41.02,2508746,104301035.69,15.0795,-2.7962,0,0
2022-04-21,sh.688125,40.79,41.64,39.78,39.97,1982114,80488240.76,11.914,-2.5597,0,0
2022-04-22,sh.688125,39.85,41.3,39.5,39.79,1544542,62296329.32,9.2839,-0.4503,0,0
2022-04-25,sh.688125,39.66,39.83,36.73,36.79,1670603,63604044.44,10.0416,-7.5396,0,0
2022-04-26,sh.688125,37.27,37.29,34.71,34.94,1378200,49575702.79,8.284,-5.0285,0,0
2022-04-27,sh.688125,34.83,36.5,34.61,36.04,1199037,42687135.48,7.2071,3.1483,0,0
2022-04-28,sh.688125,35.6,35.72,34.35,34.4,1407459,49181434.0,8.4599,-4.5505,0,0
2022-04-29,sh.688125,35.0,35.81,34.5,35.7,1407430,49817480.64,8.4597,3.7791,0,0
2022-05-05,sh.688125,35.85,36.49,35.48,36.33,1146357,41444754.0,6.8905,1.7647,0,0
2022-05-06,sh.688125,35.3,37.57,35.15,36.84,1350684,49685614.77,8.1186,1.4038,0,0
2022-05-09,sh.688125,36.7,37.18,36.0,36.47,1006489,36720282.82,6.0498,-1.0043,0,0
2022-05-10,sh.688125,36.0,37.5,35.78,37.35,1033623,38285971.97,6.2129,2.4129,0,0
2022-05-11,sh.688125,37.25,38.28,36.92,36.95,1374607,51892290.63,8.2624,-1.071,0,0
2022-05-12,sh.688125,36.97,37.53,36.5,37.4,1052040,38926307.75,6.3236,1.2179,0,0
2022-05-13,sh.688125,37.7,37.87,37.15,37.4,708001,26475843.92,4.2556,0.0,0,0
2022-05-16,sh.688125,37.72,37.8,36.75,36.97,671515,25012441.74,4.0363,-1.1497,0,0
2022-05-17,sh.688125,36.76,37.02,36.49,36.79,507536,18667565.62,3.0507,-0.4869,0,0
