date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-03-18,sh.688282,55.0,62.75,52.83,55.4,10077823.0,563816742.65,51.2766,-15.0437,0,1
2022-03-21,sh.688282,55.0,58.5,53.0,56.35,6871357.0,384069112.22,34.9619,1.7148,0,0
2022-03-22,sh.688282,55.0,55.69,52.77,53.11,4930023.0,265551691.32,25.0843,-5.7498,0,0
2022-03-23,sh.688282,53.36,54.49,52.6,52.9,3607655.0,192380601.91,18.356,-0.3954,0,0
2022-03-24,sh.688282,52.51,52.6,50.61,50.8,3055056.0,156021439.62,15.5443,-3.9698,0,0
2022-03-25,sh.688282,50.79,51.29,49.36,49.38,2336596.0,117440992.98,11.8888,-2.7953,0,0
2022-03-28,sh.688282,49.0,49.14,48.22,48.62,1435331.0,69794115.17,7.3031,-1.5391,0,0
2022-03-29,sh.688282,48.7,49.08,47.32,47.33,1694370.0,81481597.61,8.6211,-2.6532,0,0
2022-03-30,sh.688282,47.4,48.14,46.82,47.87,1807973.0,85890869.84,9.1991,1.1409,0,0
2022-03-31,sh.688282,47.65,48.15,47.22,47.47,1025800.0,48795615.67,5.2193,-0.8356,0,0
2022-04-01,sh.688282,47.65,47.69,46.88,46.99,1113216.0,52539319.11,5.6641,-1.0112,0,0
2022-04-06,sh.688282,47.05,47.45,46.68,47.1,731433.0,34406532.24,3.7216,0.2341,0,0
2022-04-07,sh.688282,47.28,47.88,46.23,46.26,1179420.0,55436305.47,6.001,-1.7834,0,0
2022-04-08,sh.688282,46.26,46.52,45.83,46.23,835925.0,38609171.86,4.2532,-0.0649,0,0
2022-04-11,sh.688282,46.38,46.38,43.22,43.36,1164326.0,51396736.13,5.9242,-6.2081,0,0
2022-04-12,sh.688282,43.35,43.59,42.27,43.42,854582.0,36664976.54,4.3482,0.1384,0,0
2022-04-13,sh.688282,43.42,43.42,42.2,42.24,634572.0,27043542.68,3.2287,-2.7176,0,0
2022-04-14,sh.688282,42.25,42.73,42.16,42.28,569708.0,24185881.69,2.8987,0.0947,0,0
2022-04-15,sh.688282,42.07,42.07,40.4,40.59,1139671.0,46618835.76,5.7987,-3.9972,0,0
2022-04-18,sh.688282,40.7,41.56,40.02,41.15,518416.0,21212324.7,2.6377,1.3797,0,0
2022-04-19,sh.688282,41.58,41.99,41.1,41.21,538011.0,22360588.11,2.7374,0.1458,0,0
2022-04-20,sh.688282,41.2,41.86,40.8,40.95,608652.0,25149599.93,3.0969,-0.6309,0,0
