date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-12-09,sh.688198,31.0,40.3,31.0,35.38,15293916,501053198.0,78.2754,49.4088,1,0
2019-12-10,sh.688198,33.76,43.5,32.8,39.82,13058590,479866027.0,66.8348,12.5495,1,0
2019-12-11,sh.688198,37.05,37.71,34.3,34.3,7905823,283454402.0,40.4626,-13.8624,0,1
2019-12-12,sh.688198,34.9,36.7,34.4,35.51,5518069,198024795.0,28.2419,3.5277,0,0
2019-12-13,sh.688198,35.19,35.8,34.12,35.55,3947715,138461524.0,20.2047,0.1126,0,0
2019-12-16,sh.688198,35.79,37.35,35.48,37.09,3911844,142923085.0,20.0211,4.3319,0,0
2019-12-17,sh.688198,36.69,38.33,36.69,37.72,3930286,147129894.0,20.1155,1.6986,0,0
2019-12-18,sh.688198,38.65,45.25,38.56,42.5,6621028,275196375.0,33.8869,12.6723,1,0
2019-12-19,sh.688198,41.51,42.36,40.21,41.0,3563531,146597409.0,18.2384,-3.5294,0,0
2019-12-20,sh.688198,41.33,45.5,41.06,41.98,4250142,183572353.0,21.7525,2.3902,0,0
2019-12-23,sh.688198,41.22,45.0,41.14,44.09,4244480,184162212.0,21.7236,5.0262,0,0
2019-12-24,sh.688198,43.3,44.77,42.94,44.15,2368044,103666153.0,12.1198,0.1361,0,0
2019-12-25,sh.688198,43.82,44.58,42.0,42.48,3268312,141100148.0,16.7275,-3.7826,0,0
2019-12-26,sh.688198,42.88,44.4,42.42,43.51,2574897,111606953.0,13.1785,2.4247,0,0
2019-12-27,sh.688198,43.15,43.62,41.14,41.14,2283342,96786849.0,11.6863,-5.447,0,0
2019-12-30,sh.688198,41.1,41.53,39.24,40.7,1716012,69402479.0,8.7827,-1.0695,0,0
2019-12-31,sh.688198,40.71,42.68,40.48,42.15,2184998,91450896.0,11.183,3.5627,0,0
2020-01-02,sh.688198,42.18,43.2,41.63,43.07,1727113,73378175.0,8.8395,2.1827,0,0
2020-01-03,sh.688198,43.3,43.4,41.92,42.41,1230563,52379565.0,6.2981,-1.5324,0,0
2020-01-06,sh.688198,42.44,42.98,41.21,41.5,1380394,58306601.0,7.065,-2.1457,0,0
2020-01-07,sh.688198,41.6,43.58,41.22,43.4,2116766,89878000.0,10.8338,4.5783,0,0
2020-01-08,sh.688198,43.16,43.6,42.42,42.58,1245403,53427166.0,6.3741,-1.8894,0,0
2020-01-09,sh.688198,43.31,46.99,43.16,45.92,3197680,146471532.0,16.366,7.844,0,0
2020-01-10,sh.688198,45.54,48.66,45.3,47.52,2924460,137754470.0,14.9676,3.4843,0,0
2020-01-13,sh.688198,47.26,47.9,46.38,47.8,1701231,80207647.0,8.707,0.5892,0,0
2020-01-14,sh.688198,48.5,48.5,46.76,47.02,1664021,79036420.0,8.5166,-1.6318,0,0
2020-01-15,sh.688198,47.03,48.3,46.56,47.0,1164414,55255284.0,5.9596,-0.0425,0,0
2020-01-16,sh.688198,47.38,48.95,46.5,47.78,2174320,104269265.0,11.1283,1.6596,0,0
2020-01-17,sh.688198,47.9,50.85,47.4,49.0,2679945,131883931.0,13.7162,2.5534,0,0
2020-01-20,sh.688198,49.15,54.86,49.15,53.98,2841408,148325257.0,14.5425,10.1633,1,0
2020-01-21,sh.688198,54.92,54.98,49.96,50.23,2770054,143483583.0,14.1773,-6.947,0,0
2020-01-22,sh.688198,49.9,58.58,48.58,56.71,3064786,161465848.0,15.6858,12.9007,1,0
2020-01-23,sh.688198,55.0,57.48,52.85,53.75,2344840,128231249.0,12.0011,-5.2195,0,0
2020-02-03,sh.688198,45.3,52.88,45.3,49.66,2675738,132481294.0,13.6946,-7.6093,0,0
2020-02-04,sh.688198,50.0,54.58,49.6,53.22,2492980,130171334.0,12.7593,7.1688,0,0
2020-02-05,sh.688198,53.0,56.0,51.82,55.48,3349791,179535020.0,17.1445,4.2465,0,0
2020-02-06,sh.688198,54.3,57.73,53.68,55.56,2824701,158537497.0,14.457,0.1442,0,0
2020-02-07,sh.688198,55.38,57.2,54.56,55.63,1805853,100754553.0,9.2425,0.126,0,0
2020-02-10,sh.688198,55.25,58.8,55.25,56.15,1781892,101678285.0,9.1199,0.9347,0,0
2020-02-11,sh.688198,55.2,56.4,51.01,52.38,2144504,114190658.0,10.9757,-6.7142,0,0
2020-02-12,sh.688198,52.77,53.79,51.88,53.4,1432319,75826712.0,7.3307,1.9473,0,0
2020-02-13,sh.688198,53.49,53.88,51.5,52.78,1532312,80494145.0,7.8425,-1.1611,0,0
2020-02-14,sh.688198,52.99,53.9,51.69,52.01,1283585,67764928.0,6.5695,-1.4589,0,0
2020-02-17,sh.688198,52.54,53.54,51.58,53.5,1468060,77149472.0,7.5136,2.8648,0,0
2020-02-18,sh.688198,53.6,53.99,52.7,53.58,1307761,69738006.0,6.6932,0.1495,0,0
2020-02-19,sh.688198,53.68,53.8,51.5,51.5,1515005,79532582.0,7.7539,-3.882,0,0
2020-02-20,sh.688198,51.23,51.8,49.11,50.25,1796881,90574385.0,9.1966,-2.4272,0,0
2020-02-21,sh.688198,50.25,51.78,49.55,50.7,922985,46869657.0,4.7239,0.8955,0,0
2020-02-24,sh.688198,50.78,51.29,49.5,50.35,1123581,56406522.0,5.7506,-0.6903,0,0
2020-02-25,sh.688198,49.4,51.39,49.0,50.7,1106583,55746973.0,5.6636,0.6951,0,0
2020-02-26,sh.688198,50.02,50.5,47.0,47.6,1297938,63420517.0,6.6429,-6.1144,0,0
2020-02-27,sh.688198,47.99,48.4,47.37,48.03,661013,31687064.0,3.3831,0.9034,0,0
2020-02-28,sh.688198,47.03,48.02,46.55,47.48,808211,38202887.0,4.1365,-1.1451,0,0
2020-03-02,sh.688198,47.45,49.4,47.4,49.03,1023035,49842766.0,5.236,3.2645,0,0
