date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300179,4.6,4.86,4.57,4.86,5092140,24506025.4,1.520204,9.954752,0,0
2019-07-02,sz.300179,5.06,5.08,4.66,4.7,18226677,87984350.93,5.44138,-3.292188,0,0
2019-07-03,sz.300179,4.69,4.74,4.6,4.68,8696680,40499300.6,2.596301,-0.425532,0,0
2019-07-04,sz.300179,4.7,4.73,4.55,4.6,6260890,28951663.88,1.869122,-1.7094,0,0
2019-07-05,sz.300179,4.6,4.64,4.54,4.6,3912862,17995825.25,1.168143,0.0,0,0
2019-07-08,sz.300179,4.65,4.67,4.4,4.47,7503297,34056181.43,2.240029,-2.826089,0,0
2019-07-09,sz.300179,4.47,4.92,4.46,4.79,25826123,124576593.65,7.710113,7.158841,0,0
2019-07-10,sz.300179,4.67,4.92,4.63,4.82,20883672,99111615.49,6.234597,0.626309,0,0
2019-07-11,sz.300179,5.0,5.3,4.85,5.3,18556276,95580790.56,5.539778,9.958507,0,0
2019-07-12,sz.300179,5.2,5.28,5.01,5.07,30226802,155108368.58,9.023889,-4.339622,0,0
2019-07-15,sz.300179,4.98,5.38,4.94,5.25,23756739,123309094.78,7.092321,3.550292,0,0
2019-07-16,sz.300179,5.19,5.27,5.12,5.15,14742960,76249831.4,4.401353,-1.90476,0,0
2019-07-17,sz.300179,5.12,5.16,5.05,5.09,10501940,53585333.32,3.135242,-1.165047,0,0
2019-07-18,sz.300179,5.1,5.38,5.03,5.16,16759184,87081517.14,5.003275,1.375239,0,0
2019-07-19,sz.300179,5.34,5.68,5.25,5.68,32856614,183543187.9,9.808991,10.07752,0,0
2019-07-22,sz.300179,5.68,5.98,5.33,5.35,34959573,194513597.1,10.436807,-5.809858,0,0
2019-07-23,sz.300179,5.5,5.72,5.37,5.5,21798711,120510600.99,6.507772,2.80374,0,0
2019-07-24,sz.300179,5.54,5.65,5.4,5.48,21407121,117909174.87,6.390867,-0.363636,0,0
2019-07-25,sz.300179,5.39,5.39,5.25,5.28,18039299,95739743.64,5.38544,-3.649632,0,0
2019-07-26,sz.300179,5.26,5.59,5.11,5.56,23064928,122528895.2,6.8858,5.303,0,0
2019-07-29,sz.300179,5.42,6.08,5.4,5.78,34656393,199791347.02,10.346296,3.95684,0,0
2019-07-30,sz.300179,5.72,5.92,5.64,5.69,23307598,134655720.69,6.9582,-1.5571,0,0
2019-07-31,sz.300179,5.79,5.89,5.53,5.57,16174334,91400427.93,4.8287,-2.109,0,0
2019-08-01,sz.300179,5.47,5.83,5.41,5.79,19792729,112098994.0,5.9089,3.9497,0,0
2019-08-02,sz.300179,5.66,5.69,5.41,5.45,19714893,109411317.18,5.8857,-5.8722,0,0
2019-08-05,sz.300179,5.41,5.54,5.17,5.25,13180700,70861698.23,3.935,-3.6697,0,0
2019-08-06,sz.300179,5.07,5.15,4.82,5.05,16545178,82713460.39,4.9394,-3.8095,0,0
2019-08-07,sz.300179,5.14,5.19,5.0,5.04,10705535,54471600.61,3.196,-0.198,0,0
2019-08-08,sz.300179,5.02,5.13,5.0,5.1,7989628,40564910.98,2.3852,1.1905,0,0
2019-08-09,sz.300179,5.14,5.16,4.88,4.93,9309927,46435064.96,2.7794,-3.3333,0,0
2019-08-12,sz.300179,5.0,5.03,4.92,5.01,6326169,31446110.63,1.8886,1.6227,0,0
2019-08-13,sz.300179,4.93,5.0,4.87,4.96,5862300,28923964.0,1.7501,-0.998,0,0
2019-08-14,sz.300179,5.03,5.06,4.9,4.92,7854900,39074910.0,2.345,-0.8065,0,0
2019-08-15,sz.300179,4.75,4.93,4.69,4.9,6195024,29881657.89,1.8495,-0.4065,0,0
2019-08-16,sz.300179,4.93,4.98,4.84,4.88,6146966,30220192.8,1.8351,-0.4082,0,0
2019-08-19,sz.300179,4.92,5.08,4.89,5.07,8330978,41595431.22,2.4871,3.8934,0,0
2019-08-20,sz.300179,5.06,5.09,4.97,5.01,8086700,40727196.0,2.4142,-1.1834,0,0
2019-08-21,sz.300179,4.99,5.02,4.92,4.95,4771260,23692384.86,1.4244,-1.1976,0,0
2019-08-22,sz.300179,4.97,4.99,4.91,4.98,3638654,18025576.44,1.0863,0.6061,0,0
2019-08-23,sz.300179,4.98,4.98,4.86,4.89,4911337,24139597.76,1.4662,-1.8072,0,0
2019-08-26,sz.300179,4.69,4.85,4.69,4.83,3899627,18699342.73,1.1642,-1.227,0,0
2019-08-27,sz.300179,4.81,4.99,4.81,4.93,5936418,29323786.8,1.7723,2.0704,0,0
2019-08-28,sz.300179,4.96,5.0,4.92,4.95,4722661,23435111.54,1.4099,0.4057,0,0
2019-08-29,sz.300179,4.94,4.98,4.86,4.87,4592200,22579842.0,1.371,-1.6162,0,0
2019-08-30,sz.300179,4.96,4.96,4.75,4.81,4945500,24080818.0,1.4764,-1.232,0,0
