date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2026-03-25,sh.688781,50.0,52.88,42.5,46.0,31680033,1498307933.67,77.5804,102.8219,1,0
2026-03-26,sh.688781,44.5,44.9,40.4,40.79,21984204,922289551.48,53.8365,-11.3261,0,1
2026-03-27,sh.688781,38.75,41.0,38.11,39.3,12003755,471716598.01,29.3957,-3.6529,0,0
2026-03-30,sh.688781,38.6,39.24,37.55,38.01,9139527,349012821.81,22.3815,-3.2824,0,0
2026-03-31,sh.688781,37.81,37.96,35.36,35.7,9867782,359448046.38,24.165,-6.0773,0,0
2026-04-01,sh.688781,36.4,36.77,35.37,36.12,7381571,267453622.91,18.0765,1.1765,0,0
2026-04-02,sh.688781,35.79,36.75,35.38,35.41,5600387,200980364.58,13.7146,-1.9657,0,0
2026-04-03,sh.688781,35.5,36.19,34.92,35.0,4510427,159783711.78,11.0455,-1.1579,0,0
2026-04-07,sh.688781,35.37,36.4,34.65,34.88,4233382,150158261.39,10.367,-0.3429,0,0
2026-04-08,sh.688781,35.5,36.71,35.5,36.61,6920894,251282261.82,16.9484,4.9599,0,0
2026-04-09,sh.688781,36.4,37.09,35.68,36.49,5803259,210113959.62,14.2114,-0.3278,0,0
2026-04-10,sh.688781,37.0,37.41,36.07,36.2,5514462,202201875.77,13.5042,-0.7947,0,0
2026-04-13,sh.688781,35.7,37.91,35.54,36.9,7045267,261644586.44,17.253,1.9337,0,0
2026-04-14,sh.688781,37.2,37.84,36.97,37.54,5166228,193139377.94,12.6514,1.7344,0,0
2026-04-15,sh.688781,37.49,40.63,37.4,39.0,8737191,343780840.23,21.3963,3.8892,0,0
2026-04-16,sh.688781,38.51,38.93,37.43,37.9,6808453,258136131.41,16.673,-2.8205,0,0
2026-04-17,sh.688781,37.7,38.38,37.5,37.91,4293711,162736123.94,10.5148,0.0264,0,0
2026-04-20,sh.688781,37.81,39.85,37.62,39.6,6991017,272370352.17,17.1201,4.4579,0,0
2026-04-21,sh.688781,39.33,39.41,37.8,38.38,5415138,207723669.16,13.261,-3.0808,0,0
2026-04-22,sh.688781,38.44,40.44,37.91,39.9,6857424,269817921.47,16.793,3.9604,0,0
2026-04-23,sh.688781,39.59,40.27,38.8,38.91,4672592,183141654.53,11.4426,-2.4812,0,0
2026-04-24,sh.688781,39.19,41.25,38.2,38.56,6773340,268188780.43,16.5871,-0.8995,0,0
2026-04-27,sh.688781,38.36,39.54,38.36,39.12,4219988,164912098.38,10.3342,1.4523,0,0
2026-04-28,sh.688781,39.1,41.69,38.28,40.48,7089515,285504749.05,17.3613,3.4765,0,0
2026-04-29,sh.688781,40.05,40.7,39.0,40.3,5086624,203331201.86,12.4565,-0.4447,0,0
2026-04-30,sh.688781,40.28,40.81,39.28,40.45,4375721,175226093.64,10.7156,0.3722,0,0
2026-05-06,sh.688781,41.11,43.48,41.11,42.77,6993143,297874347.87,17.1253,5.7355,0,0
2026-05-07,sh.688781,43.1,44.88,42.25,44.1,5367407,233888955.5,13.1441,3.1097,0,0
2026-05-08,sh.688781,43.8,47.66,43.58,46.99,7165729,329514315.8,17.548,6.5533,0,0
2026-05-11,sh.688781,46.7,47.5,44.8,45.88,6731781,308655699.0,16.4853,-2.3622,0,0
2026-05-12,sh.688781,46.05,49.88,45.06,47.64,8044685,379264255.2,19.7004,3.8361,0,0
2026-05-13,sh.688781,46.97,48.13,45.89,47.84,5452138,255876512.28,13.3516,0.4198,0,0
2026-05-14,sh.688781,47.8,48.4,45.91,46.5,5557964,260241483.16,13.6108,-2.801,0,0
2026-05-15,sh.688781,46.3,47.41,44.83,46.31,5244872,240804731.34,12.844,-0.4086,0,0
2026-05-18,sh.688781,45.81,52.65,45.8,51.89,7839852,388549368.45,19.1988,12.0492,1,0
2026-05-19,sh.688781,50.88,52.5,49.65,51.7,6691832,340885334.27,16.3875,-0.3662,0,0
2026-05-20,sh.688781,51.3,51.98,49.81,51.65,5047586,256868811.81,12.3609,-0.0967,0,0
2026-05-21,sh.688781,52.05,58.87,49.74,49.93,11330146,616415453.42,27.7461,-3.3301,0,0
2026-05-22,sh.688781,50.8,51.11,48.84,49.23,7060253,349183856.25,17.2897,-1.402,0,0
2026-05-25,sh.688781,49.98,53.66,48.56,52.78,7482084,379822289.06,18.3227,7.2111,0,0
2026-05-26,sh.688781,52.8,52.8,49.9,51.46,5442553,277425776.24,13.3281,-2.5009,0,0
2026-05-27,sh.688781,51.75,55.93,51.47,54.65,7241678,393888808.27,17.734,6.199,0,0
2026-05-28,sh.688781,59.0,65.0,54.05,54.64,12415525,726834927.78,30.4041,-0.0183,0,0
2026-05-29,sh.688781,53.66,55.88,51.02,51.1,10007619,531262325.37,24.5074,-6.4788,0,0
2026-06-01,sh.688781,51.27,53.53,48.5,48.71,6021863,306030092.86,14.7468,-4.6771,0,0
2026-06-02,sh.688781,49.07,49.91,47.79,49.06,4369235,214017330.67,10.6997,0.7185,0,0
2026-06-03,sh.688781,48.8,50.27,48.44,49.43,4082674,201333020.98,9.998,0.7542,0,0
2026-06-04,sh.688781,48.37,49.7,47.5,48.88,3417818,165818001.57,8.3698,-1.1127,0,0
2026-06-05,sh.688781,48.46,50.59,47.8,49.26,3399560,167838060.41,8.3251,0.7774,0,0
2026-06-08,sh.688781,46.99,48.72,45.18,46.0,4127099,193720208.52,10.1067,-6.6179,0,0
2026-06-09,sh.688781,46.55,51.02,46.29,50.71,4667945,227245012.18,11.4312,10.2391,1,0
2026-06-10,sh.688781,50.09,50.5,47.5,48.0,3173351,153909150.24,7.7711,-5.3441,0,0
2026-06-11,sh.688781,48.0,49.07,47.1,48.09,2328764,111551038.33,5.7028,0.1875,0,0
2026-06-12,sh.688781,49.28,50.25,46.77,46.8,2929432,142413781.49,7.1738,-2.6825,0,0
2026-06-15,sh.688781,47.0,49.78,47.0,49.35,3171196,155218026.06,7.7659,5.4487,0,0
2026-06-16,sh.688781,49.36,50.2,49.0,49.33,2461048,122047708.71,6.0268,-0.0405,0,0
2026-06-17,sh.688781,48.61,51.14,48.61,51.12,3139285,157824966.97,7.6877,3.6286,0,0
2026-06-18,sh.688781,51.12,52.17,50.29,50.78,3123156,159384124.61,7.6482,-0.6651,0,0
2026-06-22,sh.688781,50.94,54.0,50.77,53.85,4975844,263521876.53,12.1852,6.0457,0,0
2026-06-23,sh.688781,53.8,55.49,52.85,54.2,3969426,215819678.11,9.7206,0.65,0,0
2026-06-24,sh.688781,53.58,54.5,52.53,54.33,3313598,177957219.74,8.1146,0.2399,0,0
2026-06-25,sh.688781,54.33,55.3,52.1,52.65,3404979,181341164.61,8.3384,-3.0922,0,0
2026-06-26,sh.688781,52.13,53.1,48.83,49.05,4745784,240052452.17,11.6218,-6.8376,0,0
