date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688290,50.2,50.82,50.0,50.18,1524168,76725064.71,1.4915,-0.7516,0,0
2025-06-30,sh.688290,50.18,52.95,50.18,52.12,2509728,130694066.78,2.4559,3.8661,0,0
2025-07-01,sh.688290,52.14,52.86,51.49,52.06,1579039,82019524.81,1.5452,-0.1151,0,0
2025-07-02,sh.688290,51.29,51.8,50.2,50.55,1609476,81580302.19,1.575,-2.9005,0,0
2025-07-03,sh.688290,50.0,50.81,49.88,50.38,1029662,51789093.31,1.0076,-0.3363,0,0
2025-07-04,sh.688290,50.24,50.49,49.41,50.26,1087368,54368295.94,1.0641,-0.2382,0,0
2025-07-07,sh.688290,49.81,50.28,48.3,48.74,1572658,76855454.93,1.539,-3.0243,0,0
2025-07-08,sh.688290,48.57,49.14,48.33,48.55,1174839,57167310.2,1.1497,-0.3898,0,0
2025-07-09,sh.688290,48.9,50.38,48.84,48.96,1453349,72123094.88,1.4222,0.9693,0,0
2025-07-10,sh.688290,48.94,48.94,47.2,47.71,1579122,75458569.6,1.5453,-2.5531,0,0
2025-07-11,sh.688290,47.9,49.15,47.6,48.4,1281017,61915752.79,1.2536,1.4462,0,0
2025-07-14,sh.688290,49.64,49.64,48.14,49.07,1415481,69313003.82,1.3852,1.3843,0,0
2025-07-15,sh.688290,49.37,49.43,48.11,48.57,1173406,56991840.96,1.1483,-1.019,0,0
2025-07-16,sh.688290,48.57,50.34,48.2,49.78,1834429,91107196.72,1.7951,2.4912,0,0
2025-07-17,sh.688290,49.79,51.95,49.6,51.31,2307771,117893928.15,2.2583,3.0735,0,0
2025-07-18,sh.688290,51.3,51.3,50.06,50.49,1868068,94413216.75,1.828,-1.5981,0,0
2025-07-21,sh.688290,50.6,52.84,50.45,52.45,3302999,171933954.78,3.2322,3.882,0,0
2025-07-22,sh.688290,52.11,52.7,51.69,52.14,1758527,91892589.42,1.7208,-0.591,0,0
2025-07-23,sh.688290,52.77,52.94,50.66,50.98,2000639,102919630.35,1.9578,-2.2248,0,0
2025-07-24,sh.688290,50.66,51.56,50.54,50.75,1350684,68702581.88,1.3217,-0.4512,0,0
2025-07-25,sh.688290,51.07,51.51,50.06,50.2,1507008,76281461.93,1.4747,-1.0837,0,0
2025-07-28,sh.688290,50.47,50.83,49.5,49.58,1721466,86252772.46,1.6846,-1.2351,0,0
2025-07-29,sh.688290,49.59,50.64,49.52,50.63,1508021,75663236.04,1.4757,2.1178,0,0
2025-07-30,sh.688290,50.3,51.68,50.11,50.4,2189420,111156379.89,2.1425,-0.4543,0,0
2025-07-31,sh.688290,50.39,51.19,49.97,50.3,1954573,98930125.95,1.9127,-0.1984,0,0
2025-08-01,sh.688290,50.42,50.67,48.75,49.1,2160895,106810266.41,2.1146,-2.3857,0,0
2025-08-04,sh.688290,49.68,51.8,48.58,51.6,2484983,125851722.2,2.4317,5.0916,0,0
2025-08-05,sh.688290,52.52,53.12,51.44,51.91,2729987,142601989.63,2.6715,0.6008,0,0
2025-08-06,sh.688290,52.43,54.38,51.52,53.84,3416055,181817738.91,3.3429,3.718,0,0
2025-08-07,sh.688290,55.19,58.28,54.6,56.5,6638520,376391991.37,6.4963,4.9406,0,0
2025-08-08,sh.688290,56.33,56.33,54.18,54.62,3941369,215560451.14,3.8569,-3.3274,0,0
2025-08-11,sh.688290,56.03,62.59,55.31,60.1,8640177,514856719.62,8.455,10.033,1,0
2025-08-12,sh.688290,60.0,60.09,57.58,58.02,4706582,274430219.13,4.6057,-3.4609,0,0
2025-08-13,sh.688290,58.88,58.88,57.13,57.82,3228011,186331995.67,3.1588,-0.3447,0,0
2025-08-14,sh.688290,57.82,58.37,55.52,56.0,3361416,190138205.8,3.2894,-3.1477,0,0
2025-08-15,sh.688290,56.24,58.29,56.17,57.96,3238094,185937650.59,3.1687,3.5,0,0
2025-08-18,sh.688290,57.6,58.2,56.56,57.94,4155110,239782302.82,4.0661,-0.0345,0,0
2025-08-19,sh.688290,57.94,60.44,56.0,59.78,6260550,367579460.9,6.1264,3.1757,0,0
2025-08-20,sh.688290,58.85,59.94,58.2,59.66,2602748,153548204.18,2.547,-0.2007,0,0
2025-08-21,sh.688290,59.65,61.45,58.99,59.63,3562653,213794047.95,3.4863,-0.0503,0,0
2025-08-22,sh.688290,59.41,59.97,58.52,59.28,2596055,153634848.31,2.5404,-0.587,0,0
2025-08-25,sh.688290,59.87,61.98,59.08,59.98,3517882,213008058.66,3.4425,1.1808,0,0
2025-08-26,sh.688290,59.7,59.72,57.0,57.2,3207554,186912267.31,3.1388,-4.6349,0,0
2025-08-27,sh.688290,57.25,59.18,55.89,55.89,3232302,186476242.02,3.163,-2.2902,0,0
2025-08-28,sh.688290,55.39,56.64,54.6,56.49,2905019,161840539.39,2.8428,1.0735,0,0
2025-08-29,sh.688290,56.08,57.18,55.1,55.96,2366246,132670373.07,2.3155,-0.9382,0,0
2025-09-01,sh.688290,56.5,59.31,56.02,59.04,4364997,255204022.74,4.2715,5.5039,0,0
2025-09-02,sh.688290,59.06,59.79,56.79,58.18,4323409,252093684.75,4.2308,-1.4566,0,0
2025-09-03,sh.688290,58.8,58.8,55.59,55.9,2827610,161858993.65,2.767,-3.9189,0,0
2025-09-04,sh.688290,55.45,56.46,51.21,52.26,3976060,212806595.31,3.8909,-6.5116,0,0
2025-09-05,sh.688290,51.96,54.8,51.82,54.2,2223711,119583118.23,2.1761,3.7122,0,0
2025-09-08,sh.688290,54.66,59.78,54.2,59.11,5316761,307201338.59,5.2028,9.059,0,0
2025-09-09,sh.688290,58.9,60.8,58.31,59.55,3671927,218709435.42,3.5932,0.7444,0,0
2025-09-10,sh.688290,60.0,64.18,60.0,61.75,5260541,327132518.81,5.1478,3.6944,0,0
2025-09-11,sh.688290,62.69,63.2,61.29,61.8,3540578,219645502.98,3.4647,0.081,0,0
2025-09-12,sh.688290,62.0,62.67,61.0,61.22,2623956,162021020.96,2.5677,-0.9385,0,0
2025-09-15,sh.688290,61.2,64.99,61.01,63.17,3475840,220807244.49,3.4014,3.1852,0,0
2025-09-16,sh.688290,63.0,64.94,61.82,64.34,3341981,212956735.69,3.2704,1.8521,0,0
2025-09-17,sh.688290,64.2,67.66,63.7,67.11,3641404,240215600.97,3.5634,4.3053,0,0
2025-09-18,sh.688290,67.11,69.99,65.0,66.76,5036681,341233489.71,4.9288,-0.5215,0,0
2025-09-19,sh.688290,66.5,67.41,64.7,66.22,2735475,180967001.13,2.6769,-0.8089,0,0
2025-09-22,sh.688290,66.33,68.58,66.02,67.26,2354796,158604343.84,2.3043,1.5705,0,0
2025-09-23,sh.688290,67.46,67.88,64.01,66.0,2479759,162106539.69,2.4266,-1.8733,0,0
2025-09-24,sh.688290,66.28,74.98,64.69,74.48,4935162,351317564.56,4.8294,12.8485,1,0
2025-09-25,sh.688290,75.25,75.25,72.7,72.9,3290728,242685929.09,3.2202,-2.1214,0,0
2025-09-26,sh.688290,72.6,73.73,70.01,70.71,2227365,159585706.82,2.1796,-3.0041,0,0
2025-09-29,sh.688290,70.84,71.67,69.0,70.91,1776718,125630662.32,1.7386,0.2828,0,0
2025-09-30,sh.688290,71.5,71.62,67.0,67.72,3154784,216094380.56,3.0872,-4.4987,0,0
2025-10-09,sh.688290,67.88,69.28,66.67,67.2,2529313,171600533.53,2.4751,-0.7679,0,0
2025-10-10,sh.688290,67.77,68.32,65.09,65.3,1942285,128574682.28,1.9007,-2.8274,0,0
2025-10-13,sh.688290,60.21,63.85,60.21,62.98,2105641,131828772.75,2.0605,-3.5528,0,0
2025-10-14,sh.688290,63.1,64.91,59.81,60.14,2228987,137902476.36,2.1812,-4.5094,0,0
2025-10-15,sh.688290,60.45,62.37,59.0,62.34,1411300,86100185.3,1.3811,3.6581,0,0
2025-10-16,sh.688290,62.59,68.0,61.69,65.2,3175575,207669913.09,3.1075,4.5877,0,0
2025-10-17,sh.688290,65.96,67.15,64.0,65.88,2475215,162670361.17,2.4222,1.0429,0,0
2025-10-20,sh.688290,66.22,66.62,63.71,64.4,1499634,96946664.68,1.4675,-2.2465,0,0
2025-10-21,sh.688290,64.95,65.26,63.8,64.72,1219517,78799022.77,1.1934,0.4969,0,0
2025-10-22,sh.688290,64.66,65.65,63.09,64.63,1125872,72635594.19,1.1017,-0.1391,0,0
2025-10-23,sh.688290,64.55,65.18,61.5,63.21,1198625,75076565.19,1.1729,-2.1971,0,0
2025-10-24,sh.688290,63.6,66.5,62.85,65.78,1541636,101140747.39,1.5086,4.0658,0,0
2025-10-27,sh.688290,66.66,67.45,64.7,66.1,1490853,98399823.14,1.4589,0.4865,0,0
2025-10-28,sh.688290,66.61,66.61,64.33,64.8,1355857,88221973.67,1.3268,-1.9667,0,0
