date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300487,31.94,32.6,31.72,32.13,2858763,91500247.2,2.597755,1.935281,0,0
2019-07-02,sz.300487,31.95,32.48,31.45,31.7,2536561,80715287.98,2.304971,-1.338314,0,0
2019-07-03,sz.300487,31.85,32.55,31.53,31.78,2307014,73880585.51,2.096381,0.252366,0,0
2019-07-04,sz.300487,32.0,32.18,30.95,31.14,1716600,53764337.0,1.559873,-2.013849,0,0
2019-07-05,sz.300487,31.18,31.6,31.17,31.3,1400091,43923124.5,1.272261,0.513808,0,0
2019-07-08,sz.300487,31.1,31.88,30.24,30.84,2538360,78457340.94,2.306605,-1.469646,0,0
2019-07-09,sz.300487,31.08,32.06,30.8,31.99,3456374,108887520.86,3.140804,3.728922,0,0
2019-07-10,sz.300487,31.71,31.96,31.09,31.38,2192181,68741345.06,1.992033,-1.906848,0,0
2019-07-11,sz.300487,31.45,31.81,31.22,31.49,1998029,63051165.7,1.815607,0.350544,0,0
2019-07-12,sz.300487,31.44,31.67,30.98,31.58,1892475,59475901.4,1.71969,0.285805,0,0
2019-07-15,sz.300487,32.05,32.68,31.67,32.25,4497518,145274173.4,4.08689,2.121596,0,0
2019-07-16,sz.300487,32.2,33.15,32.0,32.54,3011345,98485032.7,2.736406,0.899228,0,0
2019-07-17,sz.300487,32.7,32.97,32.32,32.55,2091459,68206285.34,1.900507,0.030726,0,0
2019-07-18,sz.300487,32.1,32.95,31.72,32.67,2114863,68466899.84,1.921774,0.36866,0,0
2019-07-19,sz.300487,32.49,32.8,32.2,32.3,1600301,51999763.41,1.454192,-1.132534,0,0
2019-07-22,sz.300487,32.32,32.48,30.08,31.17,1546463,48593356.63,1.405269,-3.49845,0,0
2019-07-23,sz.300487,31.31,31.88,31.0,31.39,1298266,40895467.68,1.179733,0.705805,0,0
2019-07-24,sz.300487,31.68,32.48,31.4,32.31,1824447,58688181.79,1.657873,2.930876,0,0
2019-07-25,sz.300487,32.31,32.81,32.15,32.41,1684100,54658595.0,1.53034,0.309497,0,0
2019-07-26,sz.300487,32.6,32.73,32.0,32.26,1115050,36011655.5,1.0132,-0.4628,0,0
2019-07-29,sz.300487,32.41,32.98,32.31,32.65,1545547,50523230.02,1.404437,1.208937,0,0
2019-07-30,sz.300487,32.6,32.88,32.35,32.64,1458895,47514072.32,1.3257,-0.0306,0,0
2019-07-31,sz.300487,32.33,32.4,31.68,32.11,1673213,53570866.66,1.5204,-1.6238,0,0
2019-08-01,sz.300487,32.0,32.88,31.96,32.7,2202763,71889160.64,2.0016,1.8374,0,0
2019-08-02,sz.300487,32.0,32.22,31.73,32.0,1820890,58329459.16,1.6546,-2.1407,0,0
2019-08-05,sz.300487,31.74,32.6,31.63,31.63,2150086,69111258.92,1.9538,-1.1563,0,0
2019-08-06,sz.300487,30.83,30.91,29.54,30.08,2662975,80535781.94,2.4198,-4.9004,0,0
2019-08-07,sz.300487,30.31,30.63,29.54,29.54,1676314,50352954.23,1.5233,-1.7952,0,0
2019-08-08,sz.300487,29.58,30.14,29.58,29.76,1106467,33000308.29,1.0054,0.7448,0,0
2019-08-09,sz.300487,29.79,30.04,29.5,29.51,1114885,33101502.19,1.0131,-0.8401,0,0
2019-08-12,sz.300487,29.51,30.13,29.43,30.1,1008082,30053260.28,0.916,1.9993,0,0
2019-08-13,sz.300487,29.84,30.04,29.56,29.79,789500,23521789.0,0.7174,-1.0299,0,0
2019-08-14,sz.300487,30.21,30.4,29.7,29.78,1201986,36151799.86,1.0922,-0.0336,0,0
2019-08-15,sz.300487,29.5,30.13,29.0,30.02,1318706,39043724.47,1.1983,0.8059,0,0
2019-08-16,sz.300487,29.88,30.58,29.88,30.18,1297400,39286857.0,1.1789,0.533,0,0
2019-08-19,sz.300487,30.36,31.27,30.36,31.24,1964803,60595048.74,1.7854,3.5123,0,0
