date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600846,10.66,10.83,10.5,10.73,11858542,126295940.95,1.8981,2.4833,0,0
2025-06-30,sh.600846,10.83,11.46,10.8,11.38,22829970,257201145.53,3.6542,6.0578,0,0
2025-07-01,sh.600846,11.38,11.42,11.08,11.12,13915651,155932453.41,2.2274,-2.2847,0,0
2025-07-02,sh.600846,11.04,11.12,10.67,10.78,10397215,112450290.08,1.6642,-3.0576,0,0
2025-07-03,sh.600846,10.88,11.16,10.78,10.98,9774194,107082605.62,1.5645,1.8553,0,0
2025-07-04,sh.600846,10.89,11.02,10.47,10.54,12969300,138442146.0,2.0759,-4.0073,0,0
2025-07-07,sh.600846,10.58,11.17,10.51,11.08,16714519,182468959.42,2.6753,5.1233,0,0
2025-07-08,sh.600846,10.96,11.27,10.96,11.13,8516362,94802788.26,1.3631,0.4513,0,0
2025-07-09,sh.600846,11.03,11.18,10.98,11.01,5551202,61202077.68,0.8885,-1.0782,0,0
2025-07-10,sh.600846,11.05,11.14,10.89,11.09,7363681,81028560.87,1.1786,0.7266,0,0
2025-07-11,sh.600846,11.08,11.18,11.03,11.12,6411714,71273789.57,1.0263,0.2705,0,0
2025-07-14,sh.600846,11.15,11.19,10.8,10.97,8376353,91680387.07,1.3407,-1.3489,0,0
2025-07-15,sh.600846,10.85,11.03,10.8,10.91,5677414,61748591.27,0.9087,-0.5469,0,0
2025-07-16,sh.600846,10.93,11.03,10.82,10.96,4832222,52780124.41,0.7735,0.4583,0,0
2025-07-17,sh.600846,10.97,11.02,10.89,10.96,4054639,44384990.19,0.649,0.0,0,0
2025-07-18,sh.600846,11.02,11.02,10.88,10.96,4365200,47667868.0,0.6987,0.0,0,0
2025-07-21,sh.600846,11.0,11.45,10.99,11.31,11289282,127343692.54,1.807,3.1934,0,0
2025-07-22,sh.600846,11.39,11.65,11.24,11.52,11097316,127210974.92,1.7762,1.8568,0,0
2025-07-23,sh.600846,11.46,11.65,11.27,11.32,9239819,105754410.73,1.4789,-1.7361,0,0
2025-07-24,sh.600846,11.27,11.48,11.25,11.41,6710214,76269066.92,1.074,0.7951,0,0
2025-07-25,sh.600846,11.4,11.4,11.14,11.17,8282001,93311805.32,1.3256,-2.1034,0,0
2025-07-28,sh.600846,11.0,11.01,10.41,10.54,26261073,278750764.34,4.2034,-5.6401,0,0
2025-07-29,sh.600846,10.55,10.82,10.51,10.64,11065946,117562558.79,1.7712,0.9488,0,0
2025-07-30,sh.600846,10.65,10.78,10.53,10.57,7626440,80878302.8,1.2207,-0.6579,0,0
2025-07-31,sh.600846,10.55,10.65,10.33,10.4,8433643,88020000.69,1.3499,-1.6083,0,0
2025-08-01,sh.600846,10.4,10.48,10.28,10.3,5472270,56667828.3,0.8759,-0.9615,0,0
2025-08-04,sh.600846,10.3,10.37,10.18,10.31,6179330,63486918.2,0.9891,0.0971,0,0
2025-08-05,sh.600846,10.3,10.55,10.26,10.4,6352480,66071927.9,1.0168,0.8729,0,0
2025-08-06,sh.600846,10.4,10.57,10.32,10.38,7988775,83207648.04,1.2787,-0.1923,0,0
2025-08-07,sh.600846,10.37,10.43,10.09,10.27,8643560,88609076.9,1.3835,-1.0597,0,0
2025-08-08,sh.600846,10.23,10.45,10.21,10.3,5174636,53509637.48,0.8283,0.2921,0,0
2025-08-11,sh.600846,10.34,10.38,10.26,10.31,7086301,73082633.16,1.1342,0.0971,0,0
2025-08-12,sh.600846,10.29,10.4,10.27,10.37,4467497,46201667.02,0.7151,0.582,0,0
2025-08-13,sh.600846,10.36,10.54,10.31,10.49,7334850,76448965.66,1.174,1.1572,0,0
2025-08-14,sh.600846,10.52,10.53,10.1,10.13,10262364,105345236.04,1.6426,-3.4318,0,0
2025-08-15,sh.600846,10.05,10.25,9.99,10.12,6153200,62371467.5,0.9849,1.9134,0,0
2025-08-18,sh.600846,10.1,10.12,9.71,9.93,14440505,142913377.28,2.3114,-1.8775,0,0
2025-08-19,sh.600846,9.92,10.07,9.84,9.98,7423514,74097139.66,1.1882,0.5035,0,0
2025-08-20,sh.600846,9.98,10.14,9.9,10.14,8196764,81983506.0,1.312,1.6032,0,0
2025-08-21,sh.600846,10.16,10.59,10.13,10.2,14676348,151772365.04,2.3491,0.5917,0,0
2025-08-22,sh.600846,10.26,10.44,10.15,10.23,8349130,85565674.6,1.3364,0.2941,0,0
2025-08-25,sh.600846,10.23,10.3,10.16,10.22,9271980,94676180.62,1.4841,-0.0978,0,0
2025-08-26,sh.600846,10.22,10.35,10.2,10.23,7354701,75373562.21,1.1772,0.0978,0,0
2025-08-27,sh.600846,10.29,10.35,10.05,10.06,12021470,122867444.5,1.9242,-1.6618,0,0
2025-08-28,sh.600846,10.06,10.24,9.75,10.19,12819753,128125016.5,2.0519,1.2922,0,0
2025-08-29,sh.600846,10.44,11.21,9.95,11.21,71694587,756474395.86,11.4755,10.0098,1,0
2025-09-01,sh.600846,11.2,11.45,10.77,10.96,43441384,482838628.12,6.9533,-2.2302,0,0
2025-09-02,sh.600846,10.94,11.05,10.7,10.9,16020507,173639844.77,2.5643,-0.5474,0,0
2025-09-03,sh.600846,10.99,11.0,10.5,10.53,13955807,148956096.37,2.2338,-3.3945,0,0
2025-09-04,sh.600846,10.51,10.53,9.97,10.12,13698700,140245120.15,2.1926,-3.8936,0,0
2025-09-05,sh.600846,10.14,10.25,9.91,10.22,8868249,89803537.74,1.4195,0.9881,0,0
2025-09-08,sh.600846,10.2,10.38,10.15,10.25,7820926,80224597.61,1.2518,0.2935,0,0
2025-09-09,sh.600846,10.24,10.54,10.15,10.47,9693707,100355021.8,1.5516,2.1463,0,0
2025-09-10,sh.600846,10.47,11.09,10.44,11.03,19244484,208481005.22,3.0803,5.3486,0,0
2025-09-11,sh.600846,11.03,12.13,10.98,12.13,27677096,324008575.95,4.43,9.9728,1,0
2025-09-12,sh.600846,12.2,13.34,12.2,13.1,60103950,787561492.0,9.6203,7.9967,0,0
2025-09-15,sh.600846,13.09,13.52,12.61,13.34,41624763,543544134.62,6.6625,1.8321,0,0
2025-09-16,sh.600846,13.4,13.59,13.2,13.31,21042784,281014752.4,3.3681,-0.2249,0,0
2025-09-17,sh.600846,13.25,13.59,13.25,13.52,16414036,220783882.09,2.6272,1.5778,0,0
2025-09-18,sh.600846,13.63,13.85,13.13,13.25,19236510,259190239.92,3.079,-1.997,0,0
2025-09-19,sh.600846,13.26,14.28,13.26,13.99,24576451,339338141.58,3.9337,5.5849,0,0
2025-09-22,sh.600846,14.0,14.07,13.68,14.02,13568416,188556136.02,2.1718,0.2144,0,0
2025-09-23,sh.600846,14.13,14.34,13.54,14.05,13308693,184144967.85,2.1302,0.214,0,0
2025-09-24,sh.600846,14.08,14.6,13.9,14.55,13615370,194549979.35,2.1793,3.5587,0,0
2025-09-25,sh.600846,14.47,14.56,13.6,13.75,18171536,254396448.2,2.9086,-5.4983,0,0
2025-09-26,sh.600846,13.61,14.02,13.58,13.72,10990272,151616356.05,1.7591,-0.2182,0,0
2025-09-29,sh.600846,13.71,13.73,13.21,13.67,9189804,124315191.34,1.4709,-0.3644,0,0
2025-09-30,sh.600846,13.69,13.91,13.4,13.77,11976262,163485160.1,1.9169,0.7315,0,0
2025-10-09,sh.600846,13.71,15.15,13.6,15.15,23387248,339532355.97,3.7434,10.0218,1,0
2025-10-10,sh.600846,15.15,15.35,14.69,15.02,19426814,291963079.72,3.1095,-0.8581,0,0
2025-10-13,sh.600846,14.44,14.89,14.3,14.85,12192049,178288901.09,1.9515,-1.1318,0,0
2025-10-14,sh.600846,15.01,15.07,14.38,14.47,9479746,139424953.34,1.5173,-2.5589,0,0
2025-10-15,sh.600846,14.4,14.48,13.58,14.01,15844121,220453678.01,2.536,-3.179,0,0
2025-10-16,sh.600846,13.85,14.38,13.62,13.7,9479209,131705245.31,1.5173,-2.2127,0,0
2025-10-17,sh.600846,13.65,14.0,13.4,13.88,11122388,153039014.64,1.7803,1.3139,0,0
2025-10-20,sh.600846,13.95,14.37,13.51,14.2,13706680,192589946.23,2.1939,2.3055,0,0
2025-10-21,sh.600846,14.03,14.61,14.0,14.59,10976195,157051158.0,1.7569,2.7465,0,0
2025-10-22,sh.600846,14.49,14.51,13.75,13.83,10895611,152446702.79,1.744,-5.209,0,0
