date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.603017,10.57,10.88,10.47,10.81,156480.0,168148096.0,0.0,0.0,0,0
2023-03-10,sh.603017,10.69,10.7,10.49,10.56,74802.0,79201200.0,7083.5227,-2.3127,0,0
2023-03-13,sh.603017,10.56,10.75,10.44,10.58,61395.0,64754224.0,5802.9301,0.1894,0,0
2023-03-14,sh.603017,10.6,10.62,10.29,10.38,55015.0,57263608.0,5300.0963,-1.8904,0,0
2023-03-15,sh.603017,10.41,10.7,10.32,10.66,74952.0,79283648.0,7031.1445,2.6975,0,0
2023-03-16,sh.603017,10.6,10.6,10.37,10.4,47353.0,49392604.0,4553.1731,-2.439,0,0
2023-03-17,sh.603017,10.44,10.63,10.41,10.54,57300.0,60451864.0,5436.4326,1.3462,0,0
2023-03-20,sh.603017,10.52,10.77,10.4,10.45,55767.0,58752100.0,5336.555,-0.8539,0,0
2023-03-21,sh.603017,10.45,10.53,10.31,10.53,39798.0,41475168.0,3779.4872,0.7656,0,0
2023-03-22,sh.603017,10.49,11.58,10.48,11.58,184697.0,211503456.0,15949.6546,9.9715,1,0
2023-03-23,sh.603017,11.26,11.38,11.03,11.06,263944.0,293525856.0,23864.7378,-4.4905,0,0
2023-03-24,sh.603017,11.01,11.14,10.9,11.04,133800.0,147094256.0,12119.5652,-0.1808,0,0
2023-03-27,sh.603017,10.95,11.09,10.76,11.02,108430.0,118331544.0,9839.3829,-0.1812,0,0
2023-03-28,sh.603017,10.97,11.49,10.82,11.24,194714.0,217947152.0,17323.3096,1.9964,0,0
2023-03-29,sh.603017,11.09,11.23,10.73,10.97,104234.0,113818096.0,9501.732,-2.4021,0,0
2023-03-30,sh.603017,10.98,11.0,10.6,10.68,66601.0,71649752.0,6236.0487,-2.6436,0,0
2023-03-31,sh.603017,10.65,10.79,10.56,10.79,48730.0,52025992.0,4516.2187,1.03,0,0
2023-04-03,sh.603017,10.75,10.9,10.68,10.86,50309.0,54341496.0,4632.5046,0.6487,0,0
2023-04-04,sh.603017,10.84,11.35,10.67,10.93,100293.0,109793536.0,9175.9378,0.6446,0,0
2023-04-06,sh.603017,10.98,11.33,10.8,11.11,99030.0,109962560.0,8913.5914,1.6468,0,0
2023-04-07,sh.603017,10.99,11.08,10.82,10.87,61290.0,66784048.0,5638.4545,-2.1602,0,0
2023-04-10,sh.603017,10.8,10.93,10.28,10.31,79620.0,84436760.0,7722.5994,-5.1518,0,0
2023-04-11,sh.603017,10.31,10.35,9.87,10.06,68502.0,68599016.0,6809.3439,-2.4248,0,0
2023-04-12,sh.603017,10.2,10.28,9.98,10.02,49573.0,49822720.0,4947.4052,-0.3976,0,0
2023-04-13,sh.603017,10.03,10.3,9.94,10.18,59891.0,60502184.0,5883.2024,1.5968,0,0
2023-04-14,sh.603017,10.09,10.22,9.99,10.04,39481.0,39662524.0,3932.3705,-1.3752,0,0
2023-04-17,sh.603017,10.0,10.08,9.96,10.04,29587.0,29650300.0,2946.9124,0.0,0,0
2023-04-18,sh.603017,10.0,10.06,9.75,9.8,45335.0,44726904.0,4626.0204,-2.3904,0,0
2023-04-19,sh.603017,9.86,9.93,9.69,9.88,34397.0,33695308.0,3481.4777,0.8163,0,0
2023-04-20,sh.603017,9.84,9.87,9.62,9.69,31390.0,30419828.0,3239.4221,-1.9231,0,0
2023-04-21,sh.603017,9.65,9.73,9.43,9.44,29396.0,28110012.0,3113.9831,-2.58,0,0
2023-04-24,sh.603017,9.44,9.54,9.37,9.48,22908.0,21661376.0,2416.4557,0.4237,0,0
2023-04-25,sh.603017,9.5,9.55,9.25,9.4,30858.0,28840868.0,3282.766,-0.8439,0,0
2023-04-26,sh.603017,9.35,9.49,9.3,9.43,17066.0,16046450.0,1809.7561,0.3191,0,0
2023-04-27,sh.603017,9.5,9.73,9.49,9.62,30066.0,28975476.0,3125.3638,2.0148,0,0
2023-04-28,sh.603017,9.65,9.95,9.59,9.91,46353.0,45549676.0,4677.3966,3.0146,0,0
2023-05-04,sh.603017,9.88,10.23,9.85,10.21,59972.0,60730056.0,5873.8492,3.0272,0,0
2023-05-05,sh.603017,10.3,10.88,10.27,10.63,95538.0,100963040.0,8987.5823,4.1136,0,0
2023-05-08,sh.603017,10.62,11.04,10.58,10.93,112349.0,122356984.0,10278.957,2.8222,0,0
2023-05-09,sh.603017,10.95,11.2,10.65,10.7,81169.0,88190664.0,7585.8879,-2.1043,0,0
2023-05-10,sh.603017,10.7,10.81,10.62,10.75,42148.0,45196868.0,3920.7442,0.4673,0,0
2023-05-11,sh.603017,10.78,10.9,10.62,10.79,30688.0,33100808.0,2844.1149,0.3721,0,0
2023-05-12,sh.603017,10.78,10.83,10.6,10.65,30643.0,32776168.0,2877.277,-1.2975,0,0
2023-05-15,sh.603017,10.6,10.76,10.43,10.75,31419.0,33243026.0,2922.6977,0.939,0,0
2023-05-16,sh.603017,10.8,10.82,10.45,10.49,29512.0,31174584.0,2813.346,-2.4186,0,0
2023-05-17,sh.603017,10.48,10.73,10.41,10.73,29623.0,31550000.0,2760.7642,2.2879,0,0
2023-05-18,sh.603017,10.77,10.78,10.56,10.71,19504.0,20812752.0,1821.1018,-0.1864,0,0
