date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300112,8.22,8.73,8.15,8.41,7680858,64653227.19,4.119046,5.388469,0,0
2019-07-02,sz.300112,8.74,8.97,8.29,8.4,10712066,92954357.0,5.744604,-0.118909,0,0
2019-07-03,sz.300112,8.37,8.59,8.17,8.4,6000522,50499051.62,3.217925,0.0,0,0
2019-07-04,sz.300112,8.4,8.45,8.1,8.14,5199100,42718134.0,2.788143,-3.09523,0,0
2019-07-05,sz.300112,8.16,8.23,8.1,8.16,2710187,22152879.53,1.453403,0.245694,0,0
2019-07-08,sz.300112,8.16,8.44,8.1,8.25,7349014,60957040.64,3.941086,1.102943,0,0
2019-07-09,sz.300112,8.24,9.08,8.12,8.68,15281155,133912813.37,8.194889,5.212125,0,0
2019-07-10,sz.300112,8.5,9.0,8.35,8.84,16844463,146452994.95,9.033251,1.843316,0,0
2019-07-11,sz.300112,8.7,8.86,8.56,8.81,9378491,81688064.84,5.029443,-0.339363,0,0
2019-07-12,sz.300112,8.77,8.88,8.6,8.68,5700318,49701686.9,3.056933,-1.475597,0,0
2019-07-15,sz.300112,8.74,9.15,8.56,9.07,11495419,102495815.97,6.164696,4.493081,0,0
2019-07-16,sz.300112,8.93,9.01,8.76,8.91,7458004,66373010.32,3.999535,-1.764056,0,0
2019-07-17,sz.300112,8.81,8.88,8.7,8.76,5440846,47700651.46,2.917785,-1.683497,0,0
2019-07-18,sz.300112,8.7,8.93,8.52,8.87,6531249,57148817.64,3.50254,1.255704,0,0
2019-07-19,sz.300112,8.88,9.44,8.81,9.21,14878606,136002953.81,7.979012,3.833147,0,0
2019-07-22,sz.300112,9.0,9.05,8.29,8.29,11897492,100009887.4,6.380318,-9.989143,0,0
2019-07-23,sz.300112,8.09,8.31,8.09,8.21,5841189,47995412.45,3.132479,-0.965017,0,0
2019-07-24,sz.300112,8.22,8.41,8.22,8.26,4461638,37152272.93,2.392661,0.609016,0,0
2019-07-25,sz.300112,8.32,8.35,8.19,8.32,4842487,40019350.08,2.596901,0.726386,0,0
2019-07-26,sz.300112,8.26,8.31,8.13,8.15,4096489,33576549.65,2.1968,-2.0433,0,0
2019-07-29,sz.300112,8.11,8.15,7.89,8.03,4474705,35895179.49,2.399669,-1.472391,0,0
2019-07-30,sz.300112,8.06,8.15,7.98,8.02,4262934,34382699.6,2.2861,-0.1245,0,0
2019-07-31,sz.300112,8.0,8.02,7.82,7.83,3548555,28017716.88,1.903,-2.3691,0,0
2019-08-01,sz.300112,7.82,7.91,7.74,7.91,2282900,17908722.75,1.2243,1.0217,0,0
2019-08-02,sz.300112,7.76,7.87,7.53,7.66,3879973,29826589.18,2.0807,-3.1606,0,0
2019-08-05,sz.300112,7.62,7.74,7.53,7.54,2357400,18009373.58,1.2642,-1.5666,0,0
2019-08-06,sz.300112,7.43,7.48,6.98,7.22,3974895,28699308.54,2.1316,-4.244,0,0
2019-08-07,sz.300112,7.25,7.32,7.15,7.17,1954000,14099538.0,1.0479,-0.6925,0,0
2019-08-08,sz.300112,7.18,7.28,7.17,7.25,1836000,13286493.27,0.9846,1.1158,0,0
2019-08-09,sz.300112,7.29,7.3,7.05,7.1,1866800,13370737.32,1.0011,-2.069,0,0
2019-08-12,sz.300112,7.14,7.26,7.1,7.26,1464384,10512287.8,0.7853,2.2535,0,0
2019-08-13,sz.300112,7.17,7.24,7.15,7.24,1228431,8832734.57,0.6588,-0.2755,0,0
2019-08-14,sz.300112,7.28,7.41,7.26,7.31,1974043,14481865.74,1.0586,0.9669,0,0
2019-08-15,sz.300112,7.14,7.33,7.07,7.31,1707065,12292239.0,0.9155,0.0,0,0
2019-08-16,sz.300112,7.3,7.45,7.28,7.38,1983743,14649598.68,1.0638,0.9576,0,0
2019-08-19,sz.300112,7.8,7.99,7.65,7.73,7457213,57813531.55,3.9991,4.7425,0,0
2019-08-20,sz.300112,7.79,8.3,7.75,7.98,9684084,77775625.22,5.1933,3.2342,0,0
2019-08-21,sz.300112,7.9,8.03,7.85,7.88,5013155,39727046.62,2.6884,-1.2531,0,0
2019-08-22,sz.300112,8.01,8.13,7.87,8.03,6001041,47916717.49,3.2182,1.9035,0,0
2019-08-23,sz.300112,8.0,8.05,7.81,7.91,4150848,32877787.92,2.226,-1.4944,0,0
2019-08-26,sz.300112,7.68,8.15,7.63,7.97,5074873,40124260.02,2.602,0.7585,0,0
2019-08-27,sz.300112,7.99,8.13,7.9,8.05,5861053,47057157.87,3.0051,1.0038,0,0
2019-08-28,sz.300112,8.03,8.03,7.85,7.86,3625412,28749323.35,1.8588,-2.3602,0,0
2019-08-29,sz.300112,7.92,8.03,7.87,7.89,3391341,26907651.13,1.7388,0.3817,0,0
2019-08-30,sz.300112,8.0,8.0,7.63,7.69,3773400,29405917.0,1.9347,-2.5349,0,0
2019-09-02,sz.300112,7.68,7.91,7.68,7.9,3067302,24049713.0,1.5727,2.7308,0,0
2019-09-03,sz.300112,7.97,8.0,7.88,7.98,3043200,24222866.86,1.5603,1.0127,0,0
2019-09-04,sz.300112,7.97,8.03,7.86,8.03,3459239,27576311.49,1.7736,0.6266,0,0
2019-09-05,sz.300112,8.06,8.35,8.04,8.17,6787600,55624143.0,3.4801,1.7435,0,0
2019-09-06,sz.300112,8.21,8.23,8.06,8.19,4281900,34875486.88,2.1924,0.2448,0,0
2019-09-09,sz.300112,8.26,8.6,8.19,8.44,7250043,60592339.05,3.7121,3.0525,0,0
2019-09-10,sz.300112,8.47,9.28,8.36,9.28,28499443,260738690.15,14.592,9.9526,0,0
2019-09-11,sz.300112,9.28,9.28,8.76,8.82,25786739,231129104.03,13.203,-4.9569,0,0
2019-09-12,sz.300112,8.69,8.82,8.63,8.64,10703142,93174416.85,5.4801,-2.0408,0,0
2019-09-16,sz.300112,8.63,8.79,8.5,8.66,9608320,83068411.66,4.9195,0.2315,0,0
2019-09-17,sz.300112,8.6,8.63,8.27,8.33,7541200,63579076.0,3.8612,-3.8106,0,0
2019-09-18,sz.300112,8.31,8.42,8.26,8.32,5266135,43972040.67,2.6963,-0.1201,0,0
2019-09-19,sz.300112,8.35,8.46,8.31,8.45,5018200,42134673.0,2.5694,1.5625,0,0
2019-09-20,sz.300112,8.45,8.54,8.32,8.34,4321538,36356966.44,2.2127,-1.3018,0,0
2019-09-23,sz.300112,8.28,8.34,8.11,8.24,4379515,35830688.94,2.2424,-1.199,0,0
2019-09-24,sz.300112,8.19,8.38,8.19,8.23,4597369,38110710.16,2.3539,-0.1214,0,0
2019-09-25,sz.300112,8.21,8.22,8.08,8.09,3722300,30350589.0,1.9059,-1.7011,0,0
2019-09-26,sz.300112,8.13,8.2,7.72,7.79,4892319,39032395.81,2.5049,-3.7083,0,0
2019-09-27,sz.300112,7.81,8.02,7.78,7.98,3618601,28776451.96,1.8528,2.439,0,0
2019-09-30,sz.300112,7.98,8.05,7.82,7.83,3309926,26115330.09,1.6947,-1.8797,0,0
2019-10-08,sz.300112,7.89,7.89,7.74,7.75,2270560,17767582.4,1.1625,-1.0217,0,0
2019-10-09,sz.300112,7.7,7.84,7.65,7.83,2161302,16756075.46,1.1066,1.0323,0,0
2019-10-10,sz.300112,7.82,8.0,7.82,7.98,2793872,22159241.36,1.4305,1.9157,0,0
2019-10-11,sz.300112,8.02,8.04,7.87,8.0,2393232,19053874.8,1.2254,0.2506,0,0
2019-10-14,sz.300112,8.04,8.16,8.02,8.1,3443800,27913965.0,1.7633,1.25,0,0
2019-10-15,sz.300112,8.05,8.12,7.94,8.02,2453989,19630533.48,1.2565,-0.9877,0,0
2019-10-16,sz.300112,8.1,8.15,7.97,7.99,2748304,22147279.36,1.4072,-0.3741,0,0
2019-10-17,sz.300112,7.97,8.06,7.86,7.97,2643301,21056323.91,1.3534,-0.2503,0,0
2019-10-18,sz.300112,7.98,8.02,7.7,7.79,2582750,20262567.0,1.3224,-2.2585,0,0
2019-10-21,sz.300112,7.89,8.04,7.81,7.98,3064100,24313687.0,1.5688,2.439,0,0
2019-10-22,sz.300112,8.01,8.08,7.81,7.99,2758551,21894132.95,1.4124,0.1253,0,0
2019-10-23,sz.300112,7.99,8.03,7.9,7.96,2219536,17705653.96,1.1364,-0.3755,0,0
2019-10-24,sz.300112,7.91,7.98,7.79,7.88,2447900,19302529.0,1.2533,-1.005,0,0
2019-10-25,sz.300112,7.89,7.97,7.79,7.97,2176238,17176568.04,1.1143,1.1421,0,0
2019-10-28,sz.300112,8.0,8.22,7.99,8.2,5099934,41564267.7,2.6148,2.8858,0,0
2019-10-29,sz.300112,8.14,8.15,8.05,8.08,2918560,23646542.8,1.4964,-1.4634,0,0
2019-10-30,sz.300112,8.02,8.11,7.75,7.83,3807950,29991622.49,1.9524,-3.0941,0,0
2019-10-31,sz.300112,7.81,7.85,7.47,7.52,4334652,32981856.81,2.2225,-3.9591,0,0
2019-11-01,sz.300112,7.52,7.59,7.46,7.53,2072052,15636795.6,1.0609,0.133,0,0
2019-11-04,sz.300112,7.57,7.61,7.46,7.48,2166548,16362458.36,1.1029,-0.664,0,0
2019-11-05,sz.300112,7.54,7.54,7.41,7.48,1632885,12204740.23,0.8312,0.0,0,0
2019-11-06,sz.300112,7.49,7.52,7.32,7.37,1847338,13696104.3,0.9404,-1.4706,0,0
2019-11-07,sz.300112,7.38,7.49,7.38,7.45,1392200,10358484.2,0.7087,1.0855,0,0
2019-11-08,sz.300112,7.51,7.68,7.47,7.5,2421273,18289231.45,1.2326,0.6711,0,0
2019-11-11,sz.300112,7.44,7.44,7.18,7.21,2370034,17258942.0,1.2065,-3.8667,0,0
2019-11-12,sz.300112,7.23,7.3,7.15,7.27,1237199,8930562.36,0.6298,0.8322,0,0
2019-11-13,sz.300112,7.29,7.31,7.25,7.31,1186820,8637301.14,0.6042,0.5502,0,0
2019-11-14,sz.300112,7.25,7.37,7.25,7.34,1138428,8324582.92,0.5795,0.4104,0,0
2019-11-15,sz.300112,7.34,7.35,7.2,7.2,1267584,9206513.72,0.6453,-1.9074,0,0
2019-11-18,sz.300112,7.22,7.34,7.21,7.34,1190354,8678512.18,0.606,1.9444,0,0
2019-11-19,sz.300112,7.34,7.48,7.31,7.48,1982100,14719993.0,1.009,1.9074,0,0
2019-11-20,sz.300112,7.44,7.54,7.36,7.53,2414532,18016566.36,1.2291,0.6685,0,0
2019-11-21,sz.300112,7.5,7.55,7.37,7.53,2347135,17502413.45,1.1948,0.0,0,0
2019-11-22,sz.300112,7.55,7.6,7.38,7.42,2249140,16812544.45,1.145,-1.4608,0,0
2019-11-25,sz.300112,7.42,7.54,7.23,7.48,2845990,21012933.16,1.4488,0.8086,0,0
2019-11-26,sz.300112,7.7,7.86,7.4,7.4,2966638,22477101.68,1.5102,-1.0695,0,0
2019-11-27,sz.300112,7.33,7.38,7.24,7.24,2565213,18723226.87,1.3059,-2.1622,0,0
2019-11-28,sz.300112,7.26,7.31,7.23,7.25,1147536,8341395.08,0.5842,0.1381,0,0
2019-11-29,sz.300112,7.25,7.28,7.22,7.26,1107800,8031989.0,0.5639,0.1379,0,0
2019-12-02,sz.300112,7.27,7.32,7.26,7.28,946300,6899546.0,0.4817,0.2755,0,0
2019-12-03,sz.300112,7.25,7.34,7.21,7.33,1165936,8477327.16,0.5935,0.6868,0,0
2019-12-04,sz.300112,7.29,7.38,7.27,7.34,1068701,7848553.69,0.544,0.1364,0,0
2019-12-05,sz.300112,7.3,7.46,7.3,7.44,1521315,11285419.35,0.7744,1.3624,0,0
2019-12-06,sz.300112,7.46,7.54,7.43,7.51,2010500,15076196.0,1.0235,0.9409,0,0
2019-12-09,sz.300112,7.5,7.74,7.47,7.64,4061001,30815822.55,2.0673,1.731,0,0
2019-12-10,sz.300112,7.6,7.64,7.52,7.62,2202400,16701890.9,1.1212,-0.2618,0,0
2019-12-11,sz.300112,7.57,7.64,7.49,7.55,1834935,13854963.55,0.9341,-0.9186,0,0
2019-12-12,sz.300112,7.52,7.72,7.36,7.57,2513801,19127512.51,1.2797,0.2649,0,0
2019-12-13,sz.300112,7.59,7.85,7.59,7.8,5639998,43700979.57,2.8711,3.0383,0,0
2019-12-16,sz.300112,7.81,8.39,7.76,8.04,6776521,54368517.5,3.4497,3.0769,0,0
2019-12-17,sz.300112,8.07,8.1,7.95,8.03,5447867,43739237.63,2.7733,-0.1244,0,0
2019-12-18,sz.300112,8.15,8.83,8.13,8.83,11626371,101992748.34,5.9186,9.9626,0,0
2019-12-19,sz.300112,8.96,9.71,8.81,9.71,47768258,450792255.38,24.317,9.966,0,0
2019-12-20,sz.300112,10.2,10.68,10.01,10.68,47525286,499493225.51,24.1934,9.9897,0,0
2019-12-23,sz.300112,11.75,11.75,11.22,11.75,68828667,805943053.41,35.0381,10.0187,0,0
2019-12-24,sz.300112,11.48,11.89,10.73,11.38,65632321,740933080.41,33.411,-3.1489,0,0
2019-12-25,sz.300112,10.24,11.1,10.24,10.7,59275711,624507041.08,30.1751,-5.9754,0,0
2019-12-26,sz.300112,10.55,11.5,10.47,11.25,60058125,657118534.88,30.5734,5.1402,0,0
2019-12-27,sz.300112,10.92,11.17,10.2,10.3,47270242,506742288.11,24.0635,-8.4444,0,0
2019-12-30,sz.300112,9.88,9.9,9.27,9.27,41137276,386328216.67,20.9415,-10.0,0,0
2019-12-31,sz.300112,9.25,9.49,9.12,9.48,28278051,264101812.53,14.3953,2.2654,0,0
2020-01-02,sz.300112,9.48,9.77,9.34,9.63,30886836,295334817.76,15.7233,1.5823,0,0
2020-01-03,sz.300112,9.56,10.15,9.49,9.97,38352657,378488029.06,19.5239,3.5306,0,0
2020-01-06,sz.300112,9.69,9.95,9.42,9.93,27024949,262332009.65,13.7574,-0.4012,0,0
2020-01-07,sz.300112,9.86,9.9,9.66,9.79,21538333,210528990.53,10.9644,-1.4099,0,0
2020-01-08,sz.300112,9.72,9.98,9.39,9.4,23356788,226586481.14,11.8901,-3.9837,0,0
2020-01-09,sz.300112,9.48,9.65,9.43,9.65,17223879,164077206.28,8.768,2.6596,0,0
2020-01-10,sz.300112,9.65,9.75,9.39,9.43,14954637,143023109.36,7.6128,-2.2798,0,0
2020-01-13,sz.300112,9.41,9.72,9.32,9.72,14164545,135785511.77,7.2106,3.0753,0,0
2020-01-14,sz.300112,9.78,9.78,9.53,9.66,14351851,138162244.58,7.306,-0.6173,0,0
2020-01-15,sz.300112,9.6,9.62,9.45,9.49,9110943,86715817.12,4.638,-1.7598,0,0
2020-01-16,sz.300112,9.49,9.76,9.43,9.76,15813913,152380607.78,8.0503,2.8451,0,0
2020-01-17,sz.300112,9.76,9.77,9.4,9.43,13067525,124892894.84,6.6522,-3.3811,0,0
2020-01-20,sz.300112,9.34,9.34,8.9,9.19,13331325,121648455.15,6.7865,-2.5451,0,0
2020-01-21,sz.300112,9.16,9.28,9.04,9.07,8522950,78000475.0,4.3387,-1.3058,0,0
2020-01-22,sz.300112,9.05,9.25,9.04,9.24,8055888,73742723.6,4.101,1.8743,0,0
2020-01-23,sz.300112,9.02,9.07,8.5,8.68,13388989,118045183.24,6.8158,-6.0606,0,0
2020-02-03,sz.300112,7.81,7.81,7.81,7.81,824500,6439345.0,0.4197,-10.023,0,0
2020-02-04,sz.300112,7.05,7.59,7.05,7.54,12560700,93005354.0,6.3942,-3.4571,0,0
2020-02-05,sz.300112,7.56,7.96,7.53,7.83,12737812,99113960.1,6.4843,3.8462,0,0
2020-02-06,sz.300112,7.84,8.14,7.66,8.0,11870178,94145506.03,6.0427,2.1711,0,0
2020-02-07,sz.300112,7.94,8.3,7.93,8.26,13035965,106191649.91,6.6361,3.25,0,0
2020-02-10,sz.300112,8.23,8.47,8.16,8.46,13135678,109369984.71,6.6869,2.4213,0,0
2020-02-11,sz.300112,8.23,8.44,8.2,8.32,10436698,86595581.07,5.3129,-1.6549,0,0
2020-02-12,sz.300112,8.25,8.47,8.25,8.46,8079423,67774576.79,4.1129,1.6827,0,0
2020-02-13,sz.300112,8.4,8.53,8.26,8.28,8255311,69092365.13,4.2025,-2.1277,0,0
2020-02-14,sz.300112,8.27,8.48,8.22,8.31,7395100,61876916.0,3.7646,0.3623,0,0
2020-02-17,sz.300112,8.31,8.66,8.31,8.66,11279884,96297306.88,5.7422,4.2118,0,0
2020-02-18,sz.300112,8.8,9.1,8.8,8.99,15407036,138023527.44,7.8431,3.8106,0,0
2020-02-19,sz.300112,8.89,9.39,8.86,9.24,17704105,162468091.22,9.0125,2.7809,0,0
2020-02-20,sz.300112,9.21,9.32,8.95,9.29,14126728,129708918.09,7.1914,0.5411,0,0
2020-02-21,sz.300112,9.42,9.64,9.28,9.35,17780349,167526488.51,9.0513,0.6459,0,0
2020-02-24,sz.300112,9.23,9.95,9.18,9.72,19126802,183131613.84,9.7367,3.9572,0,0
2020-02-25,sz.300112,9.4,9.49,8.9,9.3,21876065,201834207.78,11.1363,-4.321,0,0
2020-02-26,sz.300112,9.06,9.34,8.97,9.04,12465756,114017721.61,6.3459,-2.7957,0,0
2020-02-27,sz.300112,9.07,9.17,8.91,9.11,9114449,82685993.46,4.6398,0.7743,0,0
2020-02-28,sz.300112,8.81,8.9,8.28,8.29,11888237,102055305.15,6.0519,-9.0011,0,0
2020-03-02,sz.300112,8.45,9.03,8.39,8.91,12039316,104936987.4,6.1288,7.4789,0,0
2020-03-03,sz.300112,9.06,9.28,8.92,9.01,10697068,97425992.03,5.4455,1.1223,0,0
2020-03-04,sz.300112,9.0,9.32,8.94,9.22,10120487,92735663.29,5.152,2.3307,0,0
2020-03-05,sz.300112,9.35,9.42,9.2,9.36,14156159,132119307.66,7.2064,1.5184,0,0
2020-03-06,sz.300112,9.25,9.84,9.13,9.39,17962442,169880361.99,9.144,0.3205,0,0
2020-03-09,sz.300112,9.1,9.22,8.81,8.81,14227033,128342111.28,7.2425,-6.1768,0,0
2020-03-10,sz.300112,8.65,9.25,8.55,9.25,12275301,109652331.1,6.2489,4.9943,0,0
2020-03-11,sz.300112,9.3,9.34,8.98,8.99,10038001,92424238.05,5.11,-2.8108,0,0
2020-03-12,sz.300112,8.86,9.07,8.61,8.74,9197351,81221983.52,4.682,-2.7809,0,0
2020-03-13,sz.300112,8.28,8.67,8.16,8.53,9326052,78166751.08,4.7475,-2.4027,0,0
2020-03-16,sz.300112,8.57,8.68,7.9,8.03,8821118,73309769.18,4.4905,-5.8617,0,0
2020-03-17,sz.300112,8.07,8.2,7.72,8.02,7170500,57138453.0,3.6502,-0.1245,0,0
2020-03-18,sz.300112,8.08,8.26,7.81,7.82,6668290,53736043.4,3.3953,-2.4938,0,0
2020-03-19,sz.300112,7.88,8.1,7.75,8.04,5772315,45845330.85,2.9385,2.8133,0,0
2020-03-20,sz.300112,8.1,8.18,7.98,8.16,4483300,36246307.0,2.2823,1.4925,0,0
2020-03-23,sz.300112,7.9,8.12,7.82,7.89,4827373,38506215.71,2.4574,-3.3088,0,0
2020-03-24,sz.300112,8.04,8.26,7.9,8.23,6374522,51578866.87,3.245,4.3092,0,0
2020-03-25,sz.300112,8.43,8.52,8.2,8.45,8074545,67525707.3,4.1105,2.6732,0,0
2020-03-26,sz.300112,8.31,8.64,8.29,8.42,7449900,63283295.0,3.7925,-0.355,0,0
2020-03-27,sz.300112,8.55,8.56,8.21,8.22,5115700,42790235.0,2.6042,-2.3753,0,0
2020-03-30,sz.300112,8.08,8.08,7.77,7.85,5456500,42907772.0,2.7777,-4.5012,0,0
2020-03-31,sz.300112,7.93,7.96,7.76,7.79,4579300,35817709.0,2.3312,-0.7643,0,0
2020-04-01,sz.300112,7.79,7.9,7.73,7.78,3534221,27609553.06,1.7991,-0.1284,0,0
2020-04-02,sz.300112,7.72,7.97,7.68,7.96,3683200,28910107.0,1.875,2.3136,0,0
2020-04-03,sz.300112,7.99,8.0,7.77,7.84,3581523,28203569.76,1.8232,-1.5075,0,0
2020-04-07,sz.300112,7.95,8.18,7.95,8.17,5082602,41071874.06,2.5874,4.2092,0,0
2020-04-08,sz.300112,8.17,8.29,8.1,8.22,4149050,34001284.02,2.1121,0.612,0,0
2020-04-09,sz.300112,8.34,8.4,8.21,8.26,4014710,33322281.7,2.0437,0.4866,0,0
2020-04-10,sz.300112,8.2,8.2,7.88,7.96,6224800,49839493.37,3.1688,-3.632,0,0
2020-04-13,sz.300112,7.87,7.9,7.76,7.82,2955800,23071434.04,1.5047,-1.7588,0,0
2020-04-14,sz.300112,7.84,7.9,7.8,7.9,2915350,22890942.5,1.4841,1.023,0,0
2020-04-15,sz.300112,7.89,7.92,7.78,7.83,2859500,22441244.0,1.4557,-0.8861,0,0
2020-04-16,sz.300112,7.83,7.84,7.71,7.78,3794369,29460048.0,1.9316,-0.6386,0,0
2020-04-17,sz.300112,7.8,7.89,7.76,7.79,3604070,28204747.5,1.8347,0.1285,0,0
2020-04-20,sz.300112,7.79,7.88,7.75,7.88,2631133,20562463.72,1.3394,1.1553,0,0
2020-04-21,sz.300112,7.87,7.87,7.73,7.82,3078591,23964736.9,1.5675,-0.7614,0,0
2020-04-22,sz.300112,7.8,7.96,7.74,7.91,2833400,22255890.1,1.4427,1.1509,0,0
2020-04-23,sz.300112,7.92,7.98,7.78,7.8,2713060,21267076.82,1.3814,-1.3906,0,0
2020-04-24,sz.300112,7.82,7.82,7.6,7.61,3317400,25512059.0,1.6891,-2.4359,0,0
2020-04-27,sz.300112,7.66,7.66,7.35,7.36,3332300,24904334.0,1.6967,-3.2852,0,0
2020-04-28,sz.300112,7.33,7.33,6.8,7.03,4178900,29361009.91,2.1277,-4.4837,0,0
2020-04-29,sz.300112,7.0,7.12,6.93,6.94,2400800,16812071.0,1.2224,-1.2802,0,0
2020-04-30,sz.300112,7.0,7.26,7.0,7.22,3037500,21735746.0,1.5466,4.0346,0,0
2020-05-06,sz.300112,7.16,7.41,7.13,7.37,2776709,20243552.43,1.4138,2.0776,0,0
2020-05-07,sz.300112,7.41,7.46,7.29,7.31,2199800,16195202.0,1.0389,-0.8141,0,0
2020-05-08,sz.300112,7.39,7.44,7.34,7.43,2361490,17480958.9,1.1152,1.6416,0,0
2020-05-11,sz.300112,7.44,7.5,7.31,7.37,2376606,17627371.02,1.1224,-0.8075,0,0
