date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002565,5.8,6.09,5.75,5.98,82310169,490880542.82,7.7654,1.528,0,0
2025-06-30,sz.002565,5.94,6.17,5.91,6.13,91231161,550790443.5,8.6071,2.5084,0,0
2025-07-01,sz.002565,6.12,6.17,5.95,6.15,59163050,357867659.0,5.5817,0.3263,0,0
2025-07-02,sz.002565,6.11,6.69,6.11,6.51,107110979,691488847.62,10.1052,5.8537,0,0
2025-07-03,sz.002565,6.45,7.01,6.38,6.79,96191965,653220999.35,9.0751,4.3011,0,0
2025-07-04,sz.002565,6.75,6.77,6.47,6.47,73700064,484542735.54,6.9531,-4.7128,0,0
2025-07-07,sz.002565,6.44,6.52,6.32,6.44,55988468,359895906.42,5.2822,-0.4637,0,0
2025-07-08,sz.002565,6.43,6.59,6.38,6.57,49898666,323346780.55,4.7076,2.0186,0,0
2025-07-09,sz.002565,6.63,6.82,6.44,6.72,61637823,408196192.37,5.8151,2.2831,0,0
2025-07-10,sz.002565,6.66,6.66,6.45,6.49,43123112,281445689.31,4.0684,-3.4226,0,0
2025-07-11,sz.002565,6.45,6.52,6.25,6.51,53460636,341923010.92,5.0437,0.3082,0,0
2025-07-14,sz.002565,6.48,6.5,6.24,6.31,45585195,289861752.2,4.3007,-3.0722,0,0
2025-07-15,sz.002565,6.31,6.5,6.27,6.42,35291630,225792123.22,3.3295,1.7433,0,0
2025-07-16,sz.002565,6.42,6.6,6.25,6.4,49035189,314382947.56,4.6262,-0.3115,0,0
2025-07-17,sz.002565,6.4,6.7,6.37,6.65,52635144,347751760.9,4.9658,3.9063,0,0
2025-07-18,sz.002565,6.66,6.79,6.55,6.58,40524950,269240476.0,3.8233,-1.0526,0,0
2025-07-21,sz.002565,6.59,6.95,6.53,6.93,50967419,345279449.17,4.8085,5.3191,0,0
2025-07-22,sz.002565,6.93,7.01,6.24,6.41,93765566,620498710.55,8.8462,-7.5036,0,0
2025-07-23,sz.002565,6.36,6.57,6.3,6.35,52588949,337025063.58,4.9614,-0.936,0,0
2025-07-24,sz.002565,6.36,6.6,6.32,6.51,42368450,274511174.0,3.9972,2.5197,0,0
2025-07-25,sz.002565,6.48,6.66,6.44,6.62,31967150,209836041.5,3.0159,1.6897,0,0
2025-07-28,sz.002565,6.65,7.28,6.63,7.28,98654871,704331911.26,9.3075,9.9698,1,0
2025-07-29,sz.002565,7.33,7.49,7.18,7.26,82364830,600835045.51,7.7706,-0.2747,0,0
2025-07-30,sz.002565,7.25,7.32,7.1,7.22,45506145,327697724.72,4.2932,-0.551,0,0
2025-07-31,sz.002565,7.22,7.36,7.13,7.17,42064257,304628653.33,3.9685,-0.6925,0,0
2025-08-01,sz.002565,7.18,7.28,7.05,7.18,32692153,235256735.48,3.0843,0.1395,0,0
2025-08-04,sz.002565,7.12,7.12,6.8,7.1,45614430,318771612.0,4.3034,-1.1142,0,0
2025-08-05,sz.002565,7.08,7.28,7.03,7.15,28980383,208094845.12,2.7341,0.7042,0,0
2025-08-06,sz.002565,7.15,7.47,7.11,7.29,43838069,321140093.69,4.1358,1.958,0,0
2025-08-07,sz.002565,7.28,7.58,7.25,7.4,43816115,325705966.46,4.1338,1.5089,0,0
2025-08-08,sz.002565,7.42,7.53,7.23,7.48,38372497,283501287.81,3.6202,1.0811,0,0
2025-08-11,sz.002565,7.52,8.23,7.42,8.23,56677648,453413594.49,5.3472,10.0267,1,0
2025-08-12,sz.002565,8.23,8.6,8.07,8.18,82404283,683478836.31,7.7743,-0.6075,0,0
2025-08-13,sz.002565,8.11,8.6,8.06,8.42,66857285,556396928.63,6.3076,2.934,0,0
2025-08-14,sz.002565,8.36,9.05,8.36,8.87,77812725,684298410.17,7.3411,5.3444,0,0
2025-08-15,sz.002565,9.0,9.08,8.09,8.46,101275188,860168666.87,9.5548,-4.6223,0,0
2025-08-18,sz.002565,8.61,8.79,8.46,8.71,66690586,575780630.04,6.2919,2.9551,0,0
2025-08-19,sz.002565,8.69,8.73,8.35,8.53,59620685,507448694.16,5.6249,-2.0666,0,0
2025-08-20,sz.002565,8.47,8.68,8.36,8.49,38121440,324164048.48,3.5966,-0.4689,0,0
2025-08-21,sz.002565,8.5,8.5,8.18,8.22,45590660,376663219.44,4.3012,-3.1802,0,0
2025-08-22,sz.002565,8.16,8.65,8.03,8.58,73341541,610237150.58,6.9194,4.3796,0,0
2025-08-25,sz.002565,8.53,8.6,8.15,8.18,73795082,611097978.92,6.9622,-4.662,0,0
2025-08-26,sz.002565,8.18,8.28,8.01,8.04,48123350,389517822.71,4.5402,-1.7115,0,0
2025-08-27,sz.002565,8.02,8.05,7.55,7.58,70023359,548595187.7,6.6063,-5.7214,0,0
2025-08-28,sz.002565,7.63,7.86,7.4,7.64,55082639,420841072.93,5.1968,0.7916,0,0
2025-08-29,sz.002565,7.62,7.85,7.5,7.59,50793455,390674804.75,4.7921,-0.6545,0,0
2025-09-01,sz.002565,7.61,7.64,7.28,7.51,49655938,371944539.86,4.6848,-1.054,0,0
2025-09-02,sz.002565,7.48,7.53,6.9,7.02,66651815,474622819.55,6.2882,-6.5246,0,0
2025-09-03,sz.002565,7.05,7.11,6.91,7.0,33467600,234760146.0,3.1575,-0.2849,0,0
2025-09-04,sz.002565,6.95,7.04,6.5,6.65,45597949,308652121.16,4.3019,-5.0,0,0
2025-09-05,sz.002565,6.65,6.81,6.64,6.75,36444478,244879082.64,3.4383,1.5038,0,0
2025-09-08,sz.002565,7.18,7.43,6.96,7.43,46567909,338478079.22,4.3934,10.0741,1,0
2025-09-09,sz.002565,7.45,7.59,7.26,7.3,85681078,633298677.85,8.0835,-1.7497,0,0
2025-09-10,sz.002565,7.3,7.87,7.26,7.68,63570894,487842612.98,5.9976,5.2055,0,0
2025-09-11,sz.002565,7.65,8.17,7.5,7.7,62867995,489095240.32,5.9313,0.2604,0,0
2025-09-12,sz.002565,7.99,7.99,7.6,7.63,45613251,353118328.69,4.3034,-0.9091,0,0
2025-09-15,sz.002565,7.54,7.64,7.43,7.54,32126694,241591349.62,3.031,-1.1796,0,0
2025-09-16,sz.002565,7.52,7.59,7.38,7.39,31539449,235016947.27,2.9756,-1.9894,0,0
2025-09-17,sz.002565,7.46,7.54,7.16,7.25,39442026,288691063.92,3.7211,-1.8945,0,0
2025-09-18,sz.002565,7.2,7.35,6.94,7.31,58109521,415592988.53,5.4823,0.8276,0,0
2025-09-19,sz.002565,7.25,7.43,7.03,7.39,47279138,342758581.92,4.4605,1.0944,0,0
2025-09-22,sz.002565,7.58,7.7,7.31,7.43,47882919,358326042.94,4.5175,0.5413,0,0
2025-09-23,sz.002565,7.4,7.46,7.1,7.28,29656344,214770927.11,2.7979,-2.0188,0,0
2025-09-24,sz.002565,7.3,7.49,7.1,7.31,31742926,231055681.02,2.9948,0.4121,0,0
2025-09-25,sz.002565,7.21,7.4,7.12,7.22,29025255,209907678.28,2.7384,-1.2312,0,0
2025-09-26,sz.002565,7.17,7.32,7.14,7.14,20162331,145381573.08,1.9022,-1.108,0,0
2025-09-29,sz.002565,7.14,7.46,7.14,7.37,34261491,251354751.75,3.2324,3.2213,0,0
2025-09-30,sz.002565,7.4,7.58,7.38,7.38,28022246,208880162.56,2.6437,0.1357,0,0
2025-10-09,sz.002565,7.42,7.73,7.19,7.71,44982573,335730992.17,4.2439,4.4715,0,0
2025-10-10,sz.002565,7.72,7.74,7.34,7.4,37124148,278891360.49,3.5025,-4.0208,0,0
2025-10-13,sz.002565,7.1,7.58,7.03,7.19,39759444,289440541.22,3.7511,-2.8378,0,0
2025-10-14,sz.002565,7.22,7.25,7.08,7.1,21816159,155919359.47,2.0582,-1.2517,0,0
2025-10-15,sz.002565,7.11,7.25,7.07,7.24,19991792,143697251.3,1.8861,1.9718,0,0
2025-10-16,sz.002565,7.25,7.44,7.07,7.1,30341250,219513421.47,2.8625,-1.9337,0,0
2025-10-17,sz.002565,7.11,7.16,6.77,6.82,23181190,160655818.0,2.187,-3.9437,0,0
2025-10-20,sz.002565,6.9,7.02,6.88,6.92,14053590,97563546.8,1.3259,1.4663,0,0
2025-10-21,sz.002565,6.92,6.97,6.82,6.88,16477819,113512539.15,1.5546,-0.578,0,0
2025-10-22,sz.002565,6.82,7.18,6.82,7.0,21538519,150780382.38,2.032,1.7442,0,0
2025-10-23,sz.002565,7.0,7.0,6.8,6.89,15917959,109255440.33,1.5018,-1.5714,0,0
2025-10-24,sz.002565,6.97,7.58,6.92,7.1,124141898,918478291.94,11.7121,3.0479,0,0
2025-10-27,sz.002565,6.9,6.95,6.55,6.83,73425844,501381264.12,6.9273,-3.8028,0,0
2025-10-28,sz.002565,6.9,6.93,6.66,6.69,32382328,219096336.0,3.0551,-2.0498,0,0
2025-10-29,sz.002565,6.69,6.88,6.66,6.83,26241678,177583234.58,2.4758,2.0927,0,0
2025-10-30,sz.002565,6.82,6.93,6.66,6.68,25902486,174355532.74,2.4438,-2.1962,0,0
2025-10-31,sz.002565,6.68,6.88,6.68,6.8,23076401,156966358.29,2.1771,1.7964,0,0
2025-11-03,sz.002565,6.81,7.19,6.8,7.01,34529731,240701857.01,3.2577,3.0882,0,0
2025-11-04,sz.002565,7.01,7.44,7.0,7.15,36740202,264758285.51,3.4662,1.9971,0,0
2025-11-05,sz.002565,7.05,7.77,7.05,7.55,76493567,573539526.51,7.2168,5.5944,0,0
2025-11-06,sz.002565,7.57,7.77,7.25,7.39,70365502,522589246.9,6.6386,-2.1192,0,0
2025-11-07,sz.002565,7.37,7.91,7.24,7.72,68078989,517730853.61,6.4229,4.4655,0,0
2025-11-10,sz.002565,7.8,8.17,7.53,7.56,84363650,654857838.42,7.9593,-2.0725,0,0
2025-11-11,sz.002565,7.38,7.58,7.3,7.33,42647036,314876865.12,4.0235,-3.0423,0,0
2025-11-12,sz.002565,7.31,7.38,7.16,7.35,26262201,190454595.12,2.4777,0.2729,0,0
2025-11-13,sz.002565,7.35,7.64,7.29,7.39,36186044,270624087.98,3.414,0.5442,0,0
2025-11-14,sz.002565,7.6,7.68,7.39,7.58,50826239,384667771.54,4.7952,2.571,0,0
2025-11-17,sz.002565,7.46,7.6,7.26,7.39,42020046,310140171.0,3.9644,-2.5066,0,0
2025-11-18,sz.002565,7.37,7.47,7.18,7.26,32171667,234008863.87,3.0352,-1.7591,0,0
2025-11-19,sz.002565,7.33,7.35,7.06,7.1,22289873,159687233.67,2.1029,-2.2039,0,0
2025-11-20,sz.002565,7.15,7.25,7.06,7.07,16938356,120667916.62,1.598,-0.4225,0,0
2025-11-21,sz.002565,7.06,7.14,6.89,6.91,21427168,149974137.78,2.0215,-2.2631,0,0
2025-11-24,sz.002565,6.95,7.35,6.95,7.25,39425891,285019275.0,3.7196,4.9204,0,0
2025-11-25,sz.002565,7.3,7.68,7.26,7.48,55077891,415708028.56,5.1963,3.1724,0,0
2025-11-26,sz.002565,7.43,8.14,6.94,7.4,111973718,842337700.7,10.5641,-1.0695,0,0
