date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600711,5.41,5.53,5.4,5.53,36091893.0,197304096.0,2.410864,2.218121,0,0
2019-07-02,sh.600711,5.49,5.59,5.45,5.55,36864558.0,203648415.0,2.462476,0.361663,0,0
2019-07-03,sh.600711,5.7,5.73,5.48,5.53,41809622.0,234063062.0,2.792796,-0.36036,0,0
2019-07-04,sh.600711,5.49,5.57,5.36,5.4,37907838.0,206665378.0,2.532165,-2.350816,0,0
2019-07-05,sh.600711,5.41,5.42,5.33,5.39,19140662.0,102869250.0,1.278557,-0.185189,0,0
2019-07-08,sh.600711,5.34,5.34,5.08,5.09,31048419.0,160600007.0,2.07397,-5.565857,0,0
2019-07-09,sh.600711,5.07,5.15,5.07,5.11,13708276.0,70066438.0,0.915685,0.392927,0,0
2019-07-10,sh.600711,5.14,5.15,5.04,5.08,14565570.0,74092779.0,0.97295,-0.587088,0,0
2019-07-11,sh.600711,5.17,5.21,5.1,5.11,22605552.0,116676828.0,1.510004,0.590555,0,0
2019-07-12,sh.600711,5.09,5.14,5.07,5.1,13070819.0,66675503.0,0.873104,-0.195699,0,0
2019-07-15,sh.600711,5.1,5.17,5.03,5.13,15259897.0,78030052.0,1.01933,0.588239,0,0
2019-07-16,sh.600711,5.13,5.16,5.11,5.15,12117785.0,62295954.0,0.809443,0.389863,0,0
2019-07-17,sh.600711,5.16,5.2,5.13,5.16,13051029.0,67337594.0,0.871782,0.19417,0,0
2019-07-18,sh.600711,5.27,5.29,5.16,5.18,34681561.0,181360703.0,2.316657,0.387597,0,0
2019-07-19,sh.600711,5.26,5.33,5.22,5.26,32941215.0,173692108.0,2.200405,1.544409,0,0
2019-07-22,sh.600711,5.2,5.2,5.01,5.04,27234887.0,138198085.0,1.819234,-4.182515,0,0
2019-07-23,sh.600711,5.01,5.07,5.01,5.05,10874954.0,54830097.0,0.726424,0.198417,0,0
2019-07-24,sh.600711,5.06,5.1,5.04,5.1,13043559.0,66247853.0,0.871283,0.990093,0,0
2019-07-25,sh.600711,5.09,5.09,5.05,5.06,11501735.0,58209036.0,0.768292,-0.784313,0,0
2019-07-26,sh.600711,5.04,5.11,5.0,5.07,16720410.0,84373595.0,1.1169,0.1976,0,0
2019-07-29,sh.600711,5.06,5.08,5.03,5.04,11644055.0,58810259.0,0.777799,-0.59172,0,0
2019-07-30,sh.600711,5.05,5.1,5.04,5.1,16447073.0,83561418.0,1.0986,1.1905,0,0
2019-07-31,sh.600711,5.09,5.15,5.04,5.11,16876279.0,85875167.0,1.1273,0.1961,0,0
2019-08-01,sh.600711,5.05,5.26,5.03,5.13,30040642.0,155013978.0,2.0067,0.3914,0,0
2019-08-02,sh.600711,5.06,5.15,5.03,5.06,25096811.0,127212790.0,1.6764,-1.3645,0,0
2019-08-05,sh.600711,5.07,5.21,5.03,5.13,37186755.0,190608719.0,2.484,1.3834,0,0
2019-08-06,sh.600711,5.13,5.13,4.76,4.83,44723574.0,219655057.0,2.9874,-5.848,0,0
2019-08-07,sh.600711,5.1,5.31,5.07,5.31,102275096.0,535344933.0,6.8318,9.9379,1,0
2019-08-08,sh.600711,5.43,5.43,5.16,5.27,86353879.0,455374587.0,5.7683,-0.7533,0,0
2019-08-09,sh.600711,5.55,5.8,5.39,5.8,223604375.0,1276369899.0,14.9363,10.0569,1,0
2019-08-12,sh.600711,5.65,5.69,5.4,5.56,133824811.0,741936494.0,8.9392,-4.1379,0,0
2019-08-13,sh.600711,5.51,5.99,5.49,5.8,178057015.0,1030808290.0,11.8938,4.3166,0,0
2019-08-14,sh.600711,5.62,5.97,5.58,5.86,131709129.0,761162048.0,8.7979,1.0345,0,0
2019-08-15,sh.600711,5.77,5.94,5.64,5.73,108247641.0,624607757.0,7.2307,-2.2184,0,0
2019-08-16,sh.600711,5.81,5.85,5.6,5.6,86221286.0,488297576.0,5.7594,-2.2688,0,0
2019-08-19,sh.600711,5.5,5.59,5.43,5.57,70450256.0,388069316.0,4.7059,-0.5357,0,0
2019-08-20,sh.600711,5.5,5.68,5.47,5.6,69960628.0,390970866.0,4.6732,0.5386,0,0
2019-08-21,sh.600711,5.52,5.56,5.43,5.47,48217069.0,264460706.0,3.2208,-2.3214,0,0
2019-08-22,sh.600711,5.45,5.54,5.41,5.5,33162027.0,181369041.0,2.2152,0.5484,0,0
2019-08-23,sh.600711,5.46,5.54,5.42,5.43,35887473.0,196361758.0,2.3972,-1.2727,0,0
2019-08-26,sh.600711,5.58,5.63,5.23,5.25,63835202.0,345227209.0,4.2641,-3.3149,0,0
2019-08-27,sh.600711,5.21,5.35,5.18,5.34,42766926.0,225675431.0,2.8139,1.7143,0,0
