date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300163,3.73,3.82,3.73,3.78,26220900,99019785.0,6.163,1.6129,0,0
2025-06-30,sz.300163,3.79,3.8,3.76,3.8,18565152,70292239.04,4.3636,0.5291,0,0
2025-07-01,sz.300163,3.82,3.87,3.8,3.86,30486400,117101107.0,7.1655,1.5789,0,0
2025-07-02,sz.300163,3.85,3.87,3.78,3.8,22326706,85304707.92,5.2477,-1.5544,0,0
2025-07-03,sz.300163,3.8,3.9,3.8,3.89,29237400,112954368.0,6.872,2.3684,0,0
2025-07-04,sz.300163,3.9,3.92,3.78,3.8,20515120,78541405.6,4.8219,-2.3136,0,0
2025-07-07,sz.300163,3.79,3.83,3.74,3.83,21904489,83033656.58,5.1484,0.7895,0,0
2025-07-08,sz.300163,3.83,3.85,3.78,3.84,19006400,72581189.0,4.4673,0.2611,0,0
2025-07-09,sz.300163,3.83,3.88,3.79,3.8,24284006,92868233.86,5.7077,-1.0417,0,0
2025-07-10,sz.300163,3.78,3.83,3.76,3.82,18455800,70119052.0,4.3379,0.5263,0,0
2025-07-11,sz.300163,3.81,3.87,3.77,3.83,21541900,82509634.0,5.0632,0.2618,0,0
2025-07-14,sz.300163,3.83,3.86,3.72,3.78,32694400,123600887.0,7.6845,-1.3055,0,0
2025-07-15,sz.300163,3.78,3.79,3.65,3.69,21991469,81381739.75,5.1689,-2.381,0,0
2025-07-16,sz.300163,3.7,3.74,3.66,3.74,16478300,61239924.0,3.8731,1.355,0,0
2025-07-17,sz.300163,3.74,3.91,3.73,3.8,33991800,130172645.0,7.9894,1.6043,0,0
2025-07-18,sz.300163,3.81,3.83,3.74,3.77,22306800,84009054.0,5.243,-0.7895,0,0
2025-07-21,sz.300163,3.78,3.88,3.76,3.88,27459200,105181475.0,6.454,2.9178,0,0
2025-07-22,sz.300163,3.88,3.9,3.83,3.86,23565000,91046880.0,5.5387,-0.5155,0,0
2025-07-23,sz.300163,3.86,3.91,3.8,3.81,23760100,91349007.0,5.5846,-1.2953,0,0
2025-07-24,sz.300163,3.82,3.87,3.8,3.84,21285069,81796758.58,5.0028,0.7874,0,0
2025-07-25,sz.300163,3.4,3.52,3.28,3.33,96903400,325655724.29,22.7762,-13.2813,0,0
2025-07-28,sz.300163,3.29,3.4,3.28,3.39,58106870,194290249.66,13.6575,1.8018,0,0
2025-07-29,sz.300163,3.39,3.44,3.3,3.39,35002483,117240769.97,8.227,0.0,0,0
2025-07-30,sz.300163,3.36,3.39,3.31,3.36,24933058,83604824.72,5.8603,-0.885,0,0
2025-07-31,sz.300163,3.36,3.4,3.27,3.28,30611300,101915811.2,7.1949,-2.381,0,0
2025-08-01,sz.300163,3.29,3.34,3.29,3.32,21041200,69756707.0,4.9455,1.2195,0,0
2025-08-04,sz.300163,3.33,3.35,3.28,3.33,18849003,62724592.02,4.4303,0.3012,0,0
2025-08-05,sz.300163,3.35,3.43,3.35,3.4,26616200,90070891.0,6.2559,2.1021,0,0
2025-08-06,sz.300163,3.41,3.42,3.35,3.39,23291700,78726097.0,5.4745,-0.2941,0,0
2025-08-07,sz.300163,3.38,3.42,3.37,3.39,20892100,70880438.0,4.9105,0.0,0,0
2025-08-08,sz.300163,3.38,3.4,3.33,3.36,17223400,57795765.0,4.0482,-0.885,0,0
2025-08-11,sz.300163,3.39,3.4,3.36,3.38,20605500,69691333.0,4.8431,0.5952,0,0
2025-08-12,sz.300163,3.39,3.41,3.34,3.38,20251300,68243875.0,4.7599,0.0,0,0
2025-08-13,sz.300163,3.38,3.4,3.33,3.34,19741400,66178564.0,4.64,-1.1834,0,0
2025-08-14,sz.300163,3.34,3.37,3.23,3.23,25989600,85564513.0,6.1086,-3.2934,0,0
2025-08-15,sz.300163,3.22,3.28,3.21,3.24,18052700,58671757.0,4.2431,0.3096,0,0
2025-08-18,sz.300163,3.28,3.4,3.27,3.36,32985860,110520172.0,7.753,3.7037,0,0
