date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.000950,5.55,5.61,5.5,5.56,5798452,32292084.83,0.81551,1.8315,0,0
2019-07-02,sz.000950,5.56,5.7,5.53,5.69,7684077,43182630.15,1.080709,2.338131,0,0
2019-07-03,sz.000950,5.69,5.71,5.53,5.57,5448640,30489499.16,0.766312,-2.108961,0,0
2019-07-04,sz.000950,5.56,5.58,5.46,5.51,3770815,20784045.35,0.530338,-1.077198,0,0
2019-07-05,sz.000950,5.51,5.55,5.48,5.53,2393160,13235600.9,0.336581,0.362976,0,0
2019-07-08,sz.000950,5.46,5.52,5.21,5.25,4679385,24877106.3,0.658121,-5.063294,0,0
2019-07-09,sz.000950,5.28,5.37,5.26,5.33,2939049,15614973.68,0.413356,1.523808,0,0
2019-07-10,sz.000950,5.34,5.38,5.27,5.27,2320810,12308979.97,0.326405,-1.125703,0,0
2019-07-11,sz.000950,5.28,5.46,5.27,5.31,3137135,16738014.3,0.441215,0.759013,0,0
2019-07-12,sz.000950,5.34,5.36,5.26,5.35,2675900,14272611.0,0.376346,0.753295,0,0
2019-07-15,sz.000950,5.47,5.74,5.41,5.6,13367713,74777615.22,1.880071,4.672897,0,0
2019-07-16,sz.000950,5.65,5.76,5.61,5.63,9357513,53130694.41,1.316066,0.535718,0,0
2019-07-17,sz.000950,5.73,5.74,5.55,5.56,7593495,42588104.05,1.06797,-1.243342,0,0
2019-07-18,sz.000950,5.58,5.58,5.46,5.48,5085200,28019198.0,0.715196,-1.438848,0,0
2019-07-19,sz.000950,5.53,5.58,5.48,5.51,4041831,22331015.36,0.568454,0.547449,0,0
2019-07-22,sz.000950,5.53,5.56,5.35,5.35,4878435,26397407.25,0.686116,-2.903817,0,0
2019-07-23,sz.000950,5.37,5.42,5.33,5.39,2343100,12626477.0,0.32954,0.747663,0,0
2019-07-24,sz.000950,5.42,5.54,5.4,5.52,4737800,26045743.0,0.666337,2.411876,0,0
2019-07-25,sz.000950,5.52,5.53,5.45,5.51,3732468,20480111.65,0.524944,-0.181155,0,0
2019-07-26,sz.000950,5.51,5.64,5.45,5.57,4799878,26528966.46,0.6751,1.0889,0,0
2019-07-29,sz.000950,5.57,5.62,5.5,5.54,4598400,25479580.0,0.646731,-0.538603,0,0
2019-07-30,sz.000950,5.54,5.57,5.5,5.54,3732800,20683831.0,0.525,0.0,0,0
2019-07-31,sz.000950,5.52,5.54,5.47,5.49,3730076,20511467.48,0.5246,-0.9025,0,0
2019-08-01,sz.000950,5.47,5.58,5.47,5.51,4363125,24125191.6,0.6136,0.3643,0,0
2019-08-02,sz.000950,5.46,5.5,5.4,5.49,4293893,23455732.56,0.6039,-0.363,0,0
2019-08-05,sz.000950,5.49,5.49,5.35,5.37,3933100,21309878.0,0.5532,-2.1858,0,0
2019-08-06,sz.000950,5.31,5.31,5.01,5.19,6291278,32454956.48,0.8848,-3.352,0,0
2019-08-07,sz.000950,5.18,5.29,5.18,5.2,2558641,13382932.9,0.3599,0.1927,0,0
2019-08-08,sz.000950,5.16,5.24,5.16,5.22,1709500,8927851.0,0.2404,0.3846,0,0
2019-08-09,sz.000950,5.26,5.26,5.15,5.18,2017000,10507123.0,0.2837,-0.7663,0,0
2019-08-12,sz.000950,5.18,5.24,5.15,5.24,1646104,8579506.8,0.2315,1.1583,0,0
2019-08-13,sz.000950,5.2,5.29,5.16,5.26,2133032,11175270.5,0.3,0.3817,0,0
2019-08-14,sz.000950,5.32,5.36,5.27,5.28,2576303,13694027.88,0.3623,0.3802,0,0
2019-08-15,sz.000950,5.19,5.37,5.11,5.37,3855513,20341630.75,0.5422,1.7045,0,0
2019-08-16,sz.000950,5.35,5.44,5.3,5.35,3907102,20998405.78,0.5495,-0.3724,0,0
2019-08-19,sz.000950,5.36,5.55,5.36,5.53,5948091,32557209.57,0.8366,3.3645,0,0
2019-08-20,sz.000950,5.69,5.84,5.6,5.6,14022207,79687556.78,1.9721,1.2658,0,0
2019-08-21,sz.000950,5.55,5.67,5.54,5.55,5547800,31029970.5,0.7803,-0.8929,0,0
