date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-09-29,sh.688275,249.99,259.99,210.2,217.14,7283819,1610848148.44,38.3896,-27.591,0,1
2022-09-30,sh.688275,213.0,218.0,204.12,204.36,4172443,877148166.32,21.991,-5.8856,0,0
2022-10-10,sh.688275,200.45,201.0,192.3,193.68,2430844,474595326.71,12.8118,-5.2261,0,0
2022-10-11,sh.688275,193.0,204.49,193.0,199.0,2004607,396569043.95,10.5654,2.7468,0,0
2022-10-12,sh.688275,198.3,199.9,190.11,197.28,1953090,379278960.16,10.2938,-0.8643,0,0
2022-10-13,sh.688275,197.36,204.2,197.36,201.28,2108571,425516494.2,11.1133,2.0276,0,0
2022-10-14,sh.688275,205.0,206.49,200.01,202.33,1938625,392691597.07,10.2176,0.5217,0,0
2022-10-17,sh.688275,202.0,204.36,199.1,201.45,1406357,282843121.4,7.4123,-0.4349,0,0
2022-10-18,sh.688275,203.9,214.3,202.1,208.8,2331792,485543115.75,12.2898,3.6485,0,0
2022-10-19,sh.688275,207.0,215.45,206.0,208.79,1853409,391925635.03,9.7685,-0.0048,0,0
2022-10-20,sh.688275,206.99,213.8,203.0,206.67,1674912,347921140.82,8.8277,-1.0154,0,0
2022-10-21,sh.688275,206.64,214.96,206.6,213.64,1785732,378648497.92,9.4118,3.3725,0,0
2022-10-24,sh.688275,214.0,217.95,210.44,212.79,1516860,324627893.04,7.9947,-0.3979,0,0
2022-10-25,sh.688275,211.0,214.09,206.88,212.88,997052,210483754.25,5.255,0.0423,0,0
2022-10-26,sh.688275,213.88,216.46,210.09,210.78,1336330,284530376.22,7.0432,-0.9865,0,0
2022-10-27,sh.688275,210.88,212.88,206.01,208.3,1188267,248420368.29,6.2628,-1.1766,0,0
2022-10-28,sh.688275,209.84,209.9,198.01,198.55,1274915,258927922.81,6.7195,-4.6807,0,0
2022-10-31,sh.688275,199.99,202.0,197.0,199.11,819018,163552752.08,4.3167,0.282,0,0
2022-11-01,sh.688275,199.01,204.3,198.02,203.24,868168,175299148.69,4.5757,2.0742,0,0
2022-11-02,sh.688275,202.5,213.18,201.88,208.75,1273190,262649264.02,6.7104,2.7111,0,0
2022-11-03,sh.688275,206.96,212.55,206.6,210.76,874606,183797307.59,4.6096,0.9629,0,0
2022-11-04,sh.688275,212.16,227.41,211.0,223.26,1989270,441484121.25,10.4845,5.9309,0,0
2022-11-07,sh.688275,226.0,228.38,218.25,220.01,1962912,435137919.53,10.3456,-1.4557,0,0
2022-11-08,sh.688275,219.92,226.0,218.69,222.34,1173597,260571416.89,6.1855,1.059,0,0
2022-11-09,sh.688275,221.68,224.88,218.01,218.01,913837,201986527.52,4.8164,-1.9475,0,0
2022-11-10,sh.688275,216.0,219.5,214.0,214.0,1038252,224415414.98,5.4721,-1.8394,0,0
2022-11-11,sh.688275,221.14,222.47,214.0,215.0,1166053,254313389.5,6.1457,0.4673,0,0
2022-11-14,sh.688275,214.0,215.77,207.65,208.37,1092683,230366884.66,5.759,-3.0837,0,0
2022-11-15,sh.688275,208.37,213.24,207.81,213.11,829130,174925376.42,4.37,2.2748,0,0
2022-11-16,sh.688275,213.0,213.4,208.65,209.01,710865,149531280.37,3.7466,-1.9239,0,0
2022-11-17,sh.688275,208.33,208.38,204.76,207.21,801496,165009145.15,4.2243,-0.8612,0,0
2022-11-18,sh.688275,208.12,209.34,205.5,206.0,563158,116923925.85,2.9681,-0.5839,0,0
2022-11-21,sh.688275,206.0,207.99,204.1,207.19,478182,98475473.18,2.5203,0.5777,0,0
2022-11-22,sh.688275,205.11,207.19,202.51,202.7,625115,128061799.3,3.2947,-2.1671,0,0
2022-11-23,sh.688275,203.97,205.5,200.12,204.86,590255,119823539.94,3.111,1.0656,0,0
2022-11-24,sh.688275,205.66,212.48,205.02,210.1,1076569,225338076.24,5.6741,2.5578,0,0
2022-11-25,sh.688275,208.41,209.0,203.97,203.97,666170,137251144.24,3.5111,-2.9177,0,0
2022-11-28,sh.688275,201.2,201.5,199.5,200.72,512405,102774628.13,2.7006,-1.5934,0,0
2022-11-29,sh.688275,200.12,203.49,200.0,202.43,505051,102030584.94,2.6619,0.8519,0,0
2022-11-30,sh.688275,202.43,205.43,202.11,202.74,426860,87048875.74,2.2498,0.1531,0,0
2022-12-01,sh.688275,205.0,207.4,204.38,205.8,703457,144981614.48,3.7076,1.5093,0,0
2022-12-02,sh.688275,206.22,207.22,204.8,204.85,417734,85894236.93,2.2017,-0.4616,0,0
2022-12-05,sh.688275,206.0,206.01,201.36,202.23,752685,152318383.7,3.9671,-1.279,0,0
2022-12-06,sh.688275,201.7,203.88,201.38,202.33,420209,85153812.94,2.2147,0.0494,0,0
2022-12-07,sh.688275,201.61,206.8,201.61,203.71,743100,152317737.85,3.9165,0.6821,0,0
2022-12-08,sh.688275,203.81,205.0,202.01,203.02,415778,84594190.95,2.1914,-0.3387,0,0
2022-12-09,sh.688275,204.0,204.0,201.51,202.0,436883,88286667.68,2.3026,-0.5024,0,0
2022-12-12,sh.688275,201.78,201.78,198.0,198.0,660210,131511389.4,3.4797,-1.9802,0,0
2022-12-13,sh.688275,198.81,199.75,194.58,195.0,526339,103398428.27,2.7741,-1.5152,0,0
2022-12-14,sh.688275,195.0,196.22,194.2,195.61,266038,51970185.42,1.4022,0.3128,0,0
2022-12-15,sh.688275,195.3,197.88,195.0,197.5,308821,60758631.87,1.6277,0.9662,0,0
2022-12-16,sh.688275,196.63,197.5,191.69,191.93,481405,93110492.39,2.5373,-2.8203,0,0
