date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300419,5.64,5.78,5.61,5.76,10329600.0,59068489.0,2.8088,2.3091,0,0
2025-06-30,sz.300419,5.77,5.82,5.73,5.77,9505920.0,54743992.08,2.5849,0.1736,0,0
2025-07-01,sz.300419,5.79,5.85,5.66,5.83,14106992.0,81294670.84,3.836,1.0399,0,0
2025-07-02,sz.300419,5.8,5.99,5.78,5.85,14282600.0,84272860.0,3.8837,0.3431,0,0
2025-07-03,sz.300419,5.82,5.89,5.73,5.78,10286000.0,59741170.0,2.797,-1.1966,0,0
2025-07-04,sz.300419,5.74,5.85,5.68,5.74,10561900.0,60867779.0,2.872,-0.692,0,0
2025-07-07,sz.300419,5.74,5.79,5.6,5.78,9060800.0,51557309.0,2.4638,0.6969,0,0
2025-07-08,sz.300419,5.77,5.92,5.74,5.79,17892300.0,104210969.0,4.8653,0.173,0,0
2025-07-09,sz.300419,5.76,5.93,5.66,5.82,19328320.0,112478207.4,5.2558,0.5181,0,0
2025-07-10,sz.300419,5.78,5.92,5.73,5.87,12931700.0,75743787.0,3.5164,0.8591,0,0
2025-07-11,sz.300419,5.86,5.93,5.73,5.78,15057900.0,87449755.0,4.0946,-1.5332,0,0
2025-07-14,sz.300419,5.8,5.8,5.68,5.76,7715000.0,44247388.0,2.0979,-0.346,0,0
2025-07-15,sz.300419,5.77,5.77,5.52,5.64,10891800.0,61256873.0,2.9617,-2.0833,0,0
2025-07-16,sz.300419,5.64,5.74,5.62,5.72,8432400.0,47899644.0,2.2929,1.4184,0,0
2025-07-17,sz.300419,5.73,5.76,5.68,5.72,6572400.0,37615935.0,1.7872,0.0,0,0
2025-07-18,sz.300419,5.72,5.79,5.67,5.72,6922800.0,39561465.0,1.8825,0.0,0,0
2025-07-21,sz.300419,5.7,5.79,5.69,5.73,9946860.0,56977181.0,2.7048,0.1748,0,0
2025-07-22,sz.300419,5.73,5.73,5.54,5.6,14652000.0,82271924.0,3.9842,-2.2688,0,0
2025-07-23,sz.300419,5.58,5.64,5.53,5.6,6776700.0,37852922.0,1.8427,0.0,0,0
2025-07-24,sz.300419,5.6,5.65,5.58,5.62,6134100.0,34445712.4,1.668,0.3571,0,0
2025-07-25,sz.300419,5.6,5.61,5.52,5.57,8986700.0,49969708.0,2.4437,-0.8897,0,0
2025-07-28,sz.300419,5.57,5.66,5.56,5.66,7976700.0,44903109.0,2.169,1.6158,0,0
2025-07-29,sz.300419,5.63,5.71,5.63,5.68,8632200.0,48995946.0,2.3473,0.3534,0,0
2025-07-30,sz.300419,5.66,5.74,5.63,5.68,7355220.0,41859294.8,2.0,0.0,0,0
2025-07-31,sz.300419,5.69,5.77,5.66,5.68,9233600.0,52803609.0,2.5108,0.0,0,0
2025-08-01,sz.300419,5.68,5.85,5.65,5.83,12814400.0,73755572.0,3.4845,2.6408,0,0
2025-08-04,sz.300419,5.85,5.86,5.79,5.86,7744400.0,45184290.0,2.1059,0.5146,0,0
2025-08-05,sz.300419,5.84,5.96,5.84,5.92,10723700.0,63450841.0,2.916,1.0239,0,0
2025-08-06,sz.300419,5.93,6.2,5.9,6.18,17739400.0,107895809.0,4.8237,4.3919,0,0
2025-08-07,sz.300419,6.22,6.26,6.09,6.19,12295800.0,75717360.0,3.3435,0.1618,0,0
2025-08-08,sz.300419,6.15,6.43,6.14,6.24,13769000.0,86563125.0,3.7441,0.8078,0,0
2025-08-11,sz.300419,6.23,6.33,6.22,6.28,8832300.0,55290015.0,2.4017,0.641,0,0
2025-08-12,sz.300419,6.27,6.33,6.15,6.22,12881300.0,80066443.0,3.5027,-0.9554,0,0
2025-08-13,sz.300419,6.24,6.3,6.2,6.23,11023200.0,68770026.0,2.9974,0.1608,0,0
2025-08-14,sz.300419,6.22,6.37,6.17,6.18,15419600.0,96806838.0,4.1929,-0.8026,0,0
2025-08-15,sz.300419,6.18,6.39,6.17,6.39,14676892.0,92496670.6,3.991,3.3981,0,0
2025-08-18,sz.300419,6.41,6.6,6.29,6.37,18666176.0,120021998.64,5.0757,-0.313,0,0
2025-08-19,sz.300419,6.37,6.54,6.33,6.5,12852300.0,82754716.0,3.4948,2.0408,0,0
2025-08-20,sz.300419,6.5,6.65,6.5,6.65,10228152.0,67362868.64,2.7813,2.3077,0,0
2025-08-21,sz.300419,6.66,6.8,6.6,6.66,12792200.0,85434024.0,3.4785,0.1504,0,0
2025-08-22,sz.300419,6.68,6.69,6.52,6.55,12655900.0,83408893.0,3.4414,-1.6517,0,0
2025-08-25,sz.300419,6.58,6.73,6.58,6.72,12211052.0,81334839.24,3.3204,2.5954,0,0
2025-08-26,sz.300419,6.72,7.17,6.68,7.12,19783300.0,138495871.0,5.3795,5.9524,0,0
2025-08-27,sz.300419,7.07,7.25,6.88,6.92,18206520.0,128242902.8,4.9507,-2.809,0,0
2025-08-28,sz.300419,6.85,7.08,6.33,6.72,30944600.0,208095718.0,8.4145,-2.8902,0,0
2025-08-29,sz.300419,6.78,6.86,6.55,6.83,18398000.0,123792687.0,5.0028,1.6369,0,0
2025-09-01,sz.300419,6.84,7.04,6.84,7.0,13350540.0,93200107.0,3.6303,2.489,0,0
2025-09-02,sz.300419,7.03,7.27,6.96,7.0,22621600.0,160553956.0,6.1513,0.0,0,0
