date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300082,7.5,7.64,7.41,7.43,22464965,168463742.27,3.3124,-1.5894,0,0
2025-06-30,sz.300082,7.42,7.5,7.4,7.46,15081400,112252666.0,2.2237,0.4038,0,0
2025-07-01,sz.300082,7.49,7.53,7.35,7.53,17030100,126798994.0,2.511,0.9383,0,0
2025-07-02,sz.300082,7.57,7.57,7.39,7.52,12749549,95176974.48,1.8799,-0.1328,0,0
2025-07-03,sz.300082,7.54,7.55,7.42,7.5,10156100,75981755.0,1.4975,-0.266,0,0
2025-07-04,sz.300082,7.5,7.5,7.32,7.35,12733349,94104665.62,1.8775,-2.0,0,0
2025-07-07,sz.300082,7.31,7.41,7.31,7.38,7971900,58755450.0,1.1754,0.4082,0,0
2025-07-08,sz.300082,7.36,7.45,7.33,7.43,9265602,68712801.76,1.3662,0.6775,0,0
2025-07-09,sz.300082,7.43,7.47,7.31,7.33,12211900,90296654.0,1.8006,-1.3459,0,0
2025-07-10,sz.300082,7.35,7.38,7.31,7.33,7746160,56843767.18,1.1422,0.0,0,0
2025-07-11,sz.300082,7.35,7.37,7.25,7.35,8470600,61987851.0,1.249,0.2729,0,0
2025-07-14,sz.300082,7.33,7.42,7.32,7.36,6998168,51559441.4,1.0319,0.1361,0,0
2025-07-15,sz.300082,7.35,7.35,7.11,7.18,13149800,94614051.0,1.9389,-2.4457,0,0
2025-07-16,sz.300082,7.17,7.25,7.16,7.2,6819100,49108043.0,1.0055,0.2786,0,0
2025-07-17,sz.300082,7.22,7.27,7.17,7.25,7635002,55216514.48,1.1258,0.6944,0,0
2025-07-18,sz.300082,7.26,7.42,7.26,7.33,13523802,99347184.72,1.9941,1.1034,0,0
2025-07-21,sz.300082,7.69,7.98,7.61,7.91,51682575,404421199.88,7.6205,7.9127,0,0
2025-07-22,sz.300082,8.08,8.13,7.85,7.96,39908900,317670914.0,5.8845,0.6321,0,0
2025-07-23,sz.300082,7.96,7.99,7.66,7.67,26465099,205961890.25,3.9022,-3.6432,0,0
2025-07-24,sz.300082,7.8,7.8,7.68,7.77,15881699,122857136.23,2.3417,1.3038,0,0
2025-07-25,sz.300082,7.77,7.78,7.63,7.65,14240402,109325905.3,2.0997,-1.5444,0,0
2025-07-28,sz.300082,7.62,7.71,7.56,7.68,10904302,83408557.32,1.6078,0.3922,0,0
