date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-02,sh.603007,4.32,4.41,4.25,4.34,15374.0,6665948.0,0.0,0.0,0,0
2023-03-03,sh.603007,4.26,4.36,4.26,4.33,9626.0,4138133.0,2223.0947,-0.2304,0,0
2023-03-06,sh.603007,4.3,4.34,4.26,4.32,10566.0,4554356.0,2445.8333,-0.2309,0,0
2023-03-07,sh.603007,4.31,4.54,4.31,4.54,79232.0,35522576.0,17451.9824,5.0926,0,0
2023-03-08,sh.603007,4.59,4.77,4.47,4.77,99907.0,46349704.0,20944.8637,5.0661,0,0
2023-03-09,sh.603007,5.01,5.01,5.01,5.01,30157.0,15109088.0,6019.3613,5.0314,0,0
2023-03-10,sh.603007,5.26,5.26,5.26,5.26,10789.0,5675014.0,2051.1407,4.99,0,0
2023-03-13,sh.603007,5.52,5.52,5.15,5.52,390994.0,213070064.0,70832.2464,4.943,0,0
2023-03-14,sh.603007,5.4,5.77,5.3,5.32,243349.0,133677752.0,45742.2932,-3.6232,0,0
2023-03-15,sh.603007,5.3,5.59,5.16,5.59,179486.0,96899928.0,32108.4079,5.0752,0,0
2023-03-16,sh.603007,5.87,5.87,5.87,5.87,41378.0,24289180.0,7049.063,5.0089,0,0
2023-03-17,sh.603007,5.87,6.16,5.75,5.9,293982.0,177261968.0,49827.4576,0.5111,0,0
2023-03-20,sh.603007,5.94,6.2,5.85,6.14,246233.0,149664080.0,40103.0945,4.0678,0,0
2023-03-21,sh.603007,6.04,6.32,5.94,6.06,200038.0,122149552.0,33009.571,-1.3029,0,0
2023-03-22,sh.603007,6.0,6.14,5.96,6.05,119865.0,72572992.0,19812.3967,-0.165,0,0
2023-03-23,sh.603007,5.96,6.04,5.78,5.93,141648.0,83620352.0,23886.6779,-1.9835,0,0
2023-03-24,sh.603007,5.9,6.01,5.78,5.99,130688.0,76867864.0,21817.6962,1.0118,0,0
2023-03-27,sh.603007,5.95,5.95,5.69,5.69,144323.0,83179224.0,25364.3234,-5.0083,0,0
2023-03-28,sh.603007,5.62,5.93,5.62,5.85,113891.0,66144044.0,19468.547,2.812,0,0
2023-03-29,sh.603007,5.76,5.84,5.56,5.64,113383.0,64096156.0,20103.3688,-3.5897,0,0
2023-03-30,sh.603007,5.69,5.77,5.52,5.66,76762.0,43380584.0,13562.1908,0.3546,0,0
2023-03-31,sh.603007,5.56,5.67,5.51,5.61,70035.0,39070996.0,12483.9572,-0.8834,0,0
2023-04-03,sh.603007,5.81,5.89,5.8,5.89,44174.0,25939076.0,7499.8302,4.9911,0,0
2023-04-04,sh.603007,6.18,6.18,5.81,5.97,199964.0,120406832.0,33494.8074,1.3582,0,0
2023-04-06,sh.603007,5.86,5.93,5.67,5.92,104350.0,60548360.0,17626.6892,-0.8375,0,0
2023-04-07,sh.603007,5.91,5.92,5.76,5.83,61804.0,35957336.0,10601.0292,-1.5203,0,0
2023-04-10,sh.603007,5.8,5.8,5.58,5.58,79606.0,45418332.0,14266.3082,-4.2882,0,0
2023-04-11,sh.603007,5.49,5.76,5.3,5.65,96575.0,53349460.0,17092.9204,1.2545,0,0
2023-04-12,sh.603007,5.6,5.74,5.57,5.62,44457.0,25041500.0,7910.4982,-0.531,0,0
2023-04-13,sh.603007,5.58,5.68,5.5,5.62,39997.0,22365980.0,7116.9039,0.0,0,0
2023-04-14,sh.603007,5.64,5.82,5.61,5.82,62679.0,36023200.0,10769.5876,3.5587,0,0
2023-04-17,sh.603007,5.83,5.83,5.73,5.75,52329.0,30250180.0,9100.6957,-1.2027,0,0
2023-04-18,sh.603007,5.74,5.76,5.51,5.58,73899.0,41438760.0,13243.5484,-2.9565,0,0
2023-04-19,sh.603007,5.58,5.83,5.48,5.82,132718.0,76421208.0,22803.7801,4.3011,0,0
2023-04-20,sh.603007,5.8,5.81,5.65,5.67,107130.0,61421024.0,18894.1799,-2.5773,0,0
2023-04-21,sh.603007,5.55,5.67,5.55,5.61,50538.0,28298202.0,9008.5561,-1.0582,0,0
