date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002226,5.48,5.53,5.46,5.53,9616586,52895457.43,1.003512,2.788106,0,0
2019-07-02,sz.002226,5.55,5.67,5.5,5.62,11450162,64087470.16,1.194849,1.62748,0,0
2019-07-03,sz.002226,5.6,5.6,5.49,5.52,7096382,39198226.79,0.740523,-1.779358,0,0
2019-07-04,sz.002226,5.54,5.56,5.45,5.48,6005540,33003279.9,0.626691,-0.724637,0,0
2019-07-05,sz.002226,5.49,5.52,5.44,5.51,4886260,26817889.46,0.509892,0.547449,0,0
2019-07-08,sz.002226,5.52,5.52,5.24,5.25,10819346,57602746.5,1.129022,-4.718697,0,0
2019-07-09,sz.002226,5.25,5.29,5.21,5.27,4706302,24690694.52,0.491113,0.380952,0,0
2019-07-10,sz.002226,5.28,5.29,5.2,5.21,4470000,23415014.0,0.466454,-1.138519,0,0
2019-07-11,sz.002226,5.24,5.28,5.18,5.22,4121700,21556883.0,0.430108,0.191934,0,0
2019-07-12,sz.002226,5.24,5.37,5.24,5.34,8496988,45211408.96,0.886679,2.298858,0,0
2019-07-15,sz.002226,5.33,5.45,5.26,5.45,9257384,49695951.21,0.966028,2.059919,0,0
2019-07-16,sz.002226,5.43,5.48,5.4,5.46,6912658,37643209.79,0.721351,0.18349,0,0
2019-07-17,sz.002226,5.48,5.52,5.45,5.51,7137300,39204025.0,0.744793,0.915754,0,0
2019-07-18,sz.002226,5.49,5.49,5.38,5.39,5125300,27753686.0,0.534836,-2.177865,0,0
2019-07-19,sz.002226,5.4,5.47,5.37,5.38,3945800,21378789.0,0.411753,-0.185524,0,0
2019-07-22,sz.002226,5.39,5.42,5.18,5.23,5554700,29229338.0,0.579645,-2.788106,0,0
2019-07-23,sz.002226,5.2,5.35,5.2,5.35,5480100,28993118.0,0.57186,2.294453,0,0
2019-07-24,sz.002226,5.39,5.45,5.33,5.43,7178560,38720512.8,0.749098,1.495326,0,0
2019-07-25,sz.002226,5.4,5.42,5.33,5.36,5152232,27615112.16,0.537647,-1.289129,0,0
2019-07-26,sz.002226,5.35,5.36,5.27,5.29,4842600,25672079.68,0.5053,-1.306,0,0
2019-07-29,sz.002226,5.31,5.31,5.23,5.26,3826658,20116915.92,0.39932,-0.567103,0,0
2019-07-30,sz.002226,5.24,5.33,5.24,5.28,3622900,19174895.0,0.3781,0.3802,0,0
2019-07-31,sz.002226,5.26,5.26,5.21,5.24,3842000,20110111.0,0.4009,-0.7576,0,0
2019-08-01,sz.002226,5.24,5.28,5.21,5.22,4702400,24589082.0,0.4907,-0.3817,0,0
2019-08-02,sz.002226,5.13,5.13,4.99,5.07,9059973,45951134.48,0.9454,-2.8736,0,0
2019-08-05,sz.002226,5.03,5.07,4.98,4.99,4913300,24678534.0,0.5127,-1.5779,0,0
2019-08-06,sz.002226,4.93,4.93,4.73,4.86,7931312,38210794.42,0.8276,-2.6052,0,0
2019-08-07,sz.002226,4.9,4.91,4.82,4.83,3339583,16227008.21,0.3485,-0.6173,0,0
2019-08-08,sz.002226,4.86,4.89,4.81,4.83,3574100,17329466.0,0.373,0.0,0,0
2019-08-09,sz.002226,4.86,4.89,4.75,4.78,4731804,22822073.19,0.4938,-1.0352,0,0
2019-08-12,sz.002226,4.8,4.85,4.78,4.85,3006700,14454554.0,0.3138,1.4644,0,0
2019-08-13,sz.002226,4.8,4.85,4.76,4.84,2845500,13676856.0,0.2969,-0.2062,0,0
2019-08-14,sz.002226,4.89,4.91,4.82,4.83,4343500,21115253.0,0.4533,-0.2066,0,0
2019-08-15,sz.002226,4.71,4.82,4.69,4.8,4323300,20563790.0,0.4511,-0.6211,0,0
2019-08-16,sz.002226,4.8,4.92,4.78,4.86,5408246,26248456.1,0.5644,1.25,0,0
2019-08-19,sz.002226,4.87,5.01,4.87,5.01,8388044,41528261.6,0.8753,3.0864,0,0
2019-08-20,sz.002226,5.02,5.08,5.0,5.04,7028780,35465555.0,0.7335,0.5988,0,0
2019-08-21,sz.002226,5.01,5.11,5.0,5.11,7996425,40585466.0,0.8344,1.3889,0,0
2019-08-22,sz.002226,5.21,5.27,5.07,5.12,11627904,59860659.56,1.2134,0.1957,0,0
2019-08-23,sz.002226,5.1,5.12,5.07,5.07,6061300,30841077.0,0.6325,-0.9766,0,0
2019-08-26,sz.002226,5.0,5.06,4.91,5.04,6326936,31658018.28,0.6602,-0.5917,0,0
2019-08-27,sz.002226,5.07,5.15,5.06,5.11,7311900,37386083.0,0.763,1.3889,0,0
2019-08-28,sz.002226,5.15,5.18,5.1,5.14,6865000,35305643.0,0.7164,0.5871,0,0
2019-08-29,sz.002226,5.14,5.28,5.12,5.23,11986808,62460268.84,1.2508,1.751,0,0
2019-08-30,sz.002226,5.23,5.26,5.05,5.08,9787902,50414152.14,1.0214,-2.8681,0,0
2019-09-02,sz.002226,5.1,5.21,5.08,5.19,7441800,38480634.04,0.7766,2.1654,0,0
2019-09-03,sz.002226,5.2,5.22,5.15,5.19,7282870,37710629.5,0.76,0.0,0,0
