date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688099,71.17,71.9,70.02,70.73,4845151,343957843.59,1.1506,0.1699,0,0
2025-06-30,sh.688099,70.75,71.71,70.05,71.01,7011396,498112345.82,1.665,0.3959,0,0
2025-07-01,sh.688099,71.2,71.67,70.4,71.1,4222762,300434327.56,1.0028,0.1267,0,0
2025-07-02,sh.688099,70.73,70.97,70.08,70.81,4228483,298516806.31,1.0041,-0.4079,0,0
2025-07-03,sh.688099,70.82,72.37,70.65,71.89,4427452,316744776.87,1.0514,1.5252,0,0
2025-07-04,sh.688099,71.6,71.89,69.97,70.79,5732726,406062361.96,1.3614,-1.5301,0,0
2025-07-07,sh.688099,70.78,70.88,69.9,69.9,2758266,193696060.56,0.655,-1.2572,0,0
2025-07-08,sh.688099,70.09,72.44,69.85,71.93,6575369,471631489.77,1.5615,2.9041,0,0
2025-07-09,sh.688099,72.4,72.4,71.15,71.65,4314013,308689721.6,1.0245,-0.3893,0,0
2025-07-10,sh.688099,71.74,71.9,71.01,71.42,3180539,226998465.6,0.7553,-0.321,0,0
2025-07-11,sh.688099,71.24,73.55,70.94,72.95,6254254,452596888.42,1.4852,2.1423,0,0
2025-07-14,sh.688099,72.71,73.21,71.52,71.52,4188103,302227744.51,0.9946,-1.9602,0,0
2025-07-15,sh.688099,71.52,73.39,71.2,72.79,5238764,379416279.65,1.2441,1.7757,0,0
2025-07-16,sh.688099,73.15,73.8,72.09,72.31,5336790,389156033.23,1.2673,-0.6594,0,0
2025-07-17,sh.688099,72.5,72.62,71.58,72.08,6011715,432588157.58,1.4276,-0.3181,0,0
2025-07-18,sh.688099,72.1,73.12,71.73,72.25,4747186,342956145.21,1.1273,0.2358,0,0
2025-07-21,sh.688099,72.6,74.22,71.5,73.63,6920066,507668254.86,1.6433,1.91,0,0
2025-07-22,sh.688099,73.63,73.8,72.68,73.14,5161711,376571924.56,1.2258,-0.6655,0,0
2025-07-23,sh.688099,73.0,73.98,72.53,73.07,4534410,332269487.76,1.0768,-0.0957,0,0
2025-07-24,sh.688099,73.18,74.12,72.89,73.9,4420652,326014750.24,1.0498,1.1359,0,0
2025-07-25,sh.688099,74.17,75.14,73.1,75.0,6633459,491247159.84,1.5753,1.4885,0,0
2025-07-28,sh.688099,75.05,75.84,74.48,74.5,5341027,400302844.01,1.2683,-0.6667,0,0
2025-07-29,sh.688099,74.32,75.36,74.05,74.62,5423869,404752667.14,1.288,0.1611,0,0
2025-07-30,sh.688099,74.6,76.43,73.75,74.32,6617444,496061248.94,1.5715,-0.402,0,0
2025-07-31,sh.688099,74.32,75.14,72.08,72.35,8410154,618547074.47,1.9972,-2.6507,0,0
2025-08-01,sh.688099,72.39,73.58,71.4,72.1,5552724,402229775.13,1.3186,-0.3455,0,0
2025-08-04,sh.688099,72.02,72.68,71.62,72.34,4348980,313761191.33,1.0328,0.3329,0,0
2025-08-05,sh.688099,72.37,72.95,72.16,72.65,3435949,249227487.53,0.8159,0.4285,0,0
2025-08-06,sh.688099,72.67,74.16,72.27,73.9,5233588,384712284.45,1.2428,1.7206,0,0
2025-08-07,sh.688099,73.09,73.37,71.36,71.51,14667363,1056500493.4,3.4831,-3.2341,0,0
2025-08-08,sh.688099,71.53,72.15,70.5,70.68,6354272,452727006.14,1.509,-1.1607,0,0
2025-08-11,sh.688099,70.7,71.99,70.65,71.56,6910915,493016692.11,1.6412,1.245,0,0
2025-08-12,sh.688099,71.56,72.68,70.87,72.06,8999577,645813758.77,2.1372,0.6987,0,0
2025-08-13,sh.688099,75.3,79.8,75.14,77.83,25445396,1968127207.61,6.0426,8.0072,0,0
2025-08-14,sh.688099,78.5,78.5,75.5,76.44,14396222,1107123468.77,3.4187,-1.7859,0,0
2025-08-15,sh.688099,76.5,77.97,75.68,77.32,12031803,925162460.38,2.8572,1.1512,0,0
2025-08-18,sh.688099,78.86,80.1,77.7,78.7,16785142,1325914992.73,3.986,1.7848,0,0
2025-08-19,sh.688099,78.68,80.5,78.17,79.56,13705966,1087758196.73,3.2548,1.0928,0,0
2025-08-20,sh.688099,79.03,83.65,78.26,83.56,17097270,1388271854.29,4.0601,5.0277,0,0
2025-08-21,sh.688099,84.3,89.97,84.3,87.78,25402967,2236806546.32,6.0325,5.0503,0,0
2025-08-22,sh.688099,86.75,90.33,86.75,90.06,21984103,1959827802.73,5.2206,2.5974,0,0
2025-08-25,sh.688099,91.98,94.5,87.8,90.24,22382831,2018935011.05,5.3153,0.1999,0,0
2025-08-26,sh.688099,89.99,91.06,88.58,89.51,12404702,1116196485.41,2.9458,-0.809,0,0
2025-08-27,sh.688099,90.5,102.62,90.5,94.15,29125246,2792575252.5,6.9164,5.1838,0,0
2025-08-28,sh.688099,96.0,100.39,95.05,99.17,21343887,2092452131.11,5.0686,5.3319,0,0
2025-08-29,sh.688099,97.5,102.2,95.8,100.03,16296170,1608229320.77,3.8699,0.8672,0,0
2025-09-01,sh.688099,102.98,104.34,97.29,98.71,13121267,1306138785.82,3.1159,-1.3196,0,0
2025-09-02,sh.688099,99.0,100.38,94.58,96.0,16472461,1596782575.78,3.9118,-2.7454,0,0
