date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-04-26,sh.605289,32.72,39.27,32.72,39.27,606951,23804134.92,2.8009,44.0044,1,0
2021-04-27,sh.605289,43.2,43.2,42.0,43.2,3176100,137026759.55,14.6567,10.0076,1,0
2021-04-28,sh.605289,47.5,47.5,39.33,40.31,11268331,491526611.65,51.9997,-6.6898,0,0
2021-04-29,sh.605289,36.28,36.76,36.28,36.28,1830000,66410249.12,8.4449,-9.9975,0,1
2021-04-30,sh.605289,32.65,32.95,32.65,32.65,3037197,99173557.77,14.0157,-10.0055,0,1
2021-05-06,sh.605289,31.8,32.6,30.05,30.22,6016359,186470199.81,27.7635,-7.4426,0,0
2021-05-07,sh.605289,30.22,31.14,29.22,30.76,6188545,186160040.86,28.5581,1.7869,0,0
2021-05-10,sh.605289,30.1,30.25,29.4,29.5,4235985,126141922.5,19.5477,-4.0962,0,0
2021-05-11,sh.605289,29.51,30.2,29.51,30.13,3478506,103930373.95,16.0522,2.1356,0,0
2021-05-12,sh.605289,30.3,33.1,30.2,30.89,4977619,155884737.88,22.9701,2.5224,0,0
2021-05-13,sh.605289,30.47,32.01,29.55,31.41,4421412,134777980.51,20.4034,1.6834,0,0
2021-05-14,sh.605289,30.84,32.0,30.5,31.02,3454524,107870143.53,15.9415,-1.2416,0,0
2021-05-17,sh.605289,30.88,30.89,29.67,29.86,2768408,83602578.31,12.7753,-3.7395,0,0
2021-05-18,sh.605289,29.73,31.9,29.73,30.95,4175947,129656172.8,19.2706,3.6504,0,0
2021-05-19,sh.605289,30.35,30.65,30.0,30.57,2724769,82595019.18,12.5739,-1.2278,0,0
2021-05-20,sh.605289,30.63,30.63,29.8,29.94,2460265,73891416.5,11.3533,-2.0608,0,0
2021-05-21,sh.605289,29.61,30.25,29.6,29.83,1901817,56982823.76,8.7763,-0.3674,0,0
2021-05-24,sh.605289,29.91,30.18,29.3,29.42,2107501,62260304.1,9.7254,-1.3745,0,0
2021-05-25,sh.605289,29.08,29.54,28.37,28.71,2754887,78998249.61,12.7129,-2.4133,0,0
2021-05-26,sh.605289,28.71,29.08,28.41,29.03,1982220,57150781.62,9.1473,1.1146,0,0
2021-05-27,sh.605289,28.95,29.3,28.94,29.15,1606370,46770747.38,7.4129,0.4134,0,0
2021-05-28,sh.605289,29.22,29.39,28.64,28.71,1978943,57253352.08,9.1322,-1.5094,0,0
2021-05-31,sh.605289,28.74,29.18,28.48,29.02,1648500,47569633.48,7.6073,1.0798,0,0
2021-06-01,sh.605289,29.0,29.25,28.82,29.21,1722315,50169280.15,7.9479,0.6547,0,0
2021-06-02,sh.605289,29.38,29.98,29.22,29.65,2697332,79998590.5,12.4473,1.5063,0,0
2021-06-03,sh.605289,29.65,31.99,29.53,30.3,4884821,149446744.8,22.5419,2.1922,0,0
2021-06-04,sh.605289,30.25,30.25,29.34,29.6,2605326,77292496.51,12.0227,-2.3102,0,0
2021-06-07,sh.605289,29.62,29.62,28.85,29.05,1836188,53369053.47,8.4734,-1.8581,0,0
2021-06-08,sh.605289,29.05,29.33,28.81,28.94,1290135,37390039.93,5.9536,-0.3787,0,0
2021-06-09,sh.605289,28.83,29.14,28.61,28.99,1334350,38458015.16,6.1576,0.1728,0,0
2021-06-10,sh.605289,28.8,29.0,28.68,28.7,1080761,31122618.38,4.9874,-1.0003,0,0
2021-06-11,sh.605289,28.65,28.96,28.56,28.76,857621,24646869.86,3.9576,0.2091,0,0
2021-06-15,sh.605289,28.76,28.76,27.5,27.59,1813504,50472800.33,8.3687,-4.0682,0,0
2021-06-16,sh.605289,27.62,27.65,27.01,27.1,1258945,34342168.22,5.8096,-1.776,0,0
2021-06-17,sh.605289,27.08,27.28,26.93,27.02,857408,23226580.05,3.9567,-0.2952,0,0
2021-06-18,sh.605289,27.0,27.23,26.73,27.14,1152516,31065883.93,5.3185,0.4441,0,0
2021-06-21,sh.605289,27.15,27.79,27.02,27.51,1028747,28185129.4,4.7473,1.3633,0,0
2021-06-22,sh.605289,27.51,27.7,27.26,27.56,956052,26310836.0,4.4119,0.1818,0,0
2021-06-23,sh.605289,27.74,27.75,27.37,27.51,1018472,28052525.1,4.6999,-0.1814,0,0
2021-06-24,sh.605289,27.59,27.74,27.1,27.13,1027537,28067991.43,4.7417,-1.3813,0,0
2021-06-25,sh.605289,27.1,27.26,27.02,27.17,794941,21593124.8,3.6684,0.1474,0,0
2021-06-28,sh.605289,27.27,29.89,27.21,29.89,4089144,119335232.94,18.8701,10.011,1,0
2021-06-29,sh.605289,30.91,30.92,28.62,28.68,4817271,143231556.93,22.2301,-4.0482,0,0
2021-06-30,sh.605289,28.5,29.7,28.47,28.84,2597839,75214190.86,11.9882,0.5579,0,0
2021-07-01,sh.605289,28.39,29.32,28.3,28.4,2224363,63707753.38,10.2647,-1.5257,0,0
2021-07-02,sh.605289,28.35,28.45,27.21,27.4,1910348,52733660.85,8.8156,-3.5211,0,0
2021-07-05,sh.605289,27.4,27.4,26.9,27.31,930284,25282823.0,4.293,-0.3285,0,0
2021-07-06,sh.605289,27.26,27.56,27.02,27.55,1211861,33054364.18,5.5923,0.8788,0,0
2021-07-07,sh.605289,27.49,27.76,27.28,27.57,919147,25283709.65,4.2416,0.0726,0,0
2021-07-08,sh.605289,27.56,27.77,27.12,27.19,859138,23434998.88,3.9646,-1.3783,0,0
2021-07-09,sh.605289,27.06,27.6,27.0,27.35,709353,19357093.86,3.2734,0.5885,0,0
2021-07-12,sh.605289,27.32,27.83,27.3,27.37,806339,22114941.37,3.721,0.0731,0,0
2021-07-13,sh.605289,27.4,27.64,27.36,27.57,890812,24471811.01,4.1108,0.7307,0,0
2021-07-14,sh.605289,27.68,27.7,27.24,27.29,743943,20345982.6,3.4331,-1.0156,0,0
2021-07-15,sh.605289,27.2,27.28,26.31,26.56,1091373,29218827.58,5.0363,-2.675,0,0
2021-07-16,sh.605289,26.8,26.9,26.56,26.62,472667,12619379.75,2.1812,0.2259,0,0
2021-07-19,sh.605289,26.58,26.58,26.16,26.31,654066,17184921.47,3.0183,-1.1645,0,0
2021-07-20,sh.605289,26.4,26.4,26.03,26.15,591316,15442717.14,2.7287,-0.6081,0,0
2021-07-21,sh.605289,26.1,26.4,26.0,26.2,601628,15761119.64,2.7763,0.1912,0,0
2021-07-22,sh.605289,26.2,26.23,25.65,25.67,1224654,31624381.75,5.6514,-2.0229,0,0
2021-07-23,sh.605289,25.61,25.66,24.61,24.62,1736737,43232073.02,8.0145,-4.0904,0,0
2021-07-26,sh.605289,24.53,24.53,23.78,23.99,1110005,26719379.15,5.1223,-2.5589,0,0
2021-07-27,sh.605289,23.9,24.26,23.78,23.8,713940,17147505.11,3.2946,-0.792,0,0
2021-07-28,sh.605289,23.96,23.98,23.15,23.29,680169,15974543.72,3.1388,-2.1429,0,0
2021-07-29,sh.605289,23.98,24.68,23.58,23.76,1096613,26481817.52,5.0605,2.018,0,0
2021-07-30,sh.605289,23.75,24.41,23.75,24.26,873444,21087501.0,4.0307,2.1044,0,0
2021-08-02,sh.605289,24.29,25.03,24.01,24.87,1038692,25698017.52,4.7932,2.5144,0,0
2021-08-03,sh.605289,25.03,25.14,24.65,24.65,881870,21954572.5,4.0695,-0.8846,0,0
2021-08-04,sh.605289,24.65,24.74,24.35,24.64,690337,16944501.27,3.1857,-0.0406,0,0
2021-08-05,sh.605289,24.59,24.88,24.43,24.85,531587,13107935.5,2.4531,0.8523,0,0
2021-08-06,sh.605289,24.74,24.74,24.41,24.53,527479,12929070.08,2.4341,-1.2877,0,0
2021-08-09,sh.605289,24.53,25.15,24.53,24.89,521195,12945695.2,2.4051,1.4676,0,0
2021-08-10,sh.605289,24.77,24.98,24.77,24.94,456822,11372446.78,2.1081,0.2009,0,0
2021-08-11,sh.605289,24.86,25.68,24.86,25.14,802288,20213486.12,3.7023,0.8019,0,0
2021-08-12,sh.605289,25.11,25.2,24.94,24.96,597534,14958949.46,2.7574,-0.716,0,0
2021-08-13,sh.605289,24.9,25.26,24.85,24.93,502045,12554655.8,2.3168,-0.1202,0,0
2021-08-16,sh.605289,25.0,25.73,24.95,25.71,1035342,26399074.67,4.7778,3.1288,0,0
2021-08-17,sh.605289,25.61,25.79,24.96,25.05,918034,23256952.98,4.2364,-2.5671,0,0
2021-08-18,sh.605289,25.06,25.66,25.01,25.32,724517,18362851.57,3.3434,1.0778,0,0
2021-08-19,sh.605289,25.39,25.55,25.18,25.44,611807,15516390.92,2.8233,0.4739,0,0
2021-08-20,sh.605289,25.64,25.74,24.45,24.84,1101366,27445412.66,5.0824,-2.3585,0,0
2021-08-23,sh.605289,24.85,25.48,24.8,25.35,810151,20451597.91,3.7386,2.0531,0,0
