date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688095,66.0,67.0,65.6,65.8,783654,51939320.23,0.857,-0.4539,0,0
2025-06-30,sh.688095,66.76,68.85,65.73,67.91,1326786,89961272.1,1.451,3.2067,0,0
2025-07-01,sh.688095,67.88,70.77,67.15,69.7,2254893,156783848.35,2.466,2.6358,0,0
2025-07-02,sh.688095,69.43,69.5,66.8,66.99,1145874,77591380.14,1.2531,-3.8881,0,0
2025-07-03,sh.688095,67.6,67.6,66.6,66.96,571777,38306508.1,0.6253,-0.0448,0,0
2025-07-04,sh.688095,66.58,67.4,65.52,67.02,1207232,80391462.76,1.3203,0.0896,0,0
2025-07-07,sh.688095,67.49,67.49,65.8,66.21,859411,56962799.13,0.9399,-1.2086,0,0
2025-07-08,sh.688095,66.31,68.46,66.31,68.0,1017555,68934280.63,1.1128,2.7035,0,0
2025-07-09,sh.688095,68.1,70.77,66.71,68.25,2468139,169596872.61,2.6992,0.3676,0,0
2025-07-10,sh.688095,68.22,68.3,67.08,67.68,1299310,88010503.22,1.421,-0.8352,0,0
2025-07-11,sh.688095,68.0,68.16,66.5,67.5,1515516,101835665.57,1.6574,-0.266,0,0
2025-07-14,sh.688095,67.31,67.68,66.68,66.97,869281,58399624.9,0.9507,-0.7852,0,0
2025-07-15,sh.688095,67.39,71.5,65.32,70.65,3322484,227698696.55,3.6335,5.495,0,0
2025-07-16,sh.688095,71.8,75.63,71.0,72.75,6627980,486925741.0,7.2485,2.9724,0,0
2025-07-17,sh.688095,71.63,73.8,70.66,71.6,4136081,296419606.22,4.5233,-1.5808,0,0
2025-07-18,sh.688095,73.85,77.93,71.65,75.17,6819372,510585039.74,7.4578,4.986,0,0
2025-07-21,sh.688095,74.0,75.04,72.75,74.35,3343718,246829772.15,3.6568,-1.0909,0,0
2025-07-22,sh.688095,73.97,73.97,71.92,72.99,2599011,189298903.15,2.8423,-1.8292,0,0
2025-07-23,sh.688095,72.37,73.47,71.5,71.55,2485312,179919133.68,2.718,-1.9729,0,0
2025-07-24,sh.688095,71.66,74.84,71.66,73.54,3095354,227475593.1,3.3851,2.7813,0,0
2025-07-25,sh.688095,74.46,76.29,73.38,75.66,3042253,228388201.45,3.3271,2.8828,0,0
2025-07-28,sh.688095,75.0,75.95,74.22,75.64,2618403,196480891.39,2.8635,-0.0264,0,0
2025-07-29,sh.688095,75.47,78.34,75.23,76.5,3956454,305068476.92,4.3269,1.137,0,0
2025-07-30,sh.688095,76.0,81.0,76.0,78.69,4698914,371252875.13,5.1388,2.8627,0,0
2025-07-31,sh.688095,80.0,84.88,79.5,81.22,5105262,418790049.42,5.5832,3.2151,0,0
2025-08-01,sh.688095,82.8,84.87,78.46,82.75,5254160,426960942.95,5.746,1.8838,0,0
2025-08-04,sh.688095,81.33,83.98,80.58,83.78,4765354,393442005.64,5.2115,1.2447,0,0
2025-08-05,sh.688095,83.14,84.34,80.08,81.77,3894893,317204270.23,4.2595,-2.3991,0,0
2025-08-06,sh.688095,81.75,86.18,81.0,86.12,3767036,315545011.09,4.1197,5.3198,0,0
2025-08-07,sh.688095,86.8,87.65,84.08,85.12,2458780,210519520.74,2.689,-1.1612,0,0
2025-08-08,sh.688095,84.48,84.48,77.37,77.85,4706987,374584111.67,5.1477,-8.5409,0,0
2025-08-11,sh.688095,77.45,81.79,77.17,81.55,2856494,227762951.68,3.1239,4.7527,0,0
2025-08-12,sh.688095,80.76,81.12,78.02,78.83,2176009,172145769.88,2.3797,-3.3354,0,0
