date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.601678,4.15,4.19,4.14,4.15,19589006,81502762.64,0.9651,0.0,0,0
2025-06-30,sh.601678,4.14,4.16,4.12,4.14,20572761,85206470.94,1.0135,-0.241,0,0
2025-07-01,sh.601678,4.14,4.2,4.12,4.2,32185715,133909403.3,1.5856,1.4493,0,0
2025-07-02,sh.601678,4.19,4.25,4.17,4.25,34927100,147225532.91,1.7207,1.1905,0,0
2025-07-03,sh.601678,4.24,4.28,4.21,4.25,26185596,111081278.42,1.29,0.0,0,0
2025-07-04,sh.601678,4.26,4.26,4.2,4.22,20775344,87699961.06,1.0235,-0.7059,0,0
2025-07-07,sh.601678,4.22,4.23,4.19,4.2,16820718,70637723.6,0.8287,-0.4739,0,0
2025-07-08,sh.601678,4.21,4.27,4.19,4.27,31525660,133835111.04,1.5531,1.6667,0,0
2025-07-09,sh.601678,4.27,4.27,4.22,4.23,22366816,94930138.82,1.1019,-0.9368,0,0
2025-07-10,sh.601678,4.23,4.35,4.23,4.34,46855756,201943225.47,2.3084,2.6005,0,0
2025-07-11,sh.601678,4.31,4.39,4.31,4.37,46602919,203354561.49,2.2959,0.6912,0,0
2025-07-14,sh.601678,4.38,4.48,4.36,4.43,44109709,195582352.83,2.1731,1.373,0,0
2025-07-15,sh.601678,4.42,4.45,4.33,4.37,43520641,190678122.58,2.144,-1.3544,0,0
2025-07-16,sh.601678,4.38,4.38,4.28,4.29,38900323,167755917.83,1.9164,-1.8307,0,0
2025-07-17,sh.601678,4.29,4.31,4.27,4.3,22069288,94782796.22,1.0872,0.2331,0,0
2025-07-18,sh.601678,4.31,4.39,4.31,4.38,29270881,127344710.8,1.442,1.8605,0,0
2025-07-21,sh.601678,4.4,4.53,4.38,4.45,50739414,226828253.17,2.4997,1.5982,0,0
2025-07-22,sh.601678,4.46,4.56,4.4,4.55,54470728,244922030.61,2.6835,2.2472,0,0
2025-07-23,sh.601678,4.56,4.57,4.5,4.51,34213898,154828549.58,1.6855,-0.8791,0,0
2025-07-24,sh.601678,4.5,4.63,4.48,4.63,55714716,253637209.6,2.7448,2.6608,0,0
2025-07-25,sh.601678,4.64,4.71,4.58,4.6,51353340,238386917.55,2.5299,-0.6479,0,0
2025-07-28,sh.601678,4.58,4.59,4.49,4.52,36222402,163947333.02,1.7845,-1.7391,0,0
2025-07-29,sh.601678,4.53,4.54,4.41,4.48,42218400,188271115.3,2.0799,-0.885,0,0
2025-07-30,sh.601678,4.54,4.75,4.52,4.54,75138790,346181089.78,3.7017,1.3393,0,0
2025-07-31,sh.601678,4.5,4.53,4.36,4.39,60596465,267237098.35,2.9853,-3.304,0,0
2025-08-01,sh.601678,4.41,4.48,4.39,4.39,38905361,172387651.52,1.9167,0.0,0,0
2025-08-04,sh.601678,4.38,4.41,4.35,4.39,23143916,101263928.16,1.1402,0.0,0,0
2025-08-05,sh.601678,4.39,4.42,4.38,4.41,22497968,98950717.8,1.1084,0.4556,0,0
2025-08-06,sh.601678,4.41,4.48,4.38,4.46,27438175,121429031.13,1.3517,1.1338,0,0
2025-08-07,sh.601678,4.41,4.42,4.3,4.34,46930119,204080243.99,2.312,-2.6906,0,0
2025-08-08,sh.601678,4.34,4.42,4.34,4.4,27052889,118532278.08,1.3328,1.3825,0,0
2025-08-11,sh.601678,4.41,4.48,4.38,4.46,29652936,132046123.64,1.4609,1.3636,0,0
2025-08-12,sh.601678,4.46,4.47,4.4,4.43,22801605,100858555.43,1.1233,-0.6726,0,0
2025-08-13,sh.601678,4.44,4.45,4.4,4.41,24987386,110574359.26,1.231,-0.4515,0,0
2025-08-14,sh.601678,4.42,4.43,4.32,4.32,31237946,136291957.8,1.5389,-2.0408,0,0
2025-08-15,sh.601678,4.32,4.41,4.31,4.38,29146521,127607382.64,1.4359,1.3889,0,0
2025-08-18,sh.601678,4.4,4.42,4.35,4.36,33730822,147596215.04,1.6618,-0.4566,0,0
2025-08-19,sh.601678,4.36,4.38,4.33,4.36,26356779,114856447.93,1.2985,0.0,0,0
2025-08-20,sh.601678,4.35,4.44,4.33,4.44,39845959,175457354.53,1.963,1.8349,0,0
2025-08-21,sh.601678,4.45,4.5,4.43,4.47,42480313,189757254.88,2.0928,0.6757,0,0
2025-08-22,sh.601678,4.45,4.47,4.4,4.46,34425617,152589814.52,1.696,-0.2237,0,0
2025-08-25,sh.601678,4.48,4.53,4.46,4.5,41053365,184497273.77,2.0225,0.8969,0,0
2025-08-26,sh.601678,4.48,4.61,4.47,4.58,52865597,241444912.88,2.6044,1.7778,0,0
2025-08-27,sh.601678,4.58,4.61,4.46,4.48,47648762,216470057.1,2.3474,-2.1834,0,0
2025-08-28,sh.601678,4.46,4.51,4.39,4.51,41894301,187033354.45,2.0639,0.6696,0,0
2025-08-29,sh.601678,4.42,4.43,4.23,4.28,93326335,401148214.01,4.5977,-5.0998,0,0
2025-09-01,sh.601678,4.28,4.28,4.21,4.23,52097102,220631265.8,2.5666,-1.1682,0,0
2025-09-02,sh.601678,4.23,4.23,4.12,4.17,49667958,207025375.21,2.4469,-1.4184,0,0
2025-09-03,sh.601678,4.19,4.21,4.11,4.13,29757094,123349520.48,1.466,-0.9592,0,0
2025-09-04,sh.601678,4.13,4.19,4.12,4.17,32990818,137105207.03,1.6253,0.9685,0,0
2025-09-05,sh.601678,4.28,4.42,4.22,4.25,59873494,257576963.51,2.9497,1.9185,0,0
2025-09-08,sh.601678,4.24,4.36,4.21,4.34,51032645,218694165.38,2.5141,2.1176,0,0
2025-09-09,sh.601678,4.33,4.37,4.27,4.3,38133043,164889535.04,1.8786,-0.9217,0,0
2025-09-10,sh.601678,4.28,4.29,4.21,4.25,29882054,126697492.27,1.4721,-1.1628,0,0
2025-09-11,sh.601678,4.28,4.34,4.27,4.34,39114090,168507964.32,1.927,2.1176,0,0
2025-09-12,sh.601678,4.35,4.38,4.28,4.35,48483194,210573648.94,2.3885,0.2304,0,0
2025-09-15,sh.601678,4.38,4.41,4.31,4.32,31073085,135105604.15,1.5308,-0.6897,0,0
2025-09-16,sh.601678,4.35,4.37,4.26,4.31,29744871,127992598.62,1.4654,-0.2315,0,0
2025-09-17,sh.601678,4.32,4.34,4.26,4.31,28322651,121808970.43,1.3953,0.0,0,0
2025-09-18,sh.601678,4.31,4.39,4.18,4.21,50289758,215274414.42,2.4775,-2.3202,0,0
2025-09-19,sh.601678,4.21,4.23,4.18,4.21,25508279,107266597.68,1.2567,0.0,0,0
2025-09-22,sh.601678,4.2,4.21,4.12,4.14,21875339,90707288.85,1.0777,-1.6627,0,0
2025-09-23,sh.601678,4.14,4.15,4.03,4.07,31589062,128370774.1,1.5562,-1.6908,0,0
2025-09-24,sh.601678,4.05,4.1,4.03,4.1,22152252,90225085.26,1.0913,0.9852,0,0
2025-09-25,sh.601678,4.08,4.13,4.06,4.06,20465446,83581923.04,1.0082,-0.9756,0,0
