date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688696,115.24,116.28,114.0,114.25,339518,39031496.26,0.485,-0.8591,0,0
2025-06-30,sh.688696,114.53,115.25,114.01,114.36,335616,38434834.11,0.4795,0.0963,0,0
2025-07-01,sh.688696,115.01,115.43,113.49,114.03,365734,41782591.35,0.5225,-0.2886,0,0
2025-07-02,sh.688696,114.1,114.95,113.8,114.2,289653,33113358.13,0.4138,0.1491,0,0
2025-07-03,sh.688696,114.46,116.58,113.62,115.1,331000,38242376.29,0.4729,0.7881,0,0
2025-07-04,sh.688696,115.6,115.78,112.3,112.52,499439,56597049.36,0.7135,-2.2415,0,0
2025-07-07,sh.688696,111.1,112.61,105.11,105.12,1282532,138029776.56,1.8322,-6.5766,0,0
2025-07-08,sh.688696,105.12,106.4,104.5,105.8,823376,86733178.24,1.1763,0.6469,0,0
2025-07-09,sh.688696,106.7,107.58,105.86,106.65,771830,82304411.62,1.1026,0.8034,0,0
2025-07-10,sh.688696,106.65,107.82,105.5,106.06,415664,44206016.88,0.5938,-0.5532,0,0
2025-07-11,sh.688696,105.77,111.38,105.38,110.5,925867,100756213.37,1.3227,4.1863,0,0
2025-07-14,sh.688696,110.61,111.52,108.2,110.16,739651,80985805.88,1.0566,-0.3077,0,0
2025-07-15,sh.688696,111.22,111.22,108.1,109.49,506253,55287779.55,0.7232,-0.6082,0,0
2025-07-16,sh.688696,109.41,113.0,109.4,112.94,596349,66487645.17,0.8519,3.151,0,0
2025-07-17,sh.688696,112.67,114.01,111.76,113.0,778259,88207463.76,1.1118,0.0531,0,0
2025-07-18,sh.688696,112.79,112.98,104.63,108.05,2102417,225736188.41,3.0035,-4.3805,0,0
2025-07-21,sh.688696,106.45,107.3,105.21,106.99,1003387,106882327.56,1.4334,-0.981,0,0
2025-07-22,sh.688696,107.11,107.59,106.42,106.78,625108,66814481.77,0.893,-0.1963,0,0
2025-07-23,sh.688696,106.38,108.24,106.02,106.8,489755,52585933.71,0.6997,0.0187,0,0
2025-07-24,sh.688696,107.19,107.89,105.9,106.32,823487,87765859.52,1.1764,-0.4494,0,0
2025-07-25,sh.688696,106.53,107.52,104.0,105.05,1441282,151743290.75,2.059,-1.1945,0,0
2025-07-28,sh.688696,105.79,106.88,104.32,104.6,882754,92872080.94,1.2611,-0.4284,0,0
2025-07-29,sh.688696,105.24,105.51,102.61,104.03,987068,102456289.5,1.4101,-0.5449,0,0
2025-07-30,sh.688696,104.24,106.6,103.14,103.72,1467824,154309175.81,2.0969,-0.298,0,0
2025-07-31,sh.688696,110.0,117.66,110.0,113.86,4220166,481767300.33,6.0288,9.7763,0,0
2025-08-01,sh.688696,113.85,113.86,110.03,111.56,2471323,275173845.9,3.5305,-2.02,0,0
2025-08-04,sh.688696,110.33,110.71,108.22,110.1,1688015,184448370.78,2.4115,-1.3087,0,0
2025-08-05,sh.688696,110.42,111.58,109.0,109.68,1399070,153914067.62,1.9987,-0.3815,0,0
