date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.600395,4.54,4.87,4.53,4.86,62295151,293976649.59,2.902,7.0485,0,0
2025-06-30,sh.600395,4.84,4.84,4.69,4.73,27173570,128557567.3,1.2659,-2.6749,0,0
2025-07-01,sh.600395,4.72,4.76,4.7,4.72,14349900,67708884.0,0.6685,-0.2114,0,0
2025-07-02,sh.600395,4.72,4.8,4.71,4.79,18936580,90177180.0,0.8822,1.4831,0,0
2025-07-03,sh.600395,4.78,4.8,4.73,4.75,14338500,68081412.5,0.668,-0.8351,0,0
2025-07-04,sh.600395,4.74,4.8,4.73,4.74,13966459,66502315.84,0.6506,-0.2105,0,0
2025-07-07,sh.600395,4.75,4.83,4.73,4.81,11886310,56832683.5,0.5537,1.4768,0,0
2025-07-08,sh.600395,4.8,4.84,4.77,4.79,12029000,57648077.0,0.5604,-0.4158,0,0
2025-07-09,sh.600395,4.79,4.82,4.75,4.79,15545811,74390032.58,0.7242,0.0,0,0
2025-07-10,sh.600395,4.79,4.86,4.79,4.85,15969011,77258613.99,0.7439,1.2526,0,0
2025-07-11,sh.600395,4.85,4.89,4.84,4.87,17471950,85019348.23,0.8139,0.4124,0,0
2025-07-14,sh.600395,4.88,4.97,4.87,4.9,24104821,118771789.15,1.1229,0.616,0,0
2025-07-15,sh.600395,4.92,4.93,4.82,4.83,18227400,88419033.0,0.8491,-1.4286,0,0
2025-07-16,sh.600395,4.84,4.87,4.81,4.85,10979260,53097233.2,0.5115,0.4141,0,0
2025-07-17,sh.600395,4.86,4.87,4.82,4.85,8351976,40407548.34,0.3891,0.0,0,0
2025-07-18,sh.600395,4.86,4.92,4.86,4.89,11207510,54818216.0,0.5221,0.8247,0,0
2025-07-21,sh.600395,4.91,4.99,4.91,4.98,18318295,90945392.35,0.8534,1.8405,0,0
2025-07-22,sh.600395,5.01,5.24,4.97,5.21,49673714,255251970.74,2.314,4.6185,0,0
2025-07-23,sh.600395,5.28,5.31,5.14,5.15,39181001,203978721.16,1.8252,-1.1516,0,0
2025-07-24,sh.600395,5.14,5.25,5.08,5.24,25804907,133393612.6,1.2021,1.7476,0,0
2025-07-25,sh.600395,5.22,5.3,5.19,5.23,19381365,101471218.6,0.9029,-0.1908,0,0
2025-07-28,sh.600395,5.15,5.2,5.01,5.13,23101065,118346766.65,1.0762,-1.912,0,0
2025-07-29,sh.600395,5.14,5.15,5.08,5.14,17226400,88255688.0,0.8025,0.1949,0,0
2025-07-30,sh.600395,5.17,5.19,5.1,5.13,12899250,66405993.0,0.6009,-0.1946,0,0
2025-07-31,sh.600395,5.09,5.11,4.96,4.99,21457752,107350872.44,0.9996,-2.729,0,0
2025-08-01,sh.600395,5.0,5.05,4.99,5.02,10483953,52698260.06,0.4884,0.6012,0,0
2025-08-04,sh.600395,5.02,5.08,4.98,5.07,13248950,66609717.0,0.6172,0.996,0,0
2025-08-05,sh.600395,5.07,5.11,5.04,5.1,9041700,45881541.0,0.4212,0.5917,0,0
2025-08-06,sh.600395,5.08,5.2,5.08,5.18,13561200,69920526.5,0.6317,1.5686,0,0
2025-08-07,sh.600395,5.17,5.25,5.16,5.21,16926760,88053147.1,0.7885,0.5792,0,0
2025-08-08,sh.600395,5.22,5.23,5.15,5.18,11934832,61813994.08,0.556,-0.5758,0,0
2025-08-11,sh.600395,5.18,5.21,5.14,5.15,12431400,64222695.85,0.5791,-0.5792,0,0
2025-08-12,sh.600395,5.16,5.21,5.13,5.18,13922651,72001465.18,0.6486,0.5825,0,0
2025-08-13,sh.600395,5.15,5.15,5.09,5.1,15102715,77163159.5,0.7036,-0.7782,0,0
2025-08-14,sh.600395,5.12,5.12,4.98,4.99,17314943,87329026.93,0.8066,-2.1569,0,0
2025-08-15,sh.600395,4.98,5.05,4.98,5.04,15871845,79723115.25,0.7394,1.002,0,0
2025-08-18,sh.600395,5.06,5.07,4.98,4.98,20629120,103170571.65,0.961,-1.1905,0,0
2025-08-19,sh.600395,4.99,5.0,4.95,4.96,14008222,69640039.11,0.6526,-0.4016,0,0
2025-08-20,sh.600395,4.96,5.01,4.92,5.01,12963635,64593668.05,0.6039,1.0081,0,0
2025-08-21,sh.600395,5.0,5.05,4.99,5.04,13332644,67057923.04,0.6211,0.5988,0,0
2025-08-22,sh.600395,5.04,5.05,4.97,5.01,14610000,73011042.18,0.6806,-0.5952,0,0
2025-08-25,sh.600395,5.03,5.12,5.02,5.12,17512158,89068982.3,0.8158,2.1956,0,0
2025-08-26,sh.600395,5.12,5.15,5.08,5.1,17464190,89238423.53,0.8136,-0.3906,0,0
2025-08-27,sh.600395,5.12,5.15,5.07,5.08,28053012,143257859.37,1.3068,-0.3922,0,0
2025-08-28,sh.600395,5.06,5.11,4.98,5.08,23503235,118555262.9,1.0949,0.0,0,0
2025-08-29,sh.600395,5.07,5.15,5.06,5.13,20697600,105939736.0,0.9642,0.9843,0,0
2025-09-01,sh.600395,5.13,5.28,5.07,5.25,35967730,187436459.39,1.6755,2.3392,0,0
2025-09-02,sh.600395,5.25,5.31,5.2,5.28,23488482,123602646.0,1.0942,0.5714,0,0
2025-09-03,sh.600395,5.28,5.33,5.21,5.23,15621406,82153657.72,0.7277,-0.947,0,0
2025-09-04,sh.600395,5.23,5.25,5.18,5.25,16480765,85953152.7,0.7678,0.3824,0,0
2025-09-05,sh.600395,5.26,5.28,5.17,5.27,15538700,81277862.0,0.7239,0.381,0,0
2025-09-08,sh.600395,5.26,5.3,5.21,5.27,13640050,71947374.5,0.6354,0.0,0,0
2025-09-09,sh.600395,5.26,5.35,5.26,5.32,16821499,89376541.68,0.7836,0.9488,0,0
2025-09-10,sh.600395,5.33,5.35,5.26,5.28,10902260,57695720.6,0.5079,-0.7519,0,0
2025-09-11,sh.600395,5.27,5.3,5.2,5.24,13302372,69745198.84,0.6197,-0.7576,0,0
2025-09-12,sh.600395,5.24,5.28,5.2,5.24,14203265,74489403.95,0.6617,0.0,0,0
2025-09-15,sh.600395,5.25,5.33,5.21,5.32,14766478,77754356.53,0.6879,1.5267,0,0
2025-09-16,sh.600395,5.35,5.38,5.26,5.3,14884105,78921843.4,0.6934,-0.3759,0,0
2025-09-17,sh.600395,5.28,5.34,5.26,5.28,12223197,64698706.35,0.5694,-0.3774,0,0
2025-09-18,sh.600395,5.27,5.29,5.13,5.17,16304791,84887267.29,0.7596,-2.0833,0,0
2025-09-19,sh.600395,5.18,5.23,5.15,5.22,17461251,90515383.71,0.8134,0.9671,0,0
2025-09-22,sh.600395,5.23,5.24,5.12,5.19,20510790,105936271.97,0.9555,-0.5747,0,0
2025-09-23,sh.600395,5.17,5.3,5.15,5.29,27448451,143375835.26,1.2787,1.9268,0,0
2025-09-24,sh.600395,5.27,5.31,5.2,5.27,15030312,78824237.28,0.7002,-0.3781,0,0
2025-09-25,sh.600395,5.27,5.27,5.18,5.24,14392092,75250358.2,0.6705,-0.5693,0,0
2025-09-26,sh.600395,5.24,5.3,5.23,5.28,14771001,77970625.25,0.6881,0.7634,0,0
2025-09-29,sh.600395,5.26,5.27,5.15,5.26,17341260,90227744.1,0.8078,-0.3788,0,0
2025-09-30,sh.600395,5.25,5.42,5.2,5.39,30513586,163065714.44,1.4215,2.4715,0,0
2025-10-09,sh.600395,5.41,5.46,5.33,5.45,26171868,141329966.24,1.2192,1.1132,0,0
2025-10-10,sh.600395,5.4,5.5,5.4,5.49,17117733,93603924.55,0.7974,0.7339,0,0
2025-10-13,sh.600395,5.4,5.56,5.35,5.54,28033941,153720900.31,1.306,0.9107,0,0
2025-10-14,sh.600395,5.55,5.68,5.49,5.66,28210917,158378469.06,1.3142,2.1661,0,0
2025-10-15,sh.600395,5.65,5.65,5.51,5.53,25812681,143757350.52,1.2025,-2.2968,0,0
2025-10-16,sh.600395,5.51,5.66,5.5,5.66,27177163,152111878.18,1.266,2.3508,0,0
2025-10-17,sh.600395,5.64,5.7,5.54,5.59,22843164,128248977.65,1.0641,-1.2367,0,0
2025-10-20,sh.600395,5.61,5.7,5.56,5.69,27793604,156767888.52,1.2948,1.7889,0,0
2025-10-21,sh.600395,5.67,5.69,5.58,5.66,21552297,121964944.04,1.004,-0.5272,0,0
2025-10-22,sh.600395,5.65,5.72,5.61,5.65,15099100,85457550.0,0.7034,-0.1767,0,0
2025-10-23,sh.600395,5.67,5.76,5.66,5.74,23824279,136187274.33,1.1098,1.5929,0,0
2025-10-24,sh.600395,5.7,5.74,5.63,5.68,19652992,111323347.71,0.9155,-1.0453,0,0
2025-10-27,sh.600395,5.65,5.75,5.61,5.68,23051909,131195461.1,1.0739,0.0,0,0
2025-10-28,sh.600395,5.6,5.61,5.26,5.33,56235968,300318463.5,2.6197,-6.162,0,0
2025-10-29,sh.600395,5.35,5.35,5.19,5.23,36379797,189881609.6,1.6947,-1.8762,0,0
2025-10-30,sh.600395,5.21,5.26,5.17,5.19,28436934,148057310.16,1.3247,-0.7648,0,0
2025-10-31,sh.600395,5.19,5.22,5.15,5.15,23016451,119052657.16,1.0722,-0.7707,0,0
2025-11-03,sh.600395,5.15,5.19,5.09,5.13,32033104,164253025.48,1.4923,-0.3883,0,0
2025-11-04,sh.600395,5.12,5.15,5.07,5.11,23322982,119068410.02,1.0865,-0.3899,0,0
2025-11-05,sh.600395,5.08,5.2,5.07,5.16,27970013,144094850.65,1.303,0.9785,0,0
2025-11-06,sh.600395,5.16,5.19,5.13,5.14,22523804,116096547.56,1.0493,-0.3876,0,0
2025-11-07,sh.600395,5.14,5.19,5.12,5.18,17620405,90992663.48,0.8208,0.7782,0,0
2025-11-10,sh.600395,5.2,5.24,5.18,5.2,19287454,100453935.3,0.8985,0.3861,0,0
2025-11-11,sh.600395,5.2,5.21,5.13,5.17,21432700,110476892.0,0.9984,-0.5769,0,0
2025-11-12,sh.600395,5.15,5.18,5.13,5.13,14458500,74437831.0,0.6735,-0.7737,0,0
2025-11-13,sh.600395,5.12,5.2,5.12,5.19,18458746,95371230.96,0.8599,1.1696,0,0
2025-11-14,sh.600395,5.17,5.21,5.15,5.15,15572500,80544309.0,0.7254,-0.7707,0,0
2025-11-17,sh.600395,5.17,5.24,5.12,5.22,21186371,109809818.81,0.987,1.3592,0,0
2025-11-18,sh.600395,5.18,5.2,5.02,5.03,32319773,164406317.19,1.5056,-3.6398,0,0
2025-11-19,sh.600395,5.02,5.08,4.99,5.04,17012577,85628003.6,0.7925,0.1988,0,0
2025-11-20,sh.600395,5.04,5.07,5.0,5.01,14338991,72200429.73,0.668,-0.5952,0,0
2025-11-21,sh.600395,5.0,5.02,4.84,4.85,21010247,103162173.83,0.9788,-3.1936,0,0
2025-11-24,sh.600395,4.85,4.88,4.77,4.78,15533982,74716106.24,0.7236,-1.4433,0,0
2025-11-25,sh.600395,4.8,4.81,4.78,4.78,12207150,58528376.5,0.5687,0.0,0,0
2025-11-26,sh.600395,4.79,4.81,4.77,4.78,10339700,49460840.49,0.4817,0.0,0,0
2025-11-27,sh.600395,4.78,4.82,4.76,4.79,12774047,61204103.82,0.5951,0.2092,0,0
2025-11-28,sh.600395,4.8,4.81,4.77,4.79,12517250,59962253.0,0.5831,0.0,0,0
2025-12-01,sh.600395,4.79,4.8,4.73,4.78,20904200,99657480.54,0.9738,-0.2088,0,0
2025-12-02,sh.600395,4.79,4.8,4.74,4.79,12718671,60725881.77,0.5925,0.2092,0,0
2025-12-03,sh.600395,4.77,4.82,4.76,4.81,12250351,58704244.34,0.5707,0.4175,0,0
2025-12-04,sh.600395,4.81,4.81,4.74,4.75,12865400,61258090.0,0.5993,-1.2474,0,0
2025-12-05,sh.600395,4.75,4.77,4.7,4.76,10203654,48353221.45,0.4753,0.2105,0,0
2025-12-08,sh.600395,4.76,4.77,4.71,4.71,14097492,66627478.93,0.6567,-1.0504,0,0
2025-12-09,sh.600395,4.71,4.72,4.62,4.67,17088013,79423668.38,0.796,-0.8493,0,0
2025-12-10,sh.600395,4.65,4.69,4.63,4.67,9166632,42740201.78,0.427,0.0,0,0
2025-12-11,sh.600395,4.66,4.67,4.56,4.65,26786251,123634726.15,1.2478,-0.4283,0,0
2025-12-12,sh.600395,4.62,4.64,4.58,4.62,25919914,119577978.99,1.2075,-0.6452,0,0
2025-12-15,sh.600395,4.59,4.65,4.59,4.62,16982713,78480261.8,0.7911,0.0,0,0
2025-12-16,sh.600395,4.61,4.61,4.56,4.61,12933581,59305169.0,0.6025,-0.2165,0,0
2025-12-17,sh.600395,4.6,4.62,4.55,4.61,13536300,62014727.0,0.6306,0.0,0,0
2025-12-18,sh.600395,4.62,4.66,4.6,4.65,17734249,82034269.51,0.8261,0.8677,0,0
2025-12-19,sh.600395,4.62,4.66,4.61,4.65,12893845,59843430.78,0.6007,0.0,0,0
2025-12-22,sh.600395,4.67,4.76,4.65,4.72,23304428,109683801.03,1.0856,1.5054,0,0
2025-12-23,sh.600395,4.7,4.73,4.66,4.73,11701650,55139480.5,0.5451,0.2119,0,0
2025-12-24,sh.600395,4.74,4.77,4.68,4.76,13849110,65362846.2,0.6452,0.6342,0,0
2025-12-25,sh.600395,4.75,4.78,4.72,4.75,12694300,60365744.0,0.5914,-0.2101,0,0
2025-12-26,sh.600395,4.75,4.79,4.73,4.74,15285377,72775282.98,0.7121,-0.2105,0,0
2025-12-29,sh.600395,4.75,4.78,4.73,4.74,11656871,55440320.56,0.543,0.0,0,0
2025-12-30,sh.600395,4.75,4.76,4.69,4.71,11995950,56688960.0,0.5588,-0.6329,0,0
2025-12-31,sh.600395,4.72,4.72,4.66,4.66,12930601,60473470.52,0.6024,-1.0616,0,0
2026-01-05,sh.600395,4.66,4.71,4.65,4.7,16280254,76258589.32,0.7584,0.8584,0,0
2026-01-06,sh.600395,4.7,4.77,4.69,4.74,14381396,68108875.45,0.67,0.8511,0,0
2026-01-07,sh.600395,4.78,4.86,4.74,4.85,35808244,172217952.0,1.6681,2.3207,0,0
2026-01-08,sh.600395,4.9,4.92,4.84,4.87,25683600,125329822.0,1.1965,0.4124,0,0
2026-01-09,sh.600395,4.86,4.96,4.85,4.94,23019490,113280183.1,1.0724,1.4374,0,0
2026-01-12,sh.600395,4.95,4.95,4.84,4.87,21524100,104922272.0,1.0027,-1.417,0,0
2026-01-13,sh.600395,4.86,4.87,4.81,4.82,20331380,98395697.7,0.9471,-1.0267,0,0
2026-01-14,sh.600395,4.82,4.86,4.73,4.76,22981435,110433875.42,1.0706,-1.2448,0,0
2026-01-15,sh.600395,4.75,4.79,4.73,4.74,13223815,62926489.6,0.616,-0.4202,0,0
2026-01-16,sh.600395,4.76,4.78,4.66,4.69,15561673,73316403.21,0.7249,-1.0549,0,0
2026-01-19,sh.600395,4.67,4.74,4.66,4.74,11864061,55960779.7,0.5527,1.0661,0,0
2026-01-20,sh.600395,4.72,4.79,4.71,4.78,12989400,61617620.0,0.6051,0.8439,0,0
2026-01-21,sh.600395,4.75,4.78,4.71,4.78,15963700,75607032.8,0.7437,0.0,0,0
2026-01-22,sh.600395,4.77,4.84,4.75,4.83,15045400,72292501.0,0.7009,1.046,0,0
2026-01-23,sh.600395,4.82,4.85,4.81,4.83,14366050,69340006.0,0.6692,0.0,0,0
2026-01-26,sh.600395,4.83,4.9,4.79,4.89,23747271,115312029.19,1.1063,1.2422,0,0
2026-01-27,sh.600395,4.87,4.89,4.73,4.75,21689536,103632253.08,1.0104,-2.863,0,0
2026-01-28,sh.600395,4.76,4.94,4.74,4.91,35406099,171955981.7,1.6494,3.3684,0,0
2026-01-29,sh.600395,4.92,5.0,4.88,4.97,34281695,169665817.21,1.597,1.222,0,0
2026-01-30,sh.600395,5.47,5.47,5.47,5.47,30947184,169281096.48,1.4417,10.0604,1,0
2026-02-02,sh.600395,5.45,5.73,5.33,5.43,158066776,875995772.14,7.3635,-0.7313,0,0
2026-02-03,sh.600395,5.46,5.63,5.46,5.59,99759908,552434740.19,4.6473,2.9466,0,0
2026-02-04,sh.600395,5.59,6.0,5.53,5.97,120963986,704698137.34,5.6351,6.7979,0,0
2026-02-05,sh.600395,5.69,5.69,5.46,5.53,91189474,504621740.78,4.248,-7.3702,0,0
2026-02-06,sh.600395,5.4,5.66,5.39,5.61,67738157,377943047.04,3.1556,1.4467,0,0
2026-02-09,sh.600395,5.57,5.67,5.55,5.62,43096127,241797952.47,2.0076,0.1783,0,0
2026-02-10,sh.600395,5.59,5.71,5.53,5.63,34025554,191580012.46,1.5851,0.1779,0,0
2026-02-11,sh.600395,5.61,5.74,5.58,5.72,37752404,214165191.26,1.7587,1.5986,0,0
