date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600805,6.21,6.26,6.13,6.19,18689832,115839939.0,2.198092,1.976934,0,0
2019-07-02,sh.600805,6.13,6.16,6.03,6.04,13285136,80885601.0,1.562451,-2.423265,0,0
2019-07-03,sh.600805,6.04,6.13,5.98,6.01,11007903,66714726.0,1.294628,-0.496684,0,0
2019-07-04,sh.600805,6.01,6.08,5.84,5.93,12376416,73630379.0,1.455577,-1.331121,0,0
2019-07-05,sh.600805,5.89,6.05,5.83,6.02,13072830,77403021.0,1.537482,1.517709,0,0
2019-07-08,sh.600805,5.95,5.95,5.5,5.59,13636204,77835455.0,1.60374,-7.142855,0,0
2019-07-09,sh.600805,5.59,5.66,5.54,5.61,5955979,33452637.0,0.700476,0.357781,0,0
2019-07-10,sh.600805,5.64,5.65,5.48,5.52,5738923,31961933.0,0.674949,-1.604281,0,0
2019-07-11,sh.600805,5.55,5.62,5.51,5.58,5033400,28036575.0,0.591973,1.086956,0,0
2019-07-12,sh.600805,5.57,5.62,5.53,5.57,3964430,22130117.0,0.466252,-0.179207,0,0
2019-07-15,sh.600805,5.56,5.63,5.46,5.62,5864747,32606611.0,0.689747,0.897661,0,0
2019-07-16,sh.600805,5.62,5.73,5.58,5.66,6137973,34690794.0,0.721881,0.711743,0,0
2019-07-17,sh.600805,5.66,5.68,5.58,5.61,5179227,29117890.0,0.609123,-0.883387,0,0
2019-07-18,sh.600805,5.58,5.58,5.43,5.43,5961100,32790397.0,0.701079,-3.208562,0,0
2019-07-19,sh.600805,5.48,5.56,5.46,5.51,5363472,29617364.0,0.630792,1.473304,0,0
2019-07-22,sh.600805,5.51,5.52,5.29,5.31,5376928,28807759.0,0.632375,-3.629769,0,0
2019-07-23,sh.600805,5.33,5.4,5.33,5.39,2482710,13329869.0,0.291989,1.50659,0,0
2019-07-24,sh.600805,5.4,5.49,5.38,5.43,3492524,19023114.0,0.410752,0.742114,0,0
2019-07-25,sh.600805,5.46,5.46,5.39,5.41,2795903,15145685.0,0.328823,-0.368324,0,0
