date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688292,19.11,19.3,18.93,19.13,1249768,23964673.7,1.3883,0.1047,0,0
2025-06-30,sh.688292,19.26,19.26,19.08,19.24,1213298,23291153.47,1.3478,0.575,0,0
2025-07-01,sh.688292,19.27,19.28,18.88,19.03,1374109,26182198.4,1.5264,-1.0915,0,0
2025-07-02,sh.688292,19.13,19.13,18.7,18.8,1316042,24779645.16,1.4619,-1.2086,0,0
2025-07-03,sh.688292,18.8,19.03,18.76,18.86,1150491,21743065.69,1.278,0.3191,0,0
2025-07-04,sh.688292,18.86,18.93,18.54,18.65,1223152,22887079.89,1.3587,-1.1135,0,0
2025-07-07,sh.688292,18.54,18.92,18.54,18.84,1116403,20945471.28,1.2402,1.0188,0,0
2025-07-08,sh.688292,18.88,19.18,18.81,19.14,1367564,26128654.47,1.5192,1.5924,0,0
2025-07-09,sh.688292,19.13,19.31,19.07,19.17,1015840,19478158.52,1.1285,0.1567,0,0
2025-07-10,sh.688292,19.02,19.25,19.01,19.1,885446,16915437.3,0.9836,-0.3652,0,0
2025-07-11,sh.688292,19.03,19.8,18.99,19.52,2653826,51735677.78,2.948,2.199,0,0
2025-07-14,sh.688292,19.52,19.87,19.52,19.66,1631610,32085448.52,1.8125,0.7172,0,0
2025-07-15,sh.688292,19.72,19.83,19.32,19.82,2066483,40540777.99,2.2956,0.8138,0,0
2025-07-16,sh.688292,19.88,20.29,19.71,20.19,2736167,54938818.52,3.0395,1.8668,0,0
2025-07-17,sh.688292,20.13,20.21,19.92,20.13,1925662,38660289.11,2.1391,-0.2972,0,0
2025-07-18,sh.688292,20.26,22.77,20.15,21.61,7405777,158046154.91,8.2268,7.3522,0,0
2025-07-21,sh.688292,21.11,21.46,20.83,21.22,4785771,101024169.7,5.3163,-1.8047,0,0
2025-07-22,sh.688292,21.18,21.33,20.84,20.88,3015322,63268730.38,3.3496,-1.6023,0,0
2025-07-23,sh.688292,20.8,20.98,20.53,20.81,2110742,43818876.51,2.3447,-0.3352,0,0
2025-07-24,sh.688292,20.85,21.19,20.75,20.9,1904999,39883548.57,2.1162,0.4325,0,0
2025-07-25,sh.688292,20.99,22.55,20.88,22.13,5019290,109265278.27,5.5757,5.8852,0,0
2025-07-28,sh.688292,22.01,22.48,21.28,21.88,3929836,85232603.45,4.3655,-1.1297,0,0
2025-07-29,sh.688292,22.21,22.22,21.6,21.72,2484017,54196423.22,2.7594,-0.7313,0,0
2025-07-30,sh.688292,21.74,22.06,21.4,21.55,2335987,50522280.53,2.595,-0.7827,0,0
2025-07-31,sh.688292,21.52,23.32,21.52,22.31,5521673,124903812.81,6.1338,3.5267,0,0
