date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-03-09,sh.600075,5.78,5.78,5.73,5.77,41293.0,23784492.0,0.0,0.0,0,0
2023-03-10,sh.600075,5.75,5.87,5.68,5.7,142141.0,81870384.0,24937.0175,-1.2132,0,0
2023-03-13,sh.600075,5.7,5.75,5.62,5.66,96185.0,54486072.0,16993.8163,-0.7018,0,0
2023-03-14,sh.600075,5.66,5.68,5.54,5.59,116390.0,65194160.0,20821.1091,-1.2367,0,0
2023-03-15,sh.600075,5.6,5.75,5.6,5.73,92107.0,52409160.0,16074.5201,2.5045,0,0
2023-03-16,sh.600075,5.7,5.73,5.59,5.61,69184.0,39124084.0,12332.2638,-2.0942,0,0
2023-03-17,sh.600075,5.64,5.71,5.63,5.67,52822.0,29967692.0,9316.0494,1.0695,0,0
2023-03-20,sh.600075,5.68,5.72,5.64,5.71,78937.0,44891412.0,13824.3433,0.7055,0,0
2023-03-21,sh.600075,5.71,5.73,5.65,5.7,78476.0,44569600.0,13767.7193,-0.1751,0,0
2023-03-22,sh.600075,5.71,5.72,5.68,5.71,56656.0,32325476.0,9922.2417,0.1754,0,0
2023-03-23,sh.600075,5.75,5.76,5.65,5.7,83928.0,47872296.0,14724.2105,-0.1751,0,0
2023-03-24,sh.600075,5.7,5.75,5.67,5.72,72553.0,41496632.0,12684.0909,0.3509,0,0
2023-03-27,sh.600075,5.7,5.71,5.64,5.66,74436.0,42183412.0,13151.2367,-1.049,0,0
2023-03-28,sh.600075,5.67,5.69,5.62,5.64,59340.0,33491168.0,10521.2766,-0.3534,0,0
2023-03-29,sh.600075,5.64,5.64,5.57,5.58,58344.0,32658516.0,10455.914,-1.0638,0,0
2023-03-30,sh.600075,5.58,5.62,5.56,5.59,52751.0,29464762.0,9436.6726,0.1792,0,0
2023-03-31,sh.600075,5.6,5.67,5.59,5.64,63080.0,35646804.0,11184.3972,0.8945,0,0
2023-04-03,sh.600075,5.62,5.66,5.62,5.65,51334.0,28963796.0,9085.6637,0.1773,0,0
2023-04-04,sh.600075,5.66,5.66,5.62,5.64,56417.0,31827714.0,10003.0142,-0.177,0,0
2023-04-06,sh.600075,5.64,5.65,5.55,5.57,88017.0,49098336.0,15801.9749,-1.2411,0,0
2023-04-07,sh.600075,5.59,5.6,5.56,5.58,57634.0,32151028.0,10328.6738,0.1795,0,0
2023-04-10,sh.600075,5.57,5.6,5.54,5.58,73387.0,40844328.0,13151.7921,0.0,0,0
2023-04-11,sh.600075,5.58,5.58,5.5,5.54,82992.0,45874436.0,14980.5054,-0.7168,0,0
2023-04-12,sh.600075,5.54,5.57,5.52,5.55,82758.0,45926988.0,14911.3514,0.1805,0,0
2023-04-13,sh.600075,5.6,5.7,5.58,5.62,150357.0,84950872.0,26753.9146,1.2613,0,0
2023-04-14,sh.600075,5.65,5.67,5.61,5.65,89356.0,50359948.0,15815.2212,0.5338,0,0
2023-04-17,sh.600075,5.63,5.79,5.62,5.79,205768.0,117704672.0,35538.5147,2.4779,0,0
2023-04-18,sh.600075,5.75,5.77,5.71,5.73,97895.0,56117624.0,17084.6422,-1.0363,0,0
2023-04-19,sh.600075,5.7,5.75,5.66,5.66,108062.0,61481904.0,19092.2261,-1.2216,0,0
2023-04-20,sh.600075,5.45,5.46,5.1,5.21,501272.0,260968928.0,96213.4357,-7.9505,0,0
2023-04-21,sh.600075,5.18,5.2,5.11,5.13,156511.0,80581248.0,30508.9669,-1.5355,0,0
2023-04-24,sh.600075,5.11,5.18,5.1,5.16,74961.0,38520504.0,14527.3256,0.5848,0,0
2023-04-25,sh.600075,5.13,5.18,4.97,5.04,138093.0,69762984.0,27399.4048,-2.3256,0,0
2023-04-26,sh.600075,5.05,5.09,5.02,5.09,47893.0,24278936.0,9409.2338,0.9921,0,0
2023-04-27,sh.600075,5.09,5.09,5.02,5.06,74806.0,37781552.0,14783.7945,-0.5894,0,0
2023-04-28,sh.600075,5.05,5.13,5.04,5.13,72916.0,37103652.0,14213.6452,1.3834,0,0
2023-05-04,sh.600075,5.1,5.16,5.09,5.15,66830.0,34332764.0,12976.699,0.3899,0,0
2023-05-05,sh.600075,5.16,5.17,5.09,5.12,76934.0,39398836.0,15026.1719,-0.5825,0,0
2023-05-08,sh.600075,5.11,5.22,5.11,5.18,97467.0,50471824.0,18816.0232,1.1719,0,0
2023-05-09,sh.600075,5.19,5.3,5.17,5.24,117654.0,61668588.0,22453.0534,1.1583,0,0
2023-05-10,sh.600075,5.24,5.27,5.21,5.24,57460.0,30121644.0,10965.6489,0.0,0,0
2023-05-11,sh.600075,5.25,5.26,5.21,5.22,46879.0,24488608.0,8980.6513,-0.3817,0,0
2023-05-12,sh.600075,5.23,5.24,5.17,5.2,45826.0,23831856.0,8812.6923,-0.3831,0,0
2023-05-15,sh.600075,5.2,5.2,5.12,5.18,63647.0,32764674.0,12287.0656,-0.3846,0,0
