date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002192,20.72,21.08,20.6,20.93,3582501,74928285.98,1.511656,3.103454,0,0
2019-07-02,sz.002192,20.93,21.8,20.85,21.53,5224650,111901735.0,2.20457,2.8667,0,0
2019-07-03,sz.002192,21.41,21.69,21.05,21.2,3684931,78561611.86,1.554877,-1.532745,0,0
2019-07-04,sz.002192,21.18,21.35,20.72,20.85,3183401,66737430.11,1.343254,-1.650945,0,0
2019-07-05,sz.002192,20.97,20.97,20.56,20.69,1786050,37021262.0,0.753634,-0.767385,0,0
2019-07-08,sz.002192,20.57,20.65,19.32,19.4,4025628,79777152.12,1.698636,-6.2349,0,0
2019-07-09,sz.002192,19.3,19.97,19.18,19.84,2831678,55769004.02,1.194842,2.268044,0,0
2019-07-10,sz.002192,19.84,19.9,19.26,19.33,3332325,64934805.06,1.406093,-2.570566,0,0
2019-07-11,sz.002192,19.4,19.75,18.81,19.12,2571470,49667418.6,1.085046,-1.086389,0,0
2019-07-12,sz.002192,19.12,19.49,18.88,19.33,2275764,43855377.2,0.960271,1.098322,0,0
2019-07-15,sz.002192,19.3,19.68,18.73,19.3,3301674,63403431.4,1.39316,-0.155203,0,0
2019-07-16,sz.002192,19.32,19.64,19.04,19.1,2538800,48925011.0,1.071261,-1.036264,0,0
2019-07-17,sz.002192,19.05,19.23,18.91,18.99,2113668,40293233.12,0.891874,-0.575919,0,0
2019-07-18,sz.002192,18.88,18.95,18.13,18.13,4094000,75354655.5,1.727486,-4.528702,0,0
2019-07-19,sz.002192,18.3,19.9,18.3,19.4,7716960,148444803.05,3.256215,7.004967,0,0
2019-07-22,sz.002192,19.3,19.89,18.2,18.41,6109990,115560608.16,2.578145,-5.103092,0,0
2019-07-23,sz.002192,18.39,18.54,18.0,18.29,3329434,60686106.89,1.404873,-0.651814,0,0
2019-07-24,sz.002192,18.26,18.55,18.15,18.21,4115295,75317799.86,1.736472,-0.437408,0,0
2019-07-25,sz.002192,18.28,18.35,18.06,18.11,2977400,54089854.0,1.256331,-0.549141,0,0
2019-07-26,sz.002192,18.07,18.39,17.84,18.15,3445347,62230129.83,1.4538,0.2209,0,0
2019-07-29,sz.002192,18.1,18.13,17.55,17.65,3455403,61341604.15,1.458027,-2.754821,0,0
2019-07-30,sz.002192,17.65,18.57,17.65,18.05,6351048,115166757.81,2.6799,2.2663,0,0
2019-07-31,sz.002192,17.91,18.2,17.25,17.38,5817700,102418651.0,2.4548,-3.7119,0,0
2019-08-01,sz.002192,17.25,18.17,17.02,17.4,8546100,150054810.09,3.6061,0.1151,0,0
2019-08-02,sz.002192,16.86,16.86,16.13,16.37,8108500,133621758.08,3.4214,-5.9195,0,0
2019-08-05,sz.002192,16.4,16.69,16.09,16.15,5124775,83582955.0,2.1624,-1.3439,0,0
2019-08-06,sz.002192,15.83,15.9,15.08,15.67,6481368,100607020.67,2.7348,-2.9721,0,0
2019-08-07,sz.002192,15.9,16.65,15.9,16.16,7265788,118321622.48,3.0658,3.127,0,0
2019-08-08,sz.002192,16.18,16.44,15.94,16.03,3426287,55305835.73,1.4457,-0.8045,0,0
2019-08-09,sz.002192,16.26,16.36,15.67,15.73,3141000,50035363.0,1.3254,-1.8715,0,0
2019-08-12,sz.002192,15.7,15.95,15.58,15.85,2805369,44221629.01,1.1837,0.7629,0,0
2019-08-13,sz.002192,15.63,16.15,15.51,16.0,3457100,55098144.0,1.4587,0.9464,0,0
2019-08-14,sz.002192,16.26,16.6,16.03,16.1,3557400,57936071.35,1.5011,0.625,0,0
2019-08-15,sz.002192,15.59,16.32,15.46,16.24,3782752,60525985.75,1.5962,0.8696,0,0
2019-08-16,sz.002192,16.12,16.44,16.08,16.11,3115600,50463803.99,1.3146,-0.8005,0,0
2019-08-19,sz.002192,16.13,16.66,16.11,16.6,4621726,76112348.41,1.9502,3.0416,0,0
2019-08-20,sz.002192,16.57,17.4,16.55,16.62,6462805,109425740.76,2.727,0.1205,0,0
2019-08-21,sz.002192,16.52,17.03,16.52,16.71,3875409,64968522.22,1.6353,0.5415,0,0
2019-08-22,sz.002192,16.73,17.1,16.4,16.93,4931645,82637670.86,2.0809,1.3166,0,0
2019-08-23,sz.002192,16.82,16.89,16.24,16.37,4635500,76332433.48,1.956,-3.3077,0,0
2019-08-26,sz.002192,15.83,16.74,15.81,16.52,4465754,73389611.06,1.8844,0.9163,0,0
2019-08-27,sz.002192,16.42,16.74,16.37,16.44,4403622,72951467.2,1.8623,-0.4843,0,0
2019-08-28,sz.002192,16.48,16.56,16.15,16.23,2904101,47395331.16,1.2282,-1.2774,0,0
2019-08-29,sz.002192,16.23,16.37,15.96,16.01,2938490,47372618.88,1.2427,-1.3555,0,0
2019-08-30,sz.002192,16.15,16.22,15.63,15.69,3362847,53380605.32,1.4222,-1.9988,0,0
2019-09-02,sz.002192,15.62,16.2,15.62,16.15,3641535,58331895.77,1.54,2.9318,0,0
2019-09-03,sz.002192,16.16,16.43,15.9,16.0,3234034,52002754.16,1.3677,-0.9288,0,0
2019-09-04,sz.002192,15.94,16.34,15.91,16.32,4030030,65105210.2,1.7043,2.0,0,0
2019-09-05,sz.002192,16.35,17.85,16.34,17.08,10237472,175514098.68,4.3295,4.6569,0,0
2019-09-06,sz.002192,17.15,17.28,16.85,16.99,5667663,96610195.85,2.3969,-0.5269,0,0
2019-09-09,sz.002192,17.2,17.84,17.03,17.22,5114751,88044058.11,2.1631,1.3537,0,0
2019-09-10,sz.002192,17.35,18.4,17.15,17.94,8774718,156396420.51,3.7109,4.1812,0,0
2019-09-11,sz.002192,17.87,18.4,17.73,18.07,6604944,119452379.1,2.7933,0.7246,0,0
2019-09-12,sz.002192,18.09,18.58,18.08,18.3,4926335,90098081.27,2.0834,1.2728,0,0
2019-09-16,sz.002192,18.52,18.57,17.94,18.0,4542120,82592038.8,1.9209,-1.6393,0,0
2019-09-17,sz.002192,18.08,18.17,17.5,17.6,4944824,87468066.17,2.0912,-2.2222,0,0
2019-09-18,sz.002192,17.6,17.73,17.19,17.28,3205600,55758165.0,1.3557,-1.8182,0,0
2019-09-19,sz.002192,17.4,17.76,17.25,17.66,4399400,77138620.0,1.8606,2.1991,0,0
2019-09-20,sz.002192,17.68,17.7,17.13,17.24,3583457,62047748.21,1.5155,-2.3783,0,0
2019-09-23,sz.002192,17.24,17.41,16.8,17.1,3052984,52281216.3,1.2911,-0.8121,0,0
2019-09-24,sz.002192,17.05,17.31,16.92,17.07,3068000,52569874.8,1.2975,-0.1754,0,0
2019-09-25,sz.002192,17.04,18.35,16.65,17.7,9572794,168359641.76,4.0484,3.6907,0,0
2019-09-26,sz.002192,17.48,17.67,16.27,16.27,7441747,126180483.12,3.1472,-8.0791,0,0
2019-09-27,sz.002192,16.36,16.59,16.07,16.13,3500000,57070982.0,1.4802,-0.8605,0,0
2019-09-30,sz.002192,16.2,16.35,15.81,15.93,2400430,38528792.6,1.0152,-1.2399,0,0
2019-10-08,sz.002192,15.93,16.19,15.72,15.85,1912050,30511072.5,0.8086,-0.5022,0,0
2019-10-09,sz.002192,15.81,16.15,15.71,16.09,1826417,29255356.63,0.7724,1.5142,0,0
2019-10-10,sz.002192,16.3,16.65,16.1,16.3,3114183,50983432.6,1.317,1.3052,0,0
2019-10-11,sz.002192,16.31,16.34,15.93,16.17,2162714,34870586.7,0.9146,-0.7975,0,0
2019-10-14,sz.002192,16.17,16.47,16.15,16.35,2622480,42840074.0,1.1091,1.1132,0,0
2019-10-15,sz.002192,16.35,16.35,15.95,16.1,1835419,29546307.08,0.7762,-1.5291,0,0
2019-10-16,sz.002192,16.26,16.3,15.9,15.9,1777976,28527480.33,0.7519,-1.2422,0,0
2019-10-17,sz.002192,15.8,16.0,15.8,15.87,1557400,24781123.0,0.6586,-0.1887,0,0
2019-10-18,sz.002192,15.89,16.2,15.71,16.05,2174266,34674347.22,0.9195,1.1342,0,0
2019-10-21,sz.002192,16.13,16.16,15.82,15.92,1613675,25782853.32,0.6824,-0.81,0,0
2019-10-22,sz.002192,15.98,16.09,15.89,15.92,1362300,21749656.0,0.5761,0.0,0,0
2019-10-23,sz.002192,15.92,16.02,15.62,15.66,1738846,27495979.28,0.7354,-1.6332,0,0
2019-10-24,sz.002192,15.6,15.9,15.4,15.56,1937916,30277191.8,0.8196,-0.6386,0,0
2019-10-25,sz.002192,15.62,15.7,15.25,15.64,2076900,32198780.0,0.8783,0.5141,0,0
2019-10-28,sz.002192,16.03,16.95,16.03,16.58,6134990,101350225.32,2.5946,6.0102,0,0
2019-10-29,sz.002192,16.69,16.75,16.4,16.42,3199983,52978349.0,1.3533,-0.965,0,0
2019-10-30,sz.002192,16.39,17.3,16.2,17.02,5541557,93494094.99,2.3436,3.6541,0,0
2019-10-31,sz.002192,17.2,17.2,16.59,16.68,2989038,50140061.33,1.2641,-1.9977,0,0
2019-11-01,sz.002192,16.51,17.1,16.51,16.76,2663349,44860436.49,1.1264,0.4796,0,0
2019-11-04,sz.002192,16.83,17.42,16.83,17.18,4702982,80650558.56,1.9889,2.506,0,0
2019-11-05,sz.002192,17.3,17.53,17.04,17.2,4301586,74336701.74,1.8192,0.1164,0,0
2019-11-06,sz.002192,17.45,18.06,17.16,17.2,8609883,151543590.69,3.6412,0.0,0,0
2019-11-07,sz.002192,17.09,17.47,16.82,17.13,4942951,84973341.0,2.0904,-0.407,0,0
2019-11-08,sz.002192,17.28,17.42,16.8,16.8,4745316,80836510.86,2.0068,-1.9264,0,0
2019-11-11,sz.002192,16.6,17.09,16.45,16.49,3277980,54756580.8,1.3863,-1.8452,0,0
2019-11-12,sz.002192,16.57,16.67,16.05,16.32,2692330,43854863.58,1.1386,-1.0309,0,0
2019-11-13,sz.002192,16.34,16.43,15.94,16.05,2507550,40389938.5,1.0605,-1.6544,0,0
2019-11-14,sz.002192,15.96,16.1,15.77,15.9,2369580,37760430.15,1.0021,-0.9346,0,0
