date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2021-03-18,sz.300953,95.0,106.94,94.0,96.02,14570207,1426580875.08,73.3725,233.7504,1,0
2021-03-19,sz.300953,88.74,120.9,88.17,107.01,14482283,1526985711.66,72.9298,11.4455,0,0
2021-03-22,sz.300953,110.5,114.5,93.0,95.78,12332376,1235837861.09,62.1033,-10.4943,0,0
2021-03-23,sz.300953,91.0,92.5,81.88,81.91,10089487,869476465.31,50.8086,-14.4811,0,0
2021-03-24,sz.300953,77.5,85.39,77.03,77.91,7563467,611508010.69,38.0881,-4.8834,0,0
2021-03-25,sz.300953,77.01,81.6,74.67,75.21,6310084,489584013.52,31.7763,-3.4655,0,0
2021-03-26,sz.300953,74.18,75.68,72.85,74.07,5490870,406461466.38,27.6509,-1.5158,0,0
2021-03-29,sz.300953,73.9,75.76,72.77,74.46,4561031,339071569.57,22.9684,0.5265,0,0
2021-03-30,sz.300953,75.7,78.38,74.53,74.74,5242541,400409330.52,26.4004,0.376,0,0
2021-03-31,sz.300953,73.4,73.4,69.26,69.44,5292091,374105423.43,26.6499,-7.0912,0,0
2021-04-01,sz.300953,69.48,70.61,67.9,69.64,3709773,257356055.34,18.6816,0.288,0,0
2021-04-02,sz.300953,70.0,70.87,68.01,69.93,3881627,270408352.55,19.5471,0.4164,0,0
2021-04-06,sz.300953,69.89,72.68,69.71,71.41,3779440,269892868.41,19.0325,2.1164,0,0
2021-04-07,sz.300953,71.11,73.65,70.66,73.12,4522920,327184504.78,22.7765,2.3946,0,0
2021-04-08,sz.300953,73.79,76.99,71.5,71.5,5892626,439572575.65,29.674,-2.2155,0,0
2021-04-09,sz.300953,70.0,75.99,68.8,75.24,5745549,418783473.68,28.9334,5.2308,0,0
2021-04-12,sz.300953,74.8,74.8,70.58,70.76,3804042,276536722.31,19.1564,-5.9543,0,0
2021-04-13,sz.300953,70.01,72.6,70.01,71.29,2275983,162422157.27,11.4614,0.749,0,0
2021-04-14,sz.300953,71.4,73.49,71.29,72.7,2621740,190042425.77,13.2025,1.9778,0,0
2021-04-15,sz.300953,72.54,72.73,69.5,69.85,2709270,190619847.83,13.6433,-3.9202,0,0
2021-04-16,sz.300953,69.85,70.22,67.55,69.47,2756741,189728219.05,13.8824,-0.544,0,0
2021-04-19,sz.300953,69.47,72.85,69.22,71.98,3301543,235944965.42,16.6259,3.6131,0,0
2021-04-20,sz.300953,71.87,73.34,70.71,71.78,2832455,204502309.21,14.2637,-0.2779,0,0
2021-04-21,sz.300953,70.9,71.3,69.12,69.64,2288671,159675610.47,11.5253,-2.9813,0,0
2021-04-22,sz.300953,70.0,72.44,69.17,72.15,2922541,208053238.89,14.7173,3.6043,0,0
2021-04-23,sz.300953,73.81,76.79,72.77,74.7,4658259,348697856.11,23.458,3.5343,0,0
2021-04-26,sz.300953,72.9,72.9,70.5,70.5,3632372,259226786.55,18.2919,-5.6225,0,0
2021-04-27,sz.300953,70.04,70.48,66.66,66.92,2949442,200158150.77,14.8528,-5.078,0,0
2021-04-28,sz.300953,67.2,70.69,67.06,69.36,2674269,185278019.62,13.4671,3.6461,0,0
2021-04-29,sz.300953,68.88,72.37,68.29,68.9,2833957,199885080.58,14.2712,-0.6632,0,0
