date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688611,32.06,32.55,31.71,32.27,1384004,44544834.54,0.9023,0.655,0,0
2025-06-30,sh.688611,32.08,33.33,32.08,32.63,1799378,58861772.74,1.1731,1.1156,0,0
2025-07-01,sh.688611,32.63,32.63,31.88,32.2,1263991,40647773.25,0.824,-1.3178,0,0
2025-07-02,sh.688611,32.35,32.35,31.52,31.75,985337,31329594.57,0.6424,-1.3975,0,0
2025-07-03,sh.688611,31.65,31.96,31.33,31.61,1060361,33447407.11,0.6913,-0.4409,0,0
2025-07-04,sh.688611,31.4,31.65,31.01,31.62,922532,28928848.43,0.6014,0.0316,0,0
2025-07-07,sh.688611,31.78,32.06,31.28,31.95,747682,23666071.31,0.4874,1.0436,0,0
2025-07-08,sh.688611,31.88,32.88,31.71,32.59,1436369,46796876.04,0.9364,2.0031,0,0
2025-07-09,sh.688611,32.5,34.33,32.33,33.37,2624304,87992822.18,1.7109,2.3934,0,0
2025-07-10,sh.688611,33.38,33.72,32.42,33.0,1394360,45847675.3,0.909,-1.1088,0,0
2025-07-11,sh.688611,32.96,33.05,32.61,32.81,958049,31398729.81,0.6246,-0.5758,0,0
2025-07-14,sh.688611,32.55,33.14,32.55,32.83,900342,29614445.08,0.587,0.061,0,0
2025-07-15,sh.688611,33.17,33.19,32.45,32.91,784127,25687988.11,0.5112,0.2437,0,0
2025-07-16,sh.688611,32.97,33.32,32.7,32.85,829400,27359859.68,0.5407,-0.1823,0,0
2025-07-17,sh.688611,33.08,33.26,32.7,32.96,784132,25875097.67,0.5112,0.3349,0,0
2025-07-18,sh.688611,33.12,33.12,32.45,32.86,894791,29296789.24,0.5833,-0.3034,0,0
2025-07-21,sh.688611,33.0,33.87,32.96,33.49,1699229,56819800.39,1.1078,1.9172,0,0
2025-07-22,sh.688611,33.17,33.73,32.93,33.25,1207231,40129134.95,0.787,-0.7166,0,0
2025-07-23,sh.688611,33.47,33.47,32.61,32.67,976026,32062852.15,0.6363,-1.7444,0,0
2025-07-24,sh.688611,32.88,33.09,32.51,32.65,945338,30975264.16,0.6163,-0.0612,0,0
2025-07-25,sh.688611,32.65,32.73,32.4,32.65,700049,22827941.43,0.4564,0.0,0,0
2025-07-28,sh.688611,32.64,33.62,32.58,33.24,1413913,46929511.09,0.9218,1.807,0,0
2025-07-29,sh.688611,33.39,36.0,33.01,35.7,3933577,136747221.56,2.5644,7.4007,0,0
2025-07-30,sh.688611,36.8,38.88,36.57,38.36,5943302,225023561.91,3.8746,7.451,0,0
2025-07-31,sh.688611,38.33,38.5,37.03,37.63,4176137,158267043.54,2.7226,-1.903,0,0
2025-08-01,sh.688611,38.42,39.1,37.56,38.8,3479927,133631690.6,2.2687,3.1092,0,0
2025-08-04,sh.688611,39.03,40.25,37.82,40.06,3647247,144103406.18,2.3778,3.2474,0,0
2025-08-05,sh.688611,40.2,40.47,39.0,39.48,3056878,121053331.59,1.9929,-1.4478,0,0
2025-08-06,sh.688611,39.86,39.96,38.8,38.96,3004400,117793179.93,1.9587,-1.3171,0,0
2025-08-07,sh.688611,38.8,39.69,38.8,39.0,1949992,76723646.99,1.2713,0.1027,0,0
2025-08-08,sh.688611,39.06,39.55,38.1,39.3,1920084,74794010.13,1.2518,0.7692,0,0
2025-08-11,sh.688611,39.34,41.78,39.01,41.2,2854973,115453734.17,1.8613,4.8346,0,0
2025-08-12,sh.688611,41.49,41.87,39.65,39.92,2189398,88316171.65,1.4273,-3.1068,0,0
2025-08-13,sh.688611,40.0,40.98,39.7,40.18,2353501,94713766.74,1.5343,0.6513,0,0
2025-08-14,sh.688611,40.35,40.35,38.7,38.86,2832546,110919149.2,1.8466,-3.2852,0,0
2025-08-15,sh.688611,38.86,39.81,38.8,39.48,1928263,75718345.25,1.2571,1.5955,0,0
2025-08-18,sh.688611,39.66,40.35,39.5,39.86,2190641,87621646.2,1.4282,0.9625,0,0
2025-08-19,sh.688611,40.35,40.49,39.01,40.07,2374060,94531756.58,1.5477,0.5268,0,0
2025-08-20,sh.688611,40.27,40.56,39.51,40.28,1740711,69609733.99,1.1348,0.5241,0,0
2025-08-21,sh.688611,40.11,42.5,40.11,41.25,3122081,129641128.24,2.0354,2.4081,0,0
2025-08-22,sh.688611,41.12,41.9,41.01,41.03,2265175,93466317.58,1.4767,-0.5333,0,0
2025-08-25,sh.688611,41.09,42.54,40.01,40.5,2621058,107875103.17,1.7088,-1.2917,0,0
2025-08-26,sh.688611,40.69,41.28,40.2,40.2,1641733,66858408.14,1.0703,-0.7407,0,0
2025-08-27,sh.688611,40.1,40.77,38.82,39.0,2381741,94863100.32,1.5527,-2.9851,0,0
2025-08-28,sh.688611,39.32,40.6,39.0,40.3,2958651,118146687.08,1.9288,3.3333,0,0
2025-08-29,sh.688611,40.4,41.0,39.51,40.48,2393188,96564476.68,1.5602,0.4467,0,0
2025-09-01,sh.688611,40.11,40.88,39.0,40.19,2556643,102441294.91,1.6668,-0.7164,0,0
2025-09-02,sh.688611,40.19,42.54,39.7,42.21,4551623,187613244.33,2.9674,5.0261,0,0
2025-09-03,sh.688611,42.31,42.76,39.36,39.6,2936231,119237430.21,1.9142,-6.1834,0,0
2025-09-04,sh.688611,39.55,40.38,36.68,37.81,3016641,116039969.17,1.9667,-4.5202,0,0
2025-09-05,sh.688611,37.78,38.69,37.36,38.31,2187670,83510471.85,1.4262,1.3224,0,0
2025-09-08,sh.688611,38.62,40.65,37.89,40.32,2726389,108320020.57,1.7774,5.2467,0,0
2025-09-09,sh.688611,40.33,40.53,38.89,39.21,1579817,62506027.66,1.0299,-2.753,0,0
2025-09-10,sh.688611,39.22,39.66,38.37,38.86,1548416,60146515.11,1.0095,-0.8926,0,0
2025-09-11,sh.688611,38.74,39.66,38.14,39.49,1152745,44931351.09,0.7515,1.6212,0,0
2025-09-12,sh.688611,39.55,39.55,38.55,38.72,1282148,49942016.82,0.8359,-1.9499,0,0
2025-09-15,sh.688611,38.73,39.49,38.7,38.87,1609435,62858304.92,1.0492,0.3874,0,0
2025-09-16,sh.688611,38.8,41.8,38.8,41.36,2988868,121248059.45,1.9485,6.406,0,0
2025-09-17,sh.688611,41.32,44.68,41.11,43.36,3377064,146538349.55,2.2016,4.8356,0,0
2025-09-18,sh.688611,43.99,44.65,41.3,41.86,3573760,153600376.4,2.3299,-3.4594,0,0
2025-09-19,sh.688611,41.61,42.66,41.24,41.7,2214930,92884317.45,1.444,-0.3822,0,0
2025-09-22,sh.688611,41.65,41.95,40.88,41.49,1771137,73465841.12,1.1547,-0.5036,0,0
2025-09-23,sh.688611,41.99,43.17,39.77,41.38,2325808,95249535.04,1.5163,-0.2651,0,0
2025-09-24,sh.688611,40.85,42.77,40.35,42.56,2469060,102418097.41,1.6097,2.8516,0,0
