date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.000937,5.72,5.82,5.72,5.8,19623218,113662843.42,0.5715,1.3986,0,0
2025-06-30,sz.000937,5.81,5.83,5.74,5.75,19865500,114586017.1,0.5786,-0.8621,0,0
2025-07-01,sz.000937,5.76,5.76,5.72,5.73,16066620,92144740.0,0.468,-0.3478,0,0
2025-07-02,sz.000937,5.74,5.8,5.72,5.8,21215838,122067073.45,0.6179,1.2216,0,0
2025-07-03,sz.000937,5.79,5.82,5.75,5.78,13784090,79631006.2,0.4015,-0.3448,0,0
2025-07-04,sz.000937,5.78,5.82,5.77,5.79,16212606,93930713.8,0.4722,0.173,0,0
2025-07-07,sz.000937,5.8,5.83,5.76,5.82,16033933,93007180.2,0.467,0.5181,0,0
2025-07-08,sz.000937,5.83,5.88,5.81,5.87,20533943,120035707.88,0.5981,0.8591,0,0
2025-07-09,sz.000937,5.87,5.95,5.86,5.94,18651959,110337960.69,0.5433,1.1925,0,0
2025-07-10,sz.000937,5.95,6.09,5.94,6.08,25805898,155454851.0,0.7516,2.3569,0,0
2025-07-11,sz.000937,6.09,6.12,6.02,6.06,26542480,160551258.4,0.7731,-0.3289,0,0
2025-07-14,sz.000937,6.06,6.11,6.04,6.07,20325553,123452765.5,0.592,0.165,0,0
2025-07-15,sz.000937,6.04,6.04,5.84,5.87,34933060,206143497.9,1.0174,-3.2949,0,0
2025-07-16,sz.000937,5.86,5.9,5.84,5.88,14942170,87789355.84,0.4352,0.1704,0,0
2025-07-17,sz.000937,5.88,5.93,5.88,5.9,10593130,62569799.3,0.3085,0.3401,0,0
2025-07-18,sz.000937,5.93,5.99,5.91,5.99,16628364,99275470.42,0.4843,1.5254,0,0
2025-07-21,sz.000937,6.01,6.06,6.01,6.04,18059136,109057252.04,0.526,0.8347,0,0
2025-07-22,sz.000937,6.06,6.3,6.0,6.24,61708967,381069521.03,1.7973,3.3113,0,0
2025-07-23,sz.000937,6.35,6.37,6.18,6.2,43148582,269060591.59,1.2567,-0.641,0,0
2025-07-24,sz.000937,6.17,6.28,6.13,6.27,33256337,206650699.13,0.9686,1.129,0,0
2025-07-25,sz.000937,6.26,6.32,6.21,6.22,21290045,132946191.13,0.6201,-0.7974,0,0
2025-07-28,sz.000937,6.15,6.19,6.09,6.12,20282535,124423084.4,0.5907,-1.6077,0,0
2025-07-29,sz.000937,6.12,6.15,6.07,6.14,17107574,104618150.97,0.4983,0.3268,0,0
2025-07-30,sz.000937,6.16,6.2,6.09,6.11,17940826,110375598.95,0.5225,-0.4886,0,0
2025-07-31,sz.000937,6.1,6.1,5.95,5.97,24612942,147538221.57,0.7169,-2.2913,0,0
