date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300056,7.03,7.18,6.78,6.88,12802984,88587878.1,5.931248,-0.43415,0,0
2019-07-02,sz.300056,6.81,6.98,6.73,6.78,5560528,38196876.32,2.57603,-1.453487,0,0
2019-07-03,sz.300056,6.79,6.97,6.71,6.84,6058330,41383820.95,2.806647,0.884955,0,0
2019-07-04,sz.300056,6.83,7.09,6.83,6.96,8959364,62377372.42,4.150611,1.754384,0,0
2019-07-05,sz.300056,6.91,6.97,6.66,6.71,6178810,41669740.73,2.862462,-3.591954,0,0
2019-07-08,sz.300056,6.73,6.73,6.3,6.45,5647750,36528361.16,2.616437,-3.874817,0,0
2019-07-09,sz.300056,6.41,6.58,6.35,6.44,2599192,16835532.82,1.20413,-0.155035,0,0
2019-07-10,sz.300056,6.44,6.66,6.42,6.51,4359418,28465419.84,2.019591,1.086959,0,0
2019-07-11,sz.300056,6.58,6.66,6.45,6.52,3239490,21261961.33,1.500761,0.153606,0,0
2019-07-12,sz.300056,6.59,6.6,6.42,6.44,2085270,13541937.23,0.966045,-1.226993,0,0
2019-07-15,sz.300056,6.38,6.66,6.26,6.57,4154971,26846492.56,1.924876,2.018635,0,0
2019-07-16,sz.300056,6.52,6.65,6.5,6.57,2234328,14752533.91,1.035099,0.0,0,0
2019-07-17,sz.300056,6.51,6.71,6.42,6.68,3202657,21281524.59,1.483697,1.674272,0,0
2019-07-18,sz.300056,6.65,6.73,6.53,6.67,2946582,19561319.39,1.365065,-0.149697,0,0
2019-07-19,sz.300056,6.68,6.74,6.62,6.73,3037750,20306260.78,1.407301,0.899549,0,0
2019-07-22,sz.300056,6.74,6.74,6.24,6.24,4761208,30644358.84,2.205728,-7.280836,0,0
2019-07-23,sz.300056,6.2,6.49,6.18,6.39,2670740,16958271.21,1.237276,2.403848,0,0
2019-07-24,sz.300056,6.45,6.55,6.36,6.5,3312494,21532772.15,1.067073,1.721442,0,0
2019-07-25,sz.300056,6.59,6.6,6.48,6.58,2693798,17627793.24,0.867769,1.230768,0,0
2019-07-26,sz.300056,6.63,6.63,6.45,6.49,4210610,27498933.57,1.3564,-1.3678,0,0
2019-07-29,sz.300056,6.47,6.57,6.39,6.43,2321524,15013207.44,0.747846,-0.924498,0,0
2019-07-30,sz.300056,6.43,6.47,6.3,6.34,2988250,19079808.03,0.9626,-1.3997,0,0
2019-07-31,sz.300056,6.35,6.36,6.11,6.13,3407245,21088279.64,1.0976,-3.3123,0,0
2019-08-01,sz.300056,6.1,6.19,6.07,6.13,2039289,12491751.36,0.6569,0.0,0,0
2019-08-02,sz.300056,6.07,6.07,5.89,5.96,4114653,24653917.94,1.3255,-2.7732,0,0
2019-08-05,sz.300056,5.92,5.95,5.78,5.8,2190083,12811745.53,0.7055,-2.6846,0,0
2019-08-06,sz.300056,5.65,5.75,5.27,5.5,8670384,47683631.52,2.793,-5.1724,0,0
2019-08-07,sz.300056,5.6,5.65,5.48,5.64,3784213,21098447.78,1.219,2.5455,0,0
2019-08-08,sz.300056,5.75,5.75,5.56,5.69,2478860,13996937.66,0.7985,0.8865,0,0
2019-08-09,sz.300056,5.69,5.69,5.53,5.54,2154148,12050115.81,0.6939,-2.6362,0,0
2019-08-12,sz.300056,5.49,5.78,5.49,5.77,2208205,12548704.95,0.7113,4.1516,0,0
2019-08-13,sz.300056,5.75,5.77,5.58,5.65,2451928,13884163.92,0.7899,-2.0797,0,0
2019-08-14,sz.300056,5.65,5.82,5.65,5.75,1938821,11141001.78,0.6246,1.7699,0,0
2019-08-15,sz.300056,5.62,5.67,5.52,5.65,1463922,8213414.35,0.4716,-1.7391,0,0
2019-08-16,sz.300056,5.66,5.89,5.65,5.71,2963938,16991912.09,0.9548,1.0619,0,0
2019-08-19,sz.300056,5.73,5.82,5.68,5.8,2049354,11819556.96,0.6602,1.5762,0,0
2019-08-20,sz.300056,5.95,5.95,5.82,5.86,4046408,23781897.1,1.3035,1.0345,0,0
2019-08-21,sz.300056,5.85,5.85,5.69,5.72,2231775,12826560.39,0.7189,-2.3891,0,0
2019-08-22,sz.300056,5.69,5.73,5.63,5.68,1717487,9735115.74,0.5533,-0.6993,0,0
2019-08-23,sz.300056,5.68,5.85,5.63,5.74,2099026,12086574.21,0.6762,1.0563,0,0
2019-08-26,sz.300056,5.63,5.69,5.56,5.6,2005832,11237006.32,0.6462,-2.439,0,0
2019-08-27,sz.300056,5.64,5.72,5.6,5.65,1419901,8037363.07,0.4574,0.8929,0,0
2019-08-28,sz.300056,5.65,5.65,5.55,5.63,1700085,9516802.3,0.5477,-0.354,0,0
2019-08-29,sz.300056,5.63,5.82,5.55,5.71,3167965,18014654.87,1.0205,1.421,0,0
2019-08-30,sz.300056,5.71,5.74,5.57,5.63,1913587,10821261.06,0.6164,-1.401,0,0
2019-09-02,sz.300056,5.67,5.71,5.56,5.69,1510851,8567083.64,0.4867,1.0657,0,0
2019-09-03,sz.300056,5.66,5.75,5.64,5.66,1070847,6080360.2,0.345,-0.5272,0,0
2019-09-04,sz.300056,5.66,5.72,5.63,5.72,2894255,16464102.16,0.9323,1.0601,0,0
2019-09-05,sz.300056,5.72,5.85,5.68,5.79,3215970,18622396.98,1.036,1.2238,0,0
2019-09-06,sz.300056,5.79,5.81,5.7,5.76,2540839,14577490.45,0.8185,-0.5181,0,0
2019-09-09,sz.300056,5.77,5.87,5.73,5.85,3360952,19561123.82,1.0827,1.5625,0,0
2019-09-10,sz.300056,5.88,5.88,5.78,5.83,2436831,14186135.19,0.785,-0.3419,0,0
2019-09-11,sz.300056,5.86,6.17,5.81,6.07,6500697,39068705.38,2.0941,4.1166,0,0
2019-09-12,sz.300056,6.07,6.11,5.95,6.08,3328767,20057970.59,1.0723,0.1647,0,0
2019-09-16,sz.300056,6.06,6.28,6.0,6.21,3199270,19716703.22,1.0306,2.1382,0,0
2019-09-17,sz.300056,6.18,6.33,6.11,6.14,4128842,25581415.0,1.33,-1.1272,0,0
2019-09-18,sz.300056,6.12,6.18,6.05,6.06,1985673,12125414.83,0.6397,-1.3029,0,0
2019-09-19,sz.300056,6.09,6.19,6.02,6.16,2076177,12728911.07,0.6688,1.6502,0,0
2019-09-20,sz.300056,6.13,6.18,6.06,6.1,1849242,11310492.25,0.5957,-0.974,0,0
2019-09-23,sz.300056,6.06,6.22,6.02,6.19,2068848,12683550.97,0.6665,1.4754,0,0
2019-09-24,sz.300056,6.19,6.22,6.08,6.12,2617034,16080411.15,0.843,-1.1309,0,0
2019-09-25,sz.300056,6.17,6.26,6.15,6.16,2524425,15648072.65,0.8132,0.6536,0,0
2019-09-26,sz.300056,6.2,6.26,6.0,6.01,2775496,16920092.14,0.8941,-2.4351,0,0
2019-09-27,sz.300056,6.0,6.03,5.87,5.87,1854172,11045960.99,0.5973,-2.3295,0,0
2019-09-30,sz.300056,5.87,5.94,5.82,5.9,1213959,7146131.48,0.3911,0.5111,0,0
2019-10-08,sz.300056,5.88,6.01,5.88,5.97,1140838,6774067.4,0.3675,1.1864,0,0
2019-10-09,sz.300056,5.96,5.99,5.85,5.96,942297,5608132.0,0.3035,-0.1675,0,0
2019-10-10,sz.300056,5.98,6.08,5.95,5.96,726905,4355259.5,0.2342,0.0,0,0
2019-10-11,sz.300056,6.01,6.01,5.88,5.92,993879,5881149.82,0.3202,-0.6711,0,0
2019-10-14,sz.300056,5.94,6.25,5.93,6.05,2418424,14727169.44,0.7791,2.1959,0,0
2019-10-15,sz.300056,5.98,6.04,5.91,5.94,1193760,7108589.28,0.3846,-1.8182,0,0
2019-10-16,sz.300056,5.92,6.0,5.9,5.93,1125861,6702249.51,0.3627,-0.1684,0,0
2019-10-17,sz.300056,5.94,5.97,5.77,5.84,1580667,9242338.97,0.5092,-1.5177,0,0
2019-10-18,sz.300056,5.91,5.92,5.65,5.68,1560805,8955201.07,0.5028,-2.7397,0,0
