date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.603207,28.6,28.93,28.53,28.84,1613300,46385984.8,4.0333,1.0512,0,0
2025-06-30,sh.603207,29.18,29.2,28.64,28.97,1552100,44739419.65,3.8803,0.4508,0,0
2025-07-01,sh.603207,29.0,30.23,28.96,29.93,5648618,167786637.12,14.1215,3.3138,0,0
2025-07-02,sh.603207,30.05,30.14,29.13,29.34,3372000,99483156.0,8.43,-1.9713,0,0
2025-07-03,sh.603207,29.4,31.5,29.25,30.65,6882788,210462010.65,17.207,4.4649,0,0
2025-07-04,sh.603207,30.7,31.18,30.19,30.69,4168296,127593263.82,10.4207,0.1305,0,0
2025-07-07,sh.603207,30.7,31.13,30.22,30.71,3722381,114103704.39,9.306,0.0652,0,0
2025-07-08,sh.603207,30.88,33.78,30.7,33.78,6325065,211528001.7,15.8127,9.9967,1,0
2025-07-09,sh.603207,34.0,34.0,32.2,32.79,11224733,369186420.15,28.0618,-2.9307,0,0
2025-07-10,sh.603207,32.63,35.26,32.33,34.97,12342175,421024432.16,30.8554,6.6484,0,0
2025-07-11,sh.603207,34.21,35.2,33.62,33.73,8635004,295333043.74,21.5875,-3.5459,0,0
2025-07-14,sh.603207,33.45,33.94,32.94,33.82,5660711,188857282.41,14.1518,0.2668,0,0
2025-07-15,sh.603207,33.8,33.8,32.52,32.68,5763499,189361820.04,14.4087,-3.3708,0,0
2025-07-16,sh.603207,32.78,33.09,32.36,32.67,3351985,109681315.95,8.38,-0.0306,0,0
2025-07-17,sh.603207,32.7,32.98,32.48,32.88,3257400,106553456.85,8.1435,0.6428,0,0
2025-07-18,sh.603207,32.88,33.11,32.03,33.05,4460285,145673333.96,11.1507,0.517,0,0
2025-07-21,sh.603207,32.66,33.82,32.12,33.48,5601242,184425943.29,14.0031,1.3011,0,0
2025-07-22,sh.603207,33.58,34.12,33.1,33.87,5417655,181606618.74,13.5441,1.1649,0,0
2025-07-23,sh.603207,34.01,34.18,32.58,32.73,5276611,175777780.11,13.1915,-3.3658,0,0
2025-07-24,sh.603207,32.39,33.33,32.39,32.63,3014818,98687906.86,7.537,-0.3055,0,0
2025-07-25,sh.603207,32.85,33.43,32.6,32.88,3627655,119688925.24,9.0691,0.7662,0,0
2025-07-28,sh.603207,32.61,33.55,32.61,33.18,3384771,112228036.91,8.4619,0.9124,0,0
2025-07-29,sh.603207,33.27,33.8,32.67,33.24,4749411,158152740.05,11.8735,0.1808,0,0
2025-07-30,sh.603207,33.23,36.5,32.87,35.37,10667313,370663913.31,26.6683,6.4079,0,0
2025-07-31,sh.603207,34.88,35.79,33.93,34.17,7324073,253875024.8,18.3102,-3.3927,0,0
2025-08-01,sh.603207,34.28,37.59,34.18,36.28,12060918,439337474.01,30.1523,6.175,0,0
2025-08-04,sh.603207,35.68,39.47,35.11,38.54,12439616,461755578.14,31.099,6.2293,0,0
2025-08-05,sh.603207,38.38,38.38,37.09,37.52,7676756,288862957.31,19.1919,-2.6466,0,0
2025-08-06,sh.603207,37.29,37.6,36.03,36.66,6257077,229080107.34,15.6427,-2.2921,0,0
2025-08-07,sh.603207,36.67,36.93,35.51,35.77,5024070,181108085.98,12.5602,-2.4277,0,0
2025-08-08,sh.603207,35.72,36.15,35.42,35.98,3543765,126652031.51,8.8594,0.5871,0,0
2025-08-11,sh.603207,36.08,36.49,35.13,36.48,4122895,148207583.1,10.3072,1.3897,0,0
2025-08-12,sh.603207,36.48,37.07,35.69,36.46,4256435,154621070.51,10.6411,-0.0548,0,0
2025-08-13,sh.603207,36.16,36.26,35.55,36.03,3440226,123598285.71,8.6006,-1.1794,0,0
2025-08-14,sh.603207,36.04,36.26,35.65,35.91,3001234,107921033.84,7.5031,-0.3331,0,0
2025-08-15,sh.603207,36.0,37.65,36.0,36.97,5075020,186993067.26,12.6876,2.9518,0,0
2025-08-18,sh.603207,37.39,37.4,36.45,36.83,4665521,171213260.47,11.6638,-0.3787,0,0
2025-08-19,sh.603207,36.89,37.33,36.38,36.7,3697175,135863928.56,9.2429,-0.353,0,0
2025-08-20,sh.603207,36.78,37.13,36.15,36.58,2997900,109901808.0,7.4948,-0.327,0,0
2025-08-21,sh.603207,36.58,36.58,35.37,35.52,4612290,165702882.45,11.5307,-2.8978,0,0
2025-08-22,sh.603207,35.52,35.52,34.55,35.2,3064080,107292026.72,7.6602,-0.9009,0,0
2025-08-25,sh.603207,35.08,35.84,35.0,35.53,2755288,97619227.35,6.8882,0.9375,0,0
2025-08-26,sh.603207,35.61,36.02,34.65,34.73,4228313,148559420.37,7.7726,-2.2516,0,0
2025-08-27,sh.603207,34.72,34.99,33.8,33.82,3254356,112311045.48,5.9823,-2.6202,0,0
2025-08-28,sh.603207,33.73,34.12,32.7,33.61,3429056,114303329.48,6.3034,-0.6209,0,0
2025-08-29,sh.603207,33.6,34.2,33.49,33.92,2326478,78841741.45,4.2766,0.9223,0,0
2025-09-01,sh.603207,33.98,34.95,33.62,34.95,3449340,119086618.6,6.3407,3.0366,0,0
2025-09-02,sh.603207,34.8,35.21,34.15,34.51,2716790,93985766.1,4.9941,-1.2589,0,0
2025-09-03,sh.603207,34.48,34.77,34.16,34.37,1878608,64773448.32,3.4533,-0.4057,0,0
2025-09-04,sh.603207,34.3,35.38,33.7,34.75,3321787,114780728.29,6.1062,1.1056,0,0
2025-09-05,sh.603207,35.0,35.17,34.06,34.69,3207835,111245356.81,5.8968,-0.1727,0,0
2025-09-08,sh.603207,34.75,35.15,34.3,34.82,2468510,85470435.11,4.5377,0.3747,0,0
2025-09-09,sh.603207,34.88,36.96,34.46,35.72,5406894,193478021.52,9.9391,2.5847,0,0
2025-09-10,sh.603207,35.5,35.5,34.66,34.85,3555984,124276672.84,6.5367,-2.4356,0,0
2025-09-11,sh.603207,34.68,34.94,33.82,34.77,2648872,90876701.75,4.8693,-0.2296,0,0
2025-09-12,sh.603207,34.68,35.08,34.52,34.76,2121200,73768830.43,3.8993,-0.0288,0,0
2025-09-15,sh.603207,34.76,36.45,34.53,36.12,5960326,214097106.92,10.9565,3.9125,0,0
2025-09-16,sh.603207,36.2,36.25,35.69,35.97,3044319,109838915.08,5.5962,-0.4153,0,0
2025-09-17,sh.603207,36.08,36.66,36.04,36.09,2750442,99629942.03,5.056,0.3336,0,0
2025-09-18,sh.603207,36.18,36.3,35.18,35.56,2911500,104376613.35,5.352,-1.4686,0,0
2025-09-19,sh.603207,35.36,36.25,35.2,35.47,2666887,95295772.2,4.9024,-0.2531,0,0
2025-09-22,sh.603207,35.54,36.38,35.28,35.68,2296200,82089755.0,4.221,0.592,0,0
2025-09-23,sh.603207,35.68,35.77,34.45,35.13,2932685,102469528.15,5.391,-1.5415,0,0
2025-09-24,sh.603207,35.01,35.84,34.78,35.49,1871085,66375207.95,3.4395,1.0248,0,0
2025-09-25,sh.603207,35.68,35.99,33.61,33.77,4985518,171816155.86,9.1646,-4.8464,0,0
2025-09-26,sh.603207,34.35,34.35,33.03,33.41,1872417,62806507.72,3.4419,-1.066,0,0
2025-09-29,sh.603207,33.38,33.73,33.04,33.53,1125100,37705180.0,2.0682,0.3592,0,0
2025-09-30,sh.603207,33.52,33.87,33.4,33.73,934017,31412045.39,1.7169,0.5965,0,0
2025-10-09,sh.603207,33.8,33.88,33.2,33.69,1517800,50961443.0,2.7901,-0.1186,0,0
