date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-12-11,sh.688218,40.0,40.0,31.8,32.07,18825701,637603380.0,77.3996,84.735,1,0
2019-12-12,sh.688218,30.0,31.6,28.88,28.88,10937722,327319146.0,44.9691,-9.947,0,1
2019-12-13,sh.688218,29.0,29.32,27.43,27.99,7679172,215087673.0,31.572,-3.0817,0,0
2019-12-16,sh.688218,27.98,28.5,27.62,28.45,5483813,153796112.0,22.546,1.6434,0,0
2019-12-17,sh.688218,28.17,29.5,28.15,28.85,6055221,173954473.0,24.8953,1.406,0,0
2019-12-18,sh.688218,29.09,31.5,29.09,31.48,11400054,346863273.0,46.8699,9.1161,0,0
2019-12-19,sh.688218,31.0,31.0,29.74,29.94,7220772,217785825.0,29.6873,-4.892,0,0
2019-12-20,sh.688218,30.1,30.87,29.8,29.89,4948423,149870716.0,20.3448,-0.167,0,0
2019-12-23,sh.688218,29.4,29.78,28.31,28.45,3956898,113882899.0,16.2683,-4.8177,0,0
2019-12-24,sh.688218,28.32,29.14,28.31,29.02,2566606,73893505.0,10.5523,2.0035,0,0
2019-12-25,sh.688218,28.99,29.45,28.71,29.05,3402729,99029790.0,13.9899,0.1034,0,0
2019-12-26,sh.688218,28.93,29.5,28.8,29.22,2710988,79107711.0,11.1459,0.5852,0,0
2019-12-27,sh.688218,29.22,29.4,28.4,28.41,3153017,91081502.0,12.9632,-2.7721,0,0
2019-12-30,sh.688218,28.1,28.2,26.5,27.51,2906080,79506730.0,11.948,-3.1679,0,0
2019-12-31,sh.688218,27.69,27.75,27.16,27.35,1796476,49190558.0,7.386,-0.5816,0,0
2020-01-02,sh.688218,27.61,28.1,27.38,28.04,2340901,65070332.0,9.6243,2.5229,0,0
2020-01-03,sh.688218,28.04,28.4,27.82,28.24,2378735,66831760.0,9.7799,0.7133,0,0
2020-01-06,sh.688218,27.95,28.45,27.77,28.1,2589955,72735326.0,10.6483,-0.4957,0,0
2020-01-07,sh.688218,28.15,28.87,27.99,28.86,3396314,96766451.0,13.9635,2.7046,0,0
2020-01-08,sh.688218,28.7,29.48,28.46,29.09,4367345,126620958.0,17.9558,0.7969,0,0
2020-01-09,sh.688218,29.6,29.69,28.92,29.32,3614430,105865919.0,14.8603,0.7906,0,0
2020-01-10,sh.688218,29.49,29.5,28.9,29.2,2906644,84968691.0,11.9503,-0.4093,0,0
2020-01-13,sh.688218,29.3,29.96,29.13,29.92,3120177,92162737.0,12.8282,2.4658,0,0
2020-01-14,sh.688218,29.8,30.27,29.69,29.93,2978446,89263574.0,12.2455,0.0334,0,0
2020-01-15,sh.688218,29.75,30.16,29.21,29.31,2297739,67901313.0,9.4469,-2.0715,0,0
2020-01-16,sh.688218,29.44,30.96,29.25,30.49,4533612,137049491.0,18.6394,4.0259,0,0
2020-01-17,sh.688218,30.51,32.9,30.46,31.92,6747826,215616264.0,27.7429,4.6901,0,0
2020-01-20,sh.688218,31.92,33.29,30.8,32.4,5697477,183515349.0,23.4245,1.5038,0,0
2020-01-21,sh.688218,32.05,33.2,31.16,31.3,3585503,114998455.0,14.7414,-3.3951,0,0
2020-01-22,sh.688218,31.2,31.86,29.58,31.75,3643111,112576587.0,14.9782,1.4377,0,0
2020-01-23,sh.688218,31.0,32.18,29.6,29.99,3547705,109213481.0,14.586,-5.5433,0,0
2020-02-03,sh.688218,24.17,25.38,23.99,23.99,4444247,107769080.0,18.272,-20.0067,0,1
2020-02-04,sh.688218,24.4,26.92,24.4,26.72,5018101,129758809.0,20.6313,11.3797,1,0
2020-02-05,sh.688218,26.5,29.37,26.5,28.31,4763374,134161356.0,19.584,5.9506,0,0
2020-02-06,sh.688218,28.0,33.97,27.89,33.97,9713648,309777221.0,39.9365,19.9929,1,0
2020-02-07,sh.688218,35.12,36.48,32.8,34.43,10848187,375075128.0,44.601,1.3541,0,0
2020-02-10,sh.688218,33.4,34.78,33.01,34.12,6560568,222024086.0,26.973,-0.9004,0,0
2020-02-11,sh.688218,34.11,34.19,30.81,31.59,5814728,186918064.0,23.9066,-7.415,0,0
2020-02-12,sh.688218,31.7,33.84,31.22,33.43,5347231,175171050.0,21.9845,5.8246,0,0
2020-02-13,sh.688218,33.25,38.28,32.82,36.8,9863924,352832914.0,40.5543,10.0808,1,0
2020-02-14,sh.688218,37.0,37.19,34.63,35.2,6823774,244473944.0,28.0551,-4.3478,0,0
2020-02-17,sh.688218,35.21,36.74,34.72,36.31,5338756,191830209.0,21.9497,3.1534,0,0
2020-02-18,sh.688218,36.22,36.6,35.16,35.9,4199794,150413131.0,17.2669,-1.1292,0,0
2020-02-19,sh.688218,35.78,38.97,34.51,36.72,7520384,275465084.0,30.9192,2.2841,0,0
