date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688256,608.0,608.68,582.78,585.5,8132858,4807503075.08,1.9482,-4.095,0,0
2025-06-30,sh.688256,585.57,612.94,585.57,601.5,7249424,4363268286.56,1.7366,2.7327,0,0
2025-07-01,sh.688256,598.88,598.88,560.66,563.0,10423790,5924880800.89,2.4916,-6.4007,0,0
2025-07-02,sh.688256,560.22,560.22,541.91,545.1,6409804,3509933369.24,1.5322,-3.1794,0,0
2025-07-03,sh.688256,546.0,553.6,544.0,547.3,3972289,2173734825.57,0.9495,0.4036,0,0
2025-07-04,sh.688256,545.0,557.97,538.67,547.47,5685933,3111587175.78,1.3591,0.0311,0,0
2025-07-07,sh.688256,544.0,553.86,541.01,541.38,3331055,1810291915.19,0.7962,-1.1124,0,0
2025-07-08,sh.688256,540.0,545.3,538.1,542.77,3952781,2143484029.07,0.9448,0.2568,0,0
2025-07-09,sh.688256,544.0,544.78,533.5,535.0,4906959,2643083782.05,1.1729,-1.4315,0,0
2025-07-10,sh.688256,534.01,537.87,520.67,523.5,8581516,4522151657.29,2.0513,-2.1495,0,0
2025-07-11,sh.688256,523.0,559.96,523.0,553.98,11643672,6359225561.32,2.7832,5.8223,0,0
2025-07-14,sh.688256,555.0,570.0,554.0,565.06,6511493,3678055659.09,1.5565,2.0001,0,0
2025-07-15,sh.688256,564.0,564.0,546.76,553.1,5968589,3309396823.47,1.4267,-2.1166,0,0
2025-07-16,sh.688256,548.09,593.1,548.09,580.19,9712272,5629778216.08,2.3216,4.8978,0,0
2025-07-17,sh.688256,575.0,584.99,559.23,582.4,7973717,4557378594.63,1.906,0.3809,0,0
2025-07-18,sh.688256,580.55,589.98,578.03,582.62,5115645,2984533700.94,1.2228,0.0378,0,0
2025-07-21,sh.688256,587.0,599.57,580.08,582.0,5957641,3509550815.6,1.4241,-0.1064,0,0
2025-07-22,sh.688256,581.9,601.09,580.1,593.93,6563220,3894927711.81,1.5688,2.0498,0,0
2025-07-23,sh.688256,593.2,603.0,586.53,595.56,5448653,3236985174.65,1.3024,0.2744,0,0
2025-07-24,sh.688256,591.5,604.95,591.5,600.23,4916621,2941834943.51,1.1752,0.7841,0,0
2025-07-25,sh.688256,599.53,698.01,599.53,673.3,12739273,8133258858.22,3.0451,12.1737,1,0
2025-07-28,sh.688256,673.0,688.7,654.02,679.0,9507983,6379660931.46,2.2727,0.8466,0,0
2025-07-29,sh.688256,676.0,718.0,673.0,710.78,11410381,7988279229.51,2.7275,4.6804,0,0
2025-07-30,sh.688256,700.0,708.0,680.0,684.7,7653196,5304272236.62,1.8294,-3.6692,0,0
2025-07-31,sh.688256,685.0,735.0,680.01,709.5,11769078,8333907584.71,2.8132,3.622,0,0
2025-08-01,sh.688256,700.0,716.0,680.0,689.1,7183598,4998268095.08,1.7171,-2.8753,0,0
2025-08-04,sh.688256,687.58,699.95,675.17,689.06,5776109,3987683051.02,1.3807,-0.0058,0,0
2025-08-05,sh.688256,686.0,699.9,682.58,695.0,4878823,3379825557.03,1.1662,0.862,0,0
2025-08-06,sh.688256,691.86,696.39,685.0,694.34,4339978,2997970928.45,1.0374,-0.095,0,0
2025-08-07,sh.688256,700.51,731.0,686.01,703.0,10824428,7687346629.96,2.5874,1.2472,0,0
2025-08-08,sh.688256,691.0,702.93,670.0,692.8,6525331,4496880600.61,1.5598,-1.4509,0,0
2025-08-11,sh.688256,692.5,711.8,690.61,707.4,5559427,3916076012.41,1.3289,2.1074,0,0
2025-08-12,sh.688256,702.5,848.88,696.06,848.88,19162193,15126074903.45,4.5804,20.0,1,0
2025-08-13,sh.688256,830.0,868.0,820.0,860.0,13468386,11355310256.11,3.2194,1.31,0,0
2025-08-14,sh.688256,865.0,985.0,865.0,949.0,15071068,14035314029.73,3.6025,10.3488,1,0
2025-08-15,sh.688256,923.0,935.0,904.81,923.7,11039869,10171678359.51,2.6389,-2.666,0,0
2025-08-18,sh.688256,950.28,987.99,925.46,950.0,11542302,11085893402.15,2.759,2.8472,0,0
2025-08-19,sh.688256,939.0,1001.1,927.92,933.98,10546957,10074664704.07,2.5211,-1.6863,0,0
2025-08-20,sh.688256,920.11,1027.0,900.0,1013.0,12705950,12383503092.95,3.0372,8.4606,0,0
2025-08-21,sh.688256,1020.0,1080.18,1005.57,1036.0,11402797,11930000149.56,2.7257,2.2705,0,0
2025-08-22,sh.688256,1075.0,1243.2,1075.0,1243.2,14116082,16488719337.86,3.3742,20.0,1,0
2025-08-25,sh.688256,1321.0,1391.0,1266.0,1384.93,18763905,24989985400.13,4.4852,11.4004,1,0
2025-08-26,sh.688256,1310.0,1348.0,1289.01,1329.0,11813228,15643165298.47,2.8238,-4.0385,0,0
2025-08-27,sh.688256,1378.88,1464.98,1341.02,1372.1,17895090,25003097031.76,4.2775,3.243,0,0
2025-08-28,sh.688256,1420.0,1595.88,1391.0,1587.91,17827045,26023907974.99,4.2613,15.7284,1,0
2025-08-29,sh.688256,1480.0,1534.97,1420.0,1492.49,17863773,26507283491.32,4.2701,-6.0092,0,0
2025-09-01,sh.688256,1460.0,1508.6,1358.75,1448.39,17538116,25070934111.55,4.1922,-2.9548,0,0
2025-09-02,sh.688256,1451.0,1540.0,1431.0,1480.0,17337645,25731181436.78,4.1443,2.1824,0,0
2025-09-03,sh.688256,1419.0,1439.0,1371.0,1405.0,14149206,19901150240.36,3.3821,-5.0676,0,0
2025-09-04,sh.688256,1375.0,1389.0,1182.0,1202.0,22165387,28013149023.3,5.2983,-14.4484,0,1
2025-09-05,sh.688256,1220.0,1310.15,1172.0,1281.46,20003878,24705957244.21,4.7816,6.6106,0,0
2025-09-08,sh.688256,1245.0,1257.99,1183.0,1212.78,14072803,17136817058.0,3.3639,-5.3595,0,0
2025-09-09,sh.688256,1180.01,1267.0,1180.01,1228.07,10358154,12767436236.73,2.476,1.2607,0,0
2025-09-10,sh.688256,1268.0,1325.0,1236.78,1273.0,13858537,17662160171.17,3.3127,3.6586,0,0
2025-09-11,sh.688256,1295.0,1436.47,1276.0,1387.0,19093243,25996861982.53,4.5639,8.9552,0,0
2025-09-12,sh.688256,1387.0,1522.22,1372.0,1488.0,19741149,28695031002.68,4.7188,7.2819,0,0
2025-09-15,sh.688256,1505.0,1529.4,1411.1,1440.0,11449132,16564077104.8,2.7367,-3.2258,0,0
2025-09-16,sh.688256,1468.0,1528.0,1428.53,1440.1,13680274,20074698246.98,3.2701,0.0069,0,0
2025-09-17,sh.688256,1413.3,1470.02,1372.25,1442.0,9861747,14146955669.9,2.3573,0.1319,0,0
2025-09-18,sh.688256,1508.0,1518.0,1381.11,1420.99,17199485,25149758552.81,4.1113,-1.457,0,0
2025-09-19,sh.688256,1392.0,1420.0,1342.0,1349.24,12655224,17405922549.06,3.025,-5.0493,0,0
2025-09-22,sh.688256,1327.99,1429.9,1301.0,1398.0,13435968,18462164259.98,3.2117,3.6139,0,0
2025-09-23,sh.688256,1400.0,1425.0,1313.33,1350.38,12818062,17429935878.97,3.064,-3.4063,0,0
2025-09-24,sh.688256,1330.0,1400.0,1330.0,1374.0,10089718,13721388642.7,2.4118,1.7491,0,0
2025-09-25,sh.688256,1369.39,1414.99,1350.0,1386.69,9030112,12516091788.15,2.1585,0.9236,0,0
2025-09-26,sh.688256,1365.0,1390.0,1334.0,1339.0,7552099,10227301334.81,1.8052,-3.4391,0,0
2025-09-29,sh.688256,1320.0,1338.98,1271.0,1323.5,9029805,11815948745.45,2.1584,-1.1576,0,0
2025-09-30,sh.688256,1388.0,1399.0,1318.23,1325.0,8653981,11699849210.08,2.0686,0.1133,0,0
2025-10-09,sh.688256,1360.5,1405.93,1332.0,1332.79,11833823,16137619925.77,2.8287,0.5879,0,0
2025-10-10,sh.688256,1302.0,1304.31,1240.99,1247.08,10821300,13767648794.38,2.5867,-6.4309,0,0
