date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600517,7.57,7.64,7.5,7.59,19721366,149254377.0,1.454198,3.688524,0,0
2019-07-02,sh.600517,7.58,7.82,7.58,7.7,23240827,179177718.0,1.713713,1.449271,0,0
2019-07-03,sh.600517,7.62,7.71,7.5,7.53,15027288,113787353.0,1.10807,-2.207787,0,0
2019-07-04,sh.600517,7.55,7.65,7.37,7.43,14202632,106347706.0,1.047262,-1.328026,0,0
2019-07-05,sh.600517,7.46,7.64,7.43,7.53,12413666,93494508.0,0.915349,1.3459,0,0
2019-07-08,sh.600517,7.51,7.51,7.11,7.23,16165860,117376630.0,1.192025,-3.984066,0,0
2019-07-09,sh.600517,7.19,7.26,7.06,7.22,10626400,76074898.0,0.783561,-0.138316,0,0
2019-07-10,sh.600517,7.21,7.22,6.98,7.03,11115611,78811418.0,0.819634,-2.631573,0,0
2019-07-11,sh.600517,7.08,7.19,6.99,7.05,11986651,85056148.0,0.883862,0.284495,0,0
2019-07-12,sh.600517,7.03,7.11,7.01,7.04,9414322,66494499.0,0.694186,-0.141847,0,0
2019-07-15,sh.600517,7.06,7.32,6.99,7.21,14278211,102180204.0,1.052835,2.414774,0,0
2019-07-16,sh.600517,7.26,7.27,7.17,7.2,9720813,70060222.0,0.716785,-0.138699,0,0
2019-07-17,sh.600517,7.21,7.24,7.11,7.17,8836548,63473171.0,0.651582,-0.416663,0,0
2019-07-18,sh.600517,7.12,7.14,6.97,6.99,9478995,66573860.0,0.698954,-2.510465,0,0
2019-07-19,sh.600517,7.0,7.19,7.0,7.03,8929314,63299172.0,0.658422,0.572252,0,0
2019-07-22,sh.600517,7.06,7.06,6.68,6.73,13128809,89023733.0,0.968081,-4.267428,0,0
2019-07-23,sh.600517,6.73,6.86,6.7,6.85,8484598,57611795.0,0.62563,1.783059,0,0
2019-07-24,sh.600517,6.85,7.0,6.85,6.88,7909869,54801909.0,0.583251,0.437959,0,0
