date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300548,62.51,65.8,61.93,63.79,25693650,1645271092.5,9.5604,1.2218,0,0
2025-06-30,sz.300548,64.66,67.98,63.49,66.77,37635400,2480176426.3,14.0039,4.6716,0,0
2025-07-01,sz.300548,65.0,65.86,63.66,65.26,21914187,1417486528.02,8.1541,-2.2615,0,0
2025-07-02,sz.300548,64.07,68.31,62.4,66.07,25707515,1690581758.14,9.5656,1.2412,0,0
2025-07-03,sz.300548,66.83,67.18,64.68,65.99,17277850,1138635041.19,6.429,-0.1211,0,0
2025-07-04,sz.300548,66.0,67.17,63.41,63.6,21053090,1363514188.3,7.8337,-3.6218,0,0
2025-07-07,sz.300548,61.61,63.02,59.0,61.47,20689750,1265934456.6,7.6985,-3.3491,0,0
2025-07-08,sz.300548,59.33,62.8,58.66,62.06,26412892,1607480319.54,9.828,0.9598,0,0
2025-07-09,sz.300548,61.9,66.16,61.66,65.18,24480179,1583796080.53,9.1089,5.0274,0,0
2025-07-10,sz.300548,68.51,78.22,68.51,75.0,47631434,3576929026.97,17.7233,15.066,0,0
2025-07-11,sz.300548,76.92,79.95,74.58,76.22,33371640,2569878577.66,12.4148,1.6267,0,0
2025-07-14,sz.300548,76.3,77.41,73.8,75.25,21761442,1645539119.7,8.0956,-1.2726,0,0
2025-07-15,sz.300548,77.01,79.99,73.88,77.65,37695609,2945137510.48,14.0232,3.1894,0,0
2025-07-16,sz.300548,81.22,90.99,79.06,84.42,44418758,3805128735.95,16.5243,8.7186,0,0
2025-07-17,sz.300548,80.01,86.81,79.88,86.0,34833905,2929557827.48,12.9587,1.8716,0,0
2025-07-18,sz.300548,86.8,90.69,85.0,86.22,28847761,2532264993.49,10.7317,0.2558,0,0
2025-07-21,sz.300548,86.44,88.54,84.08,85.38,23849772,2046166460.66,8.8724,-0.8823,0,0
2025-07-22,sz.300548,86.01,92.7,85.0,86.83,31138986,2770300311.0,11.5841,1.6983,0,0
2025-07-23,sz.300548,84.02,90.11,84.02,89.3,27454423,2407218140.09,10.2134,2.8446,0,0
2025-07-24,sz.300548,92.1,92.18,82.01,83.58,33388006,2850228270.8,12.4208,-6.4054,0,0
2025-07-25,sz.300548,83.61,84.44,82.08,82.66,18425387,1530303395.19,6.8545,-1.1007,0,0
2025-07-28,sz.300548,82.67,85.36,80.67,84.1,19860815,1652174035.67,7.3885,1.7421,0,0
2025-07-29,sz.300548,84.58,93.39,84.51,92.34,32350160,2922486521.66,12.0347,9.7979,0,0
2025-07-30,sz.300548,90.92,93.04,89.12,91.01,20720600,1886895832.08,7.7083,-1.4403,0,0
2025-07-31,sz.300548,93.05,94.76,85.4,86.28,34114312,3046935735.11,12.6907,-5.1972,0,0
2025-08-01,sz.300548,86.42,87.4,83.4,84.83,17397571,1484592379.08,6.472,-1.6806,0,0
2025-08-04,sz.300548,83.33,84.4,82.11,84.1,13234564,1107494089.42,4.9233,-0.8605,0,0
2025-08-05,sz.300548,86.49,99.99,85.31,95.4,42807619,3898613418.59,15.9247,13.4364,0,0
2025-08-06,sz.300548,93.17,95.4,91.88,93.82,20996356,1961196255.7,7.8108,-1.6562,0,0
2025-08-07,sz.300548,93.82,94.72,88.42,92.0,20842914,1903479121.8,7.7537,-1.9399,0,0
2025-08-08,sz.300548,92.0,95.48,90.5,90.71,18868957,1756094331.47,7.0194,-1.4022,0,0
2025-08-11,sz.300548,90.27,93.7,89.5,91.74,18657735,1711345025.42,6.9408,1.1355,0,0
2025-08-12,sz.300548,90.99,92.89,90.0,92.58,18713264,1715929200.52,6.9614,0.9156,0,0
2025-08-13,sz.300548,92.23,97.95,90.6,97.47,28142483,2690446326.73,10.4692,5.2819,0,0
2025-08-14,sz.300548,96.08,96.9,90.66,90.88,22795505,2117860836.3,8.48,-6.7611,0,0
2025-08-15,sz.300548,90.99,93.51,90.23,91.95,17063786,1570622785.03,6.3478,1.1774,0,0
2025-08-18,sz.300548,92.27,102.18,90.33,99.16,27364768,2666118964.58,10.1798,7.8412,0,0
2025-08-19,sz.300548,99.18,105.26,99.0,100.26,26239437,2658383872.86,9.7612,1.1093,0,0
2025-08-20,sz.300548,98.26,109.88,93.25,106.32,30666726,3115338476.0,11.4081,6.0443,0,0
2025-08-21,sz.300548,109.07,110.22,99.42,99.64,25325121,2585531170.57,9.421,-6.2829,0,0
2025-08-22,sz.300548,99.67,103.18,98.2,101.77,18643257,1884757459.43,6.9354,2.1377,0,0
2025-08-25,sz.300548,104.35,120.08,103.0,116.92,34019033,3736244753.26,12.6552,14.8865,0,0
2025-08-26,sz.300548,116.92,124.9,113.64,119.72,29569182,3533728208.49,10.9998,2.3948,0,0
2025-08-27,sz.300548,122.15,139.99,120.12,134.67,35607437,4677008533.51,13.2461,12.4875,0,0
2025-08-28,sz.300548,135.0,160.04,134.8,160.04,32418466,4756555837.52,12.0597,18.8386,0,0
2025-08-29,sz.300548,145.0,151.4,135.0,141.53,48149625,6773419640.25,17.9118,-11.5659,0,0
2025-09-01,sz.300548,143.1,148.68,133.33,144.25,39200983,5547365479.05,14.5829,1.9219,0,0
2025-09-02,sz.300548,144.29,149.0,128.5,130.31,33863367,4688201540.44,12.5973,-9.6638,0,0
2025-09-03,sz.300548,128.84,138.9,126.66,135.79,26558506,3564299206.49,9.8798,4.2054,0,0
2025-09-04,sz.300548,139.02,144.0,116.02,119.0,34501805,4387419108.84,12.8348,-12.3647,0,0
2025-09-05,sz.300548,121.0,125.83,117.03,124.01,28557975,3479757441.5,10.6236,4.2101,0,0
2025-09-08,sz.300548,122.41,123.29,115.58,118.85,22662693,2678096505.82,8.4306,-4.161,0,0
2025-09-09,sz.300548,118.9,120.29,114.05,115.41,16746453,1963564831.07,6.2297,-2.8944,0,0
2025-09-10,sz.300548,118.04,120.29,114.0,117.88,24263701,2849595999.73,9.0262,2.1402,0,0
2025-09-11,sz.300548,119.0,128.03,116.7,127.48,33547925,4148161374.5,12.4799,8.1439,0,0
2025-09-12,sz.300548,123.02,125.27,119.06,119.29,28720854,3490391745.66,10.6842,-6.4245,0,0
2025-09-15,sz.300548,118.29,120.2,115.71,117.85,17770880,2102961225.58,6.6108,-1.2071,0,0
2025-09-16,sz.300548,117.87,119.9,113.33,116.85,20267527,2357821104.9,7.5396,-0.8485,0,0
2025-09-17,sz.300548,116.9,121.43,115.0,119.94,25586996,3036182321.69,9.5184,2.6444,0,0
2025-09-18,sz.300548,119.01,130.48,117.22,127.78,36421257,4552447546.71,13.5488,6.5366,0,0
2025-09-19,sz.300548,129.0,135.84,124.0,128.0,30765820,4017335946.36,11.445,0.1722,0,0
2025-09-22,sz.300548,127.0,131.15,119.27,128.16,24463478,3080508239.67,9.1005,0.125,0,0
2025-09-23,sz.300548,131.0,132.68,120.5,123.74,20996048,2628822431.66,7.8106,-3.4488,0,0
2025-09-24,sz.300548,120.03,120.49,114.66,116.76,23088954,2711445332.99,8.5891,-5.6409,0,0
2025-09-25,sz.300548,115.07,119.09,112.6,115.71,17266409,2008543833.78,6.4231,-0.8993,0,0
2025-09-26,sz.300548,114.3,116.5,109.0,109.09,18622886,2085564482.73,6.9278,-5.7212,0,0
2025-09-29,sz.300548,107.13,110.49,105.8,108.88,16676510,1812941164.07,6.2037,-0.1925,0,0
2025-09-30,sz.300548,108.89,111.72,105.38,106.27,18840542,2021328347.64,7.0087,-2.3971,0,0
2025-10-09,sz.300548,105.06,108.29,105.06,105.4,15463724,1642724978.08,5.7525,-0.8187,0,0
2025-10-10,sz.300548,104.88,106.6,101.01,101.3,15517381,1601970752.91,5.7725,-3.8899,0,0
2025-10-13,sz.300548,94.0,101.49,94.0,100.29,13178955,1312126872.4,4.9026,-0.997,0,0
2025-10-14,sz.300548,101.95,101.95,94.72,95.1,14410892,1407447116.33,5.3609,-5.175,0,0
2025-10-15,sz.300548,94.66,97.16,93.7,96.8,12191269,1165510759.4,4.5352,1.7876,0,0
2025-10-16,sz.300548,96.06,100.9,95.8,97.98,17604356,1744956505.94,6.5489,1.219,0,0
2025-10-17,sz.300548,97.9,99.38,95.02,95.7,12966404,1256510306.66,4.8235,-2.327,0,0
2025-10-20,sz.300548,97.59,101.48,97.03,97.9,17714624,1755658303.58,6.5899,2.2989,0,0
2025-10-21,sz.300548,98.0,102.49,96.2,101.86,21684498,2172574567.88,8.0667,4.0449,0,0
2025-10-22,sz.300548,100.0,104.67,99.9,102.54,18936508,1940643630.89,7.0444,0.6676,0,0
2025-10-23,sz.300548,100.93,102.0,97.01,98.42,13875669,1367269200.12,5.1618,-4.0179,0,0
2025-10-24,sz.300548,100.05,109.9,99.41,109.6,31714990,3349496648.72,11.7981,11.3595,0,0
2025-10-27,sz.300548,111.6,117.9,109.7,116.1,35659943,4063552404.22,13.2656,5.9307,0,0
2025-10-28,sz.300548,113.03,115.2,111.6,113.65,25031551,2842140401.78,9.3118,-2.1102,0,0
2025-10-29,sz.300548,114.51,115.24,107.07,110.19,25493106,2811296743.13,9.4835,-3.0444,0,0
2025-10-30,sz.300548,111.32,115.32,106.0,106.06,24617518,2726249915.44,9.1578,-3.7481,0,0
