date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2023-06-06,sh.688576,178.0,201.0,178.0,191.19,8710233,1621458298.36,73.3922,40.7879,1,0
2023-06-07,sh.688576,180.11,181.0,158.66,160.0,5792688,982473299.88,48.8091,-16.3136,0,1
2023-06-08,sh.688576,153.05,162.95,149.5,154.31,3848710,599300229.47,32.4291,-3.5563,0,0
2023-06-09,sh.688576,154.51,159.34,145.35,147.18,3384565,514180828.51,28.5183,-4.6206,0,0
2023-06-12,sh.688576,146.22,148.77,138.38,146.9,3278857,470828646.8,27.6276,-0.1902,0,0
2023-06-13,sh.688576,145.2,148.75,141.62,146.7,2233026,324172278.38,18.8154,-0.1361,0,0
2023-06-14,sh.688576,146.0,153.01,138.9,139.89,2629670,383835682.57,22.1575,-4.6421,0,0
2023-06-15,sh.688576,138.6,139.94,135.4,135.4,2148281,294574281.97,18.1014,-3.2097,0,0
2023-06-16,sh.688576,136.3,140.63,135.3,138.95,1619380,223080101.56,13.6449,2.6219,0,0
2023-06-19,sh.688576,139.0,140.4,136.0,137.5,1547053,212934216.75,13.0354,-1.0435,0,0
2023-06-20,sh.688576,138.92,143.61,135.1,140.42,2086453,291147465.4,17.5804,2.1236,0,0
2023-06-21,sh.688576,142.71,147.48,140.52,141.0,2005756,289067780.31,16.9005,0.413,0,0
2023-06-26,sh.688576,140.0,140.0,131.17,131.99,1474726,198132611.93,12.426,-6.3901,0,0
2023-06-27,sh.688576,132.37,134.8,130.02,132.99,667157,88734482.37,5.6214,0.7576,0,0
2023-06-28,sh.688576,131.68,132.69,128.51,128.71,848955,109961793.88,7.1533,-3.2183,0,0
2023-06-29,sh.688576,129.0,134.72,128.59,133.81,1044549,138098970.8,8.8013,3.9624,0,0
2023-06-30,sh.688576,132.26,136.0,132.0,133.06,757833,101056712.45,6.3855,-0.5605,0,0
2023-07-03,sh.688576,133.25,137.8,132.72,135.18,981470,133102684.47,8.2698,1.5933,0,0
2023-07-04,sh.688576,135.32,139.3,133.29,137.34,825396,112727734.44,6.9548,1.5979,0,0
2023-07-05,sh.688576,136.87,137.34,132.0,132.46,723250,97038490.84,6.0941,-3.5532,0,0
2023-07-06,sh.688576,133.0,133.59,130.88,131.69,498925,65788950.24,4.2039,-0.5813,0,0
2023-07-07,sh.688576,131.88,132.64,128.01,128.03,607280,78549157.11,5.1169,-2.7793,0,0
2023-07-10,sh.688576,128.89,131.0,127.7,130.2,414593,53728806.69,3.4934,1.6949,0,0
2023-07-11,sh.688576,130.0,131.49,128.88,130.65,299384,38930830.92,2.5226,0.3456,0,0
2023-07-12,sh.688576,130.6,130.6,125.0,125.21,671846,85776369.95,5.661,-4.1638,0,0
2023-07-13,sh.688576,125.42,127.25,124.9,125.96,571267,71997245.99,4.8135,0.599,0,0
2023-07-14,sh.688576,126.0,126.79,124.66,125.45,443023,55660462.54,3.7329,-0.4049,0,0
2023-07-17,sh.688576,125.17,125.99,115.5,117.09,1276146,150443946.24,10.7528,-6.664,0,0
2023-07-18,sh.688576,117.06,117.06,115.3,115.7,460507,53309819.98,3.8802,-1.1871,0,0
2023-07-19,sh.688576,115.56,118.0,114.35,115.0,379090,43664751.34,3.1942,-0.605,0,0
2023-07-20,sh.688576,115.74,116.8,113.14,113.17,560798,64274445.44,4.7253,-1.5913,0,0
2023-07-21,sh.688576,112.0,114.94,111.51,113.2,517249,58601082.63,4.3583,0.0265,0,0
2023-07-24,sh.688576,113.66,116.5,112.17,114.78,512392,58956046.93,4.3174,1.3958,0,0
2023-07-25,sh.688576,116.0,116.48,113.4,115.23,431116,49511673.66,3.6326,0.3921,0,0
2023-07-26,sh.688576,115.19,116.82,114.22,115.59,345521,40013735.27,2.9114,0.3124,0,0
2023-07-27,sh.688576,115.06,115.47,113.51,113.65,287440,32863097.51,2.422,-1.6783,0,0
2023-07-28,sh.688576,113.65,114.33,110.91,113.72,463710,52196705.83,3.9072,0.0616,0,0
2023-07-31,sh.688576,113.72,114.4,112.92,114.34,317315,36063747.81,2.6737,0.5452,0,0
2023-08-01,sh.688576,114.02,114.99,108.1,109.4,771806,85757298.96,6.5032,-4.3204,0,0
2023-08-02,sh.688576,108.88,108.89,106.12,107.39,784826,84189321.73,6.6129,-1.8373,0,0
2023-08-03,sh.688576,107.4,108.21,106.72,107.88,331985,35732511.01,2.7973,0.4563,0,0
2023-08-04,sh.688576,107.76,108.46,105.49,105.9,440619,46959477.04,3.7126,-1.8354,0,0
2023-08-07,sh.688576,105.52,105.7,101.0,102.13,726118,74731632.73,6.1183,-3.56,0,0
2023-08-08,sh.688576,102.04,105.25,101.22,104.1,705845,72963297.1,5.9474,1.9289,0,0
2023-08-09,sh.688576,103.75,107.37,103.0,107.35,932096,98815406.3,7.8538,3.122,0,0
2023-08-10,sh.688576,106.6,108.0,105.39,107.0,650609,69409762.22,5.482,-0.326,0,0
2023-08-11,sh.688576,106.66,110.96,106.07,107.12,870367,94849324.66,7.3337,0.1121,0,0
2023-08-14,sh.688576,104.0,108.6,103.4,108.33,522664,55743295.27,4.404,1.1296,0,0
2023-08-15,sh.688576,108.13,108.13,105.14,106.58,401693,42743394.08,3.3847,-1.6154,0,0
2023-08-16,sh.688576,105.58,109.89,104.89,105.44,573460,61470474.86,4.832,-1.0696,0,0
2023-08-17,sh.688576,105.93,106.15,103.18,105.65,407066,42661565.73,3.4299,0.1992,0,0
2023-08-18,sh.688576,106.96,109.98,106.96,107.66,734892,79590504.1,6.1922,1.9025,0,0
2023-08-21,sh.688576,106.6,107.66,101.95,102.68,659843,68712505.94,5.5598,-4.6257,0,0
2023-08-22,sh.688576,102.93,104.47,97.17,99.75,726577,72487504.81,6.1221,-2.8535,0,0
2023-08-23,sh.688576,99.67,99.68,94.22,94.31,634748,61170282.84,5.3484,-5.4536,0,0
2023-08-24,sh.688576,94.43,96.95,93.34,95.97,474242,45146250.07,3.996,1.7602,0,0
2023-08-25,sh.688576,95.01,96.3,91.84,92.32,404396,38054279.7,3.4074,-3.8033,0,0
2023-08-28,sh.688576,101.68,102.0,95.09,95.28,872763,86117632.43,7.3539,3.2062,0,0
2023-08-29,sh.688576,95.28,103.28,95.01,103.2,885968,88393248.0,7.4651,8.3123,0,0
2023-08-30,sh.688576,100.5,104.96,100.0,102.8,802550,82434755.32,6.5047,-0.3876,0,0
2023-08-31,sh.688576,102.96,106.5,101.57,104.7,944724,98899612.6,7.657,1.8482,0,0
2023-09-01,sh.688576,104.6,104.7,101.6,102.26,562558,57838905.26,4.5595,-2.3305,0,0
2023-09-04,sh.688576,102.5,103.35,99.8,101.19,473483,47920922.82,3.8376,-1.0464,0,0
2023-09-05,sh.688576,101.0,102.36,99.88,100.38,263283,26536954.47,2.1339,-0.8005,0,0
2023-09-06,sh.688576,99.68,100.37,98.37,99.99,311500,30910251.8,2.5247,-0.3885,0,0
2023-09-07,sh.688576,100.0,100.54,96.3,96.3,390255,38232649.35,3.163,-3.6904,0,0
2023-09-08,sh.688576,96.96,97.75,95.11,96.43,296221,28607510.42,2.4009,0.135,0,0
2023-09-11,sh.688576,96.53,102.8,96.13,100.61,678827,68054588.29,5.5019,4.3348,0,0
2023-09-12,sh.688576,99.68,101.67,99.68,99.99,328892,33046660.43,2.6657,-0.6162,0,0
2023-09-13,sh.688576,100.37,100.37,96.43,97.46,382349,37464584.42,3.0989,-2.5303,0,0
2023-09-14,sh.688576,98.49,98.49,94.23,94.89,308437,29469840.43,2.4999,-2.637,0,0
2023-09-15,sh.688576,95.04,99.28,94.3,97.83,440198,42810493.51,3.5678,3.0983,0,0
2023-09-18,sh.688576,97.6,100.76,96.76,98.19,370682,36754563.2,3.0044,0.368,0,0
2023-09-19,sh.688576,97.79,103.0,96.46,101.91,1020169,102411951.77,8.2685,3.7886,0,0
2023-09-20,sh.688576,101.36,102.5,96.59,96.9,844368,83485506.09,6.8436,-4.9161,0,0
2023-09-21,sh.688576,97.28,97.77,93.1,93.4,625313,59154591.53,5.0682,-3.612,0,0
2023-09-22,sh.688576,93.07,95.43,92.5,95.05,462538,43466900.57,3.7489,1.7666,0,0
2023-09-25,sh.688576,94.99,98.26,94.33,97.44,516401,50081770.06,4.1854,2.5145,0,0
2023-09-26,sh.688576,97.11,97.97,96.41,96.63,271037,26353887.85,2.1968,-0.8313,0,0
2023-09-27,sh.688576,96.71,99.53,93.39,98.67,676425,65897193.98,5.4824,2.1111,0,0
2023-09-28,sh.688576,98.5,99.59,95.98,97.05,622565,60843006.74,5.0459,-1.6418,0,0
2023-10-09,sh.688576,96.92,98.13,96.0,96.58,400820,38825940.21,3.2486,-0.4843,0,0
2023-10-10,sh.688576,96.58,96.58,92.63,93.18,736530,69097388.96,5.9696,-3.5204,0,0
2023-10-11,sh.688576,93.18,96.81,93.18,95.56,624481,59573608.51,5.0614,2.5542,0,0
2023-10-12,sh.688576,95.56,98.0,94.73,95.98,361794,34893390.77,2.9323,0.4395,0,0
2023-10-13,sh.688576,96.0,97.22,94.06,94.59,296747,28313748.11,2.4051,-1.4482,0,0
2023-10-16,sh.688576,95.3,95.88,90.81,91.38,662365,61068329.87,5.3685,-3.3936,0,0
2023-10-17,sh.688576,91.44,91.44,87.5,88.61,586232,51946532.68,4.7514,-3.0313,0,0
2023-10-18,sh.688576,89.18,89.28,85.89,86.1,515274,44847481.36,4.1763,-2.8326,0,0
2023-10-19,sh.688576,86.1,87.49,84.31,85.85,336591,29045515.68,2.7281,-0.2904,0,0
2023-10-20,sh.688576,86.48,86.77,84.5,84.9,288031,24644031.12,2.3345,-1.1066,0,0
2023-10-23,sh.688576,84.88,84.88,81.98,82.4,330105,27483932.97,2.6755,-2.9446,0,0
2023-10-24,sh.688576,82.99,84.14,81.71,83.16,402131,33412143.41,3.2593,0.9223,0,0
2023-10-25,sh.688576,84.0,84.47,82.31,82.97,292995,24391140.33,2.3747,-0.2285,0,0
2023-10-26,sh.688576,82.4,82.98,80.39,82.16,408087,33133605.59,3.3075,-0.9763,0,0
2023-10-27,sh.688576,81.15,90.17,81.15,89.68,1101592,95235087.64,8.9284,9.1529,0,0
2023-10-30,sh.688576,88.68,93.95,88.66,92.86,786809,72833377.36,6.3771,3.5459,0,0
2023-10-31,sh.688576,92.25,93.98,92.03,92.29,301433,28023614.61,2.4431,-0.6138,0,0
