date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300676,58.37,60.39,58.2,60.0,5028377,299245965.25,2.050757,5.189339,0,0
2019-07-02,sz.300676,60.0,60.89,59.57,60.58,3385434,204234828.06,1.380705,0.96667,0,0
2019-07-03,sz.300676,60.69,62.5,59.01,61.15,4178611,254609607.05,1.704191,0.940904,0,0
2019-07-04,sz.300676,60.94,63.69,60.6,62.38,4779164,299326085.83,1.949119,2.011446,0,0
2019-07-05,sz.300676,62.1,63.12,61.5,61.65,2936840,182492935.32,1.197751,-1.170246,0,0
2019-07-08,sz.300676,61.26,62.48,59.59,60.46,3631780,220827047.56,1.481174,-1.930255,0,0
2019-07-09,sz.300676,60.38,61.18,60.01,60.81,1999095,121163334.92,0.815305,0.578899,0,0
2019-07-10,sz.300676,60.86,62.0,59.6,61.3,2441611,148569819.1,0.995779,0.805785,0,0
2019-07-11,sz.300676,61.31,63.86,61.01,62.3,4347409,272248116.74,1.773033,1.631321,0,0
2019-07-12,sz.300676,62.13,63.0,61.6,62.69,2349792,146734663.89,0.958332,0.626002,0,0
2019-07-15,sz.300676,62.48,62.48,59.88,61.72,3192865,195571215.07,1.302168,-1.547292,0,0
2019-07-16,sz.300676,61.99,63.55,61.52,61.67,2708852,169112861.51,1.10477,-0.081016,0,0
2019-07-17,sz.300676,61.31,65.02,61.01,64.58,7063121,450256025.27,2.880601,4.71867,0,0
2019-07-18,sz.300676,64.0,64.5,62.95,62.97,3353457,213012217.9,1.367663,-2.493033,0,0
2019-07-19,sz.300676,63.41,64.15,62.88,63.01,3068567,194679000.62,1.251475,0.063518,0,0
2019-07-22,sz.300676,63.2,63.57,59.85,59.89,3914932,240381234.12,1.596653,-4.951593,0,0
2019-07-23,sz.300676,60.14,61.0,59.8,60.55,3081434,185582052.93,1.256722,1.10202,0,0
2019-07-24,sz.300676,60.96,62.88,60.76,62.19,3978878,246910823.05,1.622733,2.708504,0,0
2019-07-25,sz.300676,62.1,63.35,62.01,62.7,2913274,182528546.9,1.18814,0.820071,0,0
2019-07-26,sz.300676,62.7,63.8,62.32,63.0,2930873,184970067.71,1.1953,0.4785,0,0
2019-07-29,sz.300676,63.0,63.4,62.45,62.79,1927597,121102942.06,0.786145,-0.333332,0,0
2019-07-30,sz.300676,62.79,64.3,62.73,63.8,3536027,225081778.32,1.4421,1.6085,0,0
2019-07-31,sz.300676,63.8,63.8,62.5,62.5,2147378,135365872.2,0.8758,-2.0376,0,0
2019-08-01,sz.300676,61.56,63.15,61.56,62.88,2200878,137624484.17,0.8976,0.608,0,0
2019-08-02,sz.300676,61.13,62.25,60.49,61.7,3272919,200712314.7,1.3348,-1.8766,0,0
2019-08-05,sz.300676,61.22,62.08,60.35,60.7,2336301,142766948.62,0.9528,-1.6207,0,0
2019-08-06,sz.300676,58.5,58.5,56.7,57.19,4585369,263813942.6,1.8701,-5.7825,0,0
2019-08-07,sz.300676,57.5,57.69,55.69,55.69,3297400,186065961.15,1.3448,-2.6228,0,0
2019-08-08,sz.300676,56.04,56.77,55.9,56.14,2147783,121040316.81,0.8759,0.808,0,0
2019-08-09,sz.300676,56.2,56.98,55.9,56.11,2278082,128488622.34,0.9291,-0.0534,0,0
2019-08-12,sz.300676,56.69,57.49,56.19,57.49,1873301,106518065.13,0.764,2.4595,0,0
2019-08-13,sz.300676,56.9,57.2,56.22,56.57,1748942,99092395.38,0.7133,-1.6003,0,0
2019-08-14,sz.300676,57.3,58.1,57.03,57.8,2501673,144060238.44,1.0203,2.1743,0,0
2019-08-15,sz.300676,56.5,59.5,56.0,58.89,3456512,201351438.25,1.4097,1.8858,0,0
2019-08-16,sz.300676,58.6,59.5,58.51,58.58,2595257,153253383.74,1.0584,-0.5264,0,0
2019-08-19,sz.300676,61.61,63.18,60.69,62.38,7671865,475708917.41,3.1289,6.4869,0,0
2019-08-20,sz.300676,62.45,63.47,62.08,62.54,5305779,333235565.78,2.1639,0.2565,0,0
2019-08-21,sz.300676,63.08,63.52,62.0,62.58,4261389,267705123.22,1.738,0.064,0,0
2019-08-22,sz.300676,62.74,63.18,62.0,62.74,3267473,204780331.22,1.3326,0.2557,0,0
2019-08-23,sz.300676,62.99,63.08,61.55,62.29,3437966,214261232.73,1.4021,-0.7172,0,0
