date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-12-23,sz.301449,78.5,150.99,76.02,101.01,11796516,1018662025.59,84.7861,174.4837,0,0
2025-12-24,sz.301449,82.0,83.88,75.7,75.83,7608664,602476357.81,54.6864,-24.9282,0,0
2025-12-25,sz.301449,77.85,98.98,77.85,90.11,9885434,869979893.06,71.0504,18.8316,0,0
2025-12-26,sz.301449,88.1,118.0,86.17,114.65,10263749,1078573642.6,73.7695,27.2334,0,0
2025-12-29,sz.301449,108.0,108.01,96.92,104.21,8443695,857266259.02,60.6881,-9.106,0,0
2025-12-30,sz.301449,96.51,98.5,86.5,86.7,7362157,660861495.49,52.9147,-16.8026,0,0
2025-12-31,sz.301449,87.02,92.0,83.91,84.43,5730052,499419406.29,41.1841,-2.6182,0,0
2026-01-05,sz.301449,81.43,83.28,80.48,82.5,4653546,381279209.84,33.4468,-2.2859,0,0
2026-01-06,sz.301449,82.64,83.05,80.95,81.72,3639304,297408556.74,26.1571,-0.9455,0,0
2026-01-07,sz.301449,81.61,87.21,81.61,86.99,5696196,476509168.75,40.9408,6.4488,0,0
2026-01-08,sz.301449,85.52,87.51,83.82,85.02,3988236,339768442.96,28.665,-2.2646,0,0
2026-01-09,sz.301449,83.82,85.5,83.76,84.24,3069477,258774893.58,22.0615,-0.9174,0,0
2026-01-12,sz.301449,84.0,84.52,82.76,84.24,3016687,252602578.29,21.6821,0.0,0,0
2026-01-13,sz.301449,84.0,84.0,80.82,80.82,3064681,251459404.11,22.0271,-4.0598,0,0
2026-01-14,sz.301449,80.6,90.13,80.6,86.73,5995681,511088270.3,43.0933,7.3125,0,0
2026-01-15,sz.301449,85.8,87.28,83.33,84.69,3142834,266506168.14,22.5888,-2.3521,0,0
2026-01-16,sz.301449,84.8,87.81,83.66,84.05,2604507,221587819.04,18.7196,-0.7557,0,0
2026-01-19,sz.301449,83.36,87.55,82.01,86.26,3676504,315020403.5,26.4245,2.6294,0,0
2026-01-20,sz.301449,86.61,88.54,84.5,84.86,3546513,306112246.22,25.4902,-1.623,0,0
2026-01-21,sz.301449,84.01,88.67,83.12,88.1,4695809,409576074.23,33.7506,3.8181,0,0
2026-01-22,sz.301449,87.3,87.67,85.08,85.34,3285155,282881603.85,23.6117,-3.1328,0,0
2026-01-23,sz.301449,85.68,85.68,84.69,85.3,2219854,188919297.33,15.955,-0.0469,0,0
2026-01-26,sz.301449,85.22,85.22,81.96,82.53,2428149,201624312.46,17.452,-3.2474,0,0
2026-01-27,sz.301449,82.08,82.39,80.02,81.21,1594047,128841659.7,11.457,-1.5994,0,0
2026-01-28,sz.301449,80.57,81.56,80.57,80.68,1022413,82630625.3,7.3485,-0.6526,0,0
2026-01-29,sz.301449,80.11,80.53,78.39,78.39,1610424,127725329.44,11.5747,-2.8384,0,0
2026-01-30,sz.301449,78.45,78.8,76.0,77.81,1283654,99544424.8,9.2261,-0.7399,0,0
2026-02-02,sz.301449,78.0,78.77,76.9,76.99,827315,64450928.96,5.9462,-1.0538,0,0
2026-02-03,sz.301449,77.49,78.49,77.36,78.48,897578,70052654.26,6.4512,1.9353,0,0
2026-02-04,sz.301449,78.63,79.46,78.25,79.18,997633,78640766.29,7.1704,0.8919,0,0
2026-02-05,sz.301449,78.58,78.75,77.2,77.85,750920,58633475.06,5.3972,-1.6797,0,0
2026-02-06,sz.301449,77.18,78.81,77.06,78.35,708774,55393593.54,5.0942,0.6423,0,0
2026-02-09,sz.301449,78.86,79.19,78.42,78.88,781848,61676897.28,5.6194,0.6765,0,0
2026-02-10,sz.301449,78.98,81.35,78.29,80.68,1719485,137301960.18,12.3586,2.2819,0,0
2026-02-11,sz.301449,80.0,80.29,79.01,79.18,959035,76338134.27,6.893,-1.8592,0,0
2026-02-12,sz.301449,79.18,79.37,78.22,78.33,710700,55802536.58,5.1081,-1.0735,0,0
2026-02-13,sz.301449,78.37,78.8,77.75,77.75,568318,44519884.68,4.0847,-0.7405,0,0
2026-02-24,sz.301449,78.3,78.9,77.88,78.57,592685,46472449.63,4.2599,1.0547,0,0
2026-02-25,sz.301449,78.52,79.36,78.35,79.2,784772,61930054.68,5.6405,0.8018,0,0
2026-02-26,sz.301449,78.99,81.22,78.83,80.63,1306904,105153728.24,9.3932,1.8056,0,0
2026-02-27,sz.301449,80.6,80.6,79.46,80.1,837430,66866587.45,6.0189,-0.6573,0,0
2026-03-02,sz.301449,79.3,79.58,76.55,76.92,1078412,83806613.66,7.751,-3.97,0,0
2026-03-03,sz.301449,77.02,78.87,72.97,73.12,1424169,107455432.81,10.2361,-4.9402,0,0
2026-03-04,sz.301449,73.13,73.5,72.52,73.48,774959,56710312.59,5.5699,0.4923,0,0
2026-03-05,sz.301449,74.18,75.4,73.88,74.0,767928,57317569.23,5.5194,0.7077,0,0
2026-03-06,sz.301449,73.65,74.91,73.65,74.66,636485,47443236.91,4.5747,0.8919,0,0
2026-03-09,sz.301449,73.49,74.6,72.95,74.12,697500,51422096.0,5.0132,-0.7233,0,0
2026-03-10,sz.301449,74.68,76.75,74.68,76.67,923006,70242897.86,6.634,3.4404,0,0
2026-03-11,sz.301449,76.95,77.38,76.3,76.41,684300,52473122.0,4.9183,-0.3391,0,0
2026-03-12,sz.301449,76.46,82.48,76.05,82.46,4391802,355923360.45,31.5656,7.9178,0,0
2026-03-13,sz.301449,81.0,85.18,79.53,83.15,4347724,360165250.95,31.2488,0.8368,0,0
2026-03-16,sz.301449,81.6,88.97,81.52,88.0,4691045,404706378.81,33.7164,5.8328,0,0
2026-03-17,sz.301449,87.12,104.0,85.11,96.05,6877063,645801711.14,49.4281,9.1477,0,0
2026-03-18,sz.301449,92.5,98.0,88.6,93.68,5511900,509635431.42,39.6162,-2.4675,0,0
2026-03-19,sz.301449,90.01,90.45,85.45,86.01,4089181,355379688.85,29.3905,-8.1874,0,0
2026-03-20,sz.301449,85.55,87.14,81.44,81.6,3042471,254086166.59,21.8674,-5.1273,0,0
2026-03-23,sz.301449,78.01,85.55,77.65,78.82,3064239,248966177.0,22.0239,-3.4069,0,0
2026-03-24,sz.301449,80.01,83.35,79.2,81.96,2975232,242009668.1,21.3841,3.9838,0,0
2026-03-25,sz.301449,81.13,83.46,79.91,80.73,2874837,234664612.62,20.6626,-1.5007,0,0
