date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2022-03-18,sh.688150,17.8,21.88,17.51,19.0,18027066,345999289.48,55.1358,-13.8322,0,1
2022-03-21,sh.688150,18.77,19.78,18.22,19.16,12392873,236457604.55,37.9036,0.8421,0,0
2022-03-22,sh.688150,18.71,18.87,17.91,18.2,9358718,170922055.38,28.6237,-5.0104,0,0
2022-03-23,sh.688150,18.5,19.82,18.25,19.41,10663959,203266677.34,32.6157,6.6484,0,0
2022-03-24,sh.688150,19.21,19.3,18.52,18.99,4127996,77995252.72,12.6255,-2.1638,0,0
2022-03-25,sh.688150,19.11,19.71,18.14,18.63,4497881,84678298.06,13.7568,-1.8957,0,0
2022-03-28,sh.688150,18.26,18.45,17.94,18.15,2714572,49139405.5,8.3025,-2.5765,0,0
2022-03-29,sh.688150,18.18,18.25,17.78,17.78,2026040,36298352.82,6.1966,-2.0386,0,0
2022-03-30,sh.688150,17.78,18.09,17.3,17.81,2479613,43786263.05,7.5839,0.1687,0,0
2022-03-31,sh.688150,17.65,17.9,17.55,17.67,1482150,26240413.19,4.5332,-0.7861,0,0
2022-04-01,sh.688150,17.79,18.1,17.58,17.92,1452557,25991971.91,4.4426,1.4148,0,0
2022-04-06,sh.688150,18.23,18.23,17.85,18.11,1194792,21519687.54,3.6543,1.0603,0,0
2022-04-07,sh.688150,18.09,18.19,17.38,17.4,1303553,23014805.38,3.9869,-3.9205,0,0
2022-04-08,sh.688150,17.45,17.47,16.71,16.9,1519697,25780843.85,4.648,-2.8736,0,0
2022-04-11,sh.688150,16.77,17.15,16.3,16.39,1194559,19975390.17,3.6536,-3.0178,0,0
2022-04-12,sh.688150,16.39,16.42,15.53,16.16,1338520,21488093.69,4.0939,-1.4033,0,0
2022-04-13,sh.688150,16.16,16.38,15.74,16.17,1178999,18847119.57,3.606,0.0619,0,0
2022-04-14,sh.688150,16.2,16.28,16.07,16.07,563600,9100433.23,1.7238,-0.6184,0,0
2022-04-15,sh.688150,16.05,16.05,15.41,15.42,1251660,19481353.47,3.8282,-4.0448,0,0
2022-04-18,sh.688150,15.3,15.3,14.92,15.18,1084124,16386629.34,3.3158,-1.5564,0,0
2022-04-19,sh.688150,15.18,15.29,14.95,15.07,684400,10356001.29,2.0932,-0.7246,0,0
2022-04-20,sh.688150,15.12,15.7,15.12,15.26,1198198,18381630.58,3.6647,1.2608,0,0
2022-04-21,sh.688150,15.17,15.46,14.96,14.96,987600,14992465.36,3.0206,-1.9659,0,0
2022-04-22,sh.688150,14.81,15.19,14.71,15.1,675065,10077830.6,2.0647,0.9358,0,0
2022-04-25,sh.688150,14.98,14.98,12.56,12.99,2372595,31993558.17,7.2566,-13.9735,0,1
2022-04-26,sh.688150,12.98,12.98,12.03,12.13,1411658,17629603.25,4.3176,-6.6205,0,0
2022-04-27,sh.688150,12.15,12.57,11.59,12.47,1149774,13871567.63,3.5166,2.803,0,0
2022-04-28,sh.688150,12.37,13.05,12.22,12.86,1590012,20210638.42,4.8631,3.1275,0,0
2022-04-29,sh.688150,12.86,14.18,12.85,13.78,1714312,23368108.76,5.2432,7.154,0,0
2022-05-05,sh.688150,13.53,14.55,13.51,14.23,1572319,22323952.36,4.8089,3.2656,0,0
2022-05-06,sh.688150,14.16,14.4,13.8,14.2,912426,12963056.03,2.7907,-0.2108,0,0
2022-05-09,sh.688150,14.2,14.5,14.09,14.28,596697,8511928.14,1.825,0.5634,0,0
2022-05-10,sh.688150,14.01,14.56,14.0,14.45,822611,11829487.91,2.516,1.1905,0,0
2022-05-11,sh.688150,14.32,14.83,14.28,14.28,1136576,16584889.87,3.4762,-1.1765,0,0
2022-05-12,sh.688150,14.15,14.66,14.11,14.56,753551,10904082.11,2.3047,1.9608,0,0
2022-05-13,sh.688150,14.65,14.73,14.38,14.58,550530,8022118.66,1.6838,0.1374,0,0
2022-05-16,sh.688150,14.52,14.84,14.5,14.52,551966,8061461.48,1.6882,-0.4115,0,0
2022-05-17,sh.688150,14.39,14.59,14.27,14.4,554616,7975606.08,1.6963,-0.8264,0,0
2022-05-18,sh.688150,14.58,14.74,14.47,14.55,559526,8165632.73,1.7113,1.0417,0,0
2022-05-19,sh.688150,14.4,14.63,14.24,14.46,436309,6305530.46,1.3345,-0.6186,0,0
2022-05-20,sh.688150,14.57,14.76,14.48,14.57,688600,10045857.16,2.1061,0.7607,0,0
2022-05-23,sh.688150,14.6,15.04,14.53,14.95,1318843,19521977.0,4.0337,2.6081,0,0
