date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.300998,25.52,26.13,24.74,24.85,8583800,215242720.31,7.9715,-2.9297,0,0
2025-06-30,sz.300998,24.82,25.3,24.66,24.98,5934023,148557549.76,5.5108,0.5231,0,0
2025-07-01,sz.300998,25.09,26.6,25.09,26.35,7537520,196209322.6,6.9999,5.4844,0,0
2025-07-02,sz.300998,26.41,27.2,26.11,26.66,6141300,162971164.0,5.7033,1.1765,0,0
2025-07-03,sz.300998,26.8,27.1,26.47,26.63,3953900,105519153.0,3.6719,-0.1125,0,0
2025-07-04,sz.300998,26.63,27.09,26.4,27.01,5599300,150167493.0,5.1999,1.427,0,0
2025-07-07,sz.300998,27.03,27.03,25.32,26.05,6882300,179648668.0,6.3914,-3.5542,0,0
2025-07-08,sz.300998,26.05,26.69,25.78,26.1,4309600,112782166.0,4.0022,0.1919,0,0
2025-07-09,sz.300998,26.03,26.25,24.85,24.99,6905000,173986973.0,6.4125,-4.2529,0,0
2025-07-10,sz.300998,25.04,25.12,24.47,24.97,3655785,90482408.55,3.395,-0.08,0,0
2025-07-11,sz.300998,24.87,25.4,24.83,24.85,2499900,62579154.0,2.3216,-0.4806,0,0
2025-07-14,sz.300998,24.85,26.5,24.7,26.48,8744300,225142257.0,8.1206,6.5594,0,0
2025-07-15,sz.300998,26.48,27.56,26.44,27.56,9151000,247664667.0,8.4983,4.0785,0,0
2025-07-16,sz.300998,27.59,28.76,26.6,28.41,12463200,347168049.0,11.5742,3.0842,0,0
2025-07-17,sz.300998,28.23,28.41,27.52,28.04,6511978,181242431.04,6.0475,-1.3024,0,0
2025-07-18,sz.300998,28.25,29.29,25.92,26.83,16278600,454024573.22,15.1175,-4.3153,0,0
2025-07-21,sz.300998,26.8,27.29,26.52,26.89,5549700,149452813.0,5.1539,0.2236,0,0
2025-07-22,sz.300998,26.82,27.17,26.5,26.73,5966600,160066754.0,5.541,-0.595,0,0
2025-07-23,sz.300998,26.6,26.63,25.89,26.27,3652000,95767817.0,3.3915,-1.7209,0,0
2025-07-24,sz.300998,26.16,26.93,26.01,26.29,3819600,100842447.0,3.5472,0.0761,0,0
2025-07-25,sz.300998,26.29,27.3,26.03,27.28,5922400,159080334.0,5.5,3.7657,0,0
2025-07-28,sz.300998,27.28,27.88,26.96,27.16,5759600,157883133.0,5.3488,-0.4399,0,0
2025-07-29,sz.300998,27.07,27.11,25.0,25.93,7781900,203058955.0,7.2268,-4.5287,0,0
2025-07-30,sz.300998,25.9,26.13,25.6,25.99,3017300,78007650.0,2.8021,0.2314,0,0
2025-07-31,sz.300998,26.05,26.09,25.12,25.5,3616004,92503799.0,3.3581,-1.8853,0,0
2025-08-01,sz.300998,25.31,26.1,25.26,25.86,2917820,75090508.2,2.7097,1.4118,0,0
2025-08-04,sz.300998,25.91,26.47,25.27,25.68,4396100,112905638.0,4.0825,-0.6961,0,0
2025-08-05,sz.300998,25.68,26.1,25.3,25.4,4440500,113563778.0,4.1238,-1.0903,0,0
2025-08-06,sz.300998,25.34,26.15,25.31,25.75,5482906,141255375.16,5.0918,1.378,0,0
2025-08-07,sz.300998,25.79,26.45,24.92,25.02,4994862,127023202.58,4.6386,-2.835,0,0
2025-08-08,sz.300998,25.0,25.15,24.11,24.6,3807851,93427404.5,3.5362,-1.6787,0,0
2025-08-11,sz.300998,24.6,26.33,24.5,25.89,8192062,208717671.0,7.6077,5.2439,0,0
2025-08-12,sz.300998,25.95,26.89,25.82,26.31,9161000,241978966.0,8.5076,1.6222,0,0
2025-08-13,sz.300998,26.52,26.52,24.84,25.52,10614147,270724907.43,9.8571,-3.0027,0,0
2025-08-14,sz.300998,25.49,26.01,24.8,24.84,5744723,145077647.41,5.335,-2.6646,0,0
2025-08-15,sz.300998,24.91,25.18,24.76,24.85,3389000,84468861.48,3.1473,0.0403,0,0
2025-08-18,sz.300998,24.8,25.76,24.72,25.19,6422493,162213865.56,5.9644,1.3682,0,0
2025-08-19,sz.300998,25.2,25.46,24.64,24.79,4780500,119491150.0,4.4395,-1.5879,0,0
2025-08-20,sz.300998,24.79,24.8,23.5,24.03,6232901,150598113.26,5.7883,-3.0658,0,0
2025-08-21,sz.300998,24.01,25.28,23.98,25.15,9383690,233127855.65,8.7144,4.6608,0,0
2025-08-22,sz.300998,25.25,27.07,25.25,26.78,13568200,355021910.0,12.6004,6.4811,0,0
2025-08-25,sz.300998,27.0,27.3,25.61,26.92,11674901,308095053.91,10.8422,0.5228,0,0
2025-08-26,sz.300998,26.93,27.52,26.66,27.18,10857783,295575143.57,10.0833,0.9658,0,0
2025-08-27,sz.300998,27.16,27.65,26.35,26.94,8668600,236195549.0,8.0503,-0.883,0,0
2025-08-28,sz.300998,26.68,27.3,26.07,27.1,7995250,214730409.5,7.425,0.5939,0,0
2025-08-29,sz.300998,26.83,27.01,25.09,26.4,9392193,245742110.58,8.7223,-2.583,0,0
2025-09-01,sz.300998,26.09,26.99,26.0,26.23,5159725,136658486.22,4.7917,-0.6439,0,0
2025-09-02,sz.300998,26.44,26.47,25.3,26.0,8365743,218269458.53,7.769,-0.8769,0,0
2025-09-03,sz.300998,26.18,26.61,25.61,25.91,6493100,169738655.0,6.03,-0.3462,0,0
2025-09-04,sz.300998,25.7,26.58,25.32,26.06,6795453,176832118.24,6.3108,0.5789,0,0
2025-09-05,sz.300998,26.02,26.66,25.65,26.43,8109415,212282582.85,7.531,1.4198,0,0
2025-09-08,sz.300998,26.53,27.03,25.9,27.01,8245889,219108169.01,7.6577,2.1945,0,0
2025-09-09,sz.300998,27.16,27.16,26.1,26.19,4667200,123428777.0,4.3343,-3.0359,0,0
2025-09-10,sz.300998,26.48,26.66,25.9,25.95,3496792,91609919.64,3.2474,-0.9164,0,0
2025-09-11,sz.300998,25.95,26.95,25.8,26.7,5513180,146405179.4,5.1199,2.8902,0,0
2025-09-12,sz.300998,26.71,26.87,25.59,25.74,4908400,128299780.0,4.5583,-3.5955,0,0
2025-09-15,sz.300998,25.81,27.89,25.45,27.62,12692586,345652574.44,11.7873,7.3038,0,0
2025-09-16,sz.300998,27.88,27.91,26.76,27.01,7255700,197633506.0,6.7382,-2.2085,0,0
2025-09-17,sz.300998,27.01,27.06,25.9,26.18,6498799,171301021.73,6.0353,-3.0729,0,0
2025-09-18,sz.300998,26.17,26.25,24.66,25.35,7353503,188771956.27,6.829,-3.1704,0,0
2025-09-19,sz.300998,25.01,25.99,24.71,25.91,5109000,129750136.0,4.7446,2.2091,0,0
2025-09-22,sz.300998,25.91,25.91,24.97,25.7,4964229,126246050.25,4.6101,-0.8105,0,0
2025-09-23,sz.300998,25.45,25.8,24.74,25.15,4039900,101883404.0,3.7517,-2.1401,0,0
2025-09-24,sz.300998,24.82,25.39,24.71,25.0,2663900,66790858.0,2.4739,-0.5964,0,0
2025-09-25,sz.300998,24.8,26.79,24.8,25.56,7817488,201946941.28,7.2599,2.24,0,0
2025-09-26,sz.300998,25.31,25.55,24.64,24.64,4091100,102273446.0,3.7993,-3.5994,0,0
2025-09-29,sz.300998,24.6,24.96,24.18,24.54,2808927,69068883.4,2.6086,-0.4058,0,0
2025-09-30,sz.300998,24.52,24.92,23.95,24.3,4159860,100573040.68,3.8631,-0.978,0,0
2025-10-09,sz.300998,24.5,24.75,23.78,24.12,3523949,85384742.14,3.2726,-0.7407,0,0
2025-10-10,sz.300998,23.99,24.5,23.87,24.29,1825501,44038236.95,1.6953,0.7048,0,0
2025-10-13,sz.300998,23.05,23.86,22.81,23.56,2212600,51751274.0,2.0548,-3.0054,0,0
2025-10-14,sz.300998,23.57,23.93,22.87,23.05,1920510,44788080.0,1.7835,-2.1647,0,0
2025-10-15,sz.300998,22.91,23.25,22.7,23.06,1428500,32800797.0,1.3266,0.0434,0,0
2025-10-16,sz.300998,23.06,23.68,22.94,23.26,1742006,40598915.5,1.6178,0.8673,0,0
2025-10-17,sz.300998,23.26,23.41,22.61,22.8,1650971,37764394.7,1.5332,-1.9776,0,0
2025-10-20,sz.300998,23.08,23.3,22.45,22.71,2469243,56318889.56,2.2931,-0.3947,0,0
2025-10-21,sz.300998,22.75,23.05,22.58,22.99,1630857,37335905.72,1.5145,1.2329,0,0
2025-10-22,sz.300998,22.99,23.48,22.8,23.02,1907306,44089084.32,1.7713,0.1305,0,0
2025-10-23,sz.300998,23.2,24.1,22.5,24.09,3457380,80889658.46,3.2108,4.6481,0,0
2025-10-24,sz.300998,24.19,25.49,24.19,24.75,7330916,181848548.54,6.808,2.7397,0,0
2025-10-27,sz.300998,25.48,25.57,24.11,24.2,6262600,153792958.18,5.8159,-2.2222,0,0
2025-10-28,sz.300998,24.15,24.15,23.75,23.79,2571695,61427629.85,2.3883,-1.6942,0,0
2025-10-29,sz.300998,23.66,23.69,23.23,23.45,2075900,48659344.24,1.9278,-1.4292,0,0
2025-10-30,sz.300998,23.57,23.73,23.23,23.46,1862632,43779856.44,1.7298,0.0426,0,0
2025-10-31,sz.300998,23.39,23.74,23.36,23.53,1721700,40554989.0,1.5989,0.2984,0,0
2025-11-03,sz.300998,23.49,23.8,23.21,23.54,1832300,42911096.0,1.7016,0.0425,0,0
2025-11-04,sz.300998,23.55,23.63,22.86,22.94,2232500,51670330.03,2.0733,-2.5489,0,0
2025-11-05,sz.300998,22.81,23.19,22.55,22.86,1865988,42554121.3,1.7329,-0.3487,0,0
2025-11-06,sz.300998,22.84,22.95,22.7,22.88,1092577,24965503.97,1.0146,0.0875,0,0
2025-11-07,sz.300998,22.89,23.1,22.68,22.8,1375797,31437162.8,1.2777,-0.3497,0,0
2025-11-10,sz.300998,22.98,22.98,22.31,22.5,1553800,34945474.0,1.443,-1.3158,0,0
2025-11-11,sz.300998,22.5,22.66,21.85,22.1,1853800,41072394.0,1.7216,-1.7778,0,0
2025-11-12,sz.300998,21.86,22.3,21.61,22.1,2053400,44937053.0,1.9069,0.0,0,0
2025-11-13,sz.300998,22.04,22.2,21.66,22.07,2422796,53200441.09,2.25,-0.1357,0,0
2025-11-14,sz.300998,21.93,23.9,21.71,23.5,5055993,117323549.51,4.6954,6.4794,0,0
2025-11-17,sz.300998,23.28,23.47,22.69,23.0,2235900,51391103.0,2.0764,-2.1277,0,0
2025-11-18,sz.300998,23.0,23.0,22.47,22.67,1564631,35547188.56,1.453,-1.4348,0,0
2025-11-19,sz.300998,23.58,24.14,22.81,23.25,4227405,99045737.88,3.9259,2.5584,0,0
2025-11-20,sz.300998,23.13,23.24,22.3,22.43,2953905,67345442.05,2.7432,-3.5269,0,0
2025-11-21,sz.300998,22.28,22.59,21.68,21.93,1592600,34967644.0,1.479,-2.2292,0,0
2025-11-24,sz.300998,21.93,22.13,21.67,21.95,1762900,38579957.25,1.6372,0.0912,0,0
2025-11-25,sz.300998,22.15,22.15,21.67,21.75,2171800,47520014.0,2.0169,-0.9112,0,0
2025-11-26,sz.300998,21.68,22.05,21.52,21.95,2274418,49342838.22,2.1122,0.9195,0,0
2025-11-27,sz.300998,21.91,22.49,21.81,22.21,1842900,41101185.0,1.7115,1.1845,0,0
