date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sh.688800,47.0,49.5,45.72,48.89,15909310,765640680.64,7.7352,4.2653,0,0
2025-06-30,sh.688800,48.8,49.47,48.28,49.2,12850167,628471272.91,6.2478,0.6341,0,0
2025-07-01,sh.688800,48.53,48.84,47.0,47.49,11771112,560366491.24,5.7232,-3.4756,0,0
2025-07-02,sh.688800,47.02,47.49,44.46,44.73,12145554,552246563.11,5.9052,-5.8117,0,0
2025-07-03,sh.688800,44.85,45.23,44.17,45.0,9286209,414768249.72,4.515,0.6036,0,0
2025-07-04,sh.688800,45.0,47.5,44.81,45.55,12300839,567354217.41,5.9807,1.2222,0,0
2025-07-07,sh.688800,44.95,46.56,44.38,45.38,7414932,334418479.94,3.6052,-0.3732,0,0
2025-07-08,sh.688800,45.16,48.48,44.8,48.0,15557199,732748314.19,7.564,5.7735,0,0
2025-07-09,sh.688800,48.08,48.08,46.66,47.05,9197411,435119227.07,4.4718,-1.9792,0,0
2025-07-10,sh.688800,47.25,49.7,46.82,47.51,18078537,873297401.34,8.7899,0.9777,0,0
2025-07-11,sh.688800,47.0,47.5,45.18,46.27,14530128,665434425.51,7.0646,-2.61,0,0
2025-07-14,sh.688800,46.79,50.24,45.88,48.72,22754668,1108338957.04,11.0634,5.295,0,0
2025-07-15,sh.688800,49.04,50.48,48.8,49.0,18441833,912631053.74,8.9665,0.5747,0,0
2025-07-16,sh.688800,49.44,51.31,48.44,49.72,16496014,826338722.88,8.0205,1.4694,0,0
2025-07-17,sh.688800,49.6,52.47,49.45,52.0,16273176,833209533.03,7.9121,4.5857,0,0
2025-07-18,sh.688800,52.44,52.44,50.62,50.77,13690398,700062690.46,6.6563,-2.3654,0,0
2025-07-21,sh.688800,50.5,51.48,49.9,51.25,11893728,602277544.52,5.7828,0.9454,0,0
2025-07-22,sh.688800,50.74,52.25,49.84,50.2,10795180,550146354.69,5.2487,-2.0488,0,0
2025-07-23,sh.688800,49.7,49.9,48.59,49.22,6987985,344866645.59,3.3976,-1.9522,0,0
2025-07-24,sh.688800,49.71,50.38,48.58,49.37,8034545,395605374.99,3.9064,0.3048,0,0
2025-07-25,sh.688800,49.19,49.68,48.91,49.64,5482598,269903793.74,2.6657,0.5469,0,0
2025-07-28,sh.688800,49.59,50.08,49.21,49.94,7120275,353957633.02,3.4619,0.6044,0,0
2025-07-29,sh.688800,49.89,53.51,48.92,52.17,15781485,807671100.31,7.673,4.4654,0,0
2025-07-30,sh.688800,51.7,51.97,50.05,50.27,9841250,500495915.82,4.7849,-3.6419,0,0
2025-07-31,sh.688800,50.98,56.56,50.98,53.42,27328883,1476983350.53,13.2875,6.2662,0,0
