date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-09-23,sh.603418,90.02,92.0,78.8,79.5,28296371,2411534840.0,70.0017,71.484,1,0
2025-09-24,sh.603418,75.97,76.69,70.95,71.25,19896403,1450113286.87,49.2212,-10.3774,0,1
2025-09-25,sh.603418,70.0,71.29,67.44,68.15,15865352,1093280143.32,39.2489,-4.3509,0,0
2025-09-26,sh.603418,68.21,70.66,66.69,66.82,12532002,859050654.81,31.0026,-1.9516,0,0
2025-09-29,sh.603418,68.0,68.26,65.5,66.31,10393748,697220009.88,25.7128,-0.7632,0,0
2025-09-30,sh.603418,66.9,67.21,64.2,64.21,10550087,690626317.72,26.0996,-3.1669,0,0
2025-10-09,sh.603418,64.65,65.49,63.55,64.99,7170903,462806941.17,17.7399,1.2148,0,0
2025-10-10,sh.603418,64.0,65.27,63.72,63.89,6129789,394333598.6,15.1643,-1.6926,0,0
2025-10-13,sh.603418,61.02,62.3,60.98,62.09,5435130,335181151.23,13.4458,-2.8173,0,0
2025-10-14,sh.603418,62.01,62.97,61.08,61.33,4607879,285198454.17,11.3993,-1.224,0,0
2025-10-15,sh.603418,61.38,61.6,60.76,61.52,3901465,238958061.35,9.6517,0.3098,0,0
2025-10-16,sh.603418,61.48,61.73,60.87,60.9,3236071,198108314.18,8.0056,-1.0078,0,0
2025-10-17,sh.603418,60.8,61.15,59.85,59.87,4075009,246644297.85,10.0811,-1.6913,0,0
2025-10-20,sh.603418,60.05,60.38,59.54,59.75,3089674,185168325.5,7.6435,-0.2004,0,0
2025-10-21,sh.603418,59.88,60.38,59.5,60.33,2916181,175114665.38,7.2143,0.9707,0,0
2025-10-22,sh.603418,60.0,62.15,59.92,61.47,5350767,329397417.24,13.2371,1.8896,0,0
2025-10-23,sh.603418,61.24,63.64,60.81,63.15,7160175,447081235.58,17.7134,2.733,0,0
2025-10-24,sh.603418,62.92,62.92,61.53,61.66,6073113,377007110.56,15.0241,-2.3595,0,0
2025-10-27,sh.603418,61.58,61.75,60.8,60.96,3790275,231450224.53,9.3767,-1.1353,0,0
2025-10-28,sh.603418,60.8,61.31,60.6,61.12,2790837,170083900.15,6.9042,0.2625,0,0
2025-10-29,sh.603418,60.88,61.39,60.72,61.23,2559402,156223116.04,6.3316,0.18,0,0
2025-10-30,sh.603418,61.0,62.4,60.88,61.21,4048010,249469903.04,10.0143,-0.0327,0,0
2025-10-31,sh.603418,61.16,61.16,60.72,60.89,2645919,161015304.76,6.5457,-0.5228,0,0
2025-11-03,sh.603418,60.86,60.87,60.39,60.64,2093110,126795747.41,5.1781,-0.4106,0,0
2025-11-04,sh.603418,60.4,60.78,60.11,60.2,2076464,125323249.96,5.1369,-0.7256,0,0
2025-11-05,sh.603418,60.09,60.38,59.85,60.3,1748976,105265980.42,4.3267,0.1661,0,0
2025-11-06,sh.603418,60.15,61.08,60.12,60.79,2504147,151857761.41,6.1949,0.8126,0,0
2025-11-07,sh.603418,60.55,60.55,60.01,60.06,2360564,142130293.05,5.8397,-1.2009,0,0
2025-11-10,sh.603418,60.08,60.23,59.67,60.13,1981523,118759405.02,4.902,0.1166,0,0
2025-11-11,sh.603418,60.13,60.43,59.94,60.02,1736175,104395924.42,4.2951,-0.1829,0,0
2025-11-12,sh.603418,60.18,60.18,59.59,59.61,1877096,112313027.27,4.6437,-0.6831,0,0
