date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.002107,8.82,8.92,8.76,8.88,9390269,83005494.01,2.696053,1.485716,0,0
2019-07-02,sz.002107,8.88,8.95,8.77,8.9,7161397,63494791.72,2.056118,0.22522,0,0
2019-07-03,sz.002107,8.87,8.87,8.57,8.65,7232257,62612499.91,2.076463,-2.808989,0,0
2019-07-04,sz.002107,8.69,8.72,8.47,8.52,4841620,41481274.7,1.390084,-1.502881,0,0
2019-07-05,sz.002107,8.57,8.59,8.51,8.57,3066185,26231096.02,0.880337,0.586846,0,0
2019-07-08,sz.002107,8.52,8.55,8.06,8.09,6415225,52917786.22,1.841884,-5.600928,0,0
2019-07-09,sz.002107,8.14,8.18,8.02,8.17,3310279,26868600.38,0.950419,0.988874,0,0
2019-07-10,sz.002107,8.17,8.26,7.92,7.95,4240529,34278555.88,1.217504,-2.692782,0,0
2019-07-11,sz.002107,8.06,8.19,7.93,8.07,4688093,37850493.95,1.346005,1.509433,0,0
2019-07-12,sz.002107,8.07,8.19,8.0,8.1,3328300,27001295.0,0.955593,0.371756,0,0
2019-07-15,sz.002107,8.19,8.25,8.0,8.23,4535886,37017766.84,1.302304,1.604928,0,0
2019-07-16,sz.002107,8.29,8.3,8.16,8.19,3038922,24937401.96,0.872509,-0.486026,0,0
2019-07-17,sz.002107,8.15,8.19,8.06,8.15,3224644,26184419.88,0.925832,-0.4884,0,0
2019-07-18,sz.002107,8.06,8.1,7.86,7.87,3885829,30980621.23,1.115666,-3.43558,0,0
2019-07-19,sz.002107,7.93,8.3,7.93,8.27,7271849,59436551.65,2.08783,5.0826,0,0
2019-07-22,sz.002107,8.22,8.35,7.9,7.94,5462321,44182339.68,1.568294,-3.990331,0,0
2019-07-23,sz.002107,7.98,8.04,7.82,7.99,3174700,25194511.08,0.911492,0.629719,0,0
2019-07-24,sz.002107,7.97,8.18,7.97,8.15,3697000,29937482.0,1.061451,2.002501,0,0
2019-07-25,sz.002107,8.22,8.23,8.03,8.07,2776922,22432204.1,0.797286,-0.981594,0,0
2019-07-26,sz.002107,8.04,8.55,7.96,8.4,6586282,54658330.94,1.891,4.0892,0,0
2019-07-29,sz.002107,8.33,8.4,8.25,8.4,4059971,33777259.54,1.165664,0.0,0,0
2019-07-30,sz.002107,8.4,8.45,8.31,8.38,3621689,30362482.95,1.0398,-0.2381,0,0
2019-07-31,sz.002107,8.4,8.42,8.09,8.11,4076000,33370751.0,1.1703,-3.222,0,0
2019-08-01,sz.002107,8.01,8.11,7.96,8.0,2387328,19147378.28,0.6854,-1.3563,0,0
2019-08-02,sz.002107,7.87,7.87,7.55,7.65,4786549,36803889.2,1.3743,-4.375,0,0
2019-08-05,sz.002107,7.64,7.78,7.55,7.57,2173700,16635125.0,0.6241,-1.0458,0,0
2019-08-06,sz.002107,7.44,7.44,7.08,7.35,3878920,28172420.0,1.1137,-2.9062,0,0
2019-08-07,sz.002107,7.38,7.52,7.34,7.43,2651600,19690821.0,0.7613,1.0884,0,0
2019-08-08,sz.002107,7.43,7.59,7.36,7.48,2299200,17256373.0,0.6601,0.673,0,0
2019-08-09,sz.002107,7.5,7.56,7.24,7.26,2131900,15710373.0,0.6121,-2.9412,0,0
2019-08-12,sz.002107,7.29,7.54,7.27,7.53,2539364,18886883.88,0.7291,3.719,0,0
2019-08-13,sz.002107,7.4,7.53,7.36,7.39,2073500,15390488.0,0.5953,-1.8592,0,0
2019-08-14,sz.002107,7.47,7.66,7.45,7.59,3463000,26193899.0,0.9943,2.7064,0,0
2019-08-15,sz.002107,7.41,8.15,7.34,7.9,8092470,63146307.9,2.3234,4.0843,0,0
2019-08-16,sz.002107,7.84,7.96,7.73,7.75,5049458,39509298.04,1.4498,-1.8987,0,0
2019-08-19,sz.002107,7.76,7.86,7.72,7.86,3597079,28052259.34,1.0328,1.4194,0,0
2019-08-20,sz.002107,7.86,7.92,7.78,7.81,3055540,23980386.8,0.8773,-0.6361,0,0
2019-08-21,sz.002107,7.81,7.89,7.76,7.86,2978663,23333329.98,0.8552,0.6402,0,0
2019-08-22,sz.002107,7.88,7.95,7.82,7.9,2107760,16603878.76,0.6052,0.5089,0,0
2019-08-23,sz.002107,7.84,8.19,7.81,8.02,5442302,43675484.01,1.5625,1.519,0,0
2019-08-26,sz.002107,7.78,8.14,7.71,7.95,4398340,35015137.6,1.2628,-0.8728,0,0
2019-08-27,sz.002107,7.98,8.75,7.97,8.75,13390104,112780532.09,3.8445,10.0629,1,0
2019-08-28,sz.002107,8.75,9.2,8.53,8.54,18416762,163415547.01,5.2877,-2.4,0,0
2019-08-29,sz.002107,8.53,8.82,8.29,8.68,10361206,87651777.78,2.967,1.6393,0,0
2019-08-30,sz.002107,8.58,8.58,8.19,8.27,7716886,64640282.86,2.2098,-4.7235,0,0
