date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2025-06-27,sz.002672,4.47,4.57,4.45,4.48,5020100,22610412.0,0.5546,0.6742,0,0
2025-06-30,sz.002672,4.53,4.57,4.51,4.55,6664000,30311943.0,0.7363,1.5625,0,0
2025-07-01,sz.002672,4.54,4.65,4.52,4.61,7653269,35077635.95,0.8456,1.3187,0,0
2025-07-02,sz.002672,4.61,4.66,4.58,4.64,8473219,39167115.4,0.9361,0.6508,0,0
2025-07-03,sz.002672,4.63,5.04,4.62,4.89,30720563,148743851.64,3.3941,5.3879,0,0
2025-07-04,sz.002672,4.79,4.89,4.74,4.76,16603900,79687673.0,1.8344,-2.6585,0,0
2025-07-07,sz.002672,4.78,4.83,4.76,4.81,8993900,43205297.0,0.9937,1.0504,0,0
2025-07-08,sz.002672,4.77,4.84,4.75,4.79,7377250,35266926.0,0.8151,-0.4158,0,0
2025-07-09,sz.002672,4.79,4.82,4.76,4.82,6610600,31682697.0,0.7304,0.6263,0,0
2025-07-10,sz.002672,4.82,4.96,4.79,4.91,11507700,56105570.0,1.2714,1.8672,0,0
2025-07-11,sz.002672,4.91,4.99,4.83,4.92,12176600,59907628.0,1.3453,0.2037,0,0
2025-07-14,sz.002672,4.9,4.95,4.86,4.89,6941100,33953969.0,0.7669,-0.6098,0,0
2025-07-15,sz.002672,4.83,4.84,4.68,4.72,10168700,48174404.0,1.1235,-3.4765,0,0
2025-07-16,sz.002672,4.76,4.78,4.68,4.71,6028800,28358673.0,0.6661,-0.2119,0,0
2025-07-17,sz.002672,4.72,4.74,4.67,4.7,4153600,19504877.0,0.4589,-0.2123,0,0
2025-07-18,sz.002672,4.72,4.73,4.68,4.73,4309833,20272467.56,0.4762,0.6383,0,0
2025-07-21,sz.002672,4.73,4.81,4.73,4.8,6820717,32650626.59,0.7536,1.4799,0,0
2025-07-22,sz.002672,4.8,4.82,4.73,4.81,5293975,25292073.25,0.5849,0.2083,0,0
2025-07-23,sz.002672,4.82,4.85,4.75,4.77,7212675,34618362.75,0.7969,-0.8316,0,0
2025-07-24,sz.002672,4.77,4.8,4.76,4.8,6845800,32751455.0,0.7563,0.6289,0,0
