date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sh.600278,12.22,12.75,12.12,12.57,18254543,226131406.0,3.49542,4.401991,0,0
2019-07-02,sh.600278,12.46,12.47,12.31,12.35,8725202,107845965.0,1.670721,-1.750194,0,0
2019-07-03,sh.600278,12.33,12.33,11.82,11.93,8894492,106988579.0,1.703137,-3.40081,0,0
2019-07-04,sh.600278,12.02,12.15,11.91,11.98,5772083,69427330.0,1.105251,0.419105,0,0
2019-07-05,sh.600278,11.98,12.1,11.93,12.04,4197580,50488524.0,0.803762,0.500838,0,0
2019-07-08,sh.600278,12.05,12.1,11.58,11.6,7301209,86296537.0,1.398052,-3.654481,0,0
2019-07-09,sh.600278,11.61,11.73,11.36,11.55,4100524,47312516.0,0.785177,-0.431036,0,0
2019-07-10,sh.600278,11.56,11.9,11.5,11.6,6167000,72022918.0,1.180871,0.432902,0,0
2019-07-11,sh.600278,11.64,11.68,11.32,11.37,5392430,62014649.0,1.032554,-1.982763,0,0
2019-07-12,sh.600278,11.46,11.56,11.31,11.37,4284380,48978679.0,0.820383,0.0,0,0
2019-07-15,sh.600278,11.44,11.52,11.13,11.5,6267555,71181212.0,1.200125,1.143361,0,0
2019-07-16,sh.600278,11.43,11.5,11.35,11.38,3590955,41004250.0,0.687604,-1.043477,0,0
2019-07-17,sh.600278,11.44,11.65,11.32,11.53,5587155,64286135.0,1.069841,1.318099,0,0
2019-07-18,sh.600278,11.43,11.44,11.1,11.24,5015683,56463317.0,0.960414,-2.515178,0,0
2019-07-19,sh.600278,11.32,11.58,11.27,11.55,6450812,73979111.0,1.235216,2.758011,0,0
2019-07-22,sh.600278,11.7,11.7,11.13,11.21,4955224,56038929.0,0.948837,-2.943724,0,0
2019-07-23,sh.600278,11.31,11.5,11.23,11.48,4990174,56665045.0,0.95553,2.408559,0,0
2019-07-24,sh.600278,11.53,11.63,11.47,11.63,5592282,64661167.0,1.070822,1.306625,0,0
2019-07-25,sh.600278,11.61,12.34,11.57,12.24,18666455,224469969.0,3.574294,5.245053,0,0
2019-07-26,sh.600278,12.21,13.33,12.04,12.96,26496103,335556052.0,5.0735,5.8824,0,0
2019-07-29,sh.600278,12.69,12.96,12.6,12.78,11903803,151816694.0,2.279366,-1.388891,0,0
2019-07-30,sh.600278,12.78,12.86,12.54,12.63,9600158,121785810.0,1.8383,-1.1737,0,0
2019-07-31,sh.600278,12.46,12.78,12.31,12.57,11690912,146654189.0,2.2386,-0.4751,0,0
2019-08-01,sh.600278,12.5,12.7,12.41,12.61,6910001,86978300.0,1.3231,0.3182,0,0
2019-08-02,sh.600278,12.18,12.55,12.18,12.53,8646997,107067078.0,1.6557,-0.6344,0,0
2019-08-05,sh.600278,12.41,12.88,12.28,12.35,11365609,142841448.0,2.1763,-1.4365,0,0
2019-08-06,sh.600278,12.28,12.39,11.12,11.65,15921759,184708950.0,3.0487,-5.668,0,0
2019-08-07,sh.600278,11.91,12.0,11.05,11.05,13348677,152981074.0,2.556,-5.1502,0,0
2019-08-08,sh.600278,11.0,11.1,10.66,10.7,8668219,93960716.0,1.6598,-3.1674,0,0
2019-08-09,sh.600278,10.82,10.92,10.65,10.66,5717823,61602306.0,1.0949,-0.3738,0,0
2019-08-12,sh.600278,10.57,10.75,10.4,10.7,4357403,46090087.0,0.8344,0.3752,0,0
2019-08-13,sh.600278,10.52,10.72,10.43,10.59,4725660,49975100.0,0.9049,-1.028,0,0
2019-08-14,sh.600278,10.83,10.86,10.61,10.62,4442989,47581477.0,0.8508,0.2833,0,0
2019-08-15,sh.600278,10.12,10.6,10.09,10.46,5902391,60850392.0,1.1302,-1.5066,0,0
2019-08-16,sh.600278,10.45,10.54,10.26,10.26,6094827,63559654.0,1.1671,-1.912,0,0
2019-08-19,sh.600278,10.39,10.85,10.36,10.77,8273759,87974925.0,1.5843,4.9708,0,0
