date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2019-07-01,sz.300264,5.55,5.73,5.55,5.69,5577300.0,31559779.18,1.750731,3.454547,0,0
2019-07-02,sz.300264,5.69,5.74,5.55,5.6,3856334.0,21710636.82,1.210515,-1.581725,0,0
2019-07-03,sz.300264,5.58,5.63,5.34,5.41,6296345.0,34213178.76,1.976442,-3.392858,0,0
2019-07-04,sz.300264,5.42,5.54,5.32,5.39,3931128.0,21225704.74,1.233993,-0.369685,0,0
2019-07-05,sz.300264,5.39,5.45,5.35,5.42,2342851.0,12665265.69,0.735428,0.55659,0,0
2019-07-08,sz.300264,5.38,5.43,5.05,5.05,5968800.0,30680868.2,1.873624,-6.826566,0,0
2019-07-09,sz.300264,5.05,5.15,5.04,5.12,2389202.0,12197131.2,0.749978,1.386133,0,0
2019-07-10,sz.300264,5.16,5.17,5.06,5.09,1871902.0,9584934.14,0.587596,-0.585932,0,0
2019-07-11,sz.300264,5.07,5.15,5.0,5.04,2267160.0,11518580.4,0.711668,-0.982322,0,0
2019-07-12,sz.300264,5.04,5.09,4.99,5.05,1619840.0,8168509.2,0.508473,0.198417,0,0
2019-07-15,sz.300264,5.05,5.15,4.92,5.13,4356620.0,21965846.8,1.367556,1.584157,0,0
2019-07-16,sz.300264,5.07,5.15,5.03,5.07,2582400.0,13141927.59,0.810623,-1.16959,0,0
2019-07-17,sz.300264,5.09,5.27,5.09,5.15,3923961.0,20317386.51,1.231743,1.577908,0,0
2019-07-18,sz.300264,5.1,5.21,4.98,5.03,2568904.0,12982991.12,0.806387,-2.330095,0,0
2019-07-19,sz.300264,5.09,5.13,5.03,5.08,1926130.0,9804068.1,0.604618,0.99403,0,0
2019-07-22,sz.300264,5.19,5.19,4.97,4.97,2874666.0,14488435.76,0.902366,-2.165357,0,0
2019-07-23,sz.300264,4.97,5.05,4.95,5.03,1678400.0,8387243.8,0.526855,1.207252,0,0
2019-07-24,sz.300264,5.03,5.3,5.03,5.13,5125702.0,26554668.46,1.608973,1.98807,0,0
2019-07-25,sz.300264,5.12,5.19,5.08,5.13,1812322.0,9320034.66,0.568893,0.0,0,0
2019-07-26,sz.300264,5.18,5.18,5.1,5.13,1599482.0,8203623.2,0.5021,0.0,0,0
2019-07-29,sz.300264,5.12,5.2,5.11,5.18,1926999.0,9945809.79,0.604891,0.974653,0,0
2019-07-30,sz.300264,5.2,5.2,5.11,5.15,2418542.0,12482978.62,0.7592,-0.5791,0,0
2019-07-31,sz.300264,5.09,5.15,5.06,5.1,1847800.0,9412403.0,0.58,-0.9709,0,0
2019-08-01,sz.300264,5.07,5.15,5.0,5.03,1825720.0,9252019.6,0.5731,-1.3725,0,0
2019-08-02,sz.300264,4.99,5.14,4.88,5.11,3013700.0,15077534.52,0.946,1.5905,0,0
2019-08-05,sz.300264,5.09,5.1,4.93,4.93,2497721.0,12537977.84,0.784,-3.5225,0,0
2019-08-06,sz.300264,4.75,4.85,4.58,4.65,4343441.0,20291260.34,1.3634,-5.6795,0,0
2019-08-07,sz.300264,4.67,4.71,4.56,4.6,2111441.0,9788800.78,0.6628,-1.0753,0,0
2019-08-08,sz.300264,4.59,4.69,4.59,4.67,2103175.0,9785969.2,0.6602,1.5217,0,0
2019-08-09,sz.300264,4.66,4.75,4.58,4.61,1545320.0,7200598.4,0.4851,-1.2848,0,0
2019-08-12,sz.300264,4.67,4.8,4.59,4.78,2538669.0,11953937.81,0.7873,3.6876,0,0
2019-08-13,sz.300264,4.75,5.15,4.67,4.84,5019402.0,24510135.71,1.5567,1.2552,0,0
2019-08-14,sz.300264,4.97,5.32,4.86,5.16,18568452.0,97498324.37,5.7589,6.6116,0,0
2019-08-15,sz.300264,4.81,5.08,4.71,5.06,15821862.0,76893305.22,4.907,-1.938,0,0
2019-08-16,sz.300264,4.96,5.25,4.85,5.16,12989861.0,65538054.05,4.0287,1.9763,0,0
